,Et,time
1124,0.04086183586355064,1.31541158
1125,0.0407586830908799,1.316581875
1126,0.04065572452590753,1.31775217
1127,0.04055298824555992,1.318922465
1128,0.0404505005540143,1.32009276
1129,0.04034828499025473,1.321263055
1130,0.040246361619400275,1.32243335
1131,0.04014474763183819,1.323603645
1132,0.040043456985551465,1.32477394
1133,0.03994249989203193,1.325944235
1134,0.03984188350693631,1.32711453
1135,0.03974161157566768,1.328284825
1136,0.03964168288134083,1.32945512
1137,0.039542091393391474,1.330625415
1138,0.03944282634785546,1.33179571
1139,0.039343866594136065,1.332966005
1140,0.039245182482900764,1.3341363
1141,0.039146739286670534,1.335306595
1142,0.03904848380794756,1.33647689
1143,0.038950341332914355,1.337647185
1144,0.038852174771646895,1.33881748
1145,0.03875379707151069,1.339987775
1146,0.038654940037933495,1.34115807
1147,0.038555174817366936,1.342328365
1148,0.03845385328607656,1.34349866
1149,0.03835016880463718,1.344668955
1150,0.03824321087661924,1.34583925
1151,0.03813208501879578,1.347009545
1152,0.038016070494436685,1.34817984
1153,0.03789472272311318,1.349350135
1154,0.03776793300460043,1.35052043
1155,0.037635895266088286,1.351690725
1156,0.0374990470664048,1.35286102
1157,0.037357940874701845,1.354031315
1158,0.0372131400916222,1.35520161
1159,0.03706516857329527,1.356371905
1160,0.03691458361998985,1.3575422
1161,0.036761951334318005,1.358712495
1162,0.03660783745854795,1.35988279
1163,0.03645278112443926,1.361053085
1164,0.03629728508033558,1.36222338
1165,0.03614181203160146,1.363393675
1166,0.03598678212916637,1.36456397
1167,0.03583257354272047,1.365734265
1168,0.03567952198618484,1.36690456
1169,0.03552792222577105,1.368074855
1170,0.03537803035757469,1.36924515
1171,0.035230064383379604,1.370415445
1172,0.03508420530445409,1.37158574
1173,0.03494059403668883,1.372756035
1174,0.0347993339084152,1.37392633
1175,0.03466050143899591,1.375096625
1176,0.03452416132962152,1.37626692
1177,0.03439038054923689,1.377437215
1178,0.03425924860327839,1.37860751
1179,0.0341308954568435,1.379777805
1180,0.03400547695129393,1.3809481
1181,0.03388315841614243,1.382118395
1182,0.0337640881988973,1.38328869
1183,0.033648365315981595,1.384458985
1184,0.03353602140857332,1.38562928
1185,0.033427006655080554,1.386799575
1186,0.03332121772871981,1.38796987
1187,0.03321850279889537,1.389140165
1188,0.03311869881688477,1.39031046
1189,0.03302166462678068,1.391480755
1190,0.03292727065135836,1.39265105
1191,0.03283538785010071,1.393821345
1192,0.03274588531982743,1.39499164
1193,0.03265862817666789,1.396161935
1194,0.03257347521781944,1.39733223
1195,0.03249027676113136,1.398502525
1196,0.032408874985191,1.39967282
1197,0.032329107278936606,1.400843115
1198,0.03225081056258265,1.40201341
1199,0.03217382548851552,1.403183705
1200,0.032097999229097555,1.404354
1201,0.032023189433410516,1.405524295
1202,0.03194926660470457,1.40669459
1203,0.03187611587911606,1.407864885
1204,0.031803637790214466,1.40903518
1205,0.0317317469532922,1.410205475
1206,0.03166037508318926,1.41137577
1207,0.03158946235266328,1.412546065
1208,0.03151896057919137,1.41371636
1209,0.03144883250766629,1.414886655
1210,0.03137905157382124,1.41605695
1211,0.0313096021224308,1.417227245
1212,0.031240480435407815,1.41839754
1213,0.031171685741290193,1.419567835
1214,0.031103220398426695,1.42073813
1215,0.031035104129296852,1.421908425
1216,0.030967358138950882,1.42307872
1217,0.03090000103922859,1.424249015
1218,0.030833068258202482,1.42541931
1219,0.03076658744554967,1.426589605
1220,0.030700588222538933,1.4277599
1221,0.030635108846348753,1.428930195
1222,0.030570196413683217,1.43010049
1223,0.030505904628224244,1.431270785
1224,0.03044229356651412,1.43244108
1225,0.030379424604950224,1.433611375
1226,0.03031736508369422,1.43478167
1227,0.030256187519166613,1.435951965
1228,0.030195971258801385,1.43712226
1229,0.03013679541685944,1.438292555
1230,0.030078738480740684,1.43946285
1231,0.030021877429716844,1.440633145
1232,0.029966286264056684,1.44180344
1233,0.02991203512816027,1.442973735
1234,0.029859188404585093,1.44414403
1235,0.029807803054939908,1.445314325
1236,0.02975792746727258,1.44648462
1237,0.029709597947439558,1.447654915
1238,0.029662842696538013,1.44882521
1239,0.029617677265378155,1.449995505
1240,0.029574102295477925,1.4511658
1241,0.029532110626321422,1.452336095
1242,0.02949167691094575,1.45350639
1243,0.029452767919199686,1.454676685
1244,0.02941532346486533,1.45584698
1245,0.029379264102476977,1.457017275
1246,0.029344492124790626,1.45818757
1247,0.029310897285284562,1.459357865
1248,0.02927836085467169,1.46052816
1249,0.029246757206325396,1.461698455
1250,0.029215954863202897,1.46286875
1251,0.029185818304909635,1.464039045
1252,0.029156209757414907,1.46520934
1253,0.029126990861934397,1.466379635
1254,0.02909802447339081,1.46754993
1255,0.029069176703086053,1.468720225
1256,0.02904031803329115,1.46989052
1257,0.029011324279573435,1.471060815
1258,0.02898207802501506,1.47223111
1259,0.028952470404225956,1.473401405
1260,0.028922401309002973,1.4745717
1261,0.02889177954151253,1.475741995
1262,0.02886052259606814,1.47691229
1263,0.028828556210371704,1.478082585
1264,0.028795817735311896,1.47925288
1265,0.02876226045663378,1.480423175
1266,0.02872784035880954,1.48159347
1267,0.028692515916439915,1.482763765
1268,0.028656257079076528,1.48393406
1269,0.02861904881882877,1.485104355
1270,0.028580888032997638,1.48627465
1271,0.028541790645656942,1.487444945
1272,0.02850175250894251,1.48861524
1273,0.028460840421088467,1.489785535
1274,0.028419138953039758,1.49095583
1275,0.02837673521557494,1.492126125
1276,0.028333720450940108,1.49329642
1277,0.028290095513201836,1.494466715
1278,0.028245876528944027,1.49563701
1279,0.028201079060237534,1.496807305
1280,0.02815562801045629,1.4979776
1281,0.028109371514729024,1.499147895
1282,0.028062112577613395,1.50031819
1283,0.028013660003569092,1.501488485
1284,0.027963822975803233,1.50265878
1285,0.027912417054246002,1.503829075
1286,0.027859274734087093,1.50499937
1287,0.02780424651862903,1.506169665
1288,0.0277472076976439,1.50733996
1289,0.027688056165476725,1.508510255
1290,0.02762672286288179,1.50968055
1291,0.027563176916290552,1.510850845
1292,0.02749743370675052,1.51202114
1293,0.027429557500847117,1.513191435
1294,0.027359661458817172,1.51436173
1295,0.027287905499013113,1.515532025
1296,0.027214492063417937,1.51670232
1297,0.027139659619316445,1.517872615
1298,0.02706367475614649,1.51904291
1299,0.026986823289889092,1.520213205
1300,0.026909400972624484,1.5213835
1301,0.026831704390443484,1.522553795
1302,0.02675402250794051,1.52372409
1303,0.02667662928604367,1.524894385
1304,0.02659977750069622,1.52606468
1305,0.026523693945047642,1.527234975
1306,0.02644857607933528,1.52840527
1307,0.026374589990197796,1.529575565
1308,0.026301869518983893,1.53074586
1309,0.026230516505964425,1.531916155
1310,0.026160601942511155,1.53308645
1311,0.026092167616042935,1.534256745
1312,0.026025228765564033,1.53542704
1313,0.025959776684115327,1.536597335
1314,0.025895781613457486,1.53776763
1315,0.025833196015201423,1.538937925
1316,0.02577195756213846,1.54010822
1317,0.02571199209046727,1.541278515
1318,0.02565321685015942,1.54244881
1319,0.025595542847150203,1.543619105
1320,0.02553887813102391,1.5447894
1321,0.025483129381034062,1.545959695
1322,0.025428201712343168,1.54712999
1323,0.02537400176805835,1.548300285
1324,0.02532043564944854,1.54947058
1325,0.02526740952256642,1.550640875
1326,0.025214836763332527,1.55181117
1327,0.025162636156701487,1.552981465
1328,0.025110731672816158,1.55415176
1329,0.025059052887690475,1.555322055
1330,0.025007535137092453,1.55649235
1331,0.024956120665212713,1.557662645
1332,0.0249047647249697,1.55883294
1333,0.02485341951175312,1.560003235
1334,0.024802045954978095,1.56117353
1335,0.024750607970204442,1.562343825
1336,0.02469907409761754,1.56351412
1337,0.024647417122300282,1.564684415
1338,0.024595615436024728,1.56585471
1339,0.024543652415983396,1.567025005
1340,0.024491515749721044,1.5681953
1341,0.024439196936685514,1.569365595
1342,0.024386690765032883,1.57053589
1343,0.024333994744375614,1.571706185
1344,0.024281108815753558,1.57287648
1345,0.02422803473910065,1.574046775
1346,0.02417477558644722,1.57521707
1347,0.02412133552667389,1.576387365
1348,0.024067719468156643,1.57755766
1349,0.02401393284984476,1.578727955
1350,0.023959981618522697,1.57989825
1351,0.02390587183042648,1.581068545
1352,0.023851609707265194,1.58223884
1353,0.02379720142826423,1.583409135
1354,0.02374265305553559,1.58457943
1355,0.023687970577883584,1.585749725
1356,0.023633159642989263,1.58692002
1357,0.023578226692227505,1.588090315
1358,0.02352317769581526,1.58926061
1359,0.023468018497364098,1.590430905
1360,0.02341275455560704,1.5916012
1361,0.023357391791051743,1.592771495
1362,0.023301937359279924,1.59394179
1363,0.023246401940329103,1.595112085
1364,0.02319079084406377,1.59628238
1365,0.0231351093679024,1.597452675
1366,0.02307936325029371,1.59862297
1367,0.023023560955039234,1.599793265
1368,0.02296770704276737,1.60096356
1369,0.022911805898534754,1.602133855
1370,0.022855862901138772,1.60330415
1371,0.022799884393665978,1.604474445
1372,0.02274387768004827,1.60564474
1373,0.022687850916015218,1.606815035
1374,0.022631813119862152,1.60798533
1375,0.022575774188229623,1.609155625
1376,0.02251974448405282,1.61032592
1377,0.02246373485390128,1.611496215
1378,0.02240775668936276,1.61266651
1379,0.022351822009445053,1.613836805
1380,0.022295943053718875,1.6150071
1381,0.022240132396849178,1.616177395
1382,0.022184402874594226,1.61734769
1383,0.02212876750545364,1.618517985
1384,0.022073239471859515,1.61968828
1385,0.022017831943420923,1.620858575
1386,0.021962558316052115,1.62202887
1387,0.021907432313521984,1.623199165
1388,0.021852467332161854,1.62436946
1389,0.021797676646773925,1.625539755
1390,0.021743073425946696,1.62671005
1391,0.021688670667503594,1.627880345
1392,0.021634481379264537,1.62905064
1393,0.02158051868289009,1.630220935
1394,0.02152679554649835,1.63139123
1395,0.021473325005016204,1.632561525
1396,0.021420120132377086,1.63373182
1397,0.021367194009740423,1.634902115
1398,0.02131455978871949,1.63607241
1399,0.021262230596721356,1.637242705
1400,0.02121021951327896,1.638413
1401,0.021158539641839853,1.639583295
1402,0.021107204028581825,1.64075359
1403,0.021056225637184938,1.641923885
1404,0.02100561737180064,1.64309418
1405,0.020955392142357823,1.644264475
1406,0.020905562767432072,1.64543477
1407,0.020856142632666,1.646605065
1408,0.02080714549268386,1.64777536
1409,0.020758586362250576,1.648945655
1410,0.02071048211958133,1.65011595
1411,0.02066285161712509,1.651286245
1412,0.020615714973335638,1.65245654
1413,0.020569090443784525,1.653626835
1414,0.0205229887405499,1.65479713
1415,0.02047741248607369,1.655967425
1416,0.02043235534487077,1.65713772
1417,0.020387802657807277,1.658308015
1418,0.020343741360247674,1.65947831
1419,0.020300153073350726,1.660648605
1420,0.02025702675290182,1.6618189
1421,0.020214355141376667,1.662989195
1422,0.020172135259052655,1.66415949
1423,0.02013036422657799,1.665329785
1424,0.020089038901437532,1.66650008
1425,0.020048155962055957,1.667670375
1426,0.0200077107496974,1.66884067
1427,0.019967699109483344,1.670010965
1428,0.019928116198112356,1.67118126
1429,0.019888957398769908,1.672351555
1430,0.019850217591797403,1.67352185
1431,0.01981189124347534,1.674692145
1432,0.01977397251898294,1.67586244
1433,0.019736455139384983,1.677032735
1434,0.01969933255045169,1.67820303
1435,0.019662597505310176,1.679373325
1436,0.019626242664033944,1.68054362
1437,0.019590259991526974,1.681713915
1438,0.019554641048538393,1.68288421
1439,0.019519377582865892,1.684054505
1440,0.0194844608385785,1.6852248
1441,0.019449882315685865,1.686395095
1442,0.01941563411509761,1.68756539
1443,0.01938170856363127,1.688735685
1444,0.019348097569967734,1.68990598
1445,0.019314793100094797,1.691076275
1446,0.019281787203241293,1.69224657
1447,0.019249072389813087,1.693416865
1448,0.019216641721913754,1.69458716
1449,0.019184488449251958,1.695757455
1450,0.01915260605007106,1.69692775
1451,0.01912098828764602,1.698098045
1452,0.019089629655698454,1.69926834
1453,0.019058524504194745,1.700438635
1454,0.019027667210084663,1.70160893
1455,0.018997052592571444,1.702779225
1456,0.018966675634825785,1.70394952
1457,0.01893653148285745,1.705119815
1458,0.018906615518776683,1.70629011
1459,0.01887692338124996,1.707460405
1460,0.018847450680236796,1.7086307
1461,0.018818193285551676,1.709800995
1462,0.018789146847764494,1.71097129
1463,0.018760307089344404,1.712141585
1464,0.01873166995328994,1.71331188
1465,0.01870323130178995,1.714482175
1466,0.01867498679762898,1.71565247
1467,0.018646931927091135,1.716822765
1468,0.018619061930150223,1.71799306
