,mass_fraction,time
177,0.0069358653661774,0.111538143
178,0.0070935979763291,0.112168302
179,0.0072337934290449,0.112798461
180,0.0073558995175105,0.11342862
181,0.0074599223994699,0.114058779
182,0.0075462514303575,0.114688938
183,0.0076154681495762,0.115319097
184,0.0076680415018995,0.115949256
185,0.0077044990900449,0.116579415
186,0.0077254988499776,0.117209574
187,0.0077320304847112,0.117839733
188,0.0077254181130975,0.118469892
189,0.0077069694497714,0.119100051
190,0.0076775534569399,0.11973021
191,0.0076378431196136,0.120360369
192,0.0075887257322911,0.120990528
193,0.0075314118624897,0.121620687
194,0.0074671937805855,0.122250846
195,0.007397167155394,0.122881005
196,0.007322354750449,0.123511164
197,0.0072435101684213,0.124141323
198,0.0071611631304941,0.124771482
199,0.0070757835915715,0.125401641
200,0.0069878845151604,0.1260318
201,0.0068980344337361,0.126661959
202,0.006806842675395,0.127292118
203,0.006715094156024,0.127922277
204,0.0066236489399302,0.128552436
205,0.0065329014561671,0.129182595
206,0.006442768702745,0.129812754
207,0.0063530907542549,0.130442913
208,0.0062638092044182,0.131073072
209,0.0061750141977666,0.131703231
210,0.0060870076875154,0.13233339
211,0.006000062174668,0.132963549
212,0.005914429683286,0.133593708
213,0.0058302734914373,0.134223867
214,0.0057477198041737,0.134854026
215,0.0056669533302973,0.135484185
216,0.0055879625600892,0.136114344
217,0.0055106318095163,0.136744503
218,0.0054346850610442,0.137374662
219,0.0053598128584111,0.138004821
220,0.0052857754392737,0.13863498
221,0.0052127363888666,0.139265139
222,0.0051408002659686,0.139895298
223,0.0050700223630024,0.140525457
224,0.0050005815008307,0.141155616
225,0.0049326368441532,0.141785775
226,0.0048663292372607,0.142415934
227,0.0048017541651243,0.143046093
228,0.0047386810741899,0.143676252
229,0.0046766772229852,0.144306411
230,0.0046155380203331,0.14493657
231,0.0045552594682212,0.145566729
232,0.0044957545532688,0.146196888
233,0.0044369157198278,0.146827047
234,0.0043788535255968,0.147457206
235,0.0043216173672492,0.148087365
236,0.0042651543959193,0.148717524
237,0.004209648618541,0.149347683
238,0.00415516369238,0.149977842
239,0.0041017161241906,0.150608001
240,0.0040494761454415,0.15123816
241,0.0039985889183155,0.151868319
242,0.0039490247861946,0.152498478
243,0.0039006390224886,0.153128637
244,0.0038531922424588,0.153758796
245,0.0038064426347679,0.154388955
246,0.0037600790889801,0.155019114
247,0.0037140609309765,0.155649273
248,0.0036684597643134,0.156279432
249,0.0036233082152653,0.156909591
250,0.0035787746454148,0.15753975
251,0.0035349936634673,0.158169909
252,0.0034919006775388,0.158800068
253,0.0034495323680843,0.159430227
254,0.0034077846930826,0.160060386
255,0.0033666895303373,0.160690545
256,0.0033263755967101,0.161320704
257,0.0032868859228372,0.161950863
258,0.0032481600957944,0.162581022
259,0.0032103941606077,0.163211181
260,0.0031736311418846,0.16384134
261,0.0031377257296142,0.164471499
262,0.0031024502824593,0.165101658
263,0.0030676812014239,0.165731817
264,0.0030332641464261,0.166361976
265,0.0029990983224547,0.166992135
266,0.0029651496681171,0.167622294
267,0.0029314623139277,0.168252453
268,0.0028981223758659,0.168882612
269,0.0028652057257214,0.169512771
270,0.0028329259990443,0.17014293
271,0.0028013412947225,0.170773089
272,0.0027704127030667,0.171403248
273,0.0027401118867678,0.172033407
274,0.0027103826194438,0.172663566
275,0.0026812259776224,0.173293725
276,0.0026526643518333,0.173923884
277,0.0026246037947731,0.174554043
278,0.0025970431513204,0.175184202
279,0.002570014213959,0.175814361
280,0.0025434756521601,0.17644452
281,0.0025173922795229,0.177074679
282,0.0024918383531733,0.177704838
283,0.0024668117711159,0.178334997
284,0.0024422081518444,0.178965156
285,0.0024178368051514,0.179595315
286,0.0023935444110456,0.180225474
287,0.0023692793298183,0.180855633
288,0.0023449713626567,0.181485792
289,0.0023206556661194,0.182115951
290,0.0022964139664295,0.18274611
291,0.0022723002918573,0.183376269
292,0.0022484421953828,0.184006428
293,0.0022249502857826,0.184636587
294,0.0022017746586241,0.185266746
295,0.0021788482874172,0.185896905
296,0.0021562516558542,0.186527064
297,0.0021339859862437,0.187157223
298,0.0021121785533723,0.187787382
299,0.0020909748342983,0.188417541
300,0.0020704422971472,0.1890477
301,0.0020506173315033,0.189677859
302,0.002031476560774,0.190308018
303,0.0020129180486574,0.190938177
304,0.0019948975977619,0.191568336
305,0.0019773459736075,0.192198495
306,0.0019602189361753,0.192828654
307,0.0019434512729372,0.193458813
308,0.0019270000281356,0.194088972
309,0.0019108386867621,0.194719131
310,0.0018949142420724,0.19534929
311,0.001879188555129,0.195979449
312,0.0018636891083908,0.196609608
313,0.0018483838002968,0.197239767
314,0.001833234945915,0.197869926
315,0.0018181688852895,0.198500085
316,0.0018030714946488,0.199130244
317,0.0017878783305012,0.199760403
318,0.0017725207404469,0.200390562
319,0.0017569574952231,0.201020721
320,0.0017411821031179,0.20165088
321,0.0017251967570312,0.202281039
322,0.0017090098614751,0.202911198
323,0.0016927146309615,0.203541357
324,0.0016764355822171,0.204171516
325,0.0016602752486243,0.204801675
326,0.0016443007180673,0.205431834
327,0.0016285454563969,0.206061993
328,0.0016130436760561,0.206692152
329,0.0015978065350329,0.207322311
330,0.0015827737322605,0.20795247
331,0.0015679233566338,0.208582629
332,0.0015532843154367,0.209212788
333,0.0015389318312329,0.209842947
334,0.0015248811492466,0.210473106
335,0.0015111744792828,0.211103265
336,0.0014978568062138,0.211733424
337,0.0014849565617399,0.212363583
338,0.0014725037478208,0.212993742
339,0.0014605221128802,0.213623901
340,0.0014489914164,0.21425406
341,0.001437907844402,0.214884219
342,0.0014272450867224,0.215514378
343,0.0014169635047181,0.216144537
344,0.0014070504757292,0.216774696
345,0.001397505764171,0.217404855
346,0.0013882880661088,0.218035014
347,0.0013793358537163,0.218665173
348,0.0013705756489443,0.219295332
349,0.0013619406324378,0.219925491
350,0.0013533971095653,0.22055565
351,0.0013449230007279,0.221185809
352,0.001336498282913,0.221815968
353,0.0013280924340802,0.222446127
354,0.0013197005339664,0.223076286
355,0.0013112631365324,0.223706445
356,0.0013027664768612,0.224336604
357,0.00129419550496,0.224966763
358,0.0012855007879061,0.225596922
359,0.0012766274470444,0.226227081
360,0.0012675437992132,0.22685724
361,0.0012582431947793,0.227487399
362,0.0012487273909161,0.228117558
363,0.0012390089578395,0.228747717
364,0.0012290936051344,0.229377876
365,0.0012189988798829,0.230008035
366,0.0012087675126821,0.230638194
367,0.0011984442386567,0.231268353
368,0.001188065980559,0.231898512
369,0.0011776618390179,0.232528671
370,0.001167252175835,0.23315883
371,0.0011568385992331,0.233788989
372,0.0011464523348514,0.234419148
373,0.0011361396280093,0.235049307
374,0.0011259106178557,0.235679466
375,0.0011157836194106,0.236309625
376,0.001105777600501,0.236939784
377,0.0010959054808076,0.237569943
378,0.0010861588438797,0.238200102
379,0.0010764920330012,0.238830261
380,0.001066889675989,0.23946042
381,0.0010573620575487,0.240090579
382,0.0010479012520136,0.240720738
383,0.0010385458462514,0.241350897
384,0.0010293595794205,0.241981056
385,0.0010204040283448,0.242611215
386,0.0010117039412829,0.243241374
387,0.0010032722482708,0.243871533
388,0.0009951068390838,0.244501692
389,0.0009871981113663,0.245131851
390,0.0009795546517858,0.24576201
391,0.0009721752301931,0.246392169
392,0.0009650510156548,0.247022328
393,0.0009581819723866,0.247652487
394,0.0009515733585514,0.248282646
395,0.0009452250599653,0.248912805
396,0.0009391230536812,0.249542964
397,0.0009332658981772,0.250173123
398,0.0009276485316899,0.250803282
399,0.0009222565041833,0.251433441
400,0.0009170665373815,0.2520636000000001
401,0.0009120373501672,0.252693759
402,0.0009071396886868,0.253323918
403,0.0009023596814256,0.2539540770000001
404,0.0008976794723732,0.254584236
405,0.000893089285173,0.255214395
406,0.0008885763785379,0.2558445540000001
407,0.0008841253475686,0.256474713
408,0.0008797187781729,0.257104872
409,0.0008753367833582,0.2577350310000001
410,0.000870946141593,0.25836519
411,0.0008665373235755,0.258995349
412,0.0008621241934896,0.2596255080000001
413,0.0008577053197332,0.260255667
414,0.0008532565190611,0.260885826
415,0.0008487399978305,0.261515985
416,0.000844116915823,0.262146144
417,0.0008393469024338,0.262776303
418,0.0008343964759117,0.263406462
419,0.0008292384270699,0.264036621
420,0.0008238475072488,0.26466678
421,0.0008182052012017,0.265296939
422,0.0008123291016447,0.265927098
423,0.0008062563732649,0.266557257
424,0.0008000305735362,0.267187416
425,0.000793693057275,0.267817575
426,0.0007872826303668,0.268447734
427,0.0007808283027562,0.269077893
428,0.0007743548671979,0.269708052
429,0.0007678812202722,0.2703382110000001
430,0.0007614105030009,0.27096837
431,0.0007549514531581,0.271598529
432,0.0007485178132358,0.2722286880000001
433,0.0007421230244091,0.272858847
434,0.0007357829131908,0.273489006
435,0.0007295129842175,0.2741191650000001
436,0.00072332663372,0.274749324
437,0.0007172346879901,0.275379483
438,0.0007112475017031,0.2760096420000001
439,0.0007053737651325,0.276639801
440,0.0006996137253872,0.27726996
441,0.000693954252601,0.2779001190000001
442,0.0006883969425844,0.278530278
443,0.0006829551609044,0.279160437
444,0.0006776417029189,0.2797905960000001
445,0.0006724648383723,0.280420755
446,0.0006674088122482,0.281050914
447,0.0006624214472398,0.2816810730000001
448,0.0006574816372252,0.282311232
449,0.0006525952469769,0.282941391
450,0.0006477668865198,0.2835715500000001
451,0.0006430093639333,0.284201709
452,0.0006383413236006,0.284831868
453,0.0006337768470475,0.2854620270000001
454,0.0006293234469865,0.286092186
455,0.0006249802667351,0.286722345
456,0.0006207446765715,0.287352504
457,0.0006166118868305,0.287982663
458,0.0006125831483043,0.288612822
459,0.0006086575199291,0.289242981
460,0.0006048369578344,0.28987314
461,0.0006011236715959,0.290503299
462,0.0005975165909547,0.291133458
463,0.0005940188515164,0.291763617
464,0.000590634887669,0.292393776
465,0.0005873662591815,0.293023935
466,0.0005842111887136,0.293654094
467,0.0005811628375009,0.2942842530000001
468,0.0005782096589763,0.294914412
469,0.0005753393115609,0.295544571
470,0.0005725425311135,0.2961747300000001
471,0.0005698127982254,0.296804889
472,0.0005671403920909,0.297435048
473,0.0005645133525086,0.2980652070000001
474,0.0005619029055353,0.298695366
475,0.0005592963608006,0.299325525
476,0.0005566864052918,0.2999556840000001
477,0.0005540711631652,0.300585843
478,0.0005514483935762,0.301216002
479,0.000548815730875,0.3018461610000001
480,0.0005461707436428,0.30247632
481,0.0005435135662766,0.303106479
482,0.0005408501801727,0.3037366380000001
483,0.0005381886122791,0.304366797
484,0.000535524227968,0.304996956
485,0.0005328444690476,0.3056271150000001
486,0.0005301382554739,0.306257274
487,0.0005273962308573,0.306887433
488,0.0005246082726658,0.3075175920000001
489,0.0005217638913343,0.308147751
490,0.0005188526927905,0.30877791
491,0.0005158666633491,0.3094080690000001
492,0.0005127995417901,0.310038228
493,0.0005096469956607,0.310668387
494,0.0005064049849167,0.311298546
495,0.0005030733514162,0.311928705
496,0.0004996535117156,0.312558864
497,0.0004961498370481,0.313189023
498,0.0004925698096685,0.313819182
499,0.0004889231956566,0.314449341
500,0.0004852214419522,0.3150795
501,0.0004814749130819,0.315709659
502,0.0004776902121345,0.3163398180000001
503,0.0004738746804825,0.316969977
504,0.0004700421223558,0.317600136
505,0.0004662111365052,0.3182302950000001
506,0.0004624006731451,0.318860454
507,0.0004586270997705,0.319490613
508,0.0004549034350081,0.3201207720000001
509,0.0004512395458035,0.320750931
510,0.000447643174721,0.32138109
511,0.0004441201882513,0.3220112490000001
512,0.0004406748750909,0.322641408
513,0.0004373107544511,0.323271567
514,0.0004340288674938,0.3239017260000001
515,0.0004308288842981,0.324531885
516,0.0004277098708424,0.325162044
517,0.0004246705464571,0.3257922030000001
518,0.0004217093184389,0.326422362
519,0.0004188242749083,0.327052521
520,0.0004160133300393,0.3276826800000001
521,0.0004132740136372,0.328312839
522,0.0004106041304754,0.328942998
523,0.0004080015682956,0.3295731570000001
524,0.0004054639794394,0.330203316
525,0.0004029869578374,0.330833475
526,0.0004005629981881,0.3314636340000001
527,0.000398186156783,0.332093793
528,0.0003958507978453,0.332723952
529,0.0003935393920878,0.3333541110000001
530,0.0003912346141485,0.33398427
531,0.0003889328203643,0.334614429
532,0.0003866378402641,0.3352445880000001
533,0.0003843569769815,0.335874747
534,0.0003820996514366,0.336504906
535,0.000379874507373,0.337135065
536,0.0003776901871976,0.337765224
537,0.0003755553737596,0.338395383
538,0.0003734768360925,0.339025542
539,0.000371459498378,0.339655701
540,0.0003695056970444,0.3402858600000001
541,0.0003676150709787,0.340916019
542,0.0003657843598277,0.341546178
543,0.0003640054839222,0.3421763370000001
544,0.0003622710790043,0.342806496
545,0.0003605791722563,0.343436655
546,0.0003589329012288,0.3440668140000001
547,0.0003573329114433,0.344696973
548,0.0003557789765993,0.345327132
549,0.0003542705531955,0.3459572910000001
550,0.00035280531431,0.34658745
551,0.0003513795122583,0.347217609
552,0.0003499885856403,0.3478477680000001
553,0.0003486276137069,0.348477927
554,0.0003472917314995,0.349108086
555,0.0003459763295901,0.3497382450000001
556,0.0003446773195897,0.350368404
557,0.0003433908552018,0.350998563
558,0.0003421135652673,0.3516287220000001
559,0.0003408417819282,0.352258881
560,0.0003395721867286,0.35288904
561,0.0003383022455631,0.3535191990000001
562,0.0003370301543204,0.354149358
563,0.0003357547736775,0.354779517
564,0.0003344754172501,0.3554096760000001
565,0.0003331918900911,0.356039835
566,0.0003319035696108,0.356669994
567,0.0003306099157615,0.3573001530000001
568,0.0003293106406748,0.357930312
569,0.0003280068476337,0.358560471
570,0.0003266983589608,0.3591906300000001
571,0.0003253832941585,0.359820789
572,0.000324059397083,0.360450948
573,0.0003227238689713,0.361081107
574,0.0003213738992079,0.361711266
575,0.0003200053752598,0.3623414250000001
576,0.000318614803398,0.362971584
577,0.0003171991355503,0.363601743
578,0.0003157546986459,0.3642319020000001
579,0.0003142774432209,0.364862061
580,0.0003127643942325,0.36549222
581,0.0003112137303614,0.3661223790000001
582,0.000309624686854,0.366752538
583,0.0003079977575646,0.367382697
584,0.0003063343430112,0.3680128560000001
585,0.0003046365885214,0.368643015
586,0.0003029071922144,0.369273174
587,0.0003011499296101,0.3699033330000001
588,0.0002993701125959,0.370533492
589,0.0002975737237864,0.371163651
590,0.0002957667743385,0.3717938100000001
591,0.0002939551409858,0.372423969
592,0.00029214447021,0.373054128
593,0.000290340072049,0.3736842870000001
594,0.0002885466963111,0.374314446
595,0.0002867687658395,0.374944605
596,0.0002850098467739,0.3755747640000001
597,0.0002832724611351,0.376204923
598,0.0002815587149079,0.376835082
599,0.0002798702716454,0.3774652410000001
600,0.0002782083534942,0.3780954
601,0.0002765737553316,0.378725559
602,0.0002749668565238,0.3793557180000001
603,0.0002733876841375,0.379985877
604,0.0002718359138847,0.380616036
605,0.0002703109648902,0.3812461950000001
606,0.0002688120883515,0.381876354
607,0.0002673380091108,0.382506513
608,0.0002658866045534,0.3831366720000001
609,0.000264455534794,0.383766831
610,0.0002630412478982,0.38439699
611,0.0002616464486023,0.3850271490000001
612,0.0002602734383703,0.385657308
613,0.0002589238417167,0.3862874670000001
614,0.000257598634922,0.386917626
615,0.0002562982295438,0.387547785
616,0.0002550226758882,0.3881779440000001
617,0.0002537717210121,0.388808103
618,0.0002525448018009,0.389438262
619,0.0002513411901296,0.3900684210000001
620,0.0002501597122458,0.39069858
621,0.0002489977948578,0.391328739
622,0.0002478522818916,0.3919588980000001
623,0.0002467145969642,0.392589057
624,0.0002455751557867,0.393219216
625,0.0002444282802021,0.3938493750000001
626,0.000243270393336,0.394479534
627,0.0002420993789084,0.395109693
628,0.0002409168665239,0.3957398520000001
629,0.0002397271723028,0.396370011
630,0.0002385356232215,0.39700017
631,0.0002373497267504,0.3976303290000001
632,0.00023617817591,0.398260488
633,0.0002350278114804,0.398890647
634,0.0002339031280144,0.3995208060000001
635,0.0002328080676157,0.400150965
636,0.0002317446139027,0.400781124
637,0.0002307143187039,0.4014112830000001
638,0.0002297175038014,0.402041442
639,0.0002287538258933,0.402671601
640,0.0002278224569773,0.4033017600000001
641,0.000226922223408,0.403931919
642,0.0002260516291588,0.404562078
643,0.000225209097065,0.4051922370000001
644,0.0002243935009203,0.405822396
645,0.0002236028459227,0.406452555
646,0.000222834956272,0.4070827140000001
647,0.0002220869108236,0.407712873
648,0.0002213566137843,0.4083430320000001
649,0.0002206432605746,0.4089731910000001
650,0.0002199461046085,0.40960335
651,0.0002192643823354,0.4102335090000001
652,0.0002185972026018,0.410863668
653,0.0002179434898741,0.411493827
654,0.0002173019960426,0.4121239860000001
655,0.0002166713867441,0.412754145
656,0.0002160506507574,0.413384304
657,0.0002154381283275,0.4140144630000001
658,0.0002148316093757,0.414644622
659,0.0002142291532798,0.415274781
660,0.000213629076141,0.4159049400000001
661,0.0002130299276193,0.416535099
662,0.0002124304156351,0.417165258
663,0.0002118294115908,0.4177954170000001
664,0.000211225940557,0.418425576
665,0.0002106191894371,0.419055735
666,0.0002100085038692,0.4196858940000001
667,0.0002093933714795,0.420316053
668,0.0002087734037886,0.420946212
669,0.0002081483428908,0.4215763710000001
670,0.0002075180228438,0.42220653
671,0.0002068823940286,0.422836689
672,0.0002062415436543,0.4234668480000001
673,0.0002055956029244,0.424097007
674,0.0002049448191876,0.424727166
675,0.0002042896455623,0.4253573250000001
676,0.0002036305288283,0.425987484
677,0.000202967982971,0.426617643
678,0.0002023023913988,0.4272478020000001
679,0.0002016323705399,0.427877961
680,0.0002009562087786,0.42850812
681,0.0002002735529132,0.4291382790000001
682,0.00019958428957,0.429768438
683,0.0001988881445969,0.430398597
684,0.0001981847426543,0.4310287560000001
685,0.0001974734982911,0.431658915
686,0.000196753187879,0.4322890740000001
687,0.0001960221031479,0.4329192330000001
688,0.0001952785713815,0.433549392
689,0.0001945210244591,0.4341795510000001
690,0.0001937480192006,0.4348097100000001
691,0.0001929582942712,0.435439869
692,0.0001921508699354,0.4360700280000001
693,0.0001913250220676,0.436700187
694,0.0001904804005181,0.437330346
695,0.0001896171174354,0.4379605050000001
696,0.0001887357595602,0.438590664
697,0.0001878374115621,0.439220823
698,0.0001869236872043,0.4398509820000001
699,0.0001859964380066,0.440481141
700,0.0001850577104223,0.4411113
701,0.0001841098324057,0.4417414590000001
702,0.0001831553532511,0.442371618
703,0.0001821969276482,0.443001777
704,0.0001812372050638,0.4436319360000001
705,0.000180278743854,0.444262095
706,0.0001793239005575,0.444892254
707,0.0001783744696101,0.4455224130000001
708,0.0001774317622592,0.446152572
709,0.0001764962459006,0.446782731
710,0.0001755682768347,0.4474128900000001
711,0.0001746494320675,0.448043049
712,0.0001737410962744,0.448673208
713,0.0001728444780409,0.4493033670000001
714,0.0001719605533558,0.449933526
715,0.0001710898787922,0.450563685
716,0.0001702326468825,0.4511938440000001
717,0.0001693892780613,0.451824003
718,0.0001685600814295,0.452454162
719,0.0001677450681877,0.4530843210000001
720,0.0001669440374626,0.45371448
721,0.0001661566361388,0.4543446390000001
722,0.0001653824328129,0.4549747980000001
723,0.0001646209800784,0.455604957
724,0.0001638718546345,0.4562351160000001
725,0.0001631346714409,0.4568652750000001
726,0.0001624090971141,0.457495434
727,0.0001616948516312,0.4581255930000001
728,0.0001609916887206,0.4587557520000001
729,0.0001602993957195,0.459385911
730,0.0001596178196176,0.4600160700000001
731,0.0001589467898518,0.460646229
732,0.000158286073823,0.461276388
733,0.0001576354943897,0.4619065470000001
734,0.0001569943640923,0.462536706
735,0.0001563614122292,0.463166865
736,0.0001557360358046,0.4637970240000001
737,0.0001551180997099,0.464427183
738,0.0001545079821295,0.465057342
739,0.000153906043636,0.4656875010000001
740,0.0001533130267434,0.46631766
741,0.000152728712584,0.466947819
742,0.0001521537511367,0.4675779780000001
743,0.0001515883228886,0.468208137
744,0.0001510324873686,0.468838296
745,0.0001504859696581,0.4694684550000001
746,0.0001499481003761,0.470098614
747,0.0001494179446669,0.470728773
748,0.0001488939435087,0.4713589320000001
749,0.0001483733518584,0.471989091
750,0.0001478527267808,0.47261925
751,0.0001473284253714,0.4732494090000001
752,0.0001467964217863,0.473879568
753,0.0001462540455818,0.474509727
754,0.0001456995405476,0.4751398860000001
755,0.0001451323120999,0.475770045
756,0.0001445536312135,0.476400204
757,0.0001439655072407,0.4770303630000001
758,0.0001433710461431,0.477660522
759,0.0001427737335726,0.4782906810000001
760,0.0001421767174589,0.4789208400000001
761,0.0001415829039766,0.479550999
762,0.0001409952613751,0.4801811580000001
763,0.0001404163968142,0.4808113170000001
764,0.0001398483789297,0.481441476
765,0.000139292748279,0.4820716350000001
766,0.0001387505161421,0.4827017940000001
767,0.0001382221978923,0.483331953
768,0.0001377079408514,0.4839621120000001
769,0.0001372076124958,0.4845922710000001
770,0.0001367207124362,0.48522243
771,0.0001362465543619,0.4858525890000001
772,0.0001357843664251,0.486482748
773,0.0001353333655244,0.487112907
774,0.0001348928002521,0.4877430660000001
775,0.00013446195342,0.488373225
776,0.000134040145162,0.489003384
777,0.0001336268057935,0.4896335430000001
778,0.0001332217114296,0.490263702
779,0.0001328247595118,0.490893861
780,0.0001324358964755,0.4915240200000001
781,0.0001320550927068,0.492154179
782,0.0001316823235012,0.492784338
783,0.0001313175395444,0.4934144970000001
784,0.0001309606905929,0.494044656
785,0.0001306116655919,0.494674815
