,mass_fraction,time
101,1.249130374875446e-39,0.035911358
102,4.7644014590856446e-39,0.036266916
103,3.33942295776524e-36,0.036622474
104,5.1412291978391694e-36,0.036978032
105,8.125771326326803e-36,0.03733359
106,1.4264124784556048e-35,0.037689148
107,1.629385798908387e-36,0.038044706
108,5.742560319095879e-36,0.038400264
109,1.9593740751836318e-35,0.038755822
110,1.011290107528069e-34,0.03911138
111,2.9001236122423383e-34,0.039466938
112,8.574531341761588e-34,0.039822496
113,2.520976924577846e-33,0.040178054
114,7.288477225361679e-33,0.040533612
115,2.046969284629648e-32,0.04088917
116,5.452180011708246e-32,0.041244728
117,1.3854171438223561e-31,0.041600286
118,3.364778330178463e-31,0.041955844
119,7.854331032364485e-31,0.042311402
120,1.769548321026535e-30,0.04266696
121,3.873091333604676e-30,0.043022518
122,8.296191214241299e-30,0.043378076
123,1.759077905214874e-29,0.043733634
124,3.737642368222691e-29,0.044089192
125,8.11633956450935e-29,0.04444475
126,1.825048783458143e-28,0.044800308
127,4.321784927830169e-28,0.045155866
128,1.0932227207646179e-27,0.045511424
129,2.91504155730861e-27,0.045866982
130,7.992446895328863e-27,0.04622254
131,2.208412961848197e-26,0.046578098
132,6.065819385058611e-26,0.046933656
133,1.642851054281118e-25,0.047289214
134,4.369285213954648e-25,0.047644772
135,1.139149888237058e-24,0.04800033
136,2.910437096292467e-24,0.048355888
137,7.289613693712028e-24,0.048711446
138,1.791157861343259e-23,0.049067004
139,4.321380984202055e-23,0.049422562
140,1.024615014653342e-22,0.04977812
141,2.3896110609138733e-22,0.050133678
142,5.48627444925324e-22,0.050489236
143,1.2409052168425901e-21,0.050844794
144,2.7669906323047207e-21,0.051200352
145,6.086295367143567e-21,0.05155591
146,1.321343419067904e-20,0.051911468
147,2.832773850953542e-20,0.052267026
148,5.999779528881104e-20,0.052622584
149,1.2559126629724292e-19,0.052978142
150,2.599202526662054e-19,0.0533337
151,5.320071446465055e-19,0.053689258
152,1.077253583138884e-18,0.054044816
153,2.158520811309664e-18,0.054400374
154,4.280918489487554e-18,0.054755932
155,8.405360984705553e-18,0.05511149
156,1.634196011003337e-17,0.055467048
157,3.146771824214764e-17,0.055822606
158,6.002359969812032e-17,0.056178164
159,1.134374681899509e-16,0.056533722
160,2.124480836411866e-16,0.05688928
161,3.943658557763489e-16,0.057244838
162,7.257553579432354e-16,0.057600396
163,1.324421483259004e-15,0.057955954
164,2.397248477372719e-15,0.058311512
165,4.304864935619114e-15,0.05866707
166,7.671394469923982e-15,0.059022628
167,1.3569469579083601e-14,0.059378186
168,2.3829994266219602e-14,0.059733744
169,4.1556905622947576e-14,0.060089302
170,7.197470635150255e-14,0.06044486
171,1.2380623256567e-13,0.060800418
172,2.114726489557778e-13,0.061155976
173,3.5852487309484554e-13,0.061511534
174,6.028452864501294e-13,0.061867092
175,1.004426247802938e-12,0.06222265
176,1.657474788812931e-12,0.062578208
177,2.709195115234864e-12,0.062933766
178,4.387613587834346e-12,0.063289324
179,7.042914371534721e-12,0.063644882
180,1.120918172300206e-11,0.06400044
181,1.769565940525589e-11,0.064355998
182,2.772006128517576e-11,0.064711556
183,4.310127311263488e-11,0.065067114
184,6.653632443988176e-11,0.065422672
185,1.0199559713377379e-10,0.06577823
186,1.5528123559434987e-10,0.066133788
187,2.348125186034837e-10,0.066489346
188,3.527188309680587e-10,0.066844904
189,5.263492991478255e-10,0.067200462
190,7.803462184753852e-10,0.06755602
191,1.149472038652178e-09,0.067911578
192,1.682417232239418e-09,0.068267136
193,2.4469230508714242e-09,0.068622694
194,3.536588721357657e-09,0.068978252
195,5.079860063302471e-09,0.06933381
196,7.251825586534317e-09,0.069689368
197,1.0289561289263621e-08,0.070044926
198,1.4511938270651251e-08,0.070400484
199,2.03450178774031e-08,0.070756042
200,2.83543827688403e-08,0.0711116
201,3.928591800336755e-08,0.071467158
202,5.411692474058602e-08,0.071822716
203,7.41196942596382e-08,0.072178274
204,1.00939958362378e-07,0.072533832
205,1.366929555732996e-07,0.07288939
206,1.840801608516639e-07,0.073244948
207,2.465300244433582e-07,0.073600506
208,3.283662692460982e-07,0.073956064
209,4.350075580538504e-07,0.074311622
210,5.732023713030222e-07,0.07466718
211,7.513030900233918e-07,0.075022738
212,9.795828754734642e-07,0.075378296
213,1.270598975641685e-06,0.075733854
214,1.639605374523513e-06,0.076089412
215,2.105016891598855e-06,0.07644497
216,2.688925996799329e-06,0.076800528
217,3.417672264126452e-06,0.077156086
218,4.322462802573695e-06,0.077511644
219,5.440040205898981e-06,0.077867202
220,6.81339224877722e-06,0.07822276
221,8.492495302670707e-06,0.078578318
222,1.053508068544385e-05,0.078933876
223,1.300740952899144e-05,0.079289434
224,1.598503914861278e-05,0.079644992
225,1.955355793417531e-05,0.08000055
226,2.380926053175234e-05,0.080356108
227,2.885973471140629e-05,0.080711666
228,3.482433109044685e-05,0.081067224
229,4.183448436979305e-05,0.081422782
230,5.00338679435391e-05,0.08177834
231,5.9578373412031e-05,0.082133898
232,7.063589406888543e-05,0.082489456
233,8.338596916516062e-05,0.082845014
234,9.801909222877724e-05,0.083200572
235,0.0001147357085051,0.08355613
236,0.0001337450259917,0.083911688
237,0.0001552633451631,0.084267246
238,0.0001795121082368,0.084622804
239,0.0002067156937636,0.084978362
240,0.0002370989010983,0.08533392
241,0.000270884024911,0.085689478
242,0.0003082867155202,0.086045036
243,0.0003495141800137,0.086400594
244,0.0003947620977199,0.086756152
245,0.0004442112770883,0.08711171
246,0.0004980228577327,0.087467268
247,0.0005563349607733,0.087822826
248,0.0006192587043835,0.088178384
249,0.0006868749042056,0.088533942
250,0.0007592304973125,0.0888895
251,0.0008363330665013,0.089245058
252,0.0009181495262039,0.089600616
253,0.0010046110620894,0.089956174
254,0.0010956002960212,0.090311732
255,0.00119095576476,0.09066729
256,0.0012904727041759,0.091022848
257,0.00139389702082,0.091378406
258,0.0015009306129367,0.091733964
259,0.0016112336908014,0.092089522
260,0.0017244279918609,0.09244508
261,0.0018401001332516,0.092800638
262,0.0019578064135466,0.093156196
263,0.0020770716060221,0.093511754
264,0.0021974109700338,0.093867312
265,0.002318332241698,0.09422287
266,0.0024393295747656,0.094578428
267,0.0025598796407476,0.094933986
268,0.0026794852788921,0.095289544
269,0.0027976433446846,0.095645102
270,0.0029138552176729,0.09600066
271,0.0030276338269823,0.096356218
272,0.0031385045575123,0.096711776
273,0.003246031505921,0.097067334
274,0.0033498233129983,0.097422892
275,0.0034495181676018,0.09777845
276,0.0035447938171696,0.098134008
277,0.003635410746455,0.098489566
278,0.0037210495982706,0.098845124
279,0.0038014875258579,0.099200682
280,0.003876507280254,0.09955624
281,0.0039459357633384,0.099911798
282,0.0040096392298583,0.100267356
283,0.0040676244962428,0.100622914
284,0.0041199840914673,0.100978472
285,0.0041667905158685,0.10133403
286,0.0042079764282981,0.101689588
287,0.0042436386156595,0.102045146
288,0.0042739717123251,0.102400704
289,0.0042992936339087,0.102756262
290,0.0043198849622956,0.10311182
291,0.0043358859639038,0.103467378
292,0.0043474324197111,0.103822936
293,0.004354766581163,0.104178494
294,0.004358124620745,0.104534052
295,0.0043577477740188,0.10488961
296,0.004353976222188,0.105245168
297,0.0043471658757478,0.105600726
298,0.0043376028894508,0.105956284
299,0.0043255358215272,0.106311842
300,0.004311089261974,0.1066674
301,0.0042944133471913,0.107022958
302,0.0042756560971114,0.107378516
303,0.0042549526696246,0.107734074
304,0.004232514769231,0.108089632
305,0.0042086276212217,0.10844519
306,0.0041835631911837,0.108800748
307,0.004157584911682,0.109156306
308,0.0041308814195446,0.109511864
309,0.0041035814526522,0.109867422
310,0.004075733102426,0.11022298
311,0.0040473472723139,0.110578538
312,0.0040184497234926,0.110934096
313,0.0039891072224361,0.111289654
314,0.0039593981085794,0.111645212
315,0.0039294349005349,0.11200077
316,0.0038993441210474,0.112356328
317,0.003869247324802,0.112711886
318,0.0038392411362883,0.113067444
319,0.0038093793885649,0.113423002
320,0.0037797172525521,0.11377856
321,0.0037502762478979,0.114134118
322,0.0037210464798661,0.114489676
323,0.0036920170493422,0.114845234
324,0.0036631943874936,0.115200792
325,0.0036345793084292,0.11555635
326,0.0036061499131382,0.115911908
327,0.0035779074824048,0.116267466
328,0.0035498745245272,0.116623024
329,0.0035220779542898,0.116978582
330,0.0034945325724484,0.11733414
331,0.0034672578091251,0.117689698
332,0.0034402807026375,0.118045256
333,0.003413627484281,0.118400814
334,0.0033873124607278,0.118756372
335,0.003361331961439,0.11911193
336,0.0033356843993655,0.119467488
337,0.0033103628260032,0.119823046
338,0.0032853480602933,0.120178604
339,0.0032606167627507,0.120534162
340,0.0032361553066508,0.12088972
341,0.0032119620468317,0.121245278
342,0.0031880354503884,0.121600836
343,0.0031643757439078,0.121956394
344,0.0031409930199138,0.122311952
345,0.0031178932024872,0.12266751
346,0.003095077741668,0.123023068
347,0.0030725443996447,0.123378626
348,0.0030502898867775,0.123734184
349,0.0030283110887767,0.124089742
350,0.0030066024410553,0.1244453
351,0.002985158403859,0.124800858
352,0.0029639742952915,0.125156416
353,0.0029430453606925,0.125511974
354,0.0029223670424848,0.125867532
355,0.0029019370175485,0.12622309
356,0.0028817538273283,0.126578648
357,0.0028618136602222,0.126934206
358,0.002842110735425,0.127289764
359,0.0028226420969992,0.127645322
360,0.0028034068407058,0.12800088
361,0.0027844007705369,0.128356438
362,0.002765620675269,0.128711996
363,0.0027470667940915,0.129067554
364,0.0027287378382836,0.129423112
365,0.0027106280813265,0.12977867
366,0.0026927271260089,0.130134228
367,0.0026750262053054,0.130489786
368,0.0026575171706542,0.130845344
369,0.0026401918528363,0.131200902
370,0.0026230457638593,0.13155646
371,0.0026060753383669,0.131912018
372,0.002589278639472,0.132267576
373,0.0025726520822907,0.132623134
374,0.0025561918271738,0.132978692
375,0.0025398948418211,0.13333425
376,0.0025237612939105,0.133689808
377,0.0025077909503249,0.134045366
378,0.0024919821933188,0.134400924
379,0.0024763349183588,0.134756482
380,0.0024608454249355,0.13511204
381,0.0024455099690882,0.135467598
382,0.0024303252531033,0.135823156
383,0.0024152863685834,0.136178714
384,0.0024003872433633,0.136534272
385,0.0023856226021965,0.13688983
386,0.0023709886461897,0.137245388
387,0.0023564811137277,0.137600946
388,0.0023420954901821,0.137956504
389,0.0023278270612244,0.138312062
390,0.0023136737390537,0.13866762
391,0.0022996330992102,0.139023178
392,0.0022857008565633,0.139378736
393,0.0022718751633747,0.139734294
394,0.002258155185094,0.140089852
395,0.0022445375128453,0.14044541
396,0.0022310164397315,0.140800968
397,0.0022175865728551,0.141156526
398,0.0022042438447047,0.141512084
399,0.0021909856054168,0.141867642
400,0.0021778094227306,0.1422232
401,0.0021647145092317,0.142578758
402,0.0021517006244508,0.142934316
403,0.0021387690994463,0.143289874
404,0.0021259222667279,0.143645432
405,0.0021131609959987,0.14400099
406,0.0021004842463968,0.144356548
407,0.0020878910059909,0.144712106
408,0.0020753807498584,0.145067664
409,0.0020629520454156,0.145423222
410,0.0020506013189779,0.14577878
411,0.0020383259664309,0.146134338
412,0.0020261239429024,0.146489896
413,0.00201399364423,0.146845454
414,0.0020019333317823,0.147201012
415,0.0019899417802781,0.14755657
416,0.0019780170981214,0.147912128
417,0.0019661569242134,0.148267686
418,0.0019543588013854,0.148623244
419,0.0019426222005021,0.148978802
420,0.0019309471604084,0.14933436
421,0.0019193336397752,0.149689918
422,0.0019077820220978,0.150045476
423,0.0018962929343764,0.150401034
424,0.0018848663470827,0.150756592
425,0.0018735023959991,0.15111215
426,0.0018622020782327,0.151467708
427,0.0018509655441174,0.151823266
428,0.0018397927679933,0.152178824
429,0.001828683500782,0.152534382
430,0.0018176382909337,0.15288994
431,0.0018066575199086,0.153245498
432,0.0017957415565466,0.153601056
433,0.0017848910183489,0.153956614
434,0.0017741064644107,0.154312172
435,0.001763388499727,0.15466773
436,0.0017527367897866,0.155023288
437,0.0017421516017505,0.155378846
438,0.0017316334106692,0.155734404
439,0.0017211817321016,0.156089962
440,0.0017107965642191,0.15644552
441,0.0017004783491946,0.156801078
442,0.0016902272837387,0.157156636
443,0.0016800436225759,0.157512194
444,0.0016699271940041,0.157867752
445,0.0016598772682685,0.15822331
446,0.0016498934536512,0.158578868
447,0.001639975025214,0.158934426
448,0.0016301211736299,0.159289984
449,0.0016203320328193,0.159645542
450,0.0016106072156798,0.1600011
451,0.0016009464062315,0.160356658
452,0.0015913493121159,0.160712216
453,0.0015818158049097,0.161067774
454,0.0015723460056786,0.161423332
455,0.0015629401584098,0.16177889
456,0.0015535984729474,0.162134448
457,0.0015443209876621,0.162490006
458,0.0015351073567716,0.162845564
459,0.0015259572528626,0.163201122
460,0.0015168710700994,0.16355668
461,0.0015078490618123,0.163912238
462,0.001498891770134,0.164267796
463,0.0014899997198034,0.164623354
464,0.0014811726111928,0.164978912
465,0.0014724103376727,0.16533447
466,0.0014637125878061,0.165690028
467,0.0014550792274243,0.166045586
468,0.0014465096927891,0.166401144
469,0.001438003647861,0.166756702
470,0.0014295604072603,0.16711226
471,0.0014211791911099,0.167467818
472,0.0014128592059386,0.167823376
473,0.0014046006605588,0.168178934
474,0.0013964035125953,0.168534492
475,0.0013882672901659,0.16889005
476,0.0013801915848754,0.169245608
477,0.0013721760399908,0.169601166
478,0.0013642206059126,0.169956724
479,0.0013563250776914,0.170312282
480,0.0013484889600046,0.17066784
481,0.0013407115018328,0.171023398
482,0.0013329919013123,0.171378956
483,0.0013253295684536,0.171734514
484,0.0013177240551763,0.172090072
485,0.0013101749175812,0.17244563
486,0.0013026817606729,0.172801188
487,0.0012952443643459,0.173156746
488,0.0012878623589764,0.173512304
489,0.0012805353696128,0.173867862
490,0.0012732630903658,0.17422342
491,0.0012660452344365,0.174578978
492,0.001258881369863,0.174934536
493,0.001251771308705,0.175290094
494,0.001244714687371,0.175645652
495,0.0012377112678608,0.17600121
496,0.0012307608881603,0.176356768
497,0.0012238633060807,0.176712326
498,0.0012170184567128,0.177067884
499,0.0012102261421538,0.177423442
500,0.0012034862885247,0.177779
501,0.0011967985242938,0.178134558
502,0.0011901627176252,0.178490116
503,0.0011835785053275,0.178845674
504,0.0011770452966946,0.179201232
505,0.0011705627494107,0.17955679
506,0.001164130656217,0.179912348
507,0.0011577487267823,0.180267906
508,0.0011514164712123,0.180623464
509,0.0011451333989057,0.180979022
510,0.0011388990800239,0.18133458
511,0.0011327132246197,0.181690138
512,0.0011265755254271,0.182045696
513,0.0011204855858344,0.182401254
514,0.0011144430120534,0.182756812
515,0.0011084474931087,0.18311237
516,0.001102498707974,0.183467928
517,0.0010965963500592,0.183823486
518,0.0010907400581299,0.184179044
519,0.0010849294303314,0.184534602
520,0.0010791640922337,0.18489016
521,0.0010734435388692,0.185245718
522,0.001067767298394,0.185601276
523,0.0010621348694545,0.185956834
524,0.0010565458571916,0.186312392
525,0.0010509998390541,0.18666795
526,0.0010454965712476,0.187023508
527,0.001040035740122,0.187379066
528,0.0010346169932979,0.187734624
529,0.0010292400574123,0.188090182
530,0.0010239046303772,0.18844574
531,0.0010186103605754,0.188801298
532,0.0010133568801404,0.189156856
533,0.0010081438654985,0.189512414
534,0.001002971039479,0.189867972
535,0.0009978381141882,0.19022353
536,0.0009927446596634,0.190579088
537,0.0009876902389355,0.190934646
538,0.0009826744394788,0.191290204
539,0.0009776968778361,0.191645762
540,0.0009727571741166,0.19200132
541,0.0009678550916329,0.192356878
542,0.0009629903662452,0.192712436
543,0.0009581627513142,0.193067994
544,0.0009533719800846,0.193423552
545,0.0009486178638152,0.19377911
546,0.0009439002120407,0.194134668
547,0.0009392187809387,0.194490226
548,0.0009345732174856,0.194845784
549,0.0009299631622756,0.195201342
550,0.0009253882341385,0.1955569
551,0.0009208480683831,0.195912458
552,0.0009163422632714,0.196268016
553,0.0009118704538083,0.196623574
554,0.0009074323512701,0.196979132
555,0.000903027659728,0.19733469
556,0.0008986559431097,0.197690248
557,0.0008943168453273,0.198045806
558,0.0008900100015219,0.198401364
559,0.0008857351246476,0.198756922
560,0.0008814919362741,0.19911248
561,0.0008772801021445,0.199468038
562,0.0008730992296034,0.199823596
563,0.0008689489543037,0.200179154
564,0.0008648289368675,0.200534712
565,0.0008607388763067,0.20089027
566,0.0008566785202204,0.201245828
567,0.0008526475825668,0.201601386
568,0.0008486457643422,0.201956944
569,0.000844672733617,0.202312502
570,0.000840728187881,0.20266806
571,0.0008368118164314,0.203023618
572,0.0008329232839374,0.203379176
573,0.000829062225286,0.203734734
574,0.0008252283427853,0.204090292
575,0.0008214213041463,0.20444585
576,0.0008176408272057,0.204801408
577,0.0008138866009696,0.205156966
578,0.0008101584086269,0.205512524
579,0.000806455970529,0.205868082
580,0.0008027790285744,0.20622364
581,0.0007991272858655,0.206579198
582,0.000795500488375,0.206934756
583,0.0007918984247213,0.207290314
584,0.0007883208380246,0.207645872
585,0.00078476750732,0.20800143
586,0.0007812381933947,0.208356988
587,0.0007777326626435,0.208712546
588,0.0007742506967947,0.209068104
589,0.000770792059906,0.209423662
590,0.0007673565373196,0.20977922
591,0.0007639438994321,0.210134778
592,0.0007605538807038,0.210490336
593,0.0007571862508623,0.210845894
594,0.0007538407720286,0.211201452
595,0.0007505172067513,0.21155701
596,0.0007472152952012,0.211912568
597,0.0007439348274436,0.212268126
598,0.0007406755689176,0.212623684
599,0.0007374373151353,0.212979242
600,0.0007342198906002,0.2133348
601,0.0007310231594499,0.213690358
602,0.0007278469813714,0.214045916
603,0.0007246911698435,0.214401474
604,0.0007215555335931,0.214757032
605,0.0007184399290726,0.21511259
606,0.0007153442114766,0.215468148
607,0.0007122682392953,0.215823706
608,0.0007092118884335,0.216179264
609,0.0007061749949762,0.216534822
610,0.0007031573854594,0.21689038
611,0.00070015886974,0.217245938
612,0.0006971792784767,0.217601496
613,0.0006942184017227,0.217957054
614,0.000691276077542,0.218312612
615,0.0006883521363196,0.21866817
616,0.0006854464119191,0.219023728
617,0.0006825587126998,0.219379286
618,0.0006796888860359,0.219734844
619,0.0006768367898932,0.220090402
620,0.0006740022699226,0.22044596
621,0.0006711851449678,0.220801518
622,0.0006683852494571,0.221157076
623,0.000665602433658,0.221512634
624,0.000662836547792,0.221868192
625,0.0006600874233945,0.22222375
626,0.0006573548948665,0.222579308
627,0.0006546387710927,0.222934866
628,0.0006519389230288,0.223290424
629,0.0006492552274493,0.223645982
630,0.0006465875329476,0.22400154
631,0.0006439357081598,0.224357098
632,0.0006412996432453,0.224712656
633,0.000638679206683,0.225068214
634,0.0006360742745235,0.225423772
635,0.0006334847436811,0.22577933
636,0.000630910454264,0.226134888
637,0.0006283512909301,0.226490446
638,0.0006258071194967,0.226846004
639,0.0006232778107596,0.227201562
640,0.0006207632137662,0.22755712
641,0.0006182632133248,0.227912678
642,0.0006157776668963,0.228268236
643,0.0006133064419631,0.228623794
644,0.0006108494111654,0.228979352
645,0.0006084064374569,0.22933491
646,0.0006059774240954,0.229690468
647,0.0006035622571253,0.230046026
648,0.0006011608181045,0.230401584
649,0.0005987730136095,0.230757142
650,0.0005963987683024,0.2311127
651,0.0005940379388717,0.231468258
652,0.0005916904251507,0.231823816
653,0.0005893561143396,0.232179374
654,0.000587034909571,0.232534932
655,0.0005847267087273,0.23289049
656,0.0005824314133088,0.233246048
657,0.000580148943187,0.233601606
658,0.0005778791878399,0.233957164
659,0.0005756220752209,0.234312722
660,0.0005733775207296,0.23466828
661,0.0005711454297895,0.235023838
662,0.0005689257195148,0.235379396
663,0.0005667183102436,0.235734954
664,0.0005645231042724,0.236090512
665,0.000562340010399,0.23644607
666,0.0005601689471001,0.236801628
667,0.000558009828189,0.237157186
668,0.0005558625709395,0.237512744
669,0.0005537270827325,0.237868302
670,0.0005516032572549,0.23822386
671,0.0005494910137625,0.238579418
672,0.0005473902839073,0.238934976
673,0.0005453009798831,0.239290534
674,0.000543223008723,0.239646092
675,0.0005411562862462,0.24000165
676,0.0005391007018632,0.240357208
677,0.0005370561574884,0.240712766
678,0.0005350225780392,0.241068324
679,0.000532999884091,0.241423882
680,0.0005309879838925,0.24177944
681,0.0005289867846734,0.242134998
682,0.0005269961768456,0.242490556
683,0.0005250160691168,0.242846114
684,0.0005230463772477,0.243201672
685,0.00052108702803,0.24355723
686,0.000519137990447,0.243912788
687,0.0005171992180993,0.244268346
688,0.0005152706307648,0.244623904
689,0.0005133521599363,0.244979462
690,0.0005114437438409,0.24533502
691,0.0005095453257043,0.245690578
692,0.0005076568359002,0.246046136
693,0.0005057782080824,0.246401694
694,0.000503909400931,0.246757252
695,0.000502050347813,0.24711281
696,0.0005002010032795,0.247468368
697,0.0004983612798928,0.247823926
698,0.0004965311637353,0.248179484
699,0.0004947105693046,0.248535042
700,0.0004928994489467,0.2488906
701,0.0004910977225619,0.249246158
702,0.0004893053157652,0.249601716
703,0.0004875221511552,0.249957274
704,0.0004857481516451,0.250312832
705,0.0004839832427615,0.25066839
706,0.0004822273530169,0.251023948
707,0.0004804804191403,0.251379506
708,0.0004787423778145,0.251735064
709,0.000477013175023,0.252090622
710,0.0004752927444103,0.25244618
711,0.000473581012598,0.252801738
712,0.0004718779167813,0.253157296
713,0.0004701833770886,0.253512854
714,0.0004684973321503,0.253868412
715,0.0004668197255175,0.25422397
716,0.0004651504940124,0.254579528
717,0.0004634895764638,0.254935086
718,0.0004618369122159,0.255290644
719,0.000460192440454,0.255646202
720,0.0004585561020416,0.25600176
721,0.0004569278482921,0.256357318
722,0.00045530762612,0.256712876
723,0.000453695384709,0.257068434
724,0.0004520910650731,0.257423992
725,0.0004504946123234,0.25777955
726,0.0004489059774389,0.258135108
727,0.0004473251158195,0.258490666
728,0.0004457519783751,0.258846224
729,0.0004441865076077,0.259201782
730,0.000442628645614,0.25955734
731,0.0004410783502109,0.259912898
732,0.0004395355789613,0.260268456
733,0.0004380002827106,0.260624014
734,0.0004364724139734,0.260979572
735,0.000434951924861,0.26133513
736,0.0004334387590149,0.261690688
737,0.0004319328664136,0.262046246
738,0.0004304341940276,0.262401804
739,0.0004289426648474,0.262757362
740,0.0004274582163917,0.26311292
741,0.0004259808011174,0.263468478
742,0.0004245103736861,0.263824036
743,0.0004230468937109,0.264179594
744,0.0004215903239546,0.264535152
745,0.0004201405987238,0.26489071
746,0.0004186976665711,0.265246268
747,0.0004172614976623,0.265601826
748,0.0004158320566124,0.265957384
749,0.00041440930992,0.266312942
750,0.0004129932204082,0.2666685
751,0.0004115837442323,0.267024058
752,0.0004101808466321,0.267379616
753,0.0004087844819973,0.267735174
754,0.0004073946084905,0.268090732
755,0.0004060111806171,0.26844629
756,0.0004046341643266,0.268801848
757,0.0004032635307999,0.269157406
758,0.0004018992464528,0.269512964
759,0.0004005412748249,0.269868522
760,0.0003991895874492,0.27022408
761,0.0003978441654252,0.270579638
762,0.0003965049766993,0.270935196
763,0.0003951719703039,0.271290754
764,0.0003938451214659,0.271646312
765,0.0003925244020574,0.27200187
766,0.0003912097736261,0.272357428
767,0.0003899012019609,0.272712986
768,0.000388598653661,0.273068544
769,0.0003873020967324,0.273424102
770,0.0003860114979578,0.27377966
771,0.0003847268240119,0.274135218
772,0.0003834480368133,0.274490776
773,0.0003821751008065,0.274846334
774,0.000380907980031,0.275201892
775,0.0003796466385628,0.27555745
776,0.000378391034439,0.275913008
777,0.0003771411390457,0.276268566
778,0.0003758969212778,0.276624124
779,0.0003746583463455,0.276979682
780,0.0003734253805098,0.27733524
781,0.0003721979863551,0.277690798
782,0.0003709761343557,0.278046356
783,0.000369759788868,0.278401914
784,0.0003685489120291,0.278757472
785,0.0003673434688648,0.27911303
786,0.0003661434178697,0.279468588
787,0.0003649487251267,0.279824146
788,0.0003637593535515,0.280179704
789,0.000362575271301,0.280535262
790,0.0003613964440495,0.28089082
791,0.0003602228371947,0.281246378
792,0.0003590544132807,0.281601936
793,0.0003578911351314,0.281957494
794,0.0003567329674774,0.282313052
795,0.0003555798724688,0.28266861
796,0.0003544318126213,0.283024168
