,mass_fraction,time
109,6.4996498231185315e-155,0.031392218
110,9.77197835308522e-158,0.03168022
111,6.444498966969976e-158,0.031968222
112,2.7748558198768446e-159,0.032256224
113,8.011353513898978e-160,0.032544226
114,7.834367831583696e-160,0.032832228
115,7.429452112720774e-160,0.03312023
116,7.231629829254331e-160,0.033408232
117,6.856971597213229e-160,0.033696234
118,6.216096059921985e-160,0.033984236
119,5.215542543803369e-160,0.034272238
120,3.606376045956443e-160,0.03456024
121,9.482088199301218e-161,0.034848242
122,2.973251410271621e-161,0.035136244
123,4.149315535616462e-162,0.035424246
124,1.8427606048597372e-166,0.035712248
125,1.8328686687034932e-166,0.03600025
126,1.81409356302392e-166,0.036288252
127,1.7794440367146412e-166,0.036576254
128,1.7162952605286752e-166,0.036864256
129,1.601676048891712e-166,0.037152258
130,1.549184800890168e-166,0.03744026
131,1.5528211387646622e-166,0.037728262
132,1.5543748541162472e-166,0.038016264
133,1.556590069603229e-166,0.038304266
134,1.5611175752170642e-166,0.038592268
135,1.564539550995651e-166,0.03888027
136,1.565321822875851e-166,0.039168272
137,1.562098413033862e-166,0.039456274
138,1.552290609605697e-166,0.039744276
139,1.5311124992545812e-166,0.040032278
140,1.5104322760416843e-166,0.04032028
141,1.4912194121828862e-166,0.040608282
142,1.454622960068873e-166,0.040896284
143,1.393306110012945e-166,0.041184286
144,1.3034969437426271e-166,0.041472288
145,1.1605235427823212e-166,0.04176029
146,9.186202211788661e-167,0.042048292
147,4.9270053782183e-167,0.042336294
148,4.7140598222634225e-174,0.042624296
149,4.7230478627464415e-174,0.042912298
150,4.729312440470738e-174,0.0432003
151,4.73095336367914e-174,0.043488302
152,4.720908977484168e-174,0.043776304
153,4.691757551217535e-174,0.044064306
154,4.634878238465555e-174,0.044352308
155,4.526230612135661e-174,0.04464031
156,4.372821450681674e-174,0.044928312
157,4.352543298330862e-174,0.045216314
158,4.31170551734826e-174,0.045504316
159,4.2322493465761505e-174,0.045792318
160,4.099401341941775e-174,0.04608032
161,3.888053368499556e-174,0.046368322
162,3.527213796355127e-174,0.046656324
163,2.882093201191698e-174,0.046944326
164,1.698040809281575e-174,0.047232328
165,1.606720980878666e-178,0.04752033
166,1.6718434536025178e-178,0.047808332
167,1.73751864397866e-178,0.048096334
168,1.80359722101046e-178,0.048384336
169,1.8699981225585278e-178,0.048672338
170,1.9366446825603328e-178,0.04896034
171,2.003452446744416e-178,0.049248342
172,2.07029116410107e-178,0.049536344
173,2.136930360539109e-178,0.049824346
174,2.2033196479846967e-178,0.050112348
175,2.2696031658333878e-178,0.05040035
176,2.336848734145674e-178,0.050688352
177,2.4039885303221977e-178,0.050976354
178,2.470969741685943e-178,0.051264356
179,2.5377785975219e-178,0.051552358
180,2.604336094572012e-178,0.05184036
181,2.67060574339239e-178,0.052128362
182,2.7365357566284836e-178,0.052416364
183,2.80208207910225e-178,0.052704366
184,2.867203382827342e-178,0.052992368
185,2.931858646611317e-178,0.05328037
186,2.995986418023208e-178,0.053568372
187,3.059539597775126e-178,0.053856374
188,3.122469468596025e-178,0.054144376
189,3.1847209372611226e-178,0.054432378
190,3.246227008329157e-178,0.05472038
191,3.306898589973851e-178,0.055008382
192,3.3666314211288447e-178,0.055296384
193,3.4253813947786757e-178,0.055584386
194,3.4829662194413867e-178,0.055872388
195,3.5390976757195726e-178,0.05616039
196,3.5940953656428217e-178,0.056448392
197,3.649939770859105e-178,0.056736394
198,3.704886743845029e-178,0.057024396
199,3.7589378710947537e-178,0.057312398
200,3.812116208324556e-178,0.0576004
201,3.8644407015889586e-178,0.057888402
202,3.9159351205601936e-178,0.058176404
203,3.966607121001923e-178,0.058464406
204,4.0165110019152286e-178,0.058752408
205,4.065767899288469e-178,0.05904041
206,4.1146108123290707e-178,0.059328412
207,4.163459968998739e-178,0.059616414
208,4.2130478617667057e-178,0.059904416
209,4.2646262089685665e-178,0.060192418
210,4.3134245822723637e-178,0.06048042
211,4.357845027116194e-178,0.060768422
212,4.3959606504805686e-178,0.061056424
213,4.425586147028614e-178,0.061344426
214,4.4429813823765787e-178,0.061632428
215,4.441785284799994e-178,0.06192043
216,4.41121447137327e-178,0.062208432
217,4.333115031722391e-178,0.062496434
218,4.1822134440897725e-178,0.062784436
219,3.967765257394837e-178,0.0630724379999999
220,3.645565621498038e-178,0.0633604399999999
221,3.141092304037694e-178,0.0636484419999999
222,2.3287068349601477e-178,0.063936444
223,9.962339647658752e-179,0.0642244459999999
224,7.121197191777195e-179,0.0645124479999999
225,7.160536892014455e-179,0.06480045
226,7.189759682644845e-179,0.0650884519999999
227,7.204965279140582e-179,0.0653764539999999
228,7.199506845692815e-179,0.065664456
229,7.162095014483045e-179,0.0659524579999999
230,7.073615512352877e-179,0.0662404599999999
231,6.902038985258944e-179,0.066528462
232,6.624008931483465e-179,0.0668164639999999
233,6.233690405887015e-179,0.0671044659999999
234,5.6528394995175593e-179,0.067392468
235,4.7495724529208194e-179,0.0676804699999999
236,3.301578144731233e-179,0.0679684719999999
237,9.341251081373389e-180,0.068256474
238,3.439428012248035e-180,0.0685444759999999
239,3.4338263736794522e-180,0.0688324779999999
240,3.427513386128548e-180,0.06912048
241,3.4205002426253993e-180,0.0694084819999999
242,3.4127986878971202e-180,0.0696964839999999
243,3.404421163296243e-180,0.069984486
244,3.3953811569416204e-180,0.0702724879999999
245,3.385693555192193e-180,0.0705604899999999
246,3.375375578889198e-180,0.0708484919999999
247,3.3644482076991592e-180,0.0711364939999999
248,3.352938596138634e-180,0.0714244959999999
249,3.340884229165675e-180,0.0717124979999999
250,3.32833983889273e-180,0.0720005
251,3.315389038989884e-180,0.0722885019999999
252,3.3021641008946083e-180,0.0725765039999999
253,3.2888332828876122e-180,0.072864506
254,3.274491358731206e-180,0.0731525079999999
255,3.259104226439025e-180,0.0734405099999999
256,3.2424263026963913e-180,0.073728512
257,3.2241369766775943e-180,0.0740165139999999
258,3.203673529325926e-180,0.0743045159999999
259,3.179545617185217e-180,0.074592518
260,3.150582796022268e-180,0.0748805199999999
261,3.1135275241863062e-180,0.0751685219999999
262,3.063365604131412e-180,0.075456524
263,2.9915483290821133e-180,0.0757445259999999
264,2.896243124736818e-180,0.0760325279999999
265,2.770867004127825e-180,0.07632053
266,2.594417333022647e-180,0.0766085319999999
267,2.331785541182031e-180,0.0768965339999999
268,1.924440259698968e-180,0.077184536
269,1.276371523482758e-180,0.0774725379999999
270,2.327641617748759e-181,0.0777605399999999
271,2.473261197076695e-193,0.0780485419999999
272,2.476209878470855e-193,0.0783365439999999
273,2.479151361507449e-193,0.0786245459999999
274,2.4820881266775113e-193,0.0789125479999999
275,2.485023134111763e-193,0.0792005499999999
276,2.4879536020071897e-193,0.0794885519999999
277,2.490879506142953e-193,0.0797765539999999
278,2.493800822495351e-193,0.080064556
279,2.496717527389691e-193,0.0803525579999999
280,2.499629594832328e-193,0.0806405599999999
281,2.502537006593602e-193,0.080928562
282,2.505439740872949e-193,0.0812165639999999
283,2.508337779671129e-193,0.0815045659999999
284,2.5112311107840523e-193,0.081792568
285,2.514119736850615e-193,0.0820805699999999
286,2.517003690644945e-193,0.0823685719999999
287,2.51988307107068e-193,0.082656574
288,2.5227580966039983e-193,0.0829445759999999
289,2.525629330962071e-193,0.0832325779999999
290,2.528497762954747e-193,0.08352058
291,2.531365091651613e-193,0.0838085819999999
292,2.534235037538161e-193,0.0840965839999999
293,2.537113618410653e-193,0.084384586
294,2.54000938217231e-193,0.0846725879999999
295,2.542937536455842e-193,0.0849605899999999
296,2.545962973856245e-193,0.0852485919999999
297,2.5491102859181097e-193,0.0855365939999999
298,2.551921316724487e-193,0.0858245959999999
299,2.552292784915618e-193,0.0861125979999999
300,2.547026625986859e-193,0.0864005999999999
301,2.529385742943936e-193,0.0866886019999999
302,2.7734545658064698e-164,0.0869766039999999
303,1.1371134819163559e-163,0.0872646059999999
304,2.113944049346586e-193,0.0875526079999999
305,1.5737444485921e-193,0.0878406099999999
306,4.81466204170253e-194,0.088128612
307,0.0,0.0884166139999999
308,0.0,0.0887046159999999
309,0.0,0.088992618
310,0.0,0.0892806199999999
311,0.0,0.0895686219999999
312,0.0,0.089856624
313,0.0,0.0901446259999999
314,0.0,0.0904326279999999
315,0.0,0.09072063
316,0.0,0.0910086319999999
317,0.0,0.0912966339999999
318,0.0,0.091584636
319,0.0,0.0918726379999999
320,0.0,0.0921606399999999
321,0.0,0.0924486419999999
322,0.0,0.0927366439999999
323,0.0,0.0930246459999999
324,0.0,0.0933126479999999
325,0.0,0.0936006499999999
326,0.0,0.0938886519999999
327,0.0,0.0941766539999999
328,0.0,0.0944646559999999
329,0.0,0.0947526579999999
330,0.0,0.0950406599999999
331,0.0,0.0953286619999999
332,0.0,0.0956166639999999
333,0.0,0.0959046659999999
334,0.0,0.096192668
335,0.0,0.0964806699999999
336,0.0,0.0967686719999999
337,0.0,0.097056674
338,0.0,0.0973446759999999
339,0.0,0.0976326779999999
340,0.0,0.09792068
341,0.0,0.0982086819999999
342,0.0,0.0984966839999999
343,0.0,0.098784686
344,0.0,0.0990726879999999
345,0.0,0.0993606899999999
346,0.0,0.099648692
347,0.0,0.0999366939999999
348,0.0,0.100224696
349,0.0,0.100512698
350,0.0,0.1008007
351,0.0,0.101088702
352,0.0,0.101376704
353,0.0,0.101664706
354,0.0,0.101952708
355,0.0,0.10224071
356,0.0,0.102528712
357,0.0,0.102816714
358,0.0,0.103104716
359,0.0,0.103392718
360,3.5413914076918175e-125,0.10368072
361,2.07059288615916e-139,0.103968722
362,2.188625697248979e-139,0.104256724
363,2.3053813583547747e-139,0.104544726
364,2.4224170283954988e-139,0.104832728
365,2.538983925179417e-139,0.10512073
366,2.65508287979732e-139,0.105408732
367,2.770714488173629e-139,0.105696734
368,2.885879052875563e-139,0.105984736
369,3.000575844837529e-139,0.106272738
370,3.114801697598353e-139,0.10656074
371,3.228551084960731e-139,0.106848742
372,3.341815229456067e-139,0.107136744
373,3.454579966164208e-139,0.107424746
374,3.566824085586204e-139,0.107712748
375,3.678522508391781e-139,0.10800075
376,3.7895948679872306e-139,0.108288752
377,3.8998681464343086e-139,0.108576754
378,4.009089784488398e-139,0.108864756
379,4.1169037754768405e-139,0.109152758
380,4.222786618563395e-139,0.10944076
381,4.326007249543082e-139,0.109728762
382,1.940509708460913e-139,0.110016764
383,4.518618781423893e-139,0.110304766
384,4.6038969094453106e-139,0.110592768
385,4.671829130665143e-139,0.11088077
386,4.967751329572378e-136,0.111168772
387,1.14219901267829e-113,0.111456774
388,5.044348818717484e-139,0.111744776
389,1.1481418775357491e-130,0.112032778
390,4.185817075248826e-123,0.11232078
391,1.2790631959824578e-127,0.112608782
392,1.290930024921536e-127,0.112896784
393,1.132442090991762e-127,0.113184786
394,1.006000349485206e-135,0.113472788
395,6.413970355623268e-139,0.11376079
396,0.0,0.114048792
397,0.0,0.114336794
398,8.208267420939268e-113,0.114624796
399,2.7053979867848566e-113,0.114912798
400,8.823463694589926e-127,0.1152008
401,6.196235995806157e-121,0.115488802
402,4.3009155148824885e-110,0.115776804
403,7.652271653028621e-110,0.116064806
404,3.570521671735297e-117,0.116352808
405,3.550765163012642e-124,0.11664081
406,3.776449296432808e-124,0.116928812
407,3.994614361170817e-124,0.117216814
408,4.2083503956441085e-124,0.117504816
409,4.4190238986870604e-124,0.117792818
410,1.931378164635321e-108,0.11808082
411,1.039957137805374e-117,0.118368822
412,1.478844143527734e-117,0.118656824
413,1.877456852305095e-117,0.118944826
414,2.2221473785230103e-117,0.119232828
415,2.485112579669821e-117,0.11952083
416,2.654338629193202e-117,0.119808832
417,2.744527632603614e-117,0.120096834
418,1.161750896289699e-114,0.120384836
419,2.8337442094127103e-117,0.120672838
420,2.8708660468411903e-117,0.12096084
421,2.897257952941986e-117,0.121248842
422,2.905487400506184e-117,0.121536844
423,2.883966447395235e-117,0.121824846
424,2.814301531570295e-117,0.122112848
425,2.666804552668826e-117,0.12240085
426,2.437282816926189e-117,0.122688852
427,2.060151402556991e-117,0.122976854
428,1.434722200757314e-117,0.123264856
429,3.9918902263043975e-118,0.123552858
430,6.9977993012824626e-124,0.12384086
431,6.498379668893066e-124,0.124128862
432,5.642015853642167e-124,0.124416864
433,4.315321460512147e-124,0.124704866
434,2.170930681776307e-124,0.124992868
435,4.533052463271372e-131,0.12528087
436,4.538651685500468e-131,0.125568872
437,4.541168480531853e-131,0.125856874
438,4.538406134222187e-131,0.126144876
439,4.526601423656929e-131,0.126432878
440,4.501085876379875e-131,0.12672088
441,4.455320660827924e-131,0.127008882
442,4.37309816157828e-131,0.127296884
443,4.228090424130047e-131,0.127584886
444,3.9822809737095894e-131,0.127872888
445,3.5839726747548923e-131,0.12816089
446,2.975172092038302e-131,0.128448892
447,1.967250648799087e-131,0.128736894
448,2.369690999862504e-132,0.129024896
449,0.0,0.129312898
450,0.0,0.1296009
451,2.3371561412426157e-127,0.129888902
452,2.1789289795973248e-125,0.130176904
453,3.807288781510819e-118,0.130464906
454,9.122128161226588e-114,0.130752908
455,6.011908464486375e-114,0.13104091
456,1.273741198152935e-114,0.131328912
457,3.6825714052993615e-113,0.131616914
458,4.6235426988828165e-113,0.131904916
459,5.571812532920158e-113,0.132192918
460,6.527609421971901e-113,0.13248092
461,7.491235062226321e-113,0.132768922
462,8.463117129186398e-113,0.133056924
463,9.443944392262927e-113,0.133344926
464,1.0435114676530702e-112,0.133632928
465,1.2523552918224022e-90,0.13392093
466,6.738587091141169e-93,0.134208932
467,5.19520988257241e-91,0.134496934
468,3.182484592310843e-100,0.134784936
469,7.81608492770282e-100,0.135072938
470,1.6653019126511831e-112,0.13536094
471,1.456274485831897e-102,0.135648942
472,3.3287783628175905e-91,0.135936944
473,5.956199559786551e-92,0.136224946
474,1.669109562142363e-106,0.136512948
475,2.144258962933555e-112,0.13680095
476,5.054505534088146e-108,0.137088952
477,7.77075472615964e-108,0.137376954
478,1.161964224226625e-112,0.137664956
479,5.98571606405878e-98,0.137952958
480,6.647821117761971e-87,0.13824096
481,7.322038454498328e-90,0.138528962
482,3.953130452919196e-89,0.138816964
483,2.810774396733733e-89,0.139104966
484,5.46966251943999e-89,0.139392968
485,5.183400521532411e-100,0.13968097
486,9.704356182741853e-87,0.139968972
487,3.434117486914949e-107,0.140256974
488,1.913963729838972e-122,0.140544976
489,2.667462110821271e-88,0.140832978
490,3.214928607610782e-86,0.14112098
491,5.102190592284627e-85,0.141408982
492,1.671696897730265e-85,0.141696984
493,1.7475825449669462e-84,0.141984986
494,1.93250400084887e-84,0.142272988
495,4.536378750479692e-84,0.14256099
496,1.226862996937059e-94,0.142848992
497,3.278030189274747e-83,0.143136994
498,3.482005531144255e-83,0.143424996
499,9.417246526314967e-83,0.143712998
500,6.64500582526388e-95,0.144001
501,1.403635767755565e-82,0.144289002
502,2.390457147333515e-81,0.144577004
503,1.251220565695168e-81,0.144865006
504,2.120073511049121e-81,0.145153008
505,4.0764616426871067e-81,0.14544101
506,5.687908921926346e-81,0.145729012
507,4.925428106544444e-92,0.146017014
508,9.372757894266687e-81,0.146305016
509,3.618932265876385e-81,0.146593018
510,5.064354359744986e-81,0.14688102
511,6.522408392160445e-81,0.147169022
512,8.044050097070222e-81,0.147457024
513,9.404741341060844e-81,0.147745026
514,1.075606005193533e-80,0.148033028
515,9.833959769915624e-80,0.14832103
516,1.314915593717111e-79,0.148609032
517,5.242525603198966e-80,0.148897034
518,3.291297360916234e-97,0.149185036
519,2.077205610386897e-102,0.149473038
520,0.0,0.14976104
521,4.100667533704854e-87,0.150049042
522,8.916775454005517e-87,0.150337044
523,1.084821606516755e-86,0.150625046
524,7.610474995344134e-87,0.150913048
525,6.292578560192858e-105,0.15120105
526,1.096812991611739e-95,0.151489052
527,1.225882338546966e-93,0.151777054
528,1.5720733034492589e-93,0.152065056
529,5.079142309585827e-90,0.152353058
530,8.512826553676145e-90,0.15264106
531,4.580947281937315e-90,0.152929062
532,5.414454839986431e-105,0.153217064
533,4.942975760220711e-105,0.153505066
534,4.11991406544077e-105,0.153793068
535,2.729348373449562e-105,0.15408107
536,0.0,0.154369072
537,0.0,0.154657074
538,0.0,0.154945076
539,0.0,0.155233078
540,0.0,0.15552108
541,0.0,0.155809082
542,0.0,0.156097084
543,0.0,0.156385086
544,0.0,0.156673088
545,0.0,0.15696109
546,0.0,0.157249092
547,0.0,0.157537094
548,0.0,0.157825096
549,0.0,0.158113098
550,0.0,0.1584011
551,0.0,0.158689102
552,4.347452542300773e-98,0.158977104
553,2.2962271569661281e-97,0.159265106
554,8.176542552837046e-95,0.159553108
555,6.923914607298121e-95,0.15984111
556,0.0,0.160129112
557,0.0,0.160417114
558,0.0,0.160705116
559,0.0,0.160993118
560,0.0,0.16128112
561,0.0,0.161569122
562,0.0,0.161857124
563,0.0,0.162145126
564,0.0,0.162433128
565,0.0,0.16272113
566,3.50857559664197e-25,0.163009132
567,2.01208427353917e-24,0.163297134
568,6.073909022732545e-24,0.163585136
569,1.367375870961677e-23,0.163873138
570,2.6075214788799502e-23,0.16416114
571,4.460480467288819e-23,0.164449142
572,7.052262137700188e-23,0.164737144
573,1.0522112027915581e-22,0.165025146
574,1.4994218877471251e-22,0.165313148
575,2.058517406296115e-22,0.16560115
576,2.7409299898602064e-22,0.165889152
577,3.555791139107566e-22,0.166177154
578,4.509739051368268e-22,0.166465156
579,5.608892898382152e-22,0.166753158
580,6.855215721029158e-22,0.16704116
581,8.248075476745784e-22,0.167329162
582,9.782850498544516e-22,0.167617164
583,1.145306114750247e-21,0.167905166
584,1.32481999851678e-21,0.168193168
585,1.515364970283149e-21,0.16848117
586,1.715116697424105e-21,0.168769172
587,1.921989807065147e-21,0.169057174
588,2.133634853137339e-21,0.169345176
589,2.347401627233982e-21,0.169633178
590,2.560392445977308e-21,0.16992118
591,2.769562083551457e-21,0.170209182
592,2.9717800898908608e-21,0.170497184
593,3.163976860504618e-21,0.170785186
594,3.342965849623277e-21,0.171073188
595,3.505635250643717e-21,0.17136119
596,3.650156023718116e-21,0.171649192
597,3.771958087216199e-21,0.171937194
598,3.870348749132414e-21,0.172225196
599,3.941255685574655e-21,0.172513198
600,3.987131770096528e-21,0.1728012
601,4.0096587072305156e-21,0.173089202
602,3.99752418975227e-21,0.173377204
603,3.965110473354408e-21,0.173665206
604,3.908607132273491e-21,0.173953208
605,3.8284141913457675e-21,0.17424121
606,3.7263739390609125e-21,0.174529212
607,3.6050373123349776e-21,0.174817214
608,3.466467734836276e-21,0.175105216
609,3.295637214443942e-21,0.175393218
610,3.1051412433204477e-21,0.17568122
611,2.891308277551503e-21,0.175969222
612,2.67668625561864e-21,0.176257224
613,2.4786700071905528e-21,0.176545226
614,2.3146421007010518e-21,0.176833228
615,2.1580498855057788e-21,0.17712123
616,2.011286503368718e-21,0.177409232
617,1.8703829839341577e-21,0.177697234
618,1.7407671816727688e-21,0.177985236
619,1.620068142513831e-21,0.178273238
620,1.503020806039808e-21,0.17856124
621,1.399363525220686e-21,0.178849242
622,1.300442284090962e-21,0.179137244
623,1.2063911992550429e-21,0.179425246
624,1.12130837580429e-21,0.179713248
625,1.0444165102461639e-21,0.18000125
626,9.666251270730924e-22,0.180289252
627,9.069468274710369e-22,0.180577254
628,8.372163381212309e-22,0.180865256
629,7.735663665564624e-22,0.181153258
630,7.146178925214132e-22,0.18144126
631,6.568903576076095e-22,0.181729262
632,6.0706466161091795e-22,0.182017264
633,5.639916795390359e-22,0.182305266
634,5.240744066511852e-22,0.182593268
635,4.86862334647446e-22,0.18288127
636,4.4878982154617425e-22,0.183169272
637,4.156984310391137e-22,0.183457274
638,3.857241831794348e-22,0.183745276
639,3.581777373232827e-22,0.184033278
640,3.323752580236476e-22,0.18432128
641,3.079748019802499e-22,0.184609282
642,2.834104095296487e-22,0.184897284
643,2.581054925212712e-22,0.185185286
644,2.364371892153943e-22,0.185473288
645,2.184734035120368e-22,0.18576129
646,2.013966263459257e-22,0.186049292
647,1.850564782407887e-22,0.186337294
648,1.694929430039188e-22,0.186625296
649,1.541467377611039e-22,0.186913298
650,1.387838835902232e-22,0.1872013
651,1.248919152386205e-22,0.187489302
652,1.1231584137817421e-22,0.187777304
653,1.0176895559885861e-22,0.188065306
654,9.279833769665948e-23,0.188353308
655,8.373930297635583e-23,0.18864131
656,7.497611886712551e-23,0.188929312
657,6.62670422262398e-23,0.189217314
658,5.829640359323963e-23,0.189505316
659,5.099296629297601e-23,0.189793318
660,4.5381393975937774e-23,0.19008132
661,4.03810948998969e-23,0.190369322
662,3.522351023088473e-23,0.190657324
663,3.135343121108272e-23,0.190945326
664,2.799676750119495e-23,0.191233328
665,2.493559364128507e-23,0.19152133
666,2.201700098742701e-23,0.191809332
667,1.938705441939669e-23,0.192097334
668,1.7319011930277241e-23,0.192385336
669,1.5418054581464432e-23,0.192673338
670,1.363683395138015e-23,0.19296134
671,1.225307813977687e-23,0.193249342
672,1.104529324690205e-23,0.193537344
673,9.683652066855612e-24,0.193825346
674,8.507869541243322e-24,0.194113348
675,7.620426588032932e-24,0.19440135
676,6.837643382357356e-24,0.194689352
677,6.090666661694244e-24,0.194977354
678,5.4858238610282954e-24,0.195265356
679,4.866049419592031e-24,0.195553358
680,4.228009196851971e-24,0.19584136
681,3.669436597657281e-24,0.196129362
682,3.258778325897676e-24,0.196417364
683,2.959903633889035e-24,0.196705366
684,4.714476930436506e-16,0.196993368
685,4.393807874037203e-15,0.19728137
686,1.518885775458516e-14,0.197569372
687,3.665675284235951e-14,0.197857374
688,7.444756054032896e-14,0.198145376
689,1.36997877091866e-13,0.198433378
690,2.364855877801298e-13,0.19872138
691,3.9164787015286544e-13,0.199009382
692,6.308556785594296e-13,0.199297384
693,9.93390502056305e-13,0.199585386
694,1.536362553484939e-12,0.199873388
695,2.336600600618931e-12,0.20016139
696,3.496151109818041e-12,0.200449392
697,5.148099548236162e-12,0.200737394
698,7.462053928144821e-12,0.201025396
699,1.064953141290328e-11,0.201313398
700,1.497006391289581e-11,0.2016014
701,2.074049695203485e-11,0.201889402
702,2.834237711228914e-11,0.202177404
703,3.822975868583326e-11,0.202465406
704,5.0940701969475186e-11,0.202753408
705,6.710878241428568e-11,0.20304141
706,8.747641966622725e-11,0.203329412
707,1.1291013041061828e-10,0.203617414
708,1.4441582174891158e-10,0.203905416
709,1.83157728597112e-10,0.204193418
710,2.304787321995576e-10,0.20448142
711,2.87924186664651e-10,0.204769422
712,3.5726765930516525e-10,0.205057424
713,4.405372560067135e-10,0.205345426
714,5.400469743306603e-10,0.205633428
715,6.584304039887325e-10,0.20592143
716,7.98677626571996e-10,0.206209432
717,9.641758877899303e-10,0.206497434
718,1.1587536353941901e-09,0.206785436
719,1.386727986142133e-09,0.207073438
720,1.6529559115822801e-09,0.20736144
721,1.962889945043404e-09,0.207649442
722,2.322641877397747e-09,0.207937444
723,2.739047074907464e-09,0.208225446
724,3.219732576197775e-09,0.208513448
725,3.773194000033187e-09,0.20880145
726,4.408877775566858e-09,0.209089452
727,5.137269227951542e-09,0.209377454
728,5.969985876287418e-09,0.209665456
729,6.919878179407757e-09,0.209953458
730,8.001136721942434e-09,0.21024146
731,9.22940547976002e-09,0.210529462
732,1.062190304306368e-08,0.210817464
733,1.219755265567177e-08,0.211105466
734,1.3977117982351021e-08,0.211393468
735,1.5983346783433332e-08,0.21168147
736,1.82411236844775e-08,0.211969472
737,2.0777631765949372e-08,0.212257474
738,2.3622522200896653e-08,0.212545476
739,2.680809218752684e-08,0.212833478
740,3.036947185255018e-08,0.21312148
741,3.434482053616688e-08,0.213409482
