,mass_fraction,time
69,4.194526937073351e-111,0.015771537
70,5.104002775166565e-106,0.01600011
71,2.083005745338531e-108,0.016228683
72,1.216959651473467e-108,0.016457256
73,4.4457987874383334e-108,0.016685829
74,3.0678707630398286e-106,0.016914402
75,8.730150561010627e-98,0.017142975
76,7.130006685120306e-97,0.017371548
77,3.3359685566221662e-96,0.017600121
78,4.099553150663143e-99,0.017828694
79,7.879801334794533e-97,0.018057267
80,1.0786561223170229e-91,0.01828584
81,9.480156862908314e-85,0.018514413
82,5.174450605171228e-79,0.018742986
83,1.68036117017078e-79,0.018971559
84,2.045827433123422e-87,0.019200132
85,2.150060636296845e-87,0.019428705
86,1.419051739849903e-86,0.019657278
87,9.723397519465356e-86,0.019885851
88,4.189258206272662e-85,0.020114424
89,1.586051961109514e-84,0.020342997
90,7.587690795928664e-79,0.02057157
91,4.178008937934082e-78,0.020800143
92,2.054574616163514e-67,0.021028716
93,1.075031212936261e-64,0.021257289
94,2.0222980398553382e-62,0.021485862
95,5.853755265781642e-61,0.021714435
96,3.1197425374802553e-60,0.021943008
97,9.403491026092369e-60,0.022171581
98,2.1857683589746033e-59,0.022400154
99,4.240040144183789e-59,0.022628727
100,7.106429912825219e-59,0.0228573
101,1.1047269338761711e-58,0.023085873
102,1.631528065002764e-58,0.023314446
103,2.064707093028444e-58,0.023543019
104,1.801880348820134e-58,0.023771592
105,7.787024759803137e-59,0.024000165
106,8.06748461227228e-60,0.024228738
107,5.041326016294799e-72,0.024457311
108,5.348668767008421e-72,0.024685884
109,2.873618731753408e-72,0.024914457
110,5.492546671385319e-73,0.02514303
111,6.093419936355686e-75,0.025371603
112,8.262117687012432e-76,0.025600176
113,2.874712187482109e-79,0.025828749
114,2.453698569315758e-83,0.026057322
115,1.956992090550076e-89,0.026285895
116,2.24204905433029e-93,0.026514468
117,2.108832101229955e-94,0.026743041
118,2.9387661840204842e-96,0.026971614
119,0.0,0.027200187
120,0.0,0.02742876
121,0.0,0.027657333
122,0.0,0.027885906
123,0.0,0.028114479
124,0.0,0.028343052
125,0.0,0.028571625
126,0.0,0.028800198
127,0.0,0.029028771
128,0.0,0.029257344
129,0.0,0.029485917
130,0.0,0.02971449
131,0.0,0.029943063
132,0.0,0.030171636
133,0.0,0.030400209
134,0.0,0.030628782
135,0.0,0.030857355
136,0.0,0.031085928
137,0.0,0.031314501
138,0.0,0.031543074
139,0.0,0.031771647
140,0.0,0.03200022
141,0.0,0.032228793
142,0.0,0.032457366
143,0.0,0.032685939
144,0.0,0.032914512
145,0.0,0.033143085
146,0.0,0.033371658
147,0.0,0.033600231
148,0.0,0.033828804
149,0.0,0.034057377
150,0.0,0.03428595
151,0.0,0.034514523
152,0.0,0.034743096
153,0.0,0.034971669
154,0.0,0.035200242
155,0.0,0.035428815
156,0.0,0.035657388
157,0.0,0.035885961
158,0.0,0.036114534
159,0.0,0.036343107
160,0.0,0.03657168
161,0.0,0.036800253
162,0.0,0.037028826
163,0.0,0.037257399
164,0.0,0.037485972
165,0.0,0.037714545
166,0.0,0.037943118
167,3.243325584605905e-31,0.038171691
168,7.874548500548484e-30,0.038400264
169,3.382609780634169e-29,0.038628837
170,9.11523673934977e-29,0.03885741
171,1.9571693184527898e-28,0.039085983
172,3.598403562752803e-28,0.039314556
173,5.944774503583426e-28,0.039543129
174,9.095326166537831e-28,0.039771702
175,1.303480656264216e-27,0.040000275
176,1.748620771708968e-27,0.040228848
177,2.159731154442494e-27,0.040457421
178,2.418821329326863e-27,0.040685994
179,2.648522535123142e-27,0.040914567
180,2.3929117479833778e-27,0.04114314
181,1.83506108762878e-27,0.041371713
182,1.246188297602238e-27,0.041600286
183,8.176020389303377e-28,0.041828859
184,5.024561361494561e-28,0.042057432
185,2.818148171067495e-28,0.042286005
186,1.501257951888061e-28,0.042514578
187,7.76193807294411e-29,0.042743151
188,3.7547727466855497e-29,0.042971724
189,1.61373300335172e-29,0.043200297
190,6.326104469147888e-30,0.04342887
191,2.6235724390166473e-30,0.043657443
192,1.0939471153502851e-30,0.043886016
193,4.428057442755288e-31,0.044114589
194,1.684105923986894e-31,0.044343162
195,5.675583868816914e-32,0.044571735
196,2.1102008172940339e-32,0.044800308
197,5.555601407965414e-33,0.045028881
198,1.600964241766636e-33,0.045257454
199,2.5494426930479753e-34,0.045486027
200,4.981249538267404e-35,0.0457146
201,1.0591540796400749e-35,0.045943173
202,1.384821016905535e-36,0.046171746
203,2.126586839850169e-37,0.046400319
204,3.079998449612169e-38,0.046628892
205,7.550927196112313e-39,0.046857465
206,1.7820008081870228e-39,0.047086038
207,2.675594881463201e-40,0.047314611
208,2.156887953589749e-40,0.047543184
209,1.542873109760026e-40,0.047771757
210,6.562497096475876e-41,0.04800033
211,1.6797720279445758e-41,0.048228903
212,3.543564849983967e-43,0.048457476
213,2.803664377639554e-43,0.048686049
214,1.501809457620397e-43,0.048914622
215,4.715914002032183e-44,0.049143195
216,4.426202245575454e-46,0.049371768
217,2.6555573893476e-44,0.049600341
218,9.174170539183312e-45,0.049828914
219,4.574699642760112e-46,0.050057487
220,4.009204681364298e-46,0.05028606
221,2.9143545137040932e-46,0.050514633
222,1.821154250583995e-46,0.050743206
223,2.9124686501707203e-47,0.050971779
224,5.4669008523757777e-48,0.051200352
225,2.813624647710281e-48,0.051428925
226,2.885850887560293e-18,0.051657498
227,9.802805521260002e-16,0.051886071
228,5.301284531105581e-15,0.052114644
229,1.6586703447598632e-14,0.052343217
230,4.0400902492861726e-14,0.05257179
231,8.523995118901683e-14,0.052800363
232,1.637925719803129e-13,0.053028936
233,2.946346793061829e-13,0.053257509
234,5.044185964131663e-13,0.053486082
235,8.307066979181145e-13,0.053714655
236,1.325183451358292e-12,0.053943228
237,2.057963230347255e-12,0.054171801
238,3.123350956139903e-12,0.054400374
239,4.648916891286102e-12,0.054628947
240,6.808710379530758e-12,0.05485752
241,9.840963195671535e-12,0.055086093
242,1.407107944924353e-11,0.055314666
243,1.99414141404894e-11,0.055543239
244,2.805003446581532e-11,0.055771812
245,3.920115218024115e-11,0.056000385
246,5.447053879454389e-11,0.056228958
247,7.528995075941564e-11,0.056457531
248,1.0355555668009239e-10,0.056686104
249,1.4176652245149329e-10,0.056914677
250,1.93201108734201e-10,0.05714325
251,2.621395632586438e-10,0.057371823
252,3.5414486315672477e-10,0.057600396
253,4.764144326573607e-10,0.057828969
254,6.382192955686816e-10,0.058057542
255,8.514495806634778e-10,0.058286115
256,1.131288076741965e-09,0.058514688
257,1.497037839482952e-09,0.058743261
258,1.973134817021618e-09,0.058971834
259,2.590381470968895e-09,0.059200407
260,3.387442104616616e-09,0.05942898
261,4.412646555175262e-09,0.059657553
262,5.726155407287251e-09,0.059886126
263,7.402548239036769e-09,0.060114699
264,9.533903028369804e-09,0.060343272
265,1.2233441141058631e-08,0.060571845
266,1.5639823616560543e-08,0.060800418
267,1.9922189927615363e-08,0.061028991
268,2.5286040882741764e-08,0.061257564
269,3.198007483983354e-08,0.061486137
270,4.030409539569043e-08,0.06171471
271,5.061811438670679e-08,0.061943283
272,6.3352782187995e-08,0.062171856
273,7.902128108860562e-08,0.062400429
274,9.823282384732833e-08,0.062629002
275,1.217079014782559e-07,0.062857575
276,1.502954211190889e-07,0.0630861479999999
277,1.849918732108572e-07,0.063314721
278,2.269626279302736e-07,0.063543294
279,2.775656981408354e-07,0.063771867
280,3.383775614319944e-07,0.0640004399999999
281,4.112218230694907e-07,0.064229013
282,4.98200280374967e-07,0.064457586
283,6.017266393454133e-07,0.0646861589999999
284,7.245628817334846e-07,0.064914732
285,8.698582397233906e-07,0.065143305
286,1.041190740087053e-06,0.0653718779999999
287,1.242611209939173e-06,0.065600451
288,1.478689566198106e-06,0.065829024
289,1.754563234465421e-06,0.066057597
290,2.075987335924609e-06,0.0662861699999999
291,2.449386436059715e-06,0.066514743
292,2.881905346639354e-06,0.066743316
293,3.381470242802581e-06,0.0669718889999999
294,3.956831141320819e-06,0.067200462
295,4.617622071156963e-06,0.067429035
296,5.37441166557321e-06,0.0676576079999999
297,6.238753263415546e-06,0.067886181
298,7.223232645147573e-06,0.068114754
299,8.34151207522148e-06,0.068343327
300,9.608370375912542e-06,0.0685719
301,1.103973775130094e-05,0.068800473
302,1.265272465984282e-05,0.069029046
303,1.446564364470154e-05,0.0692576189999999
304,1.649802335265324e-05,0.069486192
305,1.877061365389902e-05,0.069714765
306,2.130538117203887e-05,0.0699433379999999
307,2.412549503584596e-05,0.070171911
308,2.725530291603566e-05,0.070400484
309,3.072028680763339e-05,0.070629057
310,3.454702210189281e-05,0.07085763
311,3.876310941104225e-05,0.071086203
312,4.339710027134037e-05,0.071314776
313,4.847840781003176e-05,0.0715433489999999
314,5.403720360551102e-05,0.071771922
315,6.010430220323958e-05,0.072000495
316,6.671103222668204e-05,0.0722290679999999
317,7.388909561463299e-05,0.072457641
318,8.167041438863324e-05,0.072686214
319,9.008696595742782e-05,0.0729147869999999
320,9.917060837845464e-05,0.07314336
321,0.0001089528955695,0.073371933
322,0.0001194648878802,0.073600506
323,0.0001307369551745,0.0738290789999999
324,0.0001427985740693,0.074057652
325,0.0001556781213194,0.074286225
326,0.0001694026657428,0.0745147979999999
327,0.0001839977610111,0.074743371
328,0.0001994872400677,0.074971944
329,0.0002158930201307,0.0752005169999999
330,0.0002332349073145,0.07542909
331,0.0002515304158376,0.075657663
332,0.0002707945820727,0.075886236
333,0.000291039806067,0.076114809
334,0.0003122756998589,0.076343382
335,0.000334508952379,0.076571955
336,0.0003577432107074,0.0768005279999999
337,0.0003819789864519,0.077029101
338,0.0004072135720056,0.077257674
339,0.0004334409780668,0.0774862469999999
340,0.000460651891536,0.07771482
341,0.0004888336562204,0.077943393
342,0.0005179702718773,0.078171966
343,0.0005480424061635,0.078400539
344,0.0005790274525227,0.078629112
345,0.0006108995749083,0.078857685
346,0.0006436298654464,0.0790862579999999
347,0.0006771864079422,0.079314831
348,0.0007115343905229,0.079543404
349,0.0007466362673125,0.0797719769999999
350,0.000782451891771,0.08000055
351,0.0008189386292324,0.080229123
352,0.0008560517620219,0.080457696
353,0.0008937443445081,0.080686269
354,0.0009319677394211,0.080914842
355,0.000970671649583,0.081143415
356,0.0010098044091735,0.0813719879999999
357,0.0010493131677192,0.081600561
358,0.001089144288316,0.081829134
359,0.0011292433801035,0.0820577069999999
360,0.0011695556021221,0.08228628
361,0.0012100259576005,0.082514853
362,0.0012505994445205,0.0827434259999999
363,0.0012912212915735,0.082971999
364,0.0013318371443317,0.083200572
365,0.0013723933414504,0.083429145
366,0.0014128371233751,0.0836577179999999
367,0.0014531167935913,0.083886291
368,0.0014931818228329,0.084114864
369,0.0015329829803641,0.0843434369999999
370,0.0015724725359728,0.08457201
371,0.0016116043902723,0.084800583
372,0.0016503343508765,0.0850291559999999
373,0.0016886202240091,0.085257729
374,0.0017264217173975,0.085486302
375,0.0017637006183657,0.085714875
376,0.0018004208333952,0.085943448
377,0.0018365485169835,0.086172021
378,0.0018720519832478,0.086400594
379,0.0019069018798297,0.0866291669999999
380,0.0019410711236841,0.08685774
381,0.0019745349258275,0.087086313
382,0.0020072706693777,0.0873148859999999
383,0.0020392579334706,0.087543459
384,0.0020704785272383,0.087772032
385,0.002100916770929,0.088000605
386,0.0021305592749492,0.088229178
387,0.0021593946437017,0.088457751
388,0.0021874132425034,0.088686324
389,0.0022146072652474,0.0889148969999999
390,0.0022409710004248,0.08914347
391,0.0022665008704025,0.089372043
392,0.0022911946260981,0.0896006159999999
393,0.0023150517013785,0.089829189
394,0.0023380734543021,0.090057762
395,0.0023602623175778,0.090286335
396,0.0023816220060413,0.090514908
397,0.0024021585157866,0.090743481
398,0.002421877865056,0.090972054
399,0.0024407874350681,0.0912006269999999
400,0.0024588961229095,0.0914292
401,0.0024762139129598,0.091657773
402,0.0024927518321158,0.0918863459999999
403,0.0025085259867555,0.092114919
404,0.0025235538637108,0.092343492
405,0.0025378505164583,0.092572065
406,0.0025514273827826,0.092800638
407,0.0025642941781126,0.093029211
408,0.002576461397927,0.093257784
409,0.0025879432920015,0.093486357
410,0.0025987541407249,0.09371493
411,0.0026089070988,0.093943503
412,0.0026184161227002,0.0941720759999999
413,0.0026272957790773,0.094400649
414,0.0026355612226774,0.094629222
415,0.0026432278261384,0.0948577949999999
416,0.0026503110837489,0.095086368
417,0.0026568266546861,0.095314941
418,0.0026627900590634,0.095543514
419,0.0026682167676839,0.095772087
420,0.0026731221008443,0.09600066
421,0.002677521200102,0.096229233
422,0.002681429015638,0.0964578059999999
423,0.0026848602541048,0.096686379
424,0.0026878294056167,0.096914952
425,0.0026903506443143,0.0971435249999999
426,0.0026924379967553,0.097372098
427,0.0026941051947153,0.097600671
428,0.0026953655364628,0.097829244
429,0.0026962321768407,0.098057817
430,0.0026967179750029,0.09828639
431,0.0026968354144583,0.098514963
432,0.0026965965918306,0.0987435359999999
433,0.0026960133768317,0.098972109
434,0.0026950977467245,0.099200682
435,0.0026938608639595,0.0994292549999999
436,0.0026923132138883,0.099657828
437,0.0026904653745965,0.099886401
438,0.0026883277940871,0.100114974
439,0.0026859109057065,0.100343547
440,0.0026832250233888,0.10057212
441,0.0026802793911962,0.100800693
442,0.0026770822571385,0.101029266
443,0.0026736420286573,0.101257839
444,0.0026699675398523,0.101486412
445,0.0026660671338916,0.101714985
446,0.0026619498254112,0.101943558
447,0.0026576248819421,0.102172131
448,0.0026531007019604,0.102400704
449,0.0026483839215261,0.102629277
450,0.0026434794666627,0.10285785
451,0.0026383930645771,0.103086423
452,0.0026331309301397,0.103314996
453,0.0026276995340317,0.103543569
454,0.0026221059904659,0.103772142
455,0.0026163571157469,0.104000715
456,0.0026104599587625,0.104229288
457,0.0026044216041363,0.104457861
458,0.0025982500194689,0.104686434
459,0.0025919521188953,0.104915007
460,0.0025855322917898,0.10514358
461,0.0025789935245062,0.105372153
462,0.0025723368491117,0.105600726
463,0.0025655634322016,0.105829299
464,0.0025586756928686,0.106057872
465,0.0025516776256711,0.106286445
466,0.0025445742623319,0.106515018
467,0.0025373711916945,0.106743591
468,0.0025300737582878,0.106972164
469,0.0025226874187478,0.107200737
470,0.0025152177798719,0.10742931
471,0.0025076704740965,0.107657883
472,0.0025000507841588,0.107886456
473,0.0024923640577769,0.108115029
474,0.0024846152448584,0.108343602
475,0.0024768084018228,0.108572175
476,0.0024689467806098,0.108800748
477,0.0024610322649485,0.109029321
478,0.0024530669340507,0.109257894
479,0.0024450512989191,0.109486467
480,0.0024369842932492,0.10971504
481,0.0024288631582604,0.109943613
482,0.0024206854935994,0.110172186
483,0.002412451365324,0.110400759
484,0.0024041636753193,0.110629332
485,0.0023958260002656,0.110857905
486,0.0023874430276759,0.111086478
487,0.0023790184525486,0.111315051
488,0.0023705563719882,0.111543624
489,0.0023620605948925,0.111772197
490,0.002353534753518,0.11200077
491,0.0023449823034026,0.112229343
492,0.0023364063033779,0.112457916
493,0.0023278100780797,0.112686489
494,0.0023191970281647,0.112915062
495,0.0023105701884215,0.113143635
496,0.0023019321236435,0.113372208
497,0.002293285067369,0.113600781
498,0.0022846310855482,0.113829354
499,0.0022759723783441,0.114057927
500,0.0022673103088447,0.1142865
501,0.0022586453608626,0.114515073
502,0.002249976975991,0.114743646
503,0.0022413036197697,0.114972219
504,0.0022326235442687,0.115200792
505,0.0022239360205309,0.115429365
506,0.0022152415299429,0.115657938
507,0.0022065413729402,0.115886511
508,0.0021978370331509,0.116115084
509,0.0021891302279675,0.116343657
510,0.0021804229860293,0.11657223
511,0.002171717206182,0.116800803
512,0.0021630145348607,0.117029376
513,0.0021543163677441,0.117257949
514,0.0021456240090251,0.117486522
515,0.0021369387493356,0.117715095
516,0.0021282619365169,0.117943668
517,0.0021195951064997,0.118172241
518,0.0021109399752808,0.118400814
519,0.0021022983991418,0.118629387
520,0.0020936721336235,0.11885796
521,0.0020850626054573,0.119086533
522,0.0020764707998972,0.119315106
523,0.0020678973671405,0.119543679
524,0.0020593427737971,0.119772252
525,0.0020508073925425,0.120000825
526,0.0020422915286118,0.120229398
527,0.0020337955591918,0.120457971
528,0.0020253201990038,0.120686544
529,0.0020168657621387,0.120915117
530,0.0020084324285121,0.12114369
531,0.002000020061471,0.121372263
532,0.00199162858732,0.121600836
533,0.0019832575947175,0.121829409
534,0.0019749057432017,0.122057982
535,0.0019665713395136,0.122286555
536,0.0019582533445175,0.122515128
537,0.0019499516203509,0.122743701
538,0.0019416668525154,0.122972274
539,0.0019333998390439,0.123200847
540,0.0019251514385093,0.12342942
541,0.0019169225592287,0.123657993
542,0.0019087141153279,0.123886566
543,0.0019005269953094,0.124115139
544,0.0018923621096652,0.124343712
545,0.001884220357542,0.124572285
546,0.0018761026589456,0.124800858
547,0.0018680099109973,0.125029431
548,0.0018599430117258,0.125258004
549,0.0018519028536809,0.125486577
550,0.0018438903294737,0.12571515
551,0.0018359063896972,0.125943723
552,0.0018279521593862,0.126172296
553,0.0018200287335255,0.126400869
554,0.0018121370556992,0.126629442
555,0.0018042777462403,0.126858015
556,0.0017964511056086,0.127086588
557,0.0017886572082688,0.127315161
558,0.0017808959330558,0.127543734
559,0.0017731669994549,0.127772307
560,0.0017654702100711,0.12800088
561,0.001757805896761,0.128229453
562,0.0017501738796863,0.128458026
563,0.0017425740035459,0.128686599
564,0.0017350055201225,0.128915172
565,0.0017274677760608,0.129143745
566,0.0017199603055467,0.129372318
567,0.0017124827869476,0.129600891
568,0.0017050349852978,0.129829464
569,0.0016976167093233,0.130058037
570,0.0016902278761754,0.13028661
571,0.0016828685017696,0.130515183
572,0.0016755387129607,0.130743756
573,0.0016682387170102,0.130972329
574,0.0016609687786754,0.131200902
575,0.0016537292022077,0.131429475
576,0.0016465202630469,0.131658048
577,0.0016393421370085,0.131886621
578,0.0016321949328815,0.132115194
579,0.001625078750615,0.132343767
580,0.0016179937323487,0.13257234
581,0.0016109398415942,0.132800913
582,0.0016039163467642,0.133029486
583,0.001596921771164,0.133258059
584,0.0015899548618497,0.133486632
585,0.0015830145498023,0.133715205
586,0.0015761005173846,0.133943778
587,0.00156921283282,0.134172351
588,0.0015623515560861,0.134400924
589,0.0015555167411354,0.134629497
590,0.0015487084891338,0.13485807
591,0.0015419269545473,0.135086643
592,0.0015351723811191,0.135315216
593,0.001528445082921,0.135543789
594,0.0015217454116518,0.135772362
595,0.0015150737780859,0.136000935
596,0.0015084306501254,0.136229508
597,0.0015018165117327,0.136458081
598,0.0014952318221905,0.136686654
599,0.001488677019967,0.136915227
600,0.0014821525231595,0.1371438
601,0.0014756587186953,0.137372373
602,0.0014691959444102,0.137600946
603,0.0014627644619337,0.137829519
604,0.0014563644509729,0.138058092
605,0.0014499960805355,0.138286665
606,0.0014436594811625,0.138515238
607,0.0014373547556833,0.138743811
608,0.0014310819411349,0.138972384
609,0.0014248409643783,0.139200957
610,0.0014186316459042,0.13942953
611,0.0014124537086178,0.139658103
612,0.0014063068066668,0.139886676
613,0.0014001907279708,0.140115249
614,0.0013941056947847,0.140343822
615,0.001388051424565,0.140572395
616,0.0013820276882957,0.140800968
617,0.0013760338481978,0.141029541
618,0.0013700690542147,0.141258114
619,0.0013641325629467,0.141486687
620,0.0013582237550065,0.14171526
621,0.0013523421251253,0.141943833
622,0.0013464872475139,0.142172406
623,0.0013406587758576,0.142400979
624,0.0013348564138262,0.142629552
625,0.0013290799191988,0.142858125
626,0.0013233291165339,0.143086698
627,0.0013176038898282,0.143315271
628,0.0013119041721137,0.143543844
629,0.0013062299351451,0.143772417
630,0.0013005811671123,0.14400099
631,0.0012949578400805,0.144229563
632,0.0012893599107452,0.144458136
633,0.0012837873357986,0.144686709
634,0.001278240092429,0.144915282
635,0.0012727181835333,0.145143855
636,0.0012672216202274,0.145372428
637,0.001261750426954,0.145601001
638,0.0012563045944678,0.145829574
639,0.0012508840900686,0.146058147
640,0.0012454888635245,0.14628672
641,0.0012401188265331,0.146515293
642,0.0012347738827129,0.146743866
643,0.0012294539327027,0.146972439
644,0.0012241588862662,0.147201012
645,0.0012188886381391,0.147429585
646,0.001213643059991,0.147658158
647,0.0012084220070179,0.147886731
648,0.0012032253098726,0.148115304
649,0.0011980528011723,0.148343877
650,0.0011929043356224,0.14857245
651,0.0011877797974288,0.148801023
652,0.0011826790911717,0.149029596
653,0.0011776020686682,0.149258169
654,0.0011725485371025,0.149486742
655,0.0011675183022339,0.149715315
656,0.0011625111887387,0.149943888
657,0.001157527130841,0.150172461
658,0.0011525661748251,0.150401034
659,0.0011476281806274,0.150629607
660,0.0011427122868552,0.15085818
661,0.0011378174241329,0.151086753
662,0.0011329426954164,0.151315326
663,0.0011280870826112,0.151543899
664,0.0011232500558537,0.151772472
665,0.001118431462802,0.152001045
666,0.0011136312090375,0.152229618
667,0.0011088492722645,0.152458191
668,0.0011040856740348,0.152686764
669,0.0010993404467239,0.152915337
670,0.0010946136291562,0.15314391
671,0.001089905295852,0.153372483
672,0.0010852155608338,0.153601056
673,0.0010805445763998,0.153829629
674,0.0010758925669092,0.154058202
675,0.0010712597638494,0.154286775
676,0.0010666464045791,0.154515348
677,0.0010620527299963,0.154743921
678,0.0010574789823584,0.154972494
679,0.0010529254039445,0.155201067
680,0.001048392211625,0.15542964
681,0.0010438795997059,0.155658213
682,0.0010393877406856,0.155886786
683,0.0010349167849376,0.156115359
684,0.0010304668674519,0.156343932
685,0.0010260381187194,0.156572505
686,0.0010216306467648,0.156801078
687,0.00101724453356,0.157029651
688,0.0010128798394475,0.157258224
689,0.0010085366060822,0.157486797
690,0.0010042148477861,0.15771537
691,0.0009999145099997,0.157943943
692,0.0009956355030348,0.158172516
693,0.0009913777336339,0.158401089
694,0.0009871410780222,0.158629662
695,0.0009829254069735,0.158858235
696,0.0009787306046768,0.159086808
697,0.000974556521526,0.159315381
698,0.000970402976375,0.159543954
699,0.000966269763339,0.159772527
700,0.0009621566589043,0.1600011
701,0.0009580634468771,0.160229673
702,0.0009539900713785,0.160458246
703,0.0009499365520741,0.160686819
704,0.0009459027119082,0.160915392
705,0.0009418884057504,0.161143965
706,0.0009378933776625,0.161372538
707,0.0009339172340884,0.161601111
708,0.0009299596171014,0.161829684
709,0.0009260201954581,0.162058257
710,0.0009220986660676,0.16228683
711,0.0009181947455689,0.162515403
712,0.0009143081664157,0.162743976
713,0.0009104386784054,0.162972549
714,0.0009065860544664,0.163201122
715,0.0009027500971477,0.163429695
716,0.0008989306550915,0.163658268
717,0.0008951275932504,0.163886841
718,0.0008913407919067,0.164115414
719,0.0008875701589313,0.164343987
720,0.000883815603563,0.16457256
721,0.0008800770506376,0.164801133
722,0.0008763544497594,0.165029706
723,0.0008726477712384,0.165258279
724,0.0008689570032991,0.165486852
725,0.0008652821491627,0.165715425
726,0.0008616232250357,0.165943998
727,0.000857980258172,0.166172571
728,0.000854353287811,0.166401144
729,0.0008507423634936,0.166629717
730,0.0008471475409984,0.16685829
731,0.0008435688608772,0.167086863
732,0.000840006356171,0.167315436
733,0.0008364600482053,0.167544009
734,0.0008329299584355,0.167772582
735,0.0008294160984717,0.168001155
736,0.0008259185008158,0.168229728
737,0.0008224371993409,0.168458301
738,0.0008189722228849,0.168686874
739,0.0008155235944556,0.168915447
740,0.0008120913306715,0.16914402
741,0.000808675441393,0.169372593
742,0.0008052759308433,0.169601166
743,0.000801892797042,0.169829739
744,0.0007985260317374,0.170058312
745,0.0007951756202432,0.170286885
746,0.0007918415412146,0.170515458
747,0.0007885237655687,0.170744031
748,0.0007852222562791,0.170972604
749,0.0007819369693525,0.171201177
750,0.0007786678547271,0.17142975
751,0.0007754148576058,0.171658323
752,0.0007721779172609,0.171886896
753,0.0007689569689507,0.172115469
754,0.0007657519472005,0.172344042
755,0.0007625627898674,0.172572615
756,0.0007593894284406,0.172801188
757,0.0007562317919549,0.173029761
758,0.0007530898062235,0.173258334
759,0.0007499633934508,0.173486907
760,0.0007468524671446,0.17371548
761,0.0007437569454407,0.173944053
762,0.0007406767474813,0.174172626
763,0.00073761179341,0.174401199
764,0.0007345620044158,0.174629772
765,0.0007315273028347,0.174858345
766,0.0007285076121381,0.175086918
767,0.000725502856907,0.175315491
768,0.0007225129628931,0.175544064
769,0.0007195378569422,0.175772637
770,0.0007165774669997,0.17600121
771,0.0007136317221452,0.176229783
772,0.0007107005525844,0.176458356
773,0.000707783889626,0.176686929
774,0.000704881665666,0.176915502
775,0.0007019938139841,0.177144075
776,0.0006991202685079,0.177372648
777,0.0006962609634837,0.177601221
778,0.0006934158332873,0.177829794
779,0.0006905848123163,0.178058367
780,0.0006877678350768,0.17828694
781,0.0006849648364847,0.178515513
782,0.0006821757522827,0.178744086
783,0.0006794005193261,0.178972659
784,0.0006766390752424,0.179201232
785,0.000673891357148,0.179429805
786,0.0006711572997802,0.179658378
787,0.0006684368344819,0.179886951
788,0.0006657298893897,0.180115524
789,0.0006630363904888,0.180344097
790,0.0006603562635086,0.18057267
791,0.0006576894368018,0.180801243
792,0.000655035843972,0.181029816
793,0.0006523954244974,0.181258389
794,0.0006497681199444,0.181486962
795,0.0006471538640465,0.181715535
796,0.0006445525705979,0.181944108
797,0.000641964129952,0.182172681
