,mass_fraction,time
90,2.268221970777e-161,0.02073618
91,1.963432733697651e-161,0.020966582
92,1.682078940917151e-161,0.021196984
93,1.451203754013606e-161,0.021427386
94,1.243647188614128e-161,0.021657788
95,1.0706421415909639e-161,0.02188819
96,9.349526399202523e-162,0.022118592
97,8.124996659839206e-162,0.022348994
98,6.874944120326051e-162,0.022579396
99,5.849638796057763e-162,0.022809798
100,4.996836823327636e-162,0.0230402
101,4.266470810483113e-162,0.023270602
102,3.615774640408196e-162,0.023501004
103,3.08467658561903e-162,0.023731406
104,2.646844988875443e-162,0.023961808
105,2.255508080757967e-162,0.02419221
106,1.905424354279452e-162,0.024422612
107,1.645264101002212e-162,0.024653014
108,1.425281546032258e-162,0.024883416
109,1.220956428151135e-162,0.025113818
110,1.052025777891762e-162,0.02534422
111,9.31312551820985e-163,0.025574622
112,8.415385517477426e-163,0.025805024
113,7.581758875825658e-163,0.026035426
114,6.963133412736958e-163,0.026265828
115,6.708394203599056e-163,0.02649623
116,6.763263249726766e-163,0.026726632
117,6.876261089927866e-163,0.026957034
118,7.501227210995564e-163,0.027187436
119,8.700468866300068e-163,0.027417838
120,1.078075111615083e-162,0.02764824
121,1.351272446857125e-162,0.027878642
122,1.773020017946324e-162,0.028109044
123,6.719892609858377e-162,0.028339446
124,3.0871136196843903e-161,0.028569848
125,1.101154699806658e-160,0.02880025
126,3.0276093872920395e-160,0.029030652
127,7.585917057065939e-160,0.029261054
128,1.360485651665303e-159,0.029491456
129,1.0992591111226729e-159,0.029721858
130,6.865513973459424e-160,0.02995226
131,2.873720085696978e-159,0.030182662
132,1.253305034190018e-158,0.030413064
133,1.637691588710893e-158,0.030643466
134,1.173560755602568e-158,0.030873868
135,1.1072199583070619e-159,0.03110427
136,9.601765186469212e-161,0.031334672
137,1.343272172228416e-160,0.031565074
138,2.0227736823855472e-160,0.031795476
139,6.137639929929756e-159,0.0320258779999999
140,7.262385676402359e-158,0.03225628
141,1.049743852902894e-157,0.032486682
142,1.2975947718710438e-157,0.0327170839999999
143,1.8363776691075302e-157,0.032947486
144,2.2221924082652687e-157,0.033177888
145,2.5999085237577618e-157,0.03340829
146,1.9685713621612688e-157,0.033638692
147,6.873822425550375e-158,0.033869094
148,2.474249473300658e-158,0.034099496
149,9.940400559690798e-159,0.034329898
150,1.888738846595463e-157,0.0345603
151,3.574181783791539e-157,0.034790702
152,6.710046466905512e-149,0.035021104
153,3.853714638163422e-148,0.0352515059999999
154,1.2788220201438732e-156,0.035481908
155,1.2440164418233101e-149,0.03571231
156,8.632389102622253e-148,0.0359427119999999
157,1.1984877094663411e-147,0.036173114
158,1.242598441764597e-147,0.036403516
159,8.808069998561508e-147,0.0366339179999999
160,2.097286192006653e-146,0.03686432
161,7.236951905246127e-148,0.037094722
162,8.132045706241381e-148,0.0373251239999999
163,1.1814419648794121e-147,0.037555526
164,2.1162454728409352e-147,0.037785928
165,1.352520563975909e-143,0.0380163299999999
166,4.877794359261902e-143,0.038246732
167,3.623183496971788e-148,0.038477134
168,7.509527251885001e-144,0.0387075359999999
169,2.1374888438747052e-148,0.038937938
170,3.209189742580484e-148,0.03916834
171,1.879704173912639e-148,0.0393987419999999
172,2.8610381199238837e-137,0.039629144
173,5.077438338436207e-139,0.039859546
174,4.964136900153759e-132,0.0400899479999999
175,1.3569933696352511e-131,0.04032035
176,5.45826288449632e-131,0.040550752
177,2.172222164736944e-130,0.0407811539999999
178,3.334472481290587e-127,0.041011556
179,1.778732990105083e-126,0.041241958
180,2.472621987009715e-125,0.04147236
181,2.1712177875397498e-123,0.041702762
182,1.460056150758291e-122,0.0419331639999999
183,1.5574959661784188e-121,0.042163566
184,5.530221392399365e-121,0.042393968
185,1.001309762112184e-122,0.0426243699999999
186,4.925190718924376e-122,0.042854772
187,2.0541148660453388e-125,0.043085174
188,3.193717613512124e-130,0.0433155759999999
189,1.3664214255448881e-135,0.043545978
190,3.375576990441577e-136,0.04377638
191,5.144439699858632e-136,0.0440067819999999
192,2.312436546672083e-135,0.044237184
193,8.720249938484018e-134,0.044467586
194,1.476982958816705e-134,0.0446979879999999
195,2.60844974961389e-134,0.04492839
196,3.733261532333389e-146,0.045158792
197,8.718780780291655e-140,0.0453891939999999
198,2.036894226902938e-142,0.045619596
199,1.7774803670368982e-147,0.045849998
200,3.375827864842598e-151,0.0460803999999999
201,1.321577051232708e-153,0.046310802
202,1.0778568414338751e-153,0.046541204
203,1.890035612139982e-149,0.0467716059999999
204,1.503580059047971e-156,0.047002008
205,1.490957637073009e-156,0.04723241
206,1.511214854709598e-156,0.0474628119999999
207,1.342279206968368e-156,0.047693214
208,1.7455527023187562e-141,0.047923616
209,1.14397179621774e-125,0.048154018
210,8.734487926031006e-123,0.04838442
211,3.754465438684351e-121,0.048614822
212,1.285966437292821e-120,0.048845224
213,6.730730538662388e-120,0.049075626
214,1.360099769902264e-109,0.0493060279999999
215,6.946707104636585e-106,0.04953643
216,9.578158051709786e-105,0.049766832
217,1.988499359021675e-103,0.0499972339999999
218,1.450009869547521e-102,0.050227636
219,5.5649719589748214e-102,0.050458038
220,9.453097745291767e-101,0.0506884399999999
221,8.652133183788892e-101,0.050918842
222,6.92955682757012e-101,0.051149244
223,5.400531812923168e-101,0.0513796459999999
224,4.004767963404783e-101,0.051610048
225,2.968267846904217e-101,0.05184045
226,2.32823153149212e-101,0.0520708519999999
227,1.822712610648815e-101,0.052301254
228,1.43171744870466e-101,0.052531656
229,1.125761083889745e-101,0.0527620579999999
230,9.25308446596879e-102,0.05299246
231,7.598432294411179e-102,0.053222862
232,6.185275966031744e-102,0.0534532639999999
233,5.080551834265726e-102,0.053683666
234,4.1818633222808505e-102,0.053914068
235,3.553865814169865e-102,0.0541444699999999
236,3.1212730081725136e-102,0.054374872
237,2.8583914265573747e-102,0.054605274
238,2.701059520635438e-102,0.0548356759999999
239,2.665662099735522e-102,0.055066078
240,2.7745631262924277e-102,0.05529648
241,3.067194729645328e-102,0.0555268819999999
242,3.5654640373475726e-102,0.055757284
243,4.312560915030688e-102,0.0559876859999999
244,5.5747696241357235e-102,0.056218088
245,7.450954814787777e-102,0.05644849
246,1.017287461380283e-101,0.0566788919999999
247,1.401207589643518e-101,0.056909294
248,1.947967799906318e-101,0.057139696
249,2.708277948837967e-101,0.0573700979999999
250,3.770738830339749e-101,0.0576005
251,5.232164076176369e-101,0.057830902
252,7.388332623259212e-101,0.0580613039999999
253,1.0316846854053199e-100,0.058291706
254,1.431125349455036e-100,0.058522108
255,1.982938528825691e-100,0.0587525099999999
256,2.745252933884154e-100,0.058982912
257,3.819723520119924e-100,0.059213314
258,5.231016320946827e-100,0.0594437159999999
259,7.080929949786485e-100,0.059674118
260,9.784908818859586e-100,0.05990452
261,1.333195381410542e-99,0.0601349219999999
262,1.845657952965406e-99,0.060365324
263,2.582384022917535e-99,0.060595726
264,3.594936307942032e-99,0.0608261279999999
265,4.97627750187732e-99,0.06105653
266,6.809731848709119e-99,0.061286932
267,9.387938591277404e-99,0.0615173339999999
268,1.296637884931428e-98,0.061747736
269,1.781100000267306e-98,0.061978138
270,2.4229753955434308e-98,0.0622085399999999
271,3.247626029401568e-98,0.062438942
272,4.395651218957188e-98,0.062669344
273,5.961198271394825e-98,0.062899746
274,8.037628111477602e-98,0.063130148
275,1.0728472516003331e-97,0.06336055
276,1.403024530018031e-97,0.063590952
277,1.915087889581767e-97,0.063821354
278,2.6133054736806653e-97,0.064051756
279,3.6163945784912054e-97,0.064282158
280,4.970766758890346e-97,0.06451256
281,6.762879108822968e-97,0.064742962
282,9.099817064431113e-97,0.064973364
283,1.2362103145945599e-96,0.065203766
284,1.696936211227019e-96,0.065434168
285,2.3208722393654e-96,0.06566457
286,3.112659402781735e-96,0.065894972
287,4.1009981684536125e-96,0.066125374
288,5.44356713912215e-96,0.066355776
289,7.384324698360751e-96,0.066586178
290,9.971177871733244e-96,0.06681658
291,1.317699082048262e-95,0.067046982
292,1.687926267169449e-95,0.067277384
293,2.243337490474196e-95,0.067507786
294,3.115175521329068e-95,0.067738188
295,4.72350045485578e-95,0.06796859
296,7.184626823962538e-95,0.068198992
297,1.034412523853763e-94,0.068429394
298,1.432556594434007e-94,0.068659796
299,1.959481778130199e-94,0.068890198
300,2.700734433967182e-94,0.0691206
301,3.66510491062146e-94,0.069351002
302,4.652421321743479e-94,0.069581404
303,5.432567463351109e-94,0.069811806
304,6.520518044511193e-94,0.070042208
305,8.664102657940899e-94,0.07027261
306,1.174628442116536e-93,0.070503012
307,1.621548051303038e-93,0.070733414
308,2.14312559271039e-93,0.070963816
309,2.763010806572241e-93,0.071194218
310,3.6343337316558678e-93,0.07142462
311,4.923928516698775e-93,0.071655022
312,6.883817143855491e-93,0.071885424
313,9.536114632775314e-93,0.072115826
314,1.332851885365844e-92,0.072346228
315,2.341920186947578e-92,0.07257663
316,5.7248713515678695e-92,0.072807032
317,1.355556153965623e-91,0.073037434
318,3.270394658180915e-91,0.073267836
319,8.77585026426948e-91,0.073498238
320,2.9611808972275922e-90,0.07372864
321,8.945289337263206e-90,0.073959042
322,2.021283975353625e-89,0.074189444
323,4.432515863131255e-89,0.074419846
324,1.027014584765953e-88,0.074650248
325,2.15927440408196e-88,0.07488065
326,4.991793042067468e-88,0.075111052
327,6.990578953860519e-88,0.075341454
328,8.266595912814971e-88,0.075571856
329,9.262397081502356e-88,0.075802258
330,9.373446310721464e-88,0.07603266
331,9.516917845260002e-88,0.076263062
332,8.298623496335667e-88,0.076493464
333,5.3779003982678e-88,0.076723866
334,6.189107280383033e-88,0.076954268
335,7.51934368892634e-88,0.07718467
336,9.953810795783324e-88,0.077415072
337,1.419359725680006e-87,0.077645474
338,2.480525219674371e-87,0.077875876
339,3.434926535703176e-87,0.078106278
340,5.0940099194827495e-87,0.07833668
341,9.385674249050812e-87,0.078567082
342,1.795102593398334e-86,0.078797484
343,2.987410047876773e-86,0.079027886
344,3.884993160749359e-86,0.079258288
345,4.546223502807108e-86,0.07948869
346,5.979744606487004e-86,0.079719092
347,8.294465299061724e-86,0.079949494
348,1.195130098743602e-85,0.080179896
349,1.385641592901685e-85,0.080410298
350,1.481090601869492e-85,0.0806407
351,1.8132890967972629e-85,0.080871102
352,2.791147408909624e-85,0.081101504
353,4.8917881834703157e-85,0.081331906
354,8.818778337490902e-85,0.081562308
355,1.34507341661549e-84,0.08179271
356,2.359073757380304e-84,0.082023112
357,4.695303408408465e-84,0.082253514
358,8.754851398696885e-83,0.082483916
359,1.38642743757678e-81,0.082714318
360,1.354340818028539e-80,0.08294472
361,2.758493669607303e-80,0.083175122
362,1.5581133896919498e-79,0.083405524
363,2.211973633395122e-79,0.083635926
364,3.016133093389846e-79,0.083866328
365,5.76266405001508e-79,0.08409673
366,1.2369585142608829e-78,0.084327132
367,2.413583010832333e-78,0.084557534
368,1.1422050430167919e-78,0.084787936
369,7.856137923175992e-79,0.085018338
370,5.78114085736199e-79,0.08524874
371,3.785712889447932e-76,0.085479142
372,1.767313843009079e-80,0.085709544
373,1.42958437567358e-80,0.085939946
374,3.650560159558497e-119,0.086170348
375,9.497181712758877e-120,0.08640075
376,9.157713505199996e-125,0.086631152
377,1.155607854055752e-130,0.086861554
378,3.373971776984267e-132,0.087091956
379,3.070198527820208e-132,0.087322358
380,2.840854698381729e-132,0.08755276
381,6.56098574422518e-133,0.087783162
382,1.751264774967378e-126,0.088013564
383,6.697614656446873e-126,0.088243966
384,1.114137141176235e-125,0.088474368
385,1.4958230547786968e-125,0.08870477
386,1.80351939823258e-125,0.088935172
387,2.026990393865311e-125,0.089165574
388,2.1560818138721718e-125,0.089395976
389,2.1815961261493058e-125,0.089626378
390,2.074747280912344e-125,0.08985678
391,1.8390026388101748e-125,0.090087182
392,1.510134406392474e-125,0.090317584
393,1.389407070974798e-141,0.090547986
394,1.503609794225907e-141,0.090778388
395,1.6178059807235971e-141,0.09100879
396,1.731214992300214e-141,0.091239192
397,1.84381970451482e-141,0.091469594
398,1.955601877061799e-141,0.091699996
399,2.06654258703199e-141,0.091930398
400,2.176619246107756e-141,0.0921608
401,2.286157302406207e-141,0.092391202
402,2.383210060954217e-141,0.092621604
403,2.486125557072341e-141,0.092852006
404,2.570310135772104e-141,0.093082408
405,2.643207390419486e-141,0.09331281
406,2.700524598350657e-141,0.093543212
407,2.736782823973632e-141,0.093773614
408,2.744738967008576e-141,0.094004016
409,2.712779073007172e-141,0.094234418
410,2.624191110469287e-141,0.09446482
411,2.452445692454534e-141,0.094695222
412,2.162247371290023e-141,0.094925624
413,1.709343125680489e-141,0.095156026
414,1.035313907065726e-141,0.095386428
415,5.782273105203178e-143,0.09561683
416,0.0,0.095847232
417,0.0,0.096077634
418,0.0,0.096308036
419,0.0,0.096538438
420,0.0,0.09676884
421,0.0,0.096999242
422,0.0,0.097229644
423,0.0,0.097460046
424,0.0,0.097690448
425,0.0,0.09792085
426,0.0,0.098151252
427,0.0,0.098381654
428,0.0,0.098612056
429,0.0,0.098842458
430,0.0,0.09907286
431,0.0,0.099303262
432,0.0,0.099533664
433,0.0,0.099764066
434,0.0,0.099994468
435,0.0,0.10022487
436,0.0,0.100455272
437,0.0,0.100685674
438,0.0,0.100916076
439,0.0,0.101146478
440,0.0,0.10137688
441,0.0,0.101607282
442,0.0,0.101837684
443,0.0,0.102068086
444,0.0,0.102298488
445,0.0,0.10252889
446,0.0,0.102759292
447,0.0,0.102989694
448,0.0,0.103220096
449,0.0,0.103450498
450,0.0,0.1036809
451,0.0,0.103911302
452,0.0,0.104141704
453,0.0,0.104372106
454,0.0,0.104602508
455,0.0,0.10483291
456,0.0,0.105063312
457,0.0,0.105293714
458,0.0,0.105524116
459,2.849790724119784e-105,0.105754518
460,4.24982140086249e-118,0.10598492
461,0.0,0.106215322
462,0.0,0.106445724
463,0.0,0.106676126
464,2.2744039056347852e-104,0.106906528
465,4.040876800323475e-117,0.10713693
466,5.529774005716395e-105,0.107367332
467,7.38562950873911e-105,0.107597734
468,1.0574577438195601e-117,0.107828136
469,8.189739909016615e-117,0.108058538
470,0.0,0.10828894
471,0.0,0.108519342
472,0.0,0.108749744
473,0.0,0.108980146
474,3.17481581774297e-116,0.109210548
475,4.9116950658656576e-116,0.10944095
476,7.069419029851307e-116,0.109671352
477,5.219929435294127e-116,0.109901754
478,8.521254247448889e-106,0.110132156
479,8.756106201891152e-105,0.110362558
480,1.220740923145076e-104,0.11059296
481,9.387124497045653e-116,0.110823362
482,9.271490017590448e-116,0.111053764
483,9.140146527818179e-116,0.111284166
484,8.981793570431e-116,0.111514568
485,7.237302829036984e-104,0.11174497
486,5.916915840120326e-103,0.111975372
487,8.43109659182413e-115,0.112205774
488,6.130859064883815e-102,0.112436176
489,1.121633702659607e-114,0.112666578
490,1.899663257153153e-103,0.11289698
491,2.344620441478782e-114,0.113127382
492,4.594333769273669e-103,0.113357784
493,0.0,0.113588186
494,7.33548574386985e-101,0.113818588
495,3.473693650187761e-100,0.11404899
496,5.852518855579129e-100,0.114279392
497,5.342037119895247e-100,0.114509794
498,1.3890283417827991e-112,0.114740196
499,1.4069084425852451e-112,0.114970598
500,1.4245320933987211e-112,0.115201
501,1.441531356865744e-112,0.115431402
502,1.458032058244055e-112,0.115661804
503,1.467621442363313e-112,0.115892206
504,1.448097656468944e-112,0.116122608
505,1.415552693160204e-111,0.11635301
506,5.858179404618416e-111,0.116583412
507,1.775040991517253e-110,0.116813814
508,3.4727002979936323e-110,0.117044216
509,1.4894463448891331e-97,0.117274618
510,5.6606862024734764e-105,0.11750502
511,7.49474723178929e-111,0.117735422
512,6.495080548668308e-111,0.117965824
513,5.5195038326253075e-111,0.118196226
514,5.812365022903253e-111,0.118426628
515,4.455052670424161e-111,0.11865703
516,1.2065671137208432e-111,0.118887432
517,3.7251420399971604e-112,0.119117834
518,8.146182738564009e-110,0.119348236
519,0.0,0.119578638
520,0.0,0.11980904
521,0.0,0.120039442
522,0.0,0.120269844
523,0.0,0.120500246
524,0.0,0.120730648
525,0.0,0.12096105
526,0.0,0.121191452
527,0.0,0.121421854
528,0.0,0.121652256
529,0.0,0.121882658
530,0.0,0.12211306
531,0.0,0.122343462
532,0.0,0.122573864
533,0.0,0.122804266
534,0.0,0.123034668
535,0.0,0.12326507
536,0.0,0.123495472
537,0.0,0.123725874
538,0.0,0.123956276
539,0.0,0.124186678
540,0.0,0.12441708
541,0.0,0.124647482
542,0.0,0.124877884
543,0.0,0.125108286
544,0.0,0.125338688
545,0.0,0.12556909
546,0.0,0.125799492
547,0.0,0.126029894
548,0.0,0.126260296
549,0.0,0.126490698
550,0.0,0.1267211
551,0.0,0.126951502
552,0.0,0.127181904
553,0.0,0.127412306
554,0.0,0.127642708
555,0.0,0.12787311
556,0.0,0.128103512
557,0.0,0.128333914
558,0.0,0.128564316
559,0.0,0.128794718
560,0.0,0.12902512
561,0.0,0.129255522
562,0.0,0.129485924
563,0.0,0.129716326
564,0.0,0.129946728
565,0.0,0.13017713
566,0.0,0.130407532
567,0.0,0.130637934
568,0.0,0.130868336
569,0.0,0.131098738
570,0.0,0.13132914
571,0.0,0.131559542
572,0.0,0.131789944
573,0.0,0.132020346
574,0.0,0.132250748
575,0.0,0.13248115
576,0.0,0.132711552
577,0.0,0.132941954
578,0.0,0.133172356
579,0.0,0.133402758
580,0.0,0.13363316
581,0.0,0.133863562
582,0.0,0.134093964
583,0.0,0.134324366
584,0.0,0.134554768
585,0.0,0.13478517
586,0.0,0.135015572
587,0.0,0.135245974
588,0.0,0.135476376
589,0.0,0.135706778
590,0.0,0.13593718
591,0.0,0.136167582
592,0.0,0.136397984
593,0.0,0.136628386
594,0.0,0.136858788
595,0.0,0.13708919
596,0.0,0.137319592
597,0.0,0.137549994
598,0.0,0.137780396
599,0.0,0.138010798
600,0.0,0.1382412
601,0.0,0.138471602
602,0.0,0.138702004
603,0.0,0.138932406
604,0.0,0.139162808
605,0.0,0.13939321
606,0.0,0.139623612
607,0.0,0.139854014
608,0.0,0.140084416
609,0.0,0.140314818
610,0.0,0.14054522
611,0.0,0.140775622
612,0.0,0.141006024
613,0.0,0.141236426
614,0.0,0.141466828
615,0.0,0.14169723
616,0.0,0.141927632
617,0.0,0.142158034
618,0.0,0.142388436
619,0.0,0.142618838
620,0.0,0.14284924
621,0.0,0.143079642
622,0.0,0.143310044
623,0.0,0.143540446
624,0.0,0.143770848
625,0.0,0.14400125
626,0.0,0.144231652
627,0.0,0.144462054
628,2.448547558026463e-24,0.144692456
629,1.586582315425836e-23,0.144922858
630,4.972673279293027e-23,0.14515326
631,1.1446213917406251e-22,0.145383662
632,2.220373281041558e-22,0.145614064
633,3.839603317197728e-22,0.145844466
634,6.140284800729151e-22,0.146074868
635,9.246043818803657e-22,0.14630527
636,1.3306647433046049e-21,0.146535672
637,1.845979874641331e-21,0.146766074
638,2.4842558383710107e-21,0.146996476
639,3.260277839383997e-21,0.147226878
640,4.187866084844933e-21,0.14745728
641,5.2790914109506356e-21,0.147687682
642,6.5466399694660955e-21,0.147918084
643,8.00192355736691e-21,0.148148486
644,9.654181820676166e-21,0.148378888
645,1.151091544825695e-20,0.14860929
646,1.357753509788068e-20,0.148839692
647,1.5858264780833212e-20,0.149070094
648,1.835419412843507e-20,0.149300496
649,2.106318787139794e-20,0.149530898
650,2.397999549271734e-20,0.1497613
651,2.7096661596519282e-20,0.149991702
652,3.040214486829632e-20,0.150222104
653,3.388210518071754e-20,0.150452506
654,3.751855038716881e-20,0.150682908
655,4.1290064497207624e-20,0.15091331
656,4.517187792895409e-20,0.151143712
657,4.913597381261928e-20,0.151374114
658,5.315182936329635e-20,0.151604516
659,5.718647941123598e-20,0.151834918
660,6.120437493884386e-20,0.15206532
661,6.516859589515255e-20,0.152295722
662,6.904051927422759e-20,0.152526124
663,7.278031709496635e-20,0.152756526
664,7.634764555042825e-20,0.152986928
665,7.970294423445788e-20,0.15321733
666,8.28081807901096e-20,0.153447732
667,8.562665965986779e-20,0.153678134
668,8.812213485565391e-20,0.153908536
669,9.026120414865924e-20,0.154138938
670,9.201573818807978e-20,0.15436934
671,9.33635044976188e-20,0.154599742
672,9.428846954491244e-20,0.154830144
673,9.476951088355513e-20,0.155060546
674,9.479289495866458e-20,0.155290948
675,9.436066962826208e-20,0.15552135
676,9.34817787929752e-20,0.155751752
677,9.216660112402135e-20,0.155982154
678,9.037556857740748e-20,0.156212556
679,8.82113815683405e-20,0.156442958
680,8.569425302246462e-20,0.15667336
681,8.288699122223585e-20,0.156903762
682,7.997537225187187e-20,0.157134164
683,7.669329146355818e-20,0.157364566
684,7.316028921890096e-20,0.157594968
685,6.893166215853248e-20,0.15782537
686,6.518185817348315e-20,0.158055772
687,6.063287017833345e-20,0.158286174
688,5.683688142546183e-20,0.158516576
689,5.328045230679653e-20,0.158746978
690,4.9917481202732334e-20,0.15897738
691,4.684347566616183e-20,0.159207782
692,4.389610701014326e-20,0.159438184
693,4.118539429540176e-20,0.159668586
694,3.8653631850989704e-20,0.159898988
695,3.61714046008681e-20,0.16012939
696,3.399530563544476e-20,0.160359792
697,3.189483182543182e-20,0.160590194
698,2.985931019461191e-20,0.160820596
699,2.801587377187578e-20,0.161050998
700,2.6349338174541202e-20,0.1612814
701,2.468334098729043e-20,0.161511802
702,2.3068903683835112e-20,0.161742204
703,2.1678980996857792e-20,0.161972606
704,2.038579304196992e-20,0.162203008
705,1.910859232471298e-20,0.16243341
706,1.79032648967484e-20,0.162663812
707,1.669435535263334e-20,0.162894214
708,1.575700855146262e-20,0.163124616
709,1.474321552445891e-20,0.163355018
710,1.393911352828377e-20,0.16358542
711,1.3048126590501e-20,0.163815822
712,1.206126860781914e-20,0.164046224
713,1.1338449874912e-20,0.164276626
714,1.061639792446375e-20,0.164507028
715,9.95413117851382e-21,0.16473743
716,9.33868981435767e-21,0.164967832
717,8.743564074960406e-21,0.165198234
718,8.174698495182697e-21,0.165428636
719,7.549597547003082e-21,0.165659038
720,6.963285234621724e-21,0.16588944
721,6.5074539653581845e-21,0.166119842
722,6.028572808799946e-21,0.166350244
723,5.654758930853645e-21,0.166580646
724,5.250472822575395e-21,0.166811048
725,4.8725647623899966e-21,0.16704145
726,4.475593470088554e-21,0.167271852
727,4.080706884954122e-21,0.167502254
728,3.7322141155110466e-21,0.167732656
729,3.376311432287598e-21,0.167963058
730,3.13008499506567e-21,0.16819346
731,2.902977618041254e-21,0.168423862
732,2.658916075437233e-21,0.168654264
733,2.427905872070439e-21,0.168884666
734,2.1856455955681558e-21,0.169115068
735,1.956247632625425e-21,0.16934547
736,1.7484239012758258e-21,0.169575872
737,1.5745208329214629e-21,0.169806274
738,1.439127492032154e-21,0.170036676
739,1.3053162833530139e-21,0.170267078
740,1.163784931753225e-21,0.17049748
741,1.052697130307496e-21,0.170727882
742,9.52970597139444e-22,0.170958284
743,8.557006602457355e-22,0.171188686
744,7.587878830423096e-22,0.171419088
745,6.784224347213725e-22,0.17164949
746,6.0977925303690035e-22,0.171879892
747,5.53027664770891e-22,0.172110294
748,3.5047981287435943e-16,0.172340696
749,4.20708327724478e-15,0.172571098
750,1.571115797046298e-14,0.1728015
751,3.90769224410255e-14,0.173031902
752,7.93757247008341e-14,0.173262304
753,1.430651299512833e-13,0.173492706
754,2.379489115932985e-13,0.173723108
755,3.74494250168245e-13,0.17395351
756,5.672386360550036e-13,0.174183912
757,8.334185328320219e-13,0.174414314
758,1.196866810950155e-12,0.174644716
759,1.687100396011e-12,0.174875118
760,2.340796667454925e-12,0.17510552
761,3.2031127745714397e-12,0.175335922
762,4.3302510842250396e-12,0.175566324
763,5.789866299028244e-12,0.175796726
764,7.66143861214744e-12,0.176027128
765,1.004069836424446e-11,0.17625753
766,1.304173627222228e-11,0.176487932
767,1.6797282792399068e-11,0.176718334
768,2.146177443027895e-11,0.176948736
769,2.721561483417635e-11,0.177179138
770,3.426667234043346e-11,0.17740954
771,4.285661955025227e-11,0.177639942
772,5.326256757367288e-11,0.177870344
773,6.580159992321665e-11,0.178100746
774,8.083595892250432e-11,0.178331148
775,9.877853825600559e-11,0.17856155
776,1.2010070251660108e-10,0.178791952
777,1.453368762413051e-10,0.179022354
778,1.750922083034706e-10,0.179252756
779,2.100500855179954e-10,0.179483158
780,2.5098153904764156e-10,0.17971356
781,2.987541027315748e-10,0.179943962
