,mass_fraction,time
79,3.143719146765199e-61,0.063200553
80,7.329344154572347e-61,0.06400056
81,1.755557959443355e-60,0.064800567
82,3.6597227825945643e-60,0.065600574
83,7.993437431670386e-60,0.066400581
84,1.7095163119244822e-59,0.067200588
85,3.384765698374731e-59,0.068000595
86,6.34646729328308e-59,0.068800602
87,1.179644689070211e-58,0.069600609
88,2.160810257509625e-58,0.070400616
89,4.849576230707877e-58,0.071200623
90,7.934267932024914e-58,0.07200063
91,1.0394416583143799e-69,0.072800637
92,3.177379209365746e-71,0.073600644
93,2.968410289951557e-72,0.074400651
94,1.9890869002906908e-85,0.075200658
95,7.567533446223199e-51,0.076000665
96,1.092855476601218e-52,0.076800672
97,8.192996469955504e-53,0.077600679
98,7.567362896981658e-84,0.078400686
99,1.271041307837002e-83,0.079200693
100,1.929255819494928e-83,0.0800007
101,9.175369735863014e-50,0.080800707
102,4.49237041290379e-51,0.081600714
103,5.331043409207502e-51,0.082400721
104,8.021742548133889e-51,0.083200728
105,1.991184877030354e-83,0.084000735
106,9.903078472126505e-54,0.084800742
107,2.100382062667282e-83,0.085600749
108,1.039816385299511e-49,0.086400756
109,2.210896477806321e-50,0.087200763
110,3.635652686467482e-50,0.08800077
111,3.61003117025944e-51,0.088800777
112,8.373344601485233e-83,0.089600784
113,1.0722158121163049e-82,0.090400791
114,2.249721194432466e-81,0.091200798
115,1.605481899206945e-82,0.092000805
116,1.829898413305467e-82,0.092800812
117,2.0293425565199547e-82,0.093600819
118,2.1941470923042168e-82,0.094400826
119,2.3092891055534168e-82,0.095200833
120,2.387257244475596e-82,0.09600084
121,2.3859599188773888e-82,0.096800847
122,2.321880933774657e-82,0.097600854
123,2.1396259727271428e-82,0.098400861
124,2.1973413174370798e-82,0.099200868
125,2.3864490360152467e-82,0.100000875
126,2.5892180048237257e-82,0.100800882
127,2.7443925271889946e-82,0.101600889
128,2.846482554891611e-82,0.102400896
129,3.0260643803095956e-82,0.103200903
130,3.352110377460916e-82,0.10400091
131,3.5118225141203267e-82,0.104800917
132,3.655816099211556e-82,0.105600924
133,4.2590616796778326e-82,0.106400931
134,4.8318128974789984e-82,0.107200938
135,5.174725775709395e-82,0.108000945
136,5.04002151087041e-82,0.108800952
137,4.322469845167011e-82,0.109600959
138,2.802828758904227e-82,0.110400966
139,1.2444478066313409e-82,0.111200973
140,7.234945085712012e-82,0.11200098
141,1.332065420441585e-81,0.112800987
142,8.679747225719421e-83,0.113600994
143,8.321476692680417e-83,0.114401001
144,7.71521696455553e-83,0.115201008
145,4.5666784471470796e-82,0.116001015
146,2.151182683959594e-81,0.116801022
147,3.936353451912399e-82,0.117601029
148,8.520549054139011e-82,0.118401036
149,1.642136346819295e-81,0.119201043
150,1.390372556119089e-81,0.12000105
151,9.855243428155963e-82,0.120801057
152,1.964899974697712e-81,0.121601064
153,2.94606324832637e-81,0.122401071
154,3.328026892487218e-81,0.123201078
155,4.607324711265118e-81,0.124001085
156,3.1775307408689115e-39,0.124801092
157,1.674726552443297e-37,0.125601099
158,6.713632485720751e-37,0.126401106
159,4.394164329662046e-37,0.127201113
160,0.0,0.12800112
161,0.0,0.128801127
162,0.0,0.129601134
163,0.0,0.130401141
164,0.0,0.131201148
165,1.02433158854433e-82,0.132001155
166,0.0,0.132801162
167,0.0,0.133601169
168,0.0,0.134401176
169,0.0,0.135201183
170,0.0,0.13600119
171,0.0,0.136801197
172,0.0,0.137601204
173,0.0,0.138401211
174,0.0,0.139201218
175,0.0,0.140001225
176,0.0,0.140801232
177,0.0,0.141601239
178,0.0,0.142401246
179,0.0,0.143201253
180,0.0,0.14400126
181,0.0,0.144801267
182,0.0,0.145601274
183,0.0,0.146401281
184,0.0,0.147201288
185,0.0,0.148001295
186,0.0,0.148801302
187,0.0,0.149601309
188,0.0,0.150401316
189,0.0,0.151201323
190,0.0,0.15200133
191,0.0,0.152801337
192,0.0,0.153601344
193,0.0,0.154401351
194,0.0,0.155201358
195,0.0,0.156001365
196,0.0,0.156801372
197,0.0,0.157601379
198,0.0,0.158401386
199,0.0,0.159201393
200,0.0,0.1600014
201,0.0,0.160801407
202,0.0,0.161601414
203,0.0,0.162401421
204,0.0,0.163201428
205,0.0,0.164001435
206,0.0,0.164801442
207,0.0,0.165601449
208,0.0,0.166401456
209,0.0,0.167201463
210,0.0,0.16800147
211,0.0,0.168801477
212,5.48570807577307e-18,0.169601484
213,2.346066609450355e-16,0.170401491
214,1.591555601644169e-15,0.171201498
215,5.909832815374283e-15,0.172001505
216,1.6629821603802582e-14,0.172801512
217,3.9555443970192484e-14,0.173601519
218,8.418370330989206e-14,0.174401526
219,1.6549686650782142e-13,0.175201533
220,3.073251600495071e-13,0.17600154
221,5.468957985780675e-13,0.176801547
222,9.435459477173002e-13,0.177601554
223,1.5885725543592259e-12,0.178401561
224,2.624170454598084e-12,0.179201568
225,4.2679317930247246e-12,0.180001575
226,6.851167284754864e-12,0.180801582
227,1.0873689507162359e-11,0.181601589
228,1.7082813170134598e-11,0.182401596
229,2.6588201729469668e-11,0.183201603
230,4.102404903138949e-11,0.18400161
231,6.277797538664003e-11,0.184801617
232,9.531078547072844e-11,0.185601624
233,1.4359647588579477e-10,0.186401631
234,2.1473100390291668e-10,0.187201638
235,3.187718818994922e-10,0.188001645
236,4.698612649334967e-10,0.188801652
237,6.877499334382643e-10,0.189601659
238,9.9982514008264e-10,0.190401666
239,1.443783740131017e-09,0.191201673
240,2.071155679249969e-09,0.19200168
241,2.951899692606209e-09,0.192801687
242,4.180348294485759e-09,0.193601694
243,5.882751022666379e-09,0.194401701
244,8.227146552115992e-09,0.195201708
245,1.1435580810280021e-08,0.196001715
246,1.5799697277948583e-08,0.196801722
247,2.1700353398911552e-08,0.197601729
248,2.963134614546641e-08,0.198401736
249,4.02291361004772e-08,0.199201743
250,5.4309440277004875e-08,0.20000175
251,7.291085278878084e-08,0.200801757
252,9.734792083235232e-08,0.201601764
253,1.292746869460282e-07,0.202401771
254,1.707602345609947e-07,0.203201778
255,2.243778757595514e-07,0.204001785
256,2.933096876275289e-07,0.204801792
257,3.814681431674769e-07,0.205601799
258,4.936366349978012e-07,0.206401806
259,6.356307188316853e-07,0.207201813
260,8.144816094576929e-07,0.20800182
261,1.038643272115668e-06,0.208801827
262,1.318224401254607e-06,0.209601834
263,1.665245648988241e-06,0.210401841
264,2.093923385132972e-06,0.211201848
265,2.620981792366672e-06,0.212001855
266,3.265990378131089e-06,0.212801862
267,4.051724976169715e-06,0.213601869
268,5.004549967758846e-06,0.214401876
269,6.154818281473606e-06,0.215201883
270,7.537284704446226e-06,0.21600189
271,9.191526819525311e-06,0.216801897
272,1.116236647183079e-05,0.217601904
273,1.350028362962639e-05,0.218401911
274,1.62618130384968e-05,0.219201918
275,1.950991292472056e-05,0.220001925
276,2.331429397506965e-05,0.220801932
277,2.775169580649181e-05,0.221601939
278,3.290609745892097e-05,0.222401946
279,3.886884823333161e-05,0.223201953
280,4.573870440084205e-05,0.22400196
281,5.362175863012881e-05,0.224801967
282,6.26312479242594e-05,0.225601974
283,7.288723009602539e-05,0.226401981
284,8.451611544816629e-05,0.227201988
285,9.765004948959412e-05,0.228001995
286,0.000112426140087,0.228802002
287,0.0001289855029144,0.229602009
288,0.0001474722028102,0.230402016
289,0.0001680320443232,0.231202023
290,0.0001908111748538,0.23200203
291,0.0002159544823907,0.232802037
292,0.0002436038467323,0.233602044
293,0.0002738965274434,0.234402051
294,0.0003069631978056,0.235202058
295,0.0003429259635631,0.236002065
296,0.0003818963688012,0.236802072
297,0.0004239734064638,0.237602079
298,0.0004692415572442,0.238402086
299,0.0005177688768326,0.239202093
300,0.0005696051546261,0.2400021
301,0.0006247801575097,0.240802107
302,0.0006833019879642,0.241602114
303,0.0007451555918037,0.242402121
304,0.0008103014311038,0.243202128
305,0.0008786743151245,0.244002135
306,0.0009501824672679,0.244802142
307,0.001024706733981,0.245602149
308,0.001102099965935,0.246402156
309,0.0011821865837438,0.247202163
310,0.0012647620446025,0.24800217
311,0.0013495927822705,0.248802177
312,0.0014364167879016,0.249602184
313,0.0015249458442054,0.250402191
314,0.001614865031127,0.251202198
315,0.0017058512444522,0.252002205
316,0.0017975607988013,0.252802212
317,0.0018896598368854,0.253602219
318,0.0019818440433758,0.254402226
319,0.002073796633314,0.255202233
320,0.0021652375564425,0.25600224
321,0.0022558658601985,0.256802247
322,0.0023454411815537,0.257602254
323,0.0024336505977829,0.258402261
324,0.0025202038293361,0.259202268
325,0.002604970519225,0.260002275
326,0.0026875064644379,0.260802282
327,0.0027675873607308,0.261602289
328,0.0028451177224995,0.262402296
329,0.0029195926005222,0.263202303
330,0.0029907091805757,0.26400231
331,0.0030584258016644,0.264802317
332,0.0031226409451659,0.265602324
333,0.0031831549969299,0.266402331
334,0.0032397382363622,0.267202338
335,0.0032925780822749,0.268002345
336,0.0033417597017895,0.268802352
337,0.0033872316100065,0.269602359
338,0.0034290568345104,0.270402366
339,0.003467245957476,0.271202373
340,0.0035016716037959,0.27200238
341,0.0035322543065845,0.272802387
342,0.0035589780691057,0.273602394
343,0.0035820060207828,0.274402401
344,0.0036015189651552,0.275202408
345,0.0036177949755123,0.276002415
346,0.0036312460780494,0.276802422
347,0.0036420134399018,0.277602429
348,0.0036501685957883,0.278402436
349,0.0036555229940873,0.279202443
350,0.0036580895700104,0.28000245
351,0.0036579578571822,0.280802457
352,0.0036553290040793,0.281602464
353,0.0036505002110622,0.282402471
354,0.0036436476566687,0.283202478
355,0.0036351817403777,0.284002485
356,0.0036252815121841,0.284802492
357,0.0036141389060078,0.285602499
358,0.003601889792295,0.286402506
359,0.0035885935511102,0.287202513
360,0.0035742894244474,0.28800252
361,0.00355895339209,0.288802527
362,0.003542703498045,0.289602534
363,0.0035254794199716,0.290402541
364,0.0035073148778988,0.291202548
365,0.0034883178957452,0.292002555
366,0.0034685608610329,0.292802562
367,0.0034483394737375,0.293602569
368,0.0034277998349177,0.294402576
369,0.0034071804662342,0.295202583
370,0.0033866227924301,0.29600259
371,0.0033662220631286,0.296802597
372,0.0033460346026411,0.297602604
373,0.0033260332476952,0.298402611
374,0.0033062130819247,0.299202618
375,0.0032862842738823,0.300002625
376,0.0032661615492891,0.300802632
377,0.0032456992526972,0.301602639
378,0.0032248655002345,0.302402646
379,0.0032037684920991,0.303202653
380,0.0031825120896691,0.30400266
381,0.0031613108544728,0.304802667
382,0.003140249031089,0.305602674
383,0.0031194316771309,0.306402681
384,0.0030988367960829,0.307202688
385,0.0030784774564282,0.308002695
386,0.003058435156902,0.308802702
387,0.0030387098296207,0.309602709
388,0.0030193637421754,0.310402716
389,0.0030003312398562,0.311202723
390,0.0029816181438955,0.31200273
391,0.0029631567305209,0.312802737
392,0.0029448294767275,0.313602744
393,0.0029265354728261,0.314402751
394,0.0029082006646055,0.315202758
395,0.0028898080975709,0.316002765
396,0.0028713500390114,0.316802772
397,0.0028528606629075,0.317602779
398,0.0028343281140812,0.318402786
399,0.0028157584658648,0.319202793
400,0.0027972161397648,0.3200028
401,0.0027787165885776,0.320802807
402,0.0027603282012729,0.321602814
403,0.0027421588632512,0.322402821
404,0.0027243195094638,0.323202828
405,0.0027069128564555,0.324002835
406,0.0026899522448596,0.324802842
407,0.0026734135436292,0.325602849
408,0.0026572720921087,0.326402856
409,0.002641442743189,0.327202863
410,0.0026258303654657,0.32800287
411,0.0026104122713798,0.328802877
412,0.0025951091048106,0.329602884
413,0.0025798401608565,0.330402891
414,0.0025645515027365,0.331202898
415,0.0025491507873296,0.332002905
416,0.0025336457339907,0.332802912
417,0.0025180645644696,0.333602919
418,0.0025024221582207,0.334402926
419,0.0024867964477869,0.335202933
420,0.0024712328427031,0.33600294
421,0.0024557934775095,0.336802947
422,0.0024405243390023,0.337602954
423,0.0024254517097306,0.338402961
424,0.00241058790022,0.339202968
425,0.0023959970422919,0.340002975
426,0.0023816275069581,0.340802982
427,0.0023674513995567,0.341602989
428,0.0023535040041617,0.342402996
429,0.0023397507051473,0.343203003
430,0.0023262087913413,0.34400301
431,0.0023129061660086,0.344803017
432,0.0022998737433634,0.345603024
433,0.002287115889667,0.346403031
434,0.0022746277076518,0.347203038
435,0.0022623649805744,0.348003045
436,0.0022502703677031,0.348803052
437,0.002238285711175,0.349603059
438,0.0022263189956194,0.350403066
439,0.002214320566105,0.351203073
440,0.0022022461024857,0.35200308
441,0.0021900839872119,0.352803087
442,0.00217786783741,0.353603094
443,0.0021656163461032,0.354403101
444,0.0021533581582764,0.355203108
445,0.0021411521794377,0.356003115
446,0.002128983635162,0.356803122
447,0.0021168718062184,0.357603129
448,0.0021048600708346,0.358403136
449,0.0020929611386282,0.359203143
450,0.0020811977889085,0.36000315
451,0.0020695914161503,0.360803157
452,0.002058160889488,0.361603164
453,0.0020469126160752,0.362403171
454,0.0020358749662575,0.363203178
455,0.0020250798527647,0.364003185
456,0.0020145270589202,0.364803192
457,0.0020042044925252,0.365603199
458,0.0019941083817187,0.366403206
459,0.0019841904149851,0.367203213
460,0.0019743921802305,0.36800322
461,0.0019646892390455,0.368803227
462,0.0019550481845821,0.369603234
463,0.0019454580134571,0.370403241
464,0.0019359277309075,0.371203248
465,0.0019264662331287,0.372003255
466,0.0019170765126074,0.372803262
467,0.001907734192583,0.373603269
468,0.0018983945105427,0.374403276
469,0.001889052075781,0.375203283
470,0.0018796829129078,0.37600329
471,0.0018702851924563,0.376803297
472,0.0018608666939632,0.377603304
473,0.0018514415200316,0.378403311
474,0.0018420360429226,0.379203318
475,0.0018326484757184,0.380003325
476,0.001823275353155,0.380803332
477,0.0018139353448341,0.381603339
478,0.0018046465329856,0.382403346
479,0.0017954080770481,0.383203353
480,0.0017862366038861,0.38400336
481,0.0017771315891061,0.384803367
482,0.0017681076733439,0.385603374
483,0.0017591625851092,0.386403381
484,0.001750317408022,0.387203388
485,0.0017415764418939,0.388003395
486,0.0017329490001836,0.388803402
487,0.0017244426889398,0.389603409
488,0.0017160663667758,0.390403416
489,0.0017078257647049,0.391203423
490,0.0016997155805422,0.39200343
491,0.0016917387788236,0.392803437
492,0.0016838938331089,0.393603444
493,0.0016761789642296,0.394403451
494,0.0016685776124679,0.395203458
495,0.0016610804774384,0.396003465
496,0.0016536673911456,0.396803472
497,0.0016463212905087,0.397603479
498,0.0016390061118298,0.398403486
499,0.0016317048878847,0.399203493
500,0.0016243961473025,0.4000035
501,0.001617070692399,0.400803507
502,0.0016097264675529,0.401603514
503,0.0016023627452576,0.402403521
504,0.0015949655751268,0.403203528
505,0.0015875465236202,0.404003535
506,0.0015801052243045,0.404803542
507,0.0015726457639408,0.405603549
508,0.0015651800423232,0.406403556
509,0.0015577288339393,0.407203563
510,0.0015502858177707,0.40800357
511,0.0015428508001005,0.408803577
512,0.0015354256539205,0.409603584
513,0.0015280124881613,0.410403591
514,0.0015206217585478,0.411203598
515,0.0015132663967123,0.412003605
516,0.0015059323355908,0.412803612
517,0.0014986224598847,0.413603619
518,0.0014913360229821,0.414403626
519,0.0014840729688357,0.415203633
520,0.0014768445031767,0.41600364
521,0.001469660503239,0.416803647
522,0.0014625275676641,0.417603654
523,0.0014554526423393,0.418403661
524,0.0014484366536826,0.419203668
525,0.0014414787957237,0.420003675
526,0.0014345851581999,0.420803682
527,0.0014277577616528,0.421603689
528,0.0014210055485528,0.422403696
529,0.0014143394400232,0.423203703
530,0.0014077633665597,0.42400371
531,0.0014012772248809,0.424803717
532,0.0013948788258764,0.425603724
533,0.0013885591380602,0.426403731
534,0.0013823118714667,0.427203738
535,0.0013761336296656,0.428003745
536,0.001370016104648,0.428803752
537,0.0013639568138183,0.429603759
538,0.0013579469100898,0.430403766
539,0.0013519770561915,0.431203773
540,0.0013460434506212,0.43200378
541,0.0013401320677687,0.432803787
542,0.0013342359081783,0.433603794
543,0.0013283483956771,0.434403801
544,0.001322457318348,0.435203808
545,0.0013165631972534,0.436003815
546,0.0013106683665376,0.436803822
547,0.0013047674973252,0.437603829
548,0.001298860867373,0.438403836
549,0.0012929409166414,0.439203843
550,0.0012870100994436,0.44000385
551,0.001281073748718,0.440803857
552,0.0012751392638304,0.441603864
553,0.0012692114244158,0.442403871
554,0.0012632955050756,0.443203878
555,0.001257393032947,0.444003885
556,0.0012515042582294,0.444803892
557,0.0012456292181864,0.445603899
558,0.0012397669238762,0.446403906
559,0.0012339200946337,0.447203913
560,0.0012280820554573,0.44800392
561,0.0012222533045191,0.448803927
562,0.0012164348569186,0.449603934
563,0.0012106297689048,0.450403941
564,0.0012048455561499,0.451203948
565,0.0011990877759123,0.452003955
566,0.0011933584739187,0.452803962
567,0.0011876577689149,0.453603969
568,0.0011819852385079,0.454403976
569,0.0011763420577088,0.455203983
570,0.0011707309525654,0.45600399
571,0.0011651564850691,0.456803997
572,0.0011596185269047,0.457604004
573,0.0011541207235563,0.458404011
574,0.0011486637750053,0.459204018
575,0.001143249479715,0.460004025
576,0.0011378807292143,0.460804032
577,0.0011325581385341,0.461604039
578,0.0011272849101933,0.462404046
579,0.0011220652615588,0.463204053
580,0.0011169028848718,0.46400406
581,0.0011117983390866,0.464804067
582,0.0011067541841937,0.465604074
583,0.0011017670366601,0.466404081
584,0.0010968352121564,0.467204088
585,0.0010919536631304,0.468004095
586,0.0010871186414211,0.468804102
587,0.0010823276500037,0.469604109
588,0.0010775793094193,0.470404116
589,0.0010728678286315,0.471204123
590,0.0010681902576198,0.47200413
591,0.0010635422695132,0.472804137
592,0.0010589205789518,0.473604144
593,0.0010543246941248,0.474404151
594,0.0010497537064971,0.475204158
595,0.0010452066225897,0.476004165
596,0.0010406830737565,0.476804172
597,0.0010361811661905,0.477604179
598,0.0010316992564681,0.478404186
599,0.0010272376148542,0.479204193
600,0.0010227982511002,0.4800042
601,0.0010183823315969,0.480804207
602,0.0010139894379384,0.481604214
603,0.0010096218911706,0.482404221
604,0.0010052792499378,0.483204228
605,0.0010009529425379,0.484004235
606,0.0009966407829795,0.484804242
607,0.0009923380746757,0.485604249
608,0.0009880337015486,0.486404256
609,0.000983722981032,0.487204263
610,0.00097940492305,0.48800427
611,0.0009750721731874,0.488804277
612,0.000970725703521,0.489604284
613,0.0009663708424281,0.490404291
614,0.0009620139102079,0.491204298
615,0.000957663285572,0.492004305
616,0.0009533243245397,0.492804312
617,0.000949003868799,0.493604319
618,0.0009447081088103,0.494404326
619,0.0009404418185516,0.495204333
620,0.0009362104464768,0.49600434
621,0.0009320159339386,0.496804347
622,0.0009278586165198,0.497604354
623,0.0009237377820741,0.498404361
624,0.0009196510916231,0.499204368
625,0.0009155950466745,0.5000043750000001
626,0.0009115668253823,0.5008043820000001
627,0.0009075608678776,0.501604389
628,0.0009035753621808,0.5024043960000001
629,0.0008996080427804,0.503204403
630,0.0008956581796923,0.5040044100000001
631,0.0008917270369967,0.5048044170000001
632,0.000887813351036,0.505604424
633,0.0008839164264495,0.5064044310000001
634,0.0008800349135478,0.507204438
635,0.0008761705272175,0.5080044450000001
636,0.0008723254364416,0.508804452
637,0.0008685018352412,0.5096044590000001
638,0.0008647007013502,0.5104044660000001
639,0.0008609228405826,0.511204473
640,0.0008571685857785,0.5120044800000001
641,0.0008534382466664,0.512804487
642,0.0008497327585773,0.5136044940000001
643,0.0008460537534824,0.5144045010000001
644,0.0008424019506004,0.5152045080000001
645,0.000838775954558,0.5160045150000001
646,0.0008351769955792,0.516804522
647,0.0008316064620609,0.5176045290000001
648,0.00082806768172,0.518404536
649,0.0008245646191474,0.5192045430000001
650,0.0008211011648239,0.5200045500000001
651,0.0008176768784191,0.5208045570000001
652,0.0008142910296994,0.5216045640000001
653,0.0008109421150172,0.522404571
654,0.0008076284013169,0.5232045780000001
655,0.0008043486557491,0.524004585
656,0.0008011014140346,0.5248045920000001
657,0.0007978850375626,0.5256045990000001
658,0.0007946969161507,0.526404606
659,0.0007915347484658,0.5272046130000001
660,0.0007883969483896,0.52800462
661,0.0007852816117497,0.5288046270000001
662,0.0007821873190108,0.529604634
663,0.000779112883205,0.5304046410000001
664,0.000776055208939,0.5312046480000001
665,0.0007730124069693,0.532004655
666,0.0007699832204227,0.5328046620000001
667,0.0007669646199469,0.533604669
668,0.0007639530624768,0.5344046760000001
669,0.0007609443146686,0.5352046830000001
670,0.0007579379180026,0.5360046900000001
671,0.0007549344834291,0.5368046970000001
672,0.0007519351426237,0.537604704
673,0.0007489421737001,0.5384047110000001
674,0.0007459581766471,0.539204718
675,0.0007429855046274,0.5400047250000001
676,0.0007400264984591,0.5408047320000001
677,0.0007370841956041,0.5416047390000001
678,0.0007341596682857,0.5424047460000001
679,0.0007312545454432,0.543204753
680,0.0007283696636003,0.5440047600000001
681,0.0007255066374636,0.544804767
682,0.0007226664212909,0.5456047740000001
683,0.0007198478880586,0.5464047810000001
684,0.0007170491623661,0.547204788
685,0.0007142686456914,0.5480047950000001
686,0.0007115037407171,0.548804802
687,0.0007087490439894,0.5496048090000001
688,0.0007060012139691,0.5504048160000001
689,0.0007032580261012,0.5512048230000001
690,0.0007005173871197,0.5520048300000001
691,0.0006977801780342,0.552804837
692,0.000695046812804,0.5536048440000001
693,0.0006923185781873,0.554404851
694,0.0006895958609382,0.5552048580000001
695,0.0006868800293181,0.5560048650000001
696,0.0006841725735206,0.5568048720000001
697,0.0006814750344384,0.5576048790000001
698,0.0006787886735202,0.558404886
699,0.0006761140868942,0.5592048930000001
700,0.0006734510942343,0.5600049
701,0.0006708004451525,0.5608049070000001
702,0.0006681630294768,0.5616049140000001
703,0.0006655398945439,0.5624049210000001
704,0.0006629324919854,0.5632049280000001
705,0.0006603420922516,0.564004935
706,0.0006577690828293,0.5648049420000001
707,0.0006552133934854,0.565604949
708,0.0006526751779294,0.5664049560000001
709,0.0006501546514171,0.5672049630000001
710,0.0006476519866279,0.56800497
711,0.0006451674959656,0.5688049770000001
712,0.0006427012605028,0.569604984
713,0.0006402535466022,0.5704049910000001
714,0.0006378233957244,0.5712049980000001
715,0.0006354070903862,0.5720050050000001
716,0.0006330018581637,0.5728050120000001
717,0.0006306059797539,0.573605019
718,0.0006282192273968,0.5744050260000001
719,0.0006258420967883,0.575205033
720,0.0006234756373745,0.5760050400000001
721,0.0006211210837658,0.5768050470000001
722,0.0006187799347035,0.5776050540000001
723,0.0006164541897317,0.5784050610000001
724,0.0006141455540116,0.579205068
725,0.0006118539272445,0.5800050750000001
726,0.0006095789581351,0.580805082
727,0.000607320075668,0.5816050890000001
728,0.0006050767119975,0.5824050960000001
729,0.0006028484668079,0.5832051030000001
730,0.0006006346349806,0.5840051100000001
731,0.0005984345064977,0.584805117
732,0.0005962474290765,0.5856051240000001
733,0.0005940730688952,0.586405131
734,0.0005919114982886,0.5872051380000001
735,0.0005897629600079,0.5880051450000001
736,0.0005876267786648,0.588805152
737,0.0005855030564346,0.5896051590000001
738,0.0005833913817482,0.590405166
739,0.0005812915668447,0.5912051730000001
740,0.0005792040511607,0.5920051800000001
741,0.0005771295744043,0.5928051870000001
742,0.0005750684782878,0.5936051940000001
743,0.0005730213391926,0.594405201
744,0.0005709893629758,0.5952052080000001
745,0.0005689719339786,0.596005215
746,0.0005669669280368,0.5968052220000001
747,0.0005649732926736,0.5976052290000001
748,0.0005629894683257,0.5984052360000001
749,0.0005610146698848,0.5992052430000001
750,0.0005590484934516,0.60000525
751,0.0005570906310973,0.6008052570000001
752,0.0005551402976223,0.601605264
753,0.0005531980645377,0.6024052710000001
754,0.0005512644165247,0.6032052780000001
755,0.0005493400248242,0.6040052850000001
756,0.0005474255349242,0.6048052920000001
757,0.0005455217216877,0.605605299
758,0.0005436292433467,0.6064053060000001
759,0.0005417485116735,0.607205313
760,0.000539879861882,0.6080053200000001
761,0.00053802366483,0.6088053270000001
762,0.0005361800381049,0.609605334
763,0.0005343484843206,0.6104053410000001
764,0.0005325285455292,0.611205348
765,0.0005307193038853,0.6120053550000001
766,0.0005289196793545,0.6128053620000001
767,0.0005271291770217,0.6136053690000001
768,0.0005253472912747,0.6144053760000001
769,0.0005235733774532,0.615205383
770,0.000521806853354,0.6160053900000001
771,0.0005200472141602,0.616805397
772,0.0005182941872425,0.6176054040000001
773,0.0005165477690535,0.6184054110000001
774,0.0005148077468026,0.6192054180000001
775,0.0005130741067809,0.6200054250000001
776,0.0005113469675332,0.620805432
777,0.0005096264498738,0.6216054390000001
778,0.0005079126597098,0.622405446
779,0.0005062057669645,0.6232054530000001
780,0.0005045062840011,0.6240054600000001
781,0.0005028137720592,0.6248054670000001
782,0.0005011274762124,0.6256054740000001
783,0.0004994470868361,0.626405481
784,0.0004977728976532,0.6272054880000001
785,0.0004961048237223,0.628005495
786,0.0004944435884976,0.6288055020000001
787,0.0004927897685991,0.6296055090000001
788,0.0004911439604155,0.630405516
789,0.0004895070541403,0.6312055230000001
790,0.0004878800182565,0.63200553
791,0.0004862633643593,0.6328055370000001
