,mass_fraction,time
50,5.447851855275405e-209,0.004430805
51,7.53515069204694e-197,0.0045194211
52,1.0250879348936751e-200,0.0046080372
53,1.9106141412741838e-201,0.0046966533
54,3.5823967340270737e-203,0.0047852694
55,2.847366711382816e-203,0.0048738855
56,1.814190085079629e-203,0.0049625016
57,9.405736847135009e-204,0.0050511177
58,3.6106643661665685e-204,0.0051397338
59,9.629271140794865e-205,0.0052283499
60,7.093222748370948e-205,0.005316966
61,1.944562081550265e-206,0.0054055821
62,7.341990127400979e-207,0.0054941982
63,4.6714712886616405e-211,0.0055828143
64,6.150123927973168e-211,0.0056714304
65,1.059615934572388e-210,0.0057600465
66,1.949446549178576e-210,0.0058486626
67,3.6857338171026085e-210,0.0059372787
68,7.84835084260596e-210,0.0060258948
69,1.75581315008174e-209,0.0061145109
70,4.430077651195227e-189,0.006203127
71,1.378709135861205e-195,0.0062917431
72,2.310003982687128e-198,0.0063803592
73,1.39972605801401e-200,0.0064689753
74,1.10535914714792e-199,0.0065575914
75,4.0720531820783766e-200,0.0066462075
76,6.225303374825382e-200,0.0067348236
77,7.054340851979142e-200,0.0068234397
78,2.1216902345619252e-209,0.0069120558
79,5.564754666963867e-209,0.0070006719
80,1.4487188420068428e-208,0.007089288
81,4.2709126601175515e-208,0.0071779041
82,1.365941013552183e-207,0.0072665202
83,6.147475308484086e-198,0.0073551363
84,1.629124456474262e-197,0.0074437524
85,2.546850890997629e-197,0.0075323685
86,3.798097971463788e-197,0.0076209846
87,5.1524469077499904e-197,0.0077096007
88,7.242289919348173e-197,0.0077982168
89,1.03398800424347e-196,0.0078868329
90,1.423572122938025e-196,0.0079754489999999
91,1.789923551643268e-196,0.0080640651
92,2.4041500956635503e-180,0.0081526811999999
93,1.174435049757362e-176,0.0082412972999999
94,2.3053982860028896e-177,0.0083299134
95,2.71990350320425e-178,0.0084185294999999
96,4.6812964133099384e-181,0.0085071456
97,1.6251478188933492e-182,0.0085957616999999
98,2.216078307485707e-195,0.0086843777999999
99,9.838145137040784e-173,0.0087729939
100,2.2700294415839662e-172,0.0088616099999999
101,1.1378948482017611e-172,0.0089502261
102,8.412439525409213e-173,0.0090388421999999
103,8.029852553144151e-173,0.0091274582999999
104,8.199996634767096e-173,0.0092160744
105,9.391844990667206e-173,0.0093046904999999
106,8.448095282187095e-173,0.0093933066
107,6.168777664998889e-173,0.0094819226999999
108,5.3178284443720125e-173,0.0095705387999999
109,3.0912870855249468e-173,0.0096591549
110,1.84760629107694e-173,0.0097477709999999
111,1.036369646572504e-173,0.0098363871
112,5.660286964603616e-174,0.0099250031999999
113,3.439189348407011e-174,0.0100136193
114,2.257369518918331e-174,0.0101022354
115,2.015885893657276e-174,0.0101908515
116,3.429472343749613e-174,0.0102794676
117,2.091670005766772e-174,0.0103680837
118,6.6661385364046205e-171,0.0104566998
119,1.0989265558195741e-170,0.0105453159
120,5.301152719025937e-170,0.010633932
121,1.2805356495081591e-170,0.0107225481
122,7.865187304721414e-171,0.0108111642
123,9.083723033765263e-167,0.0108997803
124,1.852666886967881e-165,0.0109883964
125,5.599616922138715e-166,0.0110770125
126,5.474588692204246e-166,0.0111656286
127,4.422014278952037e-165,0.0112542447
128,1.068981170450909e-167,0.0113428608
129,2.546300425804878e-167,0.0114314769
130,5.476536928156058e-168,0.011520093
131,9.696132278419713e-168,0.0116087091
132,8.679091986220463e-168,0.0116973252
133,7.3421770034051695e-168,0.0117859413
134,1.3341252337250202e-167,0.0118745574
135,1.069294922023819e-167,0.0119631735
136,1.7242921264064642e-160,0.0120517896
137,2.8433676369954493e-168,0.0121404057
138,3.9839258348301423e-168,0.0122290218
139,5.853083336302323e-168,0.0123176379
140,8.567029339116177e-168,0.012406254
141,7.794617056098944e-167,0.0124948701
142,5.6521372947507464e-164,0.0125834862
143,1.554150997163713e-167,0.0126721023
144,3.481524356903643e-160,0.0127607184
145,1.090191579012083e-156,0.0128493345
146,5.620976925669797e-155,0.0129379506
147,5.1121688561993145e-172,0.0130265667
148,5.851986464701531e-174,0.0131151828
149,1.7035117360176628e-175,0.0132037989
150,1.0401591508611149e-175,0.013292415
151,3.7609535544827805e-178,0.0133810311
152,8.049392078179627e-179,0.0134696472
153,4.4154734957281564e-179,0.0135582633
154,5.0462676977082565e-183,0.0136468794
155,4.921433412328403e-183,0.0137354955
156,4.734133996846479e-183,0.0138241116
157,4.132106132151634e-183,0.0139127277
158,3.709446061466048e-183,0.0140013438
159,3.60544055469792e-183,0.0140899599
160,3.5000694059666603e-183,0.014178576
161,3.390173923242259e-183,0.0142671921
162,3.272605363463568e-183,0.0143558082
163,3.144011696898733e-183,0.0144444243
164,3.000891329773955e-183,0.0145330404
165,2.839644095493385e-183,0.0146216565
166,2.656583696768249e-183,0.0147102726
167,2.5822772419915708e-183,0.0147988887
168,2.22297231279619e-183,0.0148875048
169,1.95130626379095e-183,0.0149761209
170,1.661035525809185e-183,0.015064737
171,1.337150501812961e-183,0.0151533531
172,9.753959980753839e-184,0.0152419692
173,5.715136427266521e-184,0.0153305853
174,3.573809261531647e-184,0.0154192014
175,1.155416553102056e-183,0.0155078175
176,5.024800805984504e-184,0.0155964336
177,5.828678365664942e-184,0.0156850497
178,6.694947620692585e-184,0.0157736658
179,8.101952842238455e-184,0.0158622819
180,2.3542468620514703e-183,0.015950898
181,2.781740996617426e-183,0.0160395141
182,3.594929587909609e-177,0.0161281302
183,1.202848922053006e-183,0.0162167463
184,1.325749678857878e-183,0.0163053624
185,7.139788412210557e-183,0.0163939785
186,1.5572616190850979e-183,0.0164825946
187,1.6656615953484489e-183,0.0165712107
188,1.76898217022226e-183,0.0166598268
189,1.8670791311350069e-183,0.0167484429
190,1.959791537167267e-183,0.016837059
191,2.046938434380407e-183,0.0169256751
192,2.128320259875325e-183,0.0170142912
193,2.203797631040389e-183,0.0171029073
194,2.2731543685812408e-183,0.0171915234
195,2.336295413381077e-183,0.0172801395
196,2.392860196163463e-183,0.0173687556
197,2.442569180038257e-183,0.0174573717
198,2.485626755797412e-183,0.0175459878
199,2.520367286401954e-183,0.0176346039
200,2.547904961052921e-183,0.01772322
201,2.567442991652837e-183,0.0178118361
202,2.578677622121016e-183,0.0179004522
203,2.581300589386445e-183,0.0179890683
204,2.574759983558475e-183,0.0180776844
205,2.557791617337975e-183,0.0181663005
206,2.5193111159708968e-183,0.0182549166
207,2.477898983137982e-183,0.0183435327
208,1.4176327865133472e-172,0.0184321488
209,4.430783405538523e-186,0.0185207649
210,1.176058839587474e-186,0.018609381
211,0.0,0.0186979971
212,0.0,0.0187866132
213,0.0,0.0188752293
214,0.0,0.0189638454
215,0.0,0.0190524615
216,0.0,0.0191410776
217,0.0,0.0192296937
218,0.0,0.0193183098
219,0.0,0.0194069259
220,0.0,0.019495542
221,0.0,0.0195841581
222,0.0,0.0196727742
223,0.0,0.0197613903
224,0.0,0.0198500064
225,0.0,0.0199386225
226,0.0,0.0200272386
227,0.0,0.0201158547
228,0.0,0.0202044708
229,0.0,0.0202930869
230,0.0,0.020381703
231,0.0,0.0204703191
232,0.0,0.0205589352
233,0.0,0.0206475513
234,0.0,0.0207361674
235,0.0,0.0208247835
236,0.0,0.0209133996
237,0.0,0.0210020157
238,0.0,0.0210906318
239,0.0,0.0211792479
240,0.0,0.021267864
241,0.0,0.0213564801
242,0.0,0.0214450962
243,0.0,0.0215337123
244,0.0,0.0216223284
245,0.0,0.0217109445
246,0.0,0.0217995606
247,0.0,0.0218881767
248,0.0,0.0219767928
249,0.0,0.0220654089
250,0.0,0.022154025
251,0.0,0.0222426411
252,0.0,0.0223312572
253,2.928545538200305e-169,0.0224198733
254,0.0,0.0225084894
255,0.0,0.0225971055
256,0.0,0.0226857216
257,0.0,0.0227743377
258,0.0,0.0228629538
259,0.0,0.0229515699
260,0.0,0.023040186
261,0.0,0.0231288021
262,0.0,0.0232174182
263,0.0,0.0233060343
264,0.0,0.0233946504
265,0.0,0.0234832665
266,0.0,0.0235718826
267,0.0,0.0236604987
268,0.0,0.0237491148
269,0.0,0.0238377309
270,0.0,0.023926347
271,0.0,0.0240149631
272,0.0,0.0241035792
273,0.0,0.0241921953
274,0.0,0.0242808114
275,0.0,0.0243694275
276,0.0,0.0244580436
277,0.0,0.0245466597
278,0.0,0.0246352758
279,0.0,0.0247238919
280,0.0,0.024812508
281,0.0,0.0249011241
282,0.0,0.0249897402
283,0.0,0.0250783563
284,0.0,0.0251669724
285,0.0,0.0252555885
286,0.0,0.0253442046
287,0.0,0.0254328207
288,0.0,0.0255214368
289,0.0,0.0256100529
290,0.0,0.025698669
291,0.0,0.0257872851
292,0.0,0.0258759012
293,1.023227128561737e-103,0.0259645173
294,4.723808712742274e-102,0.0260531334
295,4.474470577729239e-101,0.0261417495
296,3.673559677485445e-100,0.0262303656
297,1.192773296536508e-99,0.0263189817
298,3.782254131057805e-100,0.0264075978
299,7.72777416637899e-101,0.0264962139
300,1.754350045262287e-99,0.02658483
301,4.299513397219637e-99,0.0266734461
302,1.225517981100973e-98,0.0267620622
303,2.860564356556178e-98,0.0268506783
304,3.984132115478008e-98,0.0269392944
305,3.57150609496651e-98,0.0270279105
306,2.1045511417501118e-98,0.0271165266
307,1.620374858185485e-99,0.0272051427
308,1.742967677526338e-101,0.0272937588
309,8.661410962291178e-102,0.0273823749
310,4.25800878961799e-102,0.027470991
311,2.339156102066282e-102,0.0275596071
312,1.318684345117283e-102,0.0276482232
313,6.474479825036548e-103,0.0277368393
314,3.971944272276634e-103,0.0278254554
315,2.5586841240943123e-103,0.0279140715
316,1.0822182939469399e-103,0.0280026876
317,2.291491867466881e-103,0.0280913037
318,4.9050606152666175e-104,0.0281799198
319,2.7461266060766643e-104,0.0282685359
320,7.072688157453717e-105,0.028357152
321,2.868530691333243e-105,0.0284457681
322,2.210604016582846e-105,0.0285343842
323,1.354621268843464e-105,0.0286230003
324,7.329101526124098e-106,0.0287116164
325,4.761863361250449e-101,0.0288002325
326,6.45206416445953e-101,0.0288888486
327,1.412126849087191e-101,0.0289774647
328,1.785563096302011e-102,0.0290660808
329,2.26071780521994e-96,0.0291546969
330,1.352571141603752e-96,0.029243313
331,1.021404800632503e-108,0.0293319291
332,6.403179860720535e-109,0.0294205452
333,1.5699102022466361e-109,0.0295091613
334,4.0020212757885645e-111,0.0295977774
335,1.6446801279238782e-111,0.0296863935
336,8.070640388791473e-95,0.0297750096
337,2.03355637093263e-94,0.0298636257
338,3.5059107389904995e-93,0.0299522418
339,1.1182969186150911e-92,0.0300408579
340,3.1059180159838794e-92,0.030129474
341,1.2088793848361229e-91,0.0302180901
342,2.6864891827239107e-91,0.0303067062
343,6.000797967694085e-91,0.0303953223
344,1.299161272113825e-90,0.0304839384
345,2.3933288181914474e-90,0.0305725545
346,4.24358551503443e-90,0.0306611706
347,7.081283118014645e-90,0.0307497867
348,1.090004982179088e-89,0.0308384028
349,1.684661128963028e-89,0.0309270189
350,2.640844493132761e-89,0.031015635
351,3.793793652061241e-89,0.0311042511
352,6.011711278383192e-89,0.0311928672
353,8.408830920018108e-89,0.0312814833
354,1.235041396188947e-88,0.0313700994
355,1.725930845659953e-88,0.0314587155
356,2.305662766240533e-88,0.0315473316
357,3.076887164456374e-88,0.0316359477
358,3.884592007718226e-88,0.0317245638
359,4.785304797294482e-88,0.0318131799
360,5.374932231961908e-88,0.031901796
361,5.591637553792673e-88,0.0319904121
362,5.271255112381988e-88,0.0320790282
363,4.49805277482086e-88,0.0321676443
364,3.640178185544453e-88,0.0322562604
365,2.831367940595011e-88,0.0323448765
366,2.04049990834113e-88,0.0324334926
367,1.464677767079803e-88,0.0325221087
368,1.119316059131657e-88,0.0326107248
369,7.945144421642648e-89,0.0326993409
370,5.357653503552515e-89,0.032787957
371,4.380413487033518e-89,0.0328765731
372,3.766118197718745e-89,0.0329651892
373,3.026817068588971e-89,0.0330538053
374,2.250812446668833e-89,0.0331424214
375,1.668158992923432e-89,0.0332310375
376,1.293180870716607e-89,0.0333196536
377,1.025582711389905e-89,0.0334082697
378,7.85747509937198e-90,0.0334968858
379,5.708743866706485e-90,0.0335855019
380,4.068362145903573e-90,0.033674118
381,2.663164254784881e-90,0.0337627341
382,1.843199570386005e-90,0.0338513502
383,1.0966767041455711e-90,0.0339399663
384,7.365122857116889e-91,0.0340285824
385,5.240565764076771e-91,0.0341171985
386,2.7347307650560303e-91,0.0342058146
387,1.351897256847559e-91,0.0342944307
388,9.06712228040656e-92,0.0343830468
389,4.678694963342534e-92,0.0344716629
390,1.204543842570269e-92,0.034560279
391,8.618600925124893e-93,0.0346488951
392,5.151940191016302e-93,0.0347375112
393,7.631377866696321e-94,0.0348261273
394,2.174865404577028e-94,0.0349147434
395,9.809974895383961e-95,0.0350033595
396,5.772724777087974e-95,0.0350919756
397,5.075234496051985e-95,0.0351805917
398,4.1274783492358346e-95,0.0352692078
399,3.66483613081139e-95,0.0353578239
400,3.431173876531613e-95,0.03544644
401,2.94492866356667e-95,0.0355350561
402,2.224980557551356e-95,0.0356236722
403,1.024974566091997e-95,0.0357122883
404,6.547652773198313e-97,0.0358009044
405,5.902935712460933e-97,0.0358895205
406,4.863495604597082e-97,0.0359781366
407,3.1433544473661063e-97,0.0360667527
408,4.7987874894087487e-98,0.0361553688
409,8.109014824368133e-99,0.0362439849
410,7.360209288929704e-99,0.036332601
411,6.096378787881818e-99,0.0364212171
412,3.901129106219879e-99,0.0365098332
413,1.884939385416477e-99,0.0365984493
414,8.069430969868499e-100,0.0366870654
415,8.096379118154868e-100,0.0367756815
416,7.712602449158207e-100,0.0368642976
417,7.076490902577168e-100,0.0369529137
418,6.071294731360183e-100,0.0370415298
419,4.448422141620206e-100,0.0371301459
420,1.226756561884156e-100,0.037218762
421,2.1690395337023557e-102,0.0373073781
422,1.860466329082469e-102,0.0373959942
423,8.044378476627408e-105,0.0374846103
424,7.840958470720418e-105,0.0375732264
425,7.583015272523598e-105,0.0376618425
426,7.208044245628122e-105,0.0377504586
427,6.573705718951769e-105,0.0378390747
428,3.204941150678371e-113,0.0379276908
429,3.389142550106991e-105,0.0380163069
430,3.010879096421845e-113,0.038104923
431,2.9354326002980627e-113,0.0381935391
432,2.783065677470487e-113,0.0382821552
433,2.5216913143170407e-113,0.0383707713
434,2.0682993027720107e-113,0.0384593874
435,1.9111234985623002e-113,0.0385480035
436,4.216775034759086e-116,0.0386366196
437,1.423003211239254e-116,0.0387252357
438,2.923483499943828e-116,0.0388138518
439,2.0634668462337323e-119,0.0389024679
440,1.8537314501749362e-119,0.038991084
441,1.5000171672815242e-119,0.0390797001
442,1.482368868388582e-119,0.0391683162
443,1.453380428580187e-119,0.0392569323
444,1.40575176637992e-119,0.0393455484
445,1.3279314730918892e-119,0.0394341645
446,1.1978343309788321e-119,0.0395227806
447,9.730675239182997e-120,0.0396113967
448,5.894501885825153e-120,0.0397000128
449,6.967756649950347e-123,0.0397886289
450,6.913383773426812e-123,0.039877245
451,1.262369814703378e-64,0.0399658611
452,8.437049222766277e-64,0.0400544772
453,2.598465329521743e-63,0.0401430933
454,5.937344319639499e-63,0.0402317094
455,1.121554068043996e-62,0.0403203255
456,1.885717921186393e-62,0.0404089416
457,3.047318506115447e-62,0.0404975577
458,4.701758422191177e-62,0.0405861738
459,6.885278319582001e-62,0.0406747899
460,9.504561489443736e-62,0.040763406
461,1.2279595716253449e-61,0.0408520221
462,1.4795235318861649e-61,0.0409406382
463,1.678157502447372e-61,0.0410292543
464,1.7911516923607358e-61,0.0411178704
465,1.798414586680748e-61,0.0412064865
466,1.70548141716695e-61,0.0412951026
467,1.595269068878617e-61,0.0413837187
468,1.4745861513617702e-61,0.0414723348
469,1.3535629198895389e-61,0.0415609509
470,1.2545849496796849e-61,0.041649567
471,1.187010398234771e-61,0.0417381831
472,1.130687909124221e-61,0.0418267992
473,1.078607176192444e-61,0.0419154153
474,1.019595143327238e-61,0.0420040314
475,9.672327268096945e-62,0.0420926475
476,9.065173355880726e-62,0.0421812636
477,8.496140302462927e-62,0.0422698797
478,7.871924773472925e-62,0.0423584958
479,7.2709868409599845e-62,0.0424471119
480,6.672996895875659e-62,0.042535728
481,6.032627378195811e-62,0.0426243441
482,5.497777380210222e-62,0.0427129602
483,4.940416976630696e-62,0.0428015763
484,4.388528203723885e-62,0.0428901924
485,3.9609394503724095e-62,0.0429788085
486,3.550017577443841e-62,0.0430674246
487,3.080763847306813e-62,0.0431560407
488,2.70963599374388e-62,0.0432446568
489,2.415880865646878e-62,0.0433332729
490,2.1314863094353542e-62,0.043421889
491,1.844818122584414e-62,0.0435105051
492,1.563805075330138e-62,0.0435991212
493,1.3514634093209491e-62,0.0436877373
494,1.159608358388137e-62,0.0437763534
495,9.936476126069617e-63,0.0438649695
496,8.502943767345545e-63,0.0439535856
497,6.919441456606877e-63,0.0440422017
498,5.80807331048115e-63,0.0441308178
499,4.892401916134157e-63,0.0442194339
500,3.974730510685098e-63,0.04430805
501,3.277093213324679e-63,0.0443966661
502,2.757784299545471e-63,0.0444852822
503,2.156011723916732e-63,0.0445738983
504,1.747088993314392e-63,0.0446625144
505,1.426385236303072e-63,0.0447511305
506,1.17757936578122e-63,0.0448397466
507,8.704156843347774e-64,0.0449283627
508,6.623957980698107e-64,0.0450169788
509,5.574098581567258e-64,0.0451055949
510,4.446870747387591e-64,0.045194211
511,3.466033769291473e-64,0.0452828271
512,2.2545168884394462e-64,0.0453714432
513,1.580267575109277e-64,0.0454600593
514,1.383381297508249e-64,0.0455486754
515,1.118023406363387e-64,0.0456372915
516,8.318440958673002e-65,0.0457259076
517,4.944130053845597e-65,0.0458145237
518,3.061249466865478e-65,0.0459031398
519,2.137290094929993e-65,0.0459917559
520,1.851782164619023e-65,0.046080372
521,1.461244870169487e-65,0.0461689881
522,9.915815588571468e-66,0.0462576042
523,3.698831632847394e-66,0.0463462203
524,1.9252148366462323e-66,0.0464348364
525,1.399458114536077e-66,0.0465234525
526,1.143147229311097e-66,0.0466120686
527,8.111741858639723e-67,0.0467006847
528,4.041903047973665e-67,0.0467893008
529,6.219025956862536e-68,0.0468779169
530,4.661084777016273e-68,0.046966533
531,3.419867885726985e-68,0.0470551491
532,2.048989331771947e-68,0.0471437652
533,1.126528215893307e-68,0.0472323813
534,4.328159814442208e-69,0.0473209974
535,2.659417431327642e-69,0.0474096135
536,2.458122366291243e-69,0.0474982296
537,2.1361839420771539e-69,0.0475868457
538,1.7398407763326739e-69,0.0476754618
539,1.1690974281704518e-69,0.0477640779
540,3.022760372204869e-70,0.047852694
541,8.005481710107962e-73,0.0479413101
542,3.241586952734749e-73,0.0480299262
543,1.8926974535099082e-73,0.0481185423
544,1.248932568829814e-73,0.0482071584
545,4.05409141409779e-74,0.0482957745
546,3.034353513258306e-78,0.0483843906
547,2.0432648801611398e-78,0.0484730067
548,1.768088466327866e-78,0.0485616228
549,1.309681564901095e-78,0.0486502389
550,8.498216200142466e-79,0.048738855
551,4.244388494222846e-79,0.0488274711
552,7.426640143688339e-80,0.0489160872
553,2.616020231921086e-81,0.0490047033
554,2.439133302703249e-81,0.0490933194
555,2.260030972210188e-47,0.0491819355
556,5.319150022246795e-46,0.0492705516
557,2.225808985446053e-45,0.0493591677
558,5.927006406853201e-45,0.0494477838
559,1.248002813582194e-44,0.0495363999
560,2.278185336553665e-44,0.049625016
561,3.773480136730509e-44,0.0497136321
562,5.813186047619045e-44,0.0498022482
563,8.474668737422549e-44,0.0498908643
564,1.181375067110237e-43,0.0499794804
565,1.5871048462974791e-43,0.0500680965
566,2.0660599321230233e-43,0.0501567126
567,2.6168968479961463e-43,0.0502453287
568,3.2348850337711023e-43,0.0503339448
569,3.912373041734497e-43,0.0504225609
570,4.6383263622955624e-43,0.050511177
571,5.3968250708363884e-43,0.0505997931
572,6.1684057838530446e-43,0.0506884092
573,6.9322087363761396e-43,0.0507770253
574,7.666310670149308e-43,0.0508656414
575,8.34287471246307e-43,0.0509542575
576,8.930846344426266e-43,0.0510428736
577,9.407149308079754e-43,0.0511314897
578,9.752244193132913e-43,0.0512201058
579,9.944187446462705e-43,0.0513087219
580,9.963195434688444e-43,0.051397338
581,9.811669182401009e-43,0.0514859541
582,9.507592458766553e-43,0.0515745702
583,9.055822139081239e-43,0.0516631863
584,8.452493617764798e-43,0.0517518024
585,7.690103517291028e-43,0.0518404185
586,6.7550093946600155e-43,0.0519290346
587,5.806020327485133e-43,0.0520176507
588,4.918155317380325e-43,0.0521062668
589,4.189842169249662e-43,0.0521948829
590,3.5854240216534443e-43,0.052283499
591,3.074369969916993e-43,0.0523721151
592,2.642636713937e-43,0.0524607312
593,2.2735063101254223e-43,0.0525493473
594,1.952101210651156e-43,0.0526379634
595,1.6851967178418641e-43,0.0527265795
596,1.44819659192992e-43,0.0528151956
597,1.246779840355527e-43,0.0529038117
598,1.073825925072527e-43,0.0529924278
599,9.248932123879189e-44,0.0530810439
600,7.941564593643014e-44,0.05316966
601,6.824182980618038e-44,0.0532582761
602,5.855153344179955e-44,0.0533468922
603,5.047387660543505e-44,0.0534355083
604,4.3340813160254623e-44,0.0535241244
605,3.692929694240735e-44,0.0536127405
606,3.149059997091666e-44,0.0537013566
607,2.683177342340879e-44,0.0537899727
608,2.315686942193375e-44,0.0538785888
609,1.973861109371259e-44,0.0539672049
610,1.6809109324928191e-44,0.054055821
611,1.411979569191919e-44,0.0541444371
612,1.1741506118607181e-44,0.0542330532
613,9.966730719164524e-45,0.0543216693
614,8.491462570429443e-45,0.0544102854
615,7.173142096487674e-45,0.0544989015
616,6.075101213239178e-45,0.0545875176
617,5.084928501606389e-45,0.0546761337
618,4.163968162262232e-45,0.0547647498
619,3.350253443309541e-45,0.0548533659
620,2.7426012884071602e-45,0.054941982
621,2.276421519569993e-45,0.0550305981
622,1.8979852546346462e-45,0.0551192142
623,1.592000124826524e-45,0.0552078303
624,1.3357956180647601e-45,0.0552964464
625,1.0976569882446291e-45,0.0553850625
626,8.718613214106985e-46,0.0554736786
627,6.925513205348858e-46,0.0555622947
628,5.6095929908372256e-46,0.0556509108
629,4.513434292454194e-46,0.0557395269
630,3.66804992814547e-46,0.055828143
631,2.917382255022238e-46,0.0559167591
632,2.3354856441030992e-46,0.0560053752
633,1.882633895841738e-46,0.0560939913
634,1.5376953900351842e-46,0.0561826074
635,1.23015662377924e-46,0.0562712235
636,9.75176642291236e-47,0.0563598396
637,7.47256593810716e-47,0.0564484557
638,5.478218278878427e-47,0.0565370718
639,3.218777894129076e-37,0.0566256879
640,2.6261894837821003e-36,0.056714304
641,8.893167910210391e-36,0.0568029201
642,2.1292539430863909e-35,0.0568915362
643,4.2202180818396946e-35,0.0569801523
644,7.414812864196623e-35,0.0570687684
645,1.197091495674225e-34,0.0571573845
646,1.816088268833215e-34,0.0572460006
647,2.625235266649934e-34,0.0573346167
648,3.650643589829065e-34,0.0574232328
649,4.917503088591358e-34,0.0575118489
650,6.448883016757002e-34,0.057600465
651,8.264447988305808e-34,0.0576890811
652,1.038117462137296e-33,0.0577776972
653,1.2810156497386099e-33,0.0578663133
654,1.555803072601019e-33,0.0579549294
655,1.8626113281013838e-33,0.0580435455
656,2.200846043811481e-33,0.0581321616
657,2.5689426860860638e-33,0.0582207777
658,2.969835671941536e-33,0.0583093938
659,3.389929533806872e-33,0.0583980099
660,3.841873115622386e-33,0.058486626
661,4.305623389768842e-33,0.0585752421
662,4.781145238218468e-33,0.0586638582
663,5.262234781700179e-33,0.0587524743
664,5.7424150422908716e-33,0.0588410904
665,6.214339856116943e-33,0.0589297065
666,6.670150417082082e-33,0.0590183226
667,7.102228796394775e-33,0.0591069387
668,7.500633737386138e-33,0.0591955548
669,7.857338896018215e-33,0.0592841709
670,8.164971964078091e-33,0.059372787
671,8.416731258922774e-33,0.0594614031
672,8.606471726774673e-33,0.0595500192
673,8.730441945713767e-33,0.0596386353
674,8.785738264820112e-33,0.0597272514
675,8.769566641937698e-33,0.0598158675
676,8.681169084120339e-33,0.0599044836
677,8.527559770915814e-33,0.0599930997
678,8.316117976496474e-33,0.0600817158
679,8.052552789351649e-33,0.0601703319
680,7.739161137191329e-33,0.060258948
681,7.381369442198908e-33,0.0603475641
682,6.099069184150492e-33,0.0604361802
683,5.5515024919373625e-33,0.0605247963
684,5.0365484943292776e-33,0.0606134124
685,4.5797360638233565e-33,0.0607020285
686,4.171313819422403e-33,0.0607906446
687,3.803711500095273e-33,0.0608792607
688,3.467746862792859e-33,0.0609678768
689,3.1675602310665965e-33,0.0610564929
690,2.890488608541113e-33,0.061145109
691,2.63855930868497e-33,0.0612337251
692,2.412521290332482e-33,0.0613223412
693,2.1960779805802738e-33,0.0614109573
694,2.011705275585693e-33,0.0614995734
695,1.833927649880433e-33,0.0615881895
696,1.670881693109565e-33,0.0616768056
697,1.528555499607838e-33,0.0617654217
698,1.3930246773016759e-33,0.0618540378
699,1.2698742365353549e-33,0.0619426539
700,1.1607568788426769e-33,0.06203127
701,1.0585999795846419e-33,0.0621198861
702,9.626898778749148e-34,0.0622085022
703,8.744535890350934e-34,0.0622971183
704,7.987918058829021e-34,0.0623857344
705,7.303611306304061e-34,0.0624743505
706,6.67541813139168e-34,0.0625629665999999
707,6.042481280196515e-34,0.0626515827
708,5.4290371851255525e-34,0.0627401987999999
709,4.93878994742446e-34,0.0628288148999999
710,4.499760379562746e-34,0.062917431
711,4.126068726674323e-34,0.0630060470999999
712,3.768891073035824e-34,0.0630946632
713,3.419204861160558e-34,0.0631832792999999
714,3.065533572662642e-34,0.0632718954
715,2.7221938750524963e-34,0.0633605114999999
716,2.443749619553862e-34,0.0634491275999999
717,2.220284289084626e-34,0.0635377437
718,2.016845154920081e-34,0.0636263597999999
719,1.843446253916159e-34,0.0637149759
720,1.674989377472953e-34,0.0638035919999999
