,mass_fraction,time
175,0.0053363404391716,0.477870575
176,0.0055764951525524,0.480601264
177,0.0058057541047593,0.483331953
178,0.0060231727121847,0.486062642
179,0.0062276465429878,0.4887933310000001
180,0.0064181374513322,0.49152402
181,0.0065935275684271,0.494254709
182,0.00675321905583,0.496985398
183,0.0068969391234644,0.499716087
184,0.0070242149353862,0.502446776
185,0.0071347999528598,0.5051774649999999
186,0.0072288881365772,0.507908154
187,0.0073069396516914,0.510638843
188,0.007369519670521,0.513369532
189,0.007416967571481,0.516100221
190,0.0074497867807937,0.5188309099999999
191,0.0074686728483437,0.521561599
192,0.0074746564121889,0.5242922879999999
193,0.0074690697668563,0.527022977
194,0.0074529055439321,0.529753666
195,0.0074267397147669,0.532484355
196,0.0073911770521308,0.535215044
197,0.0073471905403654,0.5379457329999999
198,0.0072959880380552,0.540676422
199,0.0072386578633027,0.5434071109999999
200,0.0071762192709715,0.5461378
201,0.0071095229982147,0.548868489
202,0.0070391177803815,0.551599178
203,0.0069653749616696,0.554329867
204,0.0068887085465556,0.5570605559999999
205,0.0068096467786963,0.559791245
206,0.0067287834102412,0.562521934
207,0.0066468124832145,0.565252623
208,0.0065645639868812,0.567983312
209,0.0064826759807219,0.570714001
210,0.0064012312390008,0.57344469
211,0.0063199924109491,0.5761753789999999
212,0.0062388778572049,0.578906068
213,0.0061578912815296,0.581636757
214,0.0060772207255567,0.584367446
215,0.0059971816177726,0.587098135
216,0.0059180872588979,0.589828824
217,0.0058401618920835,0.592559513
218,0.0057636441543853,0.5952902019999999
219,0.0056886788513025,0.598020891
220,0.0056152413404048,0.60075158
221,0.0055432449185379,0.603482269
222,0.0054724747914898,0.606212958
223,0.0054026350882619,0.608943647
224,0.0053334494588028,0.611674336
225,0.005264965005668,0.6144050249999999
226,0.0051973110167584,0.617135714
227,0.0051306121682772,0.619866403
228,0.0050650566529257,0.622597092
229,0.0050008335250974,0.625327781
230,0.0049380921749396,0.62805847
231,0.0048769140433848,0.630789159
232,0.0048170629503637,0.6335198479999999
233,0.0047581145552435,0.636250537
234,0.0046998574300736,0.638981226
235,0.004642237723675,0.641711915
236,0.0045851557659999,0.644442604
237,0.0045285660642649,0.6471732929999999
238,0.004472536447243,0.649903982
239,0.004417131397034,0.6526346709999999
240,0.0043622951169319,0.65536536
241,0.0043082321423921,0.658096049
242,0.0042550802253969,0.660826738
243,0.0042028944287819,0.663557427
244,0.0041518671586006,0.6662881159999999
245,0.0041021503454847,0.669018805
246,0.0040536235426168,0.671749494
247,0.0040061143296435,0.674480183
248,0.0039593416804672,0.677210872
249,0.0039130428387345,0.679941561
250,0.0038669983743921,0.68267225
251,0.0038211972867936,0.6854029389999999
252,0.0037756363725209,0.688133628
253,0.0037304967916006,0.690864317
254,0.003685921573265,0.693595006
255,0.0036418487786021,0.696325695
256,0.0035983095192675,0.699056384
257,0.0035552990002176,0.701787073
258,0.0035127234046087,0.7045177619999999
259,0.003470785070113,0.707248451
260,0.0034295610515053,0.70997914
261,0.00338906826128,0.712709829
262,0.0033494889964086,0.715440518
263,0.0033109353399743,0.718171207
264,0.0032732809776524,0.720901896
265,0.0032362772615283,0.7236325849999999
266,0.0031998402002157,0.726363274
267,0.0031637873006592,0.729093963
268,0.0031280733213624,0.731824652
269,0.0030926592356075,0.734555341
270,0.0030576116976726,0.73728603
271,0.0030230560747022,0.740016719
272,0.002989091796456,0.7427474079999999
273,0.0029558570234218,0.745478097
274,0.0029233921146866,0.748208786
275,0.0028916417618963,0.750939475
276,0.0028604815809581,0.753670164
277,0.0028298159856707,0.756400853
278,0.0027996218416799,0.759131542
279,0.0027698399579017,0.761862231
280,0.0027403926299879,0.76459292
281,0.0027113485319328,0.767323609
282,0.0026826704364468,0.770054298
283,0.0026542828398697,0.772784987
284,0.0026262813357365,0.7755156759999999
285,0.0025987163435512,0.778246365
286,0.0025714902273107,0.780977054
287,0.0025444105514445,0.783707743
288,0.0025172652562434,0.786438432
289,0.0024900503461141,0.789169121
290,0.0024627580124348,0.79189981
291,0.0024354884343476,0.7946304989999999
292,0.0024084430024266,0.797361188
293,0.0023817554667881,0.800091877
294,0.0023555960499204,0.802822566
295,0.0023301361174146,0.805553255
296,0.0023053967984031,0.808283944
297,0.0022812301994678,0.811014633
298,0.0022576653384413,0.8137453219999999
299,0.0022347296795578,0.816476011
300,0.0022125447431535,0.8192067
301,0.002191245477842,0.821937389
302,0.0021708469200048,0.824668078
303,0.0021512864449585,0.827398767
304,0.0021324230470443,0.830129456
305,0.0021141340421633,0.8328601449999999
306,0.0020962879681783,0.835590834
307,0.0020787624998875,0.838321523
308,0.0020614464440473,0.841052212
309,0.0020442845619435,0.843782901
310,0.002027247183447,0.84651359
311,0.0020102638779787,0.849244279
312,0.0019932670334445,0.8519749679999999
313,0.0019763422068557,0.854705657
314,0.001959404780341,0.857436346
315,0.0019423790620951,0.860167035
316,0.0019251486984623,0.862897724
317,0.0019075736815935,0.865628413
318,0.0018896441096994,0.868359102
319,0.0018713306543051,0.871089791
320,0.0018526557112155,0.87382048
321,0.0018336871795547,0.876551169
322,0.0018144708156708,0.879281858
323,0.0017951167952662,0.882012547
324,0.0017758172908465,0.884743236
325,0.0017567282279508,0.887473925
326,0.0017379789814843,0.890204614
327,0.0017196610024705,0.892935303
328,0.0017018135183588,0.895665992
329,0.0016845346046096,0.898396681
330,0.0016678628565378,0.90112737
331,0.0016516702186082,0.903858059
332,0.0016359267632957,0.906588748
333,0.0016207097359533,0.909319437
334,0.0016060556883705,0.912050126
335,0.0015920448027934,0.914780815
336,0.0015787538816116,0.917511504
337,0.0015661947431306,0.920242193
338,0.0015543887360253,0.922972882
339,0.001543327065547,0.925703571
340,0.0015329171236408,0.92843426
341,0.0015231081149445,0.931164949
342,0.0015138034162848,0.933895638
343,0.001504923946411,0.936626327
344,0.0014963652369143,0.939357016
345,0.0014880639729869,0.942087705
346,0.0014799256077213,0.944818394
347,0.0014718658101442,0.947549083
348,0.0014637501566677,0.950279772
349,0.0014555274746554,0.953010461
350,0.001447181080757,0.95574115
351,0.0014387200900283,0.958471839
352,0.0014301235829508,0.961202528
353,0.0014213294033621,0.963933217
354,0.0014122542184713,0.966663906
355,0.001402847658277,0.969394595
356,0.0013930936217179,0.972125284
357,0.0013829259016026,0.974855973
358,0.0013723163159092,0.977586662
359,0.0013612928487436,0.980317351
360,0.001349916017376,0.98304804
361,0.0013382597912711,0.985778729
362,0.001326374400422,0.988509418
363,0.001314294441249,0.991240107
364,0.001302104597641,0.993970796
365,0.0012898706012838,0.996701485
366,0.001277632657831,0.999432174
367,0.00126542306691,1.002162863
368,0.0012532791082773,1.004893552
369,0.0012411845742585,1.007624241
370,0.0012291598233631,1.01035493
371,0.001217263105236,1.013085619
372,0.001205508481269,1.015816308
373,0.00119392572661,1.018546997
374,0.0011825330037964,1.021277686
375,0.0011713584597936,1.024008375
376,0.0011604279631995,1.026739064
377,0.0011497526090724,1.029469753
378,0.0011392972588508,1.032200442
379,0.0011289854884525,1.034931131
380,0.0011187745375728,1.03766182
381,0.0011086893747442,1.040392509
382,0.0010988367331594,1.043123198
383,0.0010893043420587,1.045853887
384,0.0010801826400303,1.048584576
385,0.0010715346894414,1.051315265
386,0.0010634198409051,1.054045954
387,0.0010558767882368,1.056776643
388,0.0010489027455873,1.059507332
389,0.001042507312746,1.062238021
390,0.001036687244681,1.06496871
391,0.0010313964951625,1.067699399
392,0.0010266138745172,1.070430088
393,0.0010223102214085,1.073160777
394,0.0010184161016282,1.075891466
395,0.001014870380225,1.078622155
396,0.0010116192437583,1.081352844
397,0.0010085896697636,1.084083533
398,0.0010056576526333,1.086814222
399,0.0010027608679394,1.089544911
400,0.00099986882309,1.0922756
401,0.0009969263231571,1.095006289
402,0.0009938691874943,1.097736978
403,0.000990666528325,1.100467667
404,0.0009872990634144,1.103198356
405,0.0009837492211654,1.105929045
406,0.0009800228644254,1.108659734
407,0.0009760923758404,1.111390423
408,0.0009719232006289,1.114121112
409,0.0009674844462069,1.116851801
410,0.000962733098856,1.11958249
411,0.0009576082131861,1.122313179
412,0.0009520647137042,1.125043868
413,0.0009460758463328,1.127774557
414,0.0009396474188068,1.130505246
415,0.0009328059718045,1.133235935
416,0.0009255976524926,1.135966624
417,0.0009180540812429,1.138697313
418,0.0009102429755629,1.141428002
419,0.0009022394712058,1.144158691
420,0.0008941220273022,1.14688938
421,0.0008859398448465,1.149620069
422,0.0008777332344563,1.152350758
423,0.0008695306281143,1.155081447
424,0.0008613468920272,1.157812136
425,0.0008531792180931,1.160542825
426,0.0008450357981627,1.163273514
427,0.0008369309284675,1.166004203
428,0.0008288836162213,1.168734892
429,0.0008209135822586,1.171465581
430,0.0008130381335238,1.17419627
431,0.0008052733001814,1.176926959
432,0.0007976338412112,1.179657648
433,0.0007901354300828,1.182388337
434,0.0007827894592359,1.185119026
435,0.0007755945165174,1.187849715
436,0.0007685408923434,1.190580404
437,0.0007616519909653,1.193311093
438,0.0007549500441206,1.196041782
439,0.0007484594860313,1.198772471
440,0.0007421961369046,1.20150316
441,0.0007361637000821,1.204233849
442,0.0007303637150218,1.206964538
443,0.0007247828354647,1.209695227
444,0.0007194003668269,1.212425916
445,0.0007141341704147,1.215156605
446,0.0007089067432404,1.217887294
447,0.0007037060245836,1.220617983
448,0.0006985589938105,1.223348672
449,0.0006935234303354,1.226079361
450,0.0006886468305156,1.22881005
451,0.0006839809617638,1.231540739
452,0.0006795721803192,1.234271428
453,0.0006754519607089,1.237002117
454,0.0006716335996412,1.239732806
455,0.0006681176820661,1.242463495
456,0.0006648961933994,1.245194184
457,0.0006619638564066,1.247924873
458,0.0006593073938525,1.250655562
459,0.0006569068072086,1.253386251
460,0.0006547140026985,1.25611694
461,0.0006526774568014,1.258847629
462,0.0006507554984204,1.261578318
463,0.0006489015160256,1.264309007
464,0.0006470684697045,1.267039696
465,0.0006451998872169,1.269770385
466,0.000643239175314,1.272501074
467,0.0006411629114484,1.275231763
468,0.000638954281028,1.277962452
469,0.0006366036133551,1.280693141
470,0.0006340964932539,1.28342383
471,0.0006314149288109,1.286154519
472,0.0006285626465348,1.288885208
473,0.0006255605640699,1.291615897
474,0.0006224171221752,1.294346586
475,0.000619133036584,1.297077275
476,0.0006156916354306,1.299807964
477,0.0006120708382089,1.302538653
478,0.0006082500726696,1.305269342
479,0.0006042115406503,1.308000031
480,0.0005999421257606,1.31073072
481,0.0005954372204081,1.313461409
482,0.0005907026583343,1.316192098
483,0.0005857521227201,1.318922787
484,0.0005806053585203,1.321653476
485,0.0005752879190066,1.324384165
486,0.0005698310751319,1.327114854
487,0.0005642686761734,1.329845543
488,0.0005586364101539,1.332576232
489,0.0005529647414646,1.335306921
490,0.0005472814463035,1.33803761
491,0.0005416012701472,1.340768299
492,0.0005359392349384,1.343498988
493,0.0005303231538007,1.346229677
494,0.0005247826620285,1.348960366
495,0.0005193424749159,1.351691055
496,0.0005140222011142,1.354421744
497,0.0005088384782682,1.357152433
498,0.0005038015785091,1.359883122
499,0.0004989144169585,1.362613811
500,0.000494175932761,1.3653445
501,0.000489582464056,1.368075189
502,0.0004851257572068,1.370805878
503,0.0004807976900218,1.373536567
504,0.0004765911459591,1.376267256
505,0.0004725000345504,1.378997945
506,0.0004685190107574,1.381728634
507,0.00046464454332,1.384459323
508,0.0004608745146524,1.387190012
509,0.0004572085839457,1.389920701
510,0.000453646326007,1.39265139
511,0.0004501886809587,1.395382079
512,0.000446830753924,1.398112768
513,0.0004435698166321,1.400843457
514,0.0004404114124757,1.403574146
515,0.0004373624071863,1.406304835
516,0.000434429382951,1.409035524
517,0.0004316166995159,1.411766213
518,0.00042892668756,1.414496902
519,0.0004263565010403,1.417227591
520,0.0004238872406062,1.41995828
521,0.0004214817234667,1.422688969
522,0.0004191029666089,1.425419658
523,0.0004167450711128,1.428150347
524,0.0004144268976235,1.430881036
525,0.0004121719119852,1.433611725
526,0.0004100069912701,1.436342414
527,0.0004079517926689,1.439073103
528,0.0004060074797233,1.441803792
529,0.0004041829494326,1.444534481
530,0.0004024919799194,1.44726517
531,0.000400942300314,1.449995859
532,0.0003995310891558,1.452726548
533,0.0003982456018767,1.455457237
534,0.0003970704073247,1.458187926
535,0.000395990082992,1.460918615
536,0.0003949884057835,1.463649304
537,0.0003940470875086,1.466379993
538,0.0003931465148686,1.469110682
539,0.0003922669145944,1.471841371
540,0.0003913897018662,1.47457206
541,0.0003904984773336,1.477302749
542,0.0003895780265653,1.480033438
543,0.0003886155955993,1.482764127
544,0.0003876001902245,1.485494816
545,0.0003865220733343,1.488225505
546,0.0003853743813064,1.490956194
547,0.0003841556013448,1.493686883
548,0.0003828663673085,1.496417572
549,0.0003815078278515,1.499148261
550,0.0003800818692393,1.50187895
551,0.0003785915558436,1.504609639
552,0.0003770408294811,1.507340328
553,0.0003754349861512,1.510071017
554,0.0003737800824063,1.512801706
555,0.0003720804968172,1.515532395
556,0.0003703350716505,1.518263084
557,0.0003685382592856,1.520993773
558,0.0003666840700058,1.523724462
559,0.0003647665172309,1.526455151
560,0.0003627792758293,1.52918584
561,0.0003607155157845,1.531916529
562,0.0003585691661422,1.534647218
563,0.0003563373633437,1.537377907
564,0.0003540206858594,1.540108596
565,0.0003516235128472,1.542839285
566,0.0003491530609509,1.545569974
567,0.0003466190882945,1.548300663
568,0.0003440335024182,1.551031352
569,0.0003414091203263,1.553762041
570,0.0003387597454366,1.55649273
571,0.000336097512734,1.559223419
572,0.0003334356817025,1.561954108
573,0.0003307879363771,1.564684797
574,0.0003281671259899,1.567415486
575,0.0003255832557816,1.570146175
576,0.0003230434630657,1.572876864
577,0.000320552365582,1.575607553
578,0.000318113339485,1.578338242
579,0.0003157271473881,1.581068931
580,0.0003133930746738,1.58379962
581,0.0003111094492709,1.586530309
582,0.0003088741264478,1.589260998
583,0.0003066846354538,1.591991687
584,0.0003045383387941,1.594722376
585,0.0003024323640226,1.597453065
586,0.0003003641370005,1.600183754
587,0.0002983311580353,1.602914443
588,0.0002963302706757,1.605645132
589,0.0002943588945591,1.608375821
590,0.0002924095320838,1.61110651
591,0.0002904773160383,1.613837199
592,0.0002885662361705,1.616567888
593,0.0002866803759464,1.619298577
594,0.0002848244149811,1.622029266
595,0.0002830025435696,1.624759955
596,0.0002812176490588,1.627490644
597,0.0002794712421118,1.630221333
598,0.0002777638427713,1.632952022
599,0.0002760954655454,1.635682711
600,0.000274465943514,1.6384134
601,0.0002728751590602,1.641144089
602,0.0002713231260428,1.643874778
603,0.000269809944622,1.646605467
604,0.0002683357797559,1.649336156
605,0.0002669008595031,1.652066845
606,0.0002655052170284,1.654797534
607,0.0002641485949403,1.657528223
608,0.0002628300800513,1.660258912
609,0.0002615466260283,1.662989601
610,0.0002602914403169,1.66572029
611,0.000259054726216,1.668450979
612,0.0002578220694383,1.671181668
613,0.0002565810813155,1.673912357
614,0.0002553303589677,1.676643046
615,0.0002540746610507,1.679373735
616,0.0002528219878878,1.682104424
617,0.0002515843693267,1.684835113
618,0.0002503792039532,1.687565802
619,0.0002492220648915,1.690296491
620,0.000248122903268,1.69302718
621,0.0002470910127816,1.695757869
622,0.0002461347852912,1.698488558
623,0.0002452570651379,1.701219247
624,0.0002444567079568,1.703949936
625,0.0002437301372447,1.706680625
626,0.00024307175758,1.709411314
627,0.000242474602586,1.712142003
628,0.0002419311109403,1.714872692
629,0.0002414336448785,1.717603381
630,0.0002409748731809,1.72033407
631,0.00024054795334,1.723064759
632,0.0002401462817357,1.725795448
633,0.0002397636640145,1.728526137
634,0.0002393950335908,1.731256826
635,0.0002390363545771,1.733987515
636,0.0002386833705208,1.736718204
637,0.0002383312755308,1.739448893
638,0.0002379759864942,1.742179582
639,0.0002376134457465,1.744910271
640,0.0002372392116595,1.74764096
641,0.0002368487633179,1.750371649
642,0.000236438154273,1.753102338
643,0.0002360041389667,1.755833027
644,0.0002355443031615,1.758563716
645,0.0002350568770867,1.761294405
646,0.0002345407942882,1.764025094
647,0.0002339956113879,1.766755783
648,0.0002334212710851,1.769486472
649,0.0002328179951055,1.772217161
650,0.0002321863282698,1.77494785
651,0.0002315269967745,1.777678539
652,0.0002308409201238,1.780409228
653,0.0002301294452918,1.783139917
654,0.0002293938930388,1.785870606
655,0.00022863561838,1.788601295
656,0.000227856788824,1.791331984
657,0.0002270593263231,1.794062673
658,0.0002262456033493,1.796793362
659,0.0002254162228299,1.799524051
660,0.0002245703807073,1.80225474
661,0.0002237058322372,1.804985429
662,0.0002228203162421,1.807716118
663,0.0002219108373744,1.810446807
664,0.0002209741183994,1.813177496
665,0.0002200068098333,1.815908185
666,0.0002190058394035,1.818638874
667,0.0002179685804195,1.821369563
668,0.0002168931507782,1.824100252
669,0.0002157785493716,1.826830941
670,0.0002146246845543,1.82956163
671,0.0002134327806249,1.832292319
672,0.0002122054408504,1.835023008
673,0.0002109466088747,1.837753697
674,0.0002096614527853,1.840484386
675,0.0002083560157484,1.843215075
676,0.0002070368717856,1.845945764
677,0.0002057112475629,1.848676453
678,0.0002043857125772,1.851407142
679,0.0002030661672986,1.854137831
680,0.0002017579533108,1.85686852
681,0.0002004656573963,1.859599209
682,0.0001991929135616,1.862329898
683,0.0001979424841943,1.865060587
684,0.0001967163730129,1.867791276
685,0.0001955155231058,1.870521965
686,0.0001943400350031,1.873252654
687,0.0001931897664217,1.875983343
688,0.0001920623070248,1.878714032
689,0.0001909546502456,1.881444721
690,0.0001898664305124,1.88417541
691,0.0001887972924373,1.886906099
692,0.000187746972843,1.889636788
693,0.0001867149704595,1.892367477
694,0.0001856995360045,1.895098166
695,0.0001846996579547,1.897828855
696,0.0001837155603113,1.900559544
697,0.000182747148815,1.903290233
698,0.0001817939125649,1.906020922
699,0.0001808550645806,1.908751611
700,0.0001799296898924,1.9114823
701,0.000179016863647,1.914212989
702,0.0001781157134625,1.916943678
703,0.0001772254631635,1.919674367
704,0.0001763454389021,1.922405056
705,0.0001754750693845,1.925135745
706,0.0001746138756446,1.927866434
707,0.0001737614655554,1.930597123
708,0.0001729175336723,1.933327812
709,0.0001720818219816,1.936058501
710,0.0001712541402867,1.93878919
711,0.0001704343820157,1.941519879
712,0.0001696224386503,1.944250568
713,0.0001688181897958,1.946981257
714,0.0001680217065671,1.949711946
715,0.0001672327885867,1.952442635
716,0.0001664511398631,1.955173324
717,0.0001656773932425,1.957904013
718,0.0001649120350703,1.960634702
719,0.0001641554053593,1.963365391
720,0.0001634080793182,1.96609608
721,0.0001626702354304,1.968826769
722,0.0001619418076733,1.971557458
723,0.0001612228191392,1.974288147
724,0.000160513454725,1.977018836
725,0.0001598132306828,1.979749525
726,0.0001591217105954,1.982480214
727,0.0001584384607317,1.985210903
728,0.0001577630399839,1.987941592
729,0.000157094938344,1.990672281
730,0.0001564335975242,1.99340297
731,0.0001557783534465,1.996133659
732,0.0001551283230651,1.998864348
733,0.0001544821176601,2.001595037
734,0.0001538353222364,2.004325726
735,0.0001531875296757,2.007056415
736,0.0001525319630842,2.009787104
737,0.0001518626497661,2.012517793
738,0.0001511748055329,2.015248482
739,0.0001504675010531,2.017979171
740,0.0001497438925822,2.02070986
741,0.0001490099288067,2.023440549
742,0.0001482721018452,2.026171238
743,0.0001475363702005,2.028901927
744,0.0001468089653923,2.031632616
745,0.0001460969195067,2.034363305
746,0.0001454068946145,2.037093994
747,0.0001447447942975,2.039824683
748,0.0001441152103021,2.042555372
749,0.0001435214114508,2.045286061
750,0.0001429657125902,2.04801675
751,0.0001424495464581,2.050747439
752,0.0001419736829275,2.053478128
753,0.0001415380693439,2.056208817
754,0.0001411419429767,2.058939506
755,0.0001407840256406,2.061670195
756,0.0001404627109939,2.064400884
757,0.0001401759637798,2.067131573
758,0.000139921549208,2.069862262
759,0.0001396974265592,2.072592951
760,0.0001395014688017,2.07532364
761,0.0001393314464057,2.078054329
762,0.0001391850249022,2.080785018
763,0.0001390598774355,2.083515707
764,0.0001389537290911,2.086246396
765,0.000138864329348,2.088977085
766,0.0001387894859507,2.091707774
767,0.0001387270341192,2.094438463
768,0.0001386748137205,2.097169152
769,0.000138630632138,2.099899841
770,0.0001385922038832,2.10263053
771,0.0001385571063584,2.105361219
772,0.0001385227636448,2.108091908
773,0.0001384864664252,2.110822597
774,0.0001384454245854,2.113553286
775,0.0001383968335863,2.116283975
776,0.0001383379565585,2.119014664
777,0.0001382662170523,2.121745353
778,0.0001381792848237,2.124476042
779,0.0001380751385751,2.127206731
780,0.000137952111793,2.12993742
781,0.0001378089226858,2.132668109
782,0.0001376446737774,2.135398798
783,0.0001374588246506,2.138129487
784,0.0001372511501448,2.140860176
785,0.0001370217335576,2.143590865
786,0.0001367708677645,2.146321554
787,0.000136498960936,2.149052243
788,0.0001362063256501,2.151782932
789,0.0001358939742816,2.154513621
790,0.0001355630317751,2.15724431
791,0.0001352146297195,2.159974999
792,0.0001348505014904,2.162705688
793,0.0001344722087825,2.165436377
794,0.0001340800398566,2.168167066
795,0.0001336727861982,2.170897755
796,0.0001332485208716,2.173628444
797,0.000132804851759,2.176359133
798,0.0001323392771329,2.179089822
799,0.0001318494766799,2.181820511
800,0.0001313332863967,2.1845512
801,0.0001307885587331,2.187281889
802,0.0001302138952447,2.190012578
803,0.000129609669236,2.192743267
