,mass_fraction,time
193,1.14584484348379e-13,0.0561458229999999
194,2.060668641297993e-13,0.056436734
195,3.605988148327497e-13,0.0567276449999999
196,6.156655042918411e-13,0.0570185559999999
197,1.027528498223846e-12,0.057309467
198,1.678582642399264e-12,0.0576003779999999
199,2.687569438954649e-12,0.0578912889999999
200,4.225393298013066e-12,0.0581822
201,6.539924548584553e-12,0.0584731109999999
202,9.991521552514998e-12,0.0587640219999999
203,1.510187952239853e-11,0.059054933
204,2.262118300784647e-11,0.0593458439999999
205,3.362052268508747e-11,0.0596367549999999
206,4.9618668225441955e-11,0.0599276659999999
207,7.275504492650136e-11,0.060218577
208,1.060243016705802e-10,0.0605094879999999
209,1.535922429375215e-10,0.0608003989999999
210,2.2121845107765758e-10,0.06109131
211,3.1681792457534606e-10,0.0613822209999999
212,4.51202608559039e-10,0.0616731319999999
213,6.390541921857049e-10,0.061964043
214,9.00192042649987e-10,0.0622549539999999
215,1.261216290833015e-09,0.0625458649999999
216,1.757623034708754e-09,0.062836776
217,2.436508856633497e-09,0.063127687
218,3.360007565391999e-09,0.063418598
219,4.609630748589513e-09,0.063709509
220,6.2917147229174635e-09,0.06400042
221,8.544212373591951e-09,0.064291331
222,1.154510965133624e-08,0.064582242
223,1.5522790192115852e-08,0.064873153
224,2.076871811920614e-08,0.0651640639999999
225,2.7652858807797472e-08,0.065454975
226,3.6642310274991825e-08,0.065745886
227,4.832367113437582e-08,0.0660367969999999
228,6.342972157716747e-08,0.066327708
229,8.287104618223924e-08,0.066618619
230,1.07773269253791e-07,0.0669095299999999
231,1.395206102117329e-07,0.067200441
232,1.798064997112807e-07,0.067491352
233,2.306920014587652e-07,0.067782263
234,2.946727841689188e-07,0.068073174
235,3.747553725753284e-07,0.068364085
236,4.745433465325368e-07,0.068654996
237,5.98334081495082e-07,0.068945907
238,7.512265232235143e-07,0.069236818
239,9.392403487125766e-07,0.069527729
240,1.169446647829039e-06,0.06981864
241,1.450110157731155e-06,0.070109551
242,1.790842633961498e-06,0.070400462
243,2.202766811725174e-06,0.070691373
244,2.698690032994034e-06,0.070982284
245,3.293286159716195e-06,0.071273195
246,4.003284147374465e-06,0.071564106
247,4.847661089066569e-06,0.0718550169999999
248,5.84783706516367e-06,0.072145928
249,7.027868945988215e-06,0.072436839
250,8.414639607005237e-06,0.0727277499999999
251,1.003803879024944e-05,0.073018661
252,1.193113108833812e-05,0.073309572
253,1.413030667271519e-05,0.0736004829999999
254,1.667540962924109e-05,0.073891394
255,1.960983854592258e-05,0.074182305
256,2.298061489836712e-05,0.0744732159999999
257,2.683841261477318e-05,0.074764127
258,3.123754604234115e-05,0.075055038
259,3.623591035492285e-05,0.075345949
260,4.189486815296617e-05,0.07563686
261,4.82790801507073e-05,0.075927771
262,5.545627475163611e-05,0.076218682
263,6.349695691255548e-05,0.076509593
264,7.247405212539512e-05,0.076800504
265,8.24624856381423e-05,0.077091415
266,9.353869806931726e-05,0.077382326
267,0.0001057800981392,0.077673237
268,0.0001192644541958,0.077964148
269,0.0001340692341376,0.078255059
270,0.0001502708941853,0.0785459699999999
271,0.0001679441231544,0.078836881
272,0.0001871610553287,0.079127792
273,0.0002079904602731,0.0794187029999999
274,0.0002304969188814,0.079709614
275,0.0002547399921833,0.080000525
276,0.0002807733900572,0.0802914359999999
277,0.0003086441699868,0.080582347
278,0.00033839197196,0.080873258
279,0.0003700483146171,0.0811641689999999
280,0.0004036359212264,0.08145508
281,0.0004391681183367,0.081745991
282,0.0004766483056667,0.0820369019999999
283,0.0005160695290467,0.082327813
284,0.0005574141498065,0.082618724
285,0.0006006535933672,0.082909635
286,0.0006457482315991,0.083200546
287,0.0006926473796916,0.083491457
288,0.0007412893478173,0.083782368
289,0.0007916017103894,0.084073279
290,0.0008435017025915,0.08436419
291,0.0008968966767591,0.084655101
292,0.0009516846401242,0.084946012
293,0.0010077548718965,0.0852369229999999
294,0.0010649886309597,0.085527834
295,0.0011232599597188,0.085818745
296,0.0011824367243704,0.0861096559999999
297,0.0012423816639432,0.086400567
298,0.0013029532752655,0.086691478
299,0.0013640065373337,0.0869823889999999
300,0.0014253943482719,0.0872733
301,0.0014869687738913,0.087564211
302,0.0015485817241101,0.0878551219999999
303,0.0016100857530937,0.088146033
304,0.0016713358532022,0.088436944
305,0.0017321901260994,0.0887278549999999
306,0.0017925101051491,0.089018766
307,0.0018521618215493,0.089309677
308,0.0019110175845273,0.0896005879999999
309,0.0019689556732194,0.089891499
310,0.0020258607773387,0.09018241
311,0.0020816250794042,0.090473321
312,0.0021361489895183,0.090764232
313,0.0021893405947154,0.091055143
314,0.0022411161434337,0.091346054
315,0.0022914015293857,0.091636965
316,0.0023401303249787,0.0919278759999999
317,0.0023872447849827,0.092218787
318,0.0024326963686954,0.092509698
319,0.0024764445689049,0.0928006089999999
320,0.0025184582137656,0.09309152
321,0.0025587137331659,0.093382431
322,0.0025971954476425,0.0936733419999999
323,0.0026338951301332,0.093964253
324,0.0026688100135071,0.094255164
325,0.0027019446838687,0.0945460749999999
326,0.0027333088777694,0.094836986
327,0.0027629187222996,0.095127897
328,0.0027907948588155,0.0954188079999999
329,0.002816962652724,0.095709719
330,0.0028414547812347,0.09600063
331,0.002864302987362,0.0962915409999999
332,0.0028855468336736,0.096582452
333,0.0029052266580945,0.096873363
334,0.0029233844063568,0.0971642739999999
335,0.0029400655695478,0.097455185
336,0.0029553164666591,0.097746096
337,0.0029691823176145,0.098037007
338,0.002981710425251,0.098327918
339,0.0029929498202679,0.0986188289999999
340,0.0030029503368253,0.09890974
341,0.0030117618957437,0.099200651
342,0.003019434675663,0.0994915619999999
343,0.0030260182348153,0.099782473
344,0.0030315617723008,0.100073384
345,0.0030361137497424,0.100364295
346,0.0030397213816543,0.100655206
347,0.0030424310666588,0.100946117
348,0.0030442879672518,0.101237028
349,0.003045335980841,0.101527939
350,0.00304561761627,0.10181885
351,0.0030451740120519,0.102109761
352,0.003044044965355,0.102400672
353,0.0030422685990441,0.102691583
354,0.0030398817297124,0.102982494
355,0.0030369196028209,0.103273405
356,0.0030334159286441,0.103564316
357,0.0030294030748864,0.103855227
358,0.0030249117674561,0.104146138
359,0.0030199715059977,0.104437049
360,0.003014610151632,0.10472796
361,0.0030088543727111,0.105018871
362,0.0030027293939771,0.105309782
363,0.0029962592478222,0.105600693
364,0.0029894665668243,0.105891604
365,0.0029823728871251,0.106182515
366,0.0029749985275393,0.106473426
367,0.00296736278546,0.106764337
368,0.0029594837987406,0.107055248
369,0.0029513786264983,0.107346159
370,0.0029430634849894,0.10763707
371,0.0029345535607472,0.107927981
372,0.0029258631661115,0.108218892
373,0.0029170057140487,0.108509803
374,0.0029079939554066,0.108800714
375,0.0028988397044362,0.109091625
376,0.0028895542433151,0.109382536
377,0.0028801479733372,0.109673447
378,0.0028706305912459,0.109964358
379,0.0028610110993351,0.110255269
380,0.0028512979337527,0.11054618
381,0.002841499260708,0.110837091
382,0.0028316224957607,0.111128002
383,0.0028216749226194,0.111418913
384,0.0028116630350907,0.111709824
385,0.002801592875748,0.112000735
386,0.0027914698730469,0.112291646
387,0.0027812990006626,0.112582557
388,0.0027710849007887,0.112873468
389,0.0027608319371591,0.113164379
390,0.0027505446685153,0.11345529
391,0.0027402270708223,0.113746201
392,0.0027298833506238,0.114037112
393,0.0027195171868013,0.114328023
394,0.0027091317348197,0.114618934
395,0.00269872974619,0.114909845
396,0.00268831349521,0.115200756
397,0.0026778849709778,0.115491667
398,0.00266744596093,0.115782578
399,0.0026569981189356,0.116073489
400,0.0026465430421706,0.1163644
401,0.0026360822425143,0.116655311
402,0.0026256178650159,0.116946222
403,0.0026151518983059,0.117237133
404,0.0026046867943116,0.117528044
405,0.0025942248102779,0.117818955
406,0.0025837677357513,0.118109866
407,0.0025733168921073,0.118400777
408,0.0025628730563754,0.118691688
409,0.0025524366036304,0.118982599
410,0.0025420076765675,0.11927351
411,0.0025315863294787,0.119564421
412,0.0025211725449601,0.119855332
413,0.0025107664680978,0.120146243
414,0.0025003682647519,0.120437154
415,0.0024899782160928,0.120728065
416,0.0024795966891489,0.121018976
417,0.0024692240985735,0.121309887
418,0.0024588608636924,0.121600798
419,0.002448507749878,0.121891709
420,0.0024381671713031,0.12218262
421,0.0024278408184962,0.122473531
422,0.0024175307291524,0.122764442
423,0.0024072390920966,0.123055353
424,0.0023969669106104,0.123346264
425,0.0023867147415593,0.123637175
426,0.0023764829534912,0.123928086
427,0.0023662718057171,0.124218997
428,0.0023560813581163,0.124509908
429,0.0023459114380242,0.124800819
430,0.0023357618255269,0.12509173
431,0.0023256320335948,0.125382641
432,0.0023155216786354,0.125673552
433,0.002305430427132,0.125964463
434,0.0022953581887656,0.126255374
435,0.0022853047443925,0.126546285
436,0.0022752704037659,0.126837196
437,0.002265255502651,0.127128107
438,0.002255260503379,0.127419018
439,0.0022452859706906,0.127709929
440,0.0022353325881136,0.12800084
441,0.0022254016960023,0.128291751
442,0.002215494934277,0.128582662
443,0.0022056136711783,0.128873573
444,0.0021957593878447,0.129164484
445,0.0021859334005186,0.129455395
446,0.002176136483595,0.129746306
447,0.0021663692691303,0.130037217
448,0.0021566322056017,0.130328128
449,0.0021469256431236,0.130619039
450,0.0021372498606055,0.13090995
451,0.0021276049490694,0.131200861
452,0.0021179908836926,0.131491772
453,0.0021084075544408,0.131782683
454,0.0020988548139556,0.132073594
455,0.0020893325607898,0.132364505
456,0.0020798408181354,0.132655416
457,0.0020703799340788,0.132946327
458,0.0020609503808544,0.133237238
459,0.0020515527780153,0.133528149
460,0.0020421877782637,0.13381906
461,0.0020328559226983,0.134109971
462,0.0020235576473697,0.134400882
463,0.0020142933214507,0.134691793
464,0.0020050632673274,0.134982704
465,0.00199586777034,0.135273615
466,0.001986707228666,0.135564526
467,0.0019775822696784,0.135855437
468,0.0019684938360626,0.136146348
469,0.001959441752146,0.136437259
470,0.0019504273486989,0.13672817
471,0.0019414505283066,0.137019081
472,0.0019325114518208,0.137309992
473,0.0019236100606684,0.137600903
474,0.0019147463133776,0.137891814
475,0.0019059201830638,0.138182725
476,0.0018971316975524,0.138473636
477,0.0018883809870986,0.138764547
478,0.0018796682975698,0.139055458
479,0.0018709938974226,0.139346369
480,0.0018623645462788,0.13963728
481,0.0018537682300387,0.139928191
482,0.0018452109306079,0.140219102
483,0.0018366926472638,0.140510013
484,0.0018282132257298,0.140800924
485,0.0018197724142922,0.141091835
486,0.0018113699593939,0.141382746
487,0.0018030057194873,0.141673657
488,0.0017946795257181,0.141964568
489,0.0017863911669878,0.142255479
490,0.0017781405770684,0.14254639
491,0.0017699276973963,0.142837301
492,0.0017617524357486,0.143128212
493,0.0017536147288717,0.143419123
494,0.0017455145382593,0.143710034
495,0.0017374518453903,0.144000945
496,0.0017294266544342,0.144291856
497,0.0017214389682118,0.144582767
498,0.0017134887898958,0.144873678
499,0.001705576101701,0.145164589
500,0.0016977008803231,0.1454555
501,0.0016898630982628,0.145746411
502,0.001682062731583,0.146037322
503,0.0016742997964398,0.146328233
504,0.0016665743367554,0.146619144
505,0.0016588863674251,0.146910055
506,0.001651235862554,0.147200966
507,0.0016436228505111,0.147491877
508,0.0016360473595538,0.147782788
509,0.0016285094296598,0.148073699
510,0.0016210091965041,0.14836461
511,0.0016135468246738,0.148655521
512,0.0016061224621034,0.148946432
513,0.0015987362786182,0.149237343
514,0.0015913884577036,0.149528254
515,0.001584079113833,0.149819165
516,0.0015768083182069,0.150110076
517,0.0015695761822389,0.150400987
518,0.0015623828499671,0.150691898
519,0.0015552282784203,0.150982809
520,0.0015481122748297,0.15127372
521,0.0015410347711591,0.151564631
522,0.001533995630008,0.151855542
523,0.0015269945351735,0.152146453
524,0.0015200311670763,0.152437364
525,0.0015131052484924,0.152728275
526,0.0015062165460021,0.153019186
527,0.0014993648482372,0.153310097
528,0.0014925499720112,0.153601008
529,0.0014857717585866,0.153891919
530,0.0014790300426282,0.15418283
531,0.0014723246412508,0.154473741
532,0.0014656553347991,0.154764652
533,0.0014590218165334,0.155055563
534,0.0014524237557379,0.155346474
535,0.0014458608285608,0.155637385
536,0.0014393327313814,0.155928296
537,0.0014328391745334,0.156219207
538,0.0014263798421989,0.156510118
539,0.0014199544669246,0.156801029
540,0.0014135628511965,0.15709194
541,0.0014072048428405,0.157382851
542,0.0014008802830262,0.157673762
543,0.0013945890148992,0.157964673
544,0.0013883308571289,0.158255584
545,0.0013821056251968,0.158546495
546,0.0013759131188645,0.158837406
547,0.0013697531419043,0.159128317
548,0.0013636254815834,0.159419228
549,0.0013575299202163,0.159710139
550,0.0013514662345356,0.16000105
551,0.0013454341953956,0.160291961
552,0.0013394335656061,0.160582872
553,0.0013334641156067,0.160873783
554,0.0013275256207649,0.161164694
555,0.0013216178754916,0.161455605
556,0.0013157406855378,0.161746516
557,0.0013098938725104,0.162037427
558,0.0013040772861707,0.162328338
559,0.0012982908079114,0.162619249
560,0.0012925343474471,0.16291016
561,0.0012868078261323,0.163201071
562,0.0012811111851177,0.163491982
563,0.0012754444061331,0.163782893
564,0.0012698074986137,0.164073804
565,0.0012642004564243,0.164364715
566,0.0012586232524883,0.164655626
567,0.0012530758546932,0.164946537
568,0.001247558224485,0.165237448
569,0.0012420703480013,0.165528359
570,0.0012366122432365,0.16581927
571,0.0012311839652184,0.166110181
572,0.0012257854052351,0.166401092
573,0.0012204163007633,0.166692003
574,0.0012150764108753,0.166982914
575,0.0012097655914682,0.167273825
576,0.001204483645358,0.167564736
577,0.001199230219839,0.167855647
578,0.0011940049369064,0.168146558
579,0.0011888074562682,0.168437469
580,0.0011836374427225,0.16872838
581,0.0011784945809064,0.169019291
582,0.0011733785874738,0.169310202
583,0.0011682891869547,0.169601113
584,0.001163226115579,0.169892024
585,0.0011581891304083,0.170182935
586,0.001153178006494,0.170473846
587,0.0011481925362936,0.170764757
588,0.0011432325261873,0.171055668
589,0.00113829780256,0.171346579
590,0.001133388198214,0.17163749
591,0.0011285035567824,0.171928401
592,0.0011236437359252,0.172219312
593,0.0011188085901492,0.172510223
594,0.0011139979798832,0.172801134
595,0.0011092117673261,0.173092045
596,0.0011044498194568,0.173382956
597,0.0010997119943983,0.173673867
598,0.0010949981684767,0.173964778
599,0.001090308214458,0.174255689
600,0.001085642004362,0.1745466
601,0.0010809994158515,0.174837511
602,0.0010763803337394,0.175128422
603,0.0010717846452309,0.175419333
604,0.0010672122383452,0.175710244
605,0.0010626630112475,0.176001155
606,0.0010581368648544,0.176292066
607,0.0010536337015858,0.176582977
608,0.0010491534259624,0.176873888
609,0.0010446959486374,0.177164799
610,0.0010402611604082,0.17745571
611,0.0010358489338206,0.177746621
612,0.0010314591110279,0.178037532
613,0.001027091495369,0.178328443
614,0.001022745854351,0.178619354
615,0.001018421957613,0.178910265
616,0.001014119599327,0.179201176
617,0.0010098385847315,0.179492087
618,0.0010055787092166,0.179782998
619,0.0010013397570291,0.180073909
620,0.0009971215097723,0.18036482
621,0.0009929237677857,0.180655731
622,0.000988746362743,0.180946642
623,0.0009845891519473,0.181237553
624,0.0009804519943876,0.181528464
625,0.0009763347459032,0.181819375
626,0.0009722372619971,0.182110286
627,0.0009681593987525,0.182401197
628,0.0009641010102455,0.182692108
629,0.000960061947152,0.182983019
630,0.0009560420577626,0.18327393
631,0.0009520411981132,0.183564841
632,0.00094805923917,0.183855752
633,0.0009440960631642,0.184146663
634,0.0009401515606307,0.184437574
635,0.000936225628618,0.184728485
636,0.000932318172683,0.185019396
637,0.0009284291087303,0.185310307
638,0.0009245583647266,0.185601218
639,0.0009207058779001,0.185892129
640,0.0009168715924752,0.18618304
641,0.0009130554574225,0.186473951
642,0.0009092574225386,0.186764862
643,0.0009054774362986,0.187055773
644,0.0009017154456044,0.187346684
645,0.0008979713970356,0.187637595
646,0.0008942452355213,0.187928506
647,0.0008905369003462,0.188219417
648,0.0008868463278106,0.188510328
649,0.0008831734537114,0.188801239
650,0.0008795182109917,0.18909215
651,0.0008758805305458,0.189383061
652,0.0008722603424622,0.189673972
653,0.0008686575767041,0.189964883
654,0.0008650721663041,0.190255794
655,0.0008615040486326,0.190546705
656,0.0008579531675911,0.190837616
657,0.0008544194708761,0.191128527
658,0.0008509029027426,0.191419438
659,0.0008474034024747,0.191710349
660,0.000843920906912,0.19200126
661,0.0008404553663171,0.192292171
662,0.0008370067579505,0.192583082
663,0.0008335750709983,0.192873993
664,0.0008301603063357,0.193164904
665,0.0008267623844175,0.193455815
666,0.0008233811865538,0.193746726
667,0.0008200165931214,0.194037637
668,0.0008166684964613,0.194328548
669,0.000813336820125,0.194619459
670,0.0008100214445059,0.19491037
671,0.0008067222566294,0.195201281
672,0.0008034390870922,0.195492192
673,0.0008001717651536,0.195783103
674,0.0007969201242472,0.196074014
675,0.000793684007512,0.196364925
676,0.0007904632714058,0.196655836
677,0.0007872577729269,0.196946747
678,0.0007840673710688,0.197237658
679,0.0007808919317903,0.197528569
680,0.0007777313261644,0.19781948
681,0.0007745854371749,0.198110391
682,0.0007714541411895,0.198401302
683,0.000768337320058,0.198692213
684,0.000765234857896,0.198983124
685,0.0007621466462113,0.199274035
686,0.0007590725769078,0.199564946
687,0.0007560125460041,0.199855857
688,0.0007529664526421,0.200146768
689,0.0007499341993747,0.200437679
690,0.0007469156930076,0.20072859
691,0.000743910845607,0.201019501
692,0.0007409195730202,0.201310412
693,0.0007379417947865,0.201601323
694,0.00073497743363,0.201892234
695,0.000732026416515,0.202183145
696,0.0007290886744893,0.202474056
697,0.0007261641414285,0.202764967
698,0.0007232527536429,0.203055878
699,0.0007203544499847,0.203346789
700,0.0007174691715451,0.2036377
701,0.0007145968610458,0.203928611
702,0.0007117374627409,0.204219522
703,0.0007088909227223,0.204510433
704,0.0007060571884637,0.204801344
705,0.0007032362085836,0.205092255
706,0.0007004279316497,0.205383166
707,0.0006976323077053,0.205674077
708,0.0006948492885241,0.205964988
709,0.0006920788241436,0.206255899
710,0.0006893208649115,0.20654681
711,0.0006865753695451,0.206837721
712,0.0006838422902184,0.207128632
713,0.0006811215780502,0.207419543
714,0.0006784131868029,0.207710454
715,0.0006757170702174,0.208001365
716,0.0006730331864037,0.208292276
717,0.000670361489597,0.208583187
718,0.0006677019368777,0.208874098
719,0.0006650544785974,0.209165009
720,0.0006624190723619,0.20945592
721,0.0006597956747194,0.209746831
722,0.0006571842396231,0.210037742
723,0.0006545847211183,0.210328653
724,0.0006519970736632,0.210619564
725,0.0006494212521142,0.210910475
726,0.000646857211678,0.211201386
727,0.0006443049077587,0.211492297
728,0.0006417642959592,0.211783208
729,0.0006392353320915,0.212074119
730,0.0006367179722195,0.21236503
731,0.0006342121724916,0.212655941
732,0.0006317178891144,0.212946852
733,0.0006292350784004,0.213237763
734,0.0006267636970216,0.213528674
735,0.0006243037014139,0.213819585
736,0.0006218550480348,0.214110496
737,0.0006194176934498,0.214401407
738,0.0006169915941478,0.214692318
739,0.0006145767066148,0.214983229
740,0.000612172987289,0.21527414
741,0.00060978039263,0.215565051
742,0.0006073988792098,0.215855962
743,0.000605028403649,0.216146873
744,0.0006026689227967,0.216437784
745,0.0006003203935689,0.216728695
746,0.0005979827731331,0.217019606
747,0.0005956560191035,0.217310517
748,0.0005933400894795,0.217601428
749,0.0005910349428164,0.217892339
750,0.0005887405382703,0.21818325
751,0.0005864568356879,0.218474161
752,0.0005841837952664,0.218765072
753,0.0005819213773549,0.219055983
754,0.0005796695418586,0.219346894
755,0.0005774282470912,0.219637805
756,0.0005751974484061,0.219928716
757,0.0005729770967703,0.220219627
758,0.0005707671377627,0.220510538
759,0.00056856750751,0.220801449
760,0.0005663781303967,0.22109236
761,0.0005641989197605,0.221383271
762,0.0005620297811836,0.221674182
763,0.0005598706190757,0.221965093
764,0.0005577213432469,0.222256004
765,0.0005555818759778,0.222546915
766,0.0005534521445237,0.222837826
767,0.0005513320701116,0.223128737
768,0.0005492215677625,0.223419648
769,0.0005471205465762,0.223710559
770,0.0005450289112323,0.22400147
771,0.0005429465704808,0.224292381
772,0.0005408734390058,0.224583292
773,0.0005388094365083,0.224874203
774,0.0005367544941813,0.225165114
775,0.0005347085452145,0.225456025
776,0.0005326715234793,0.225746936
777,0.0005306433615661,0.226037847
778,0.0005286239898624,0.226328758
779,0.0005266133368386,0.226619669
780,0.0005246113309966,0.22691058
781,0.0005226179025507,0.227201491
782,0.000520632986108,0.227492402
783,0.0005186565199912,0.227783313
784,0.0005166884472538,0.228074224
785,0.00051472871272,0.228365135
786,0.000512777262299,0.228656046
787,0.0005108340451902,0.228946957
788,0.0005088990139063,0.229237868
789,0.0005069721232298,0.229528779
790,0.0005050533332291,0.22981969
