,mass_fraction,time
194,0.0074045876184658,0.132438368
195,0.0073325847005956,0.13312104
196,0.0072563530565117,0.133803712
197,0.0071764732000302,0.134486384
198,0.0070934005664908,0.135169056
199,0.0070076043179503,0.135851728
200,0.0069196255897572,0.1365344
201,0.0068300863591572,0.137217072
202,0.0067396881791803,0.137899744
203,0.0066492533013604,0.138582416
204,0.00655937399528,0.139265088
205,0.0064701160025317,0.13994776
206,0.0063813230665247,0.140630432
207,0.0062929352556275,0.141313104
208,0.0062049420620711,0.141995776
209,0.0061175308880603,0.142678448
210,0.0060309720426318,0.14336112
211,0.0059455722772258,0.144043792
212,0.0058614959826975,0.144726464
213,0.0057790032069881,0.145409136
214,0.0056981482745873,0.146091808
215,0.0056189405797754,0.14677448
216,0.0055413437495977,0.147457152
217,0.005465173901248,0.148139824
218,0.0053901078739569,0.148822496
219,0.0053159152317898,0.149505168
220,0.0052425840305121,0.15018784
221,0.0051702443506177,0.150870512
222,0.0050990443687573,0.151553184
223,0.0050290955273051,0.152235856
224,0.0049605645765538,0.152918528
225,0.0048935928830349,0.1536012
226,0.0048282980771198,0.154283872
227,0.0047645549534634,0.154966544
228,0.0047020410729162,0.155649216
229,0.0046404871096667,0.156331888
230,0.0045797621567846,0.15701456
231,0.0045198289957113,0.157697232
232,0.0044605837260672,0.158379904
233,0.004402048733181,0.159062576
234,0.0043443215682675,0.159745248
235,0.0042874363678821,0.16042792
236,0.0042314219988055,0.161110592
237,0.0041764010673136,0.161793264
238,0.004122444434176,0.162475936
239,0.0040696257478867,0.163158608
240,0.0040181091931523,0.16384128
241,0.0039679851627351,0.164523952
242,0.0039191126424792,0.165206624
243,0.0038713448921901,0.165889296
244,0.0038243883804302,0.166571968
245,0.0037779952842197,0.16725464
246,0.0037319791549094,0.167937312
247,0.0036863459756749,0.168619984
248,0.0036411179660075,0.169302656
249,0.0035964433446872,0.169985328
250,0.0035524956406378,0.170668
251,0.0035092522649519,0.171350672
252,0.0034667375022201,0.172033344
253,0.0034249388060817,0.172716016
254,0.0033837126723953,0.173398688
255,0.0033431913079304,0.17408136
256,0.003303464863937,0.174764032
257,0.0032644967560798,0.175446704
258,0.00322637533829,0.176129376
259,0.0031892614554036,0.176812048
260,0.003153115080082,0.17749472
261,0.0031176790817239,0.178177392
262,0.0030828230924706,0.178860064
263,0.0030483908149285,0.179542736
264,0.0030142349196134,0.180225408
265,0.0029802960587631,0.18090808
266,0.0029465408888425,0.181590752
267,0.0029131117396701,0.182273424
268,0.0028800709092678,0.182956096
269,0.0028475509238128,0.183638768
270,0.0028157099191183,0.18432144
271,0.0027845503940202,0.185004112
272,0.0027540551906212,0.185686784
273,0.0027242037990596,0.186369456
274,0.0026949190376967,0.187052128
275,0.0026662433825896,0.1877348
276,0.0026381285034636,0.188417472
277,0.0026104877009935,0.189100144
278,0.0025833864956195,0.189782816
279,0.0025567915011807,0.190465488
280,0.0025306316958553,0.19114816
281,0.0025049373359332,0.191830832
282,0.0024798016031139,0.192513504
283,0.0024551613675648,0.193196176
284,0.002430855292502,0.193878848
285,0.002406670199789,0.19456152
286,0.0023825152609985,0.195244192
287,0.0023583179914412,0.195926864
288,0.0023340490492666,0.196609536
289,0.0023097764900241,0.197292208
290,0.0022855852801359,0.19797488
291,0.0022615673288623,0.198657552
292,0.0022378738856189,0.199340224
293,0.0022145748940513,0.200022896
294,0.0021916120354259,0.200705568
295,0.0021689581375966,0.20138824
296,0.0021466716358809,0.202070912
297,0.0021247744955267,0.202753584
298,0.0021034350545113,0.203436256
299,0.0020827635964894,0.204118928
300,0.0020628243252892,0.2048016
301,0.0020436192682925,0.205484272
302,0.0020250751565503,0.206166944
303,0.0020071394118461,0.206849616
304,0.0019897421057856,0.207532288
305,0.0019728210054738,0.20821496
306,0.0019562994744152,0.208897632
307,0.0019401213466966,0.209580304
308,0.001924246742627,0.210262976
309,0.001908627762744,0.210945648
310,0.0018931892900058,0.21162832
311,0.001877949138334,0.212310992
312,0.0018628904651128,0.212993664
313,0.0018479949307934,0.213676336
314,0.0018332104262302,0.214359008
315,0.0018184187954916,0.21504168
316,0.0018035313091591,0.215724352
317,0.0017884787283206,0.216407024
318,0.0017731990260917,0.217089696
319,0.001757669887807,0.217772368
320,0.0017418778209909,0.21845504
321,0.0017258438893008,0.219137712
322,0.0017096147744743,0.219820384
323,0.0016933095139443,0.220503056
324,0.0016770582772217,0.221185728
325,0.0016609505282339,0.2218684
326,0.0016450398663565,0.222551072
327,0.0016293609601187,0.223233744
328,0.0016139782927299,0.223916416
329,0.0015988655850195,0.224599088
330,0.0015839694767288,0.22528176
331,0.0015692967775698,0.225964432
332,0.0015548880649304,0.226647104
333,0.0015407999622674,0.227329776
334,0.0015270499507655,0.228012448
335,0.0015136937074506,0.22869512
336,0.0015007390463022,0.229377792
337,0.0014882270016772,0.230060464
338,0.0014761957632187,0.230743136
339,0.0014646328389875,0.231425808
340,0.0014535277171444,0.23210848
341,0.0014428832914169,0.232791152
342,0.0014326554148146,0.233473824
343,0.0014228006900713,0.234156496
344,0.0014133206717366,0.234839168
345,0.0014041955084996,0.23552184
346,0.0013953713295168,0.236204512
347,0.0013867607958421,0.236887184
348,0.00137828729671,0.237569856
349,0.0013699058033988,0.238252528
350,0.001361591342498,0.2389352
351,0.0013533224124636,0.239617872
352,0.0013450602120878,0.240300544
353,0.0013367891142072,0.240983216
354,0.001328480643117,0.241665888
355,0.0013200890656011,0.24234856
356,0.0013115985834685,0.243031232
357,0.0013029652220745,0.243713904
358,0.0012941333526708,0.244396576
359,0.0012850629574273,0.245079248
360,0.0012757426160212,0.24576192
361,0.0012661714696639,0.246444592
362,0.001256363185372,0.247127264
363,0.0012463296332499,0.247809936
364,0.0012360859780535,0.248492608
365,0.0012256750542878,0.24917528
366,0.0012151508498689,0.249857952
367,0.0012045528317251,0.250540624
368,0.0011939147107842,0.251223296
369,0.0011832690624115,0.251905968
370,0.0011726196019124,0.25258864
371,0.0011619888917518,0.253271312
372,0.0011514209822872,0.253953984
373,0.0011409470980233,0.254636656
374,0.0011305743659073,0.255319328
375,0.0011203179102653,0.256002
376,0.0011101940750638,0.256684672
377,0.0011001803393609,0.257367344
378,0.0010902398900205,0.258050016
379,0.0010803532359683,0.258732688
380,0.0010705341256705,0.25941536
381,0.0010607897684517,0.260098032
382,0.0010511490033998,0.260780704
383,0.0010416592613872,0.261463376
384,0.0010323956494267,0.262146048
385,0.0010233880075949,0.26282872
386,0.0010146606711425,0.263511392
387,0.0010062152140864,0.264194064
388,0.0009980438322567,0.264876736
389,0.0009901548469834,0.265559408
390,0.0009825507783745,0.26624208
391,0.0009752168400991,0.266924752
392,0.0009681542488005,0.267607424
393,0.0009613675459576,0.268290096
394,0.0009548487281187,0.268972768
395,0.0009485853453995,0.26965544
396,0.0009425757119824,0.270338112
397,0.0009368142257851,0.271020784
398,0.0009312824571601,0.271703456
399,0.0009259569792389,0.272386128
400,0.0009208182802788,0.2730688
401,0.000915817259417,0.273751472
402,0.0009109310727194,0.274434144
403,0.0009061379796293,0.275116816
404,0.0009014325493275,0.275799488
405,0.0008968043290195,0.27648216
406,0.0008922388786776,0.277164832
407,0.0008877171287898,0.277847504
408,0.0008832233677905,0.278530176
409,0.0008787158909711,0.279212848
410,0.0008741938532461,0.27989552
411,0.0008696680428398,0.280578192
412,0.0008651284819234,0.281260864
413,0.0008605504975489,0.281943536
414,0.000855896368168,0.282626208
415,0.0008511279993926,0.28330888
416,0.0008461968978804,0.283991552
417,0.0008410725989465,0.284674224
418,0.0008357214767213,0.285356896
419,0.0008301274083027,0.286039568
420,0.0008242659111702,0.28672224
421,0.0008181614950489,0.287404912
422,0.0008118534165663,0.288087584
423,0.0008053879588529,0.288770256
424,0.0007988140651672,0.289452928
425,0.0007921701335868,0.2901356
426,0.0007854903739535,0.290818272
427,0.0007788031088612,0.291500944
428,0.0007721247340048,0.292183616
429,0.0007654669822195,0.292866288
430,0.0007588278264331,0.29354896
431,0.0007522202315073,0.294231632
432,0.0007456551132312,0.294914304
433,0.0007391470418085,0.295596976
434,0.0007327119507835,0.296279648
435,0.0007263639530139,0.29696232
436,0.0007201143657009,0.297644992
437,0.0007139746994056,0.298327664
438,0.0007079532728333,0.299010336
439,0.0007020547880738,0.299693008
440,0.0006962605000274,0.30037568
441,0.0006905712240916,0.301058352
442,0.0006850023536937,0.301741024
443,0.0006795636007106,0.302423696
444,0.0006742640009026,0.303106368
445,0.0006690723429063,0.30378904
446,0.0006639503256163,0.304471712
447,0.0006588818183493,0.305154384
448,0.0006538648591163,0.305837056
449,0.0006489076741983,0.306519728
450,0.0006440248535182,0.3072024
451,0.000639236848359,0.307885072
452,0.0006345595751931,0.308567744
453,0.0006300028602989,0.309250416
454,0.0006255676201572,0.309933088
455,0.0006212484930898,0.31061576
456,0.0006170404725723,0.311298432
457,0.0006129396605313,0.311981104
458,0.0006089452510504,0.312663776
459,0.0006050589569171,0.313346448
460,0.0006012805253065,0.31402912
461,0.0005976120914918,0.314711792
462,0.0005940589450022,0.315394464
463,0.0005906259287007,0.316077136
464,0.0005873145711695,0.316759808
465,0.0005841223353397,0.31744248
466,0.0005810419267539,0.318125152
467,0.0005780600934348,0.318807824
468,0.0005751632719089,0.319490496
469,0.0005723440514065,0.320173168
470,0.0005695954217849,0.32085584
471,0.0005669086890522,0.321538512
472,0.0005642731337247,0.322221184
473,0.0005616658913531,0.322903856
474,0.0005590574190648,0.323586528
475,0.0005564431103,0.3242692
476,0.0005538210258156,0.324951872
477,0.0005511886354199,0.325634544
478,0.0005485439959346,0.326317216
479,0.0005458853977461,0.326999888
480,0.0005432147314596,0.32768256
481,0.0005405405237558,0.328365232
482,0.0005378705525411,0.329047904
483,0.0005352027055312,0.329730576
484,0.0005325240367849,0.330413248
485,0.0005298222585406,0.33109592
486,0.0005270848179358,0.331778592
487,0.0005242997983153,0.332461264
488,0.0005214567950933,0.333143936
489,0.0005185454581986,0.333826608
490,0.0005155574586453,0.33450928
491,0.0005124856591024,0.335191952
492,0.0005093252658389,0.335874624
493,0.0005060711613253,0.336557296
494,0.0005027220122062,0.337239968
495,0.0004992816253291,0.33792264
496,0.0004957545449318,0.338605312
497,0.0004921477944297,0.339287984
498,0.000488471143367,0.339970656
499,0.000484736125158,0.340653328
500,0.0004809549478773,0.341336
501,0.0004771372579253,0.342018672
502,0.0004732901387644,0.342701344
503,0.0004694209410995,0.343384016
504,0.0004655448250614,0.344066688
505,0.0004616816287344,0.34474936
506,0.0004578488864351,0.345432032
507,0.0004540608169712,0.346114704
508,0.000450328327214,0.346797376
509,0.0004466601719444,0.347480048
510,0.000443062672225,0.34816272
511,0.0004395408612649,0.348845392
512,0.0004360984261562,0.349528064
513,0.000432737743575,0.350210736
514,0.0004294607480335,0.350893408
515,0.000426266350258,0.35157608
516,0.0004231531644548,0.352258752
517,0.0004201196642955,0.352941424
518,0.0004171641554183,0.353624096
519,0.0004142847341898,0.354306768
520,0.0004114793009781,0.35498944
521,0.000408745565017,0.355672112
522,0.0004060811121104,0.356354784
523,0.0004034840358543,0.357037456
524,0.0004009516936499,0.357720128
525,0.0003984814947138,0.3584028
526,0.0003960642791608,0.359085472
527,0.0003936898698333,0.359768144
528,0.0003913416936822,0.360450816
529,0.0003890010480292,0.361133488
530,0.0003866633253877,0.36181616
531,0.0003843311418677,0.362498832
532,0.0003820116471393,0.363181504
533,0.0003797148200412,0.363864176
534,0.0003774512111804,0.364546848
535,0.0003752308790464,0.36522952
536,0.0003730628091221,0.365912192
537,0.0003709559154202,0.366594864
538,0.0003689155833171,0.367277536
539,0.0003669454809471,0.367960208
540,0.0003650450705016,0.36864288
541,0.0003632125349876,0.369325552
542,0.0003614441797997,0.370008224
543,0.0003597344514242,0.370690896
544,0.0003580761049291,0.371373568
545,0.0003564616009242,0.37205624
546,0.0003548914261617,0.372738912
547,0.0003533660648589,0.373421584
548,0.0003518864262233,0.374104256
549,0.0003504517348419,0.374786928
550,0.0003490593644944,0.3754696
551,0.0003477054453738,0.376152272
552,0.0003463854060194,0.376834944
553,0.0003450943894666,0.377517616
554,0.0003438275929934,0.3782002880000001
555,0.0003425803969531,0.37888296
556,0.0003413485947823,0.379565632
557,0.0003401284721194,0.380248304
558,0.00033891657035,0.380930976
559,0.0003377099347222,0.381613648
560,0.0003365061717439,0.38229632
561,0.000335302405972,0.382978992
562,0.000334096407536,0.383661664
563,0.0003328866521355,0.384344336
564,0.0003316721104091,0.385027008
565,0.0003304523492448,0.38570968
566,0.0003292272951135,0.386392352
567,0.0003279974532269,0.387075024
568,0.0003267627627945,0.387757696
569,0.0003255230608474,0.388440368
570,0.00032427729152,0.38912304
571,0.0003230227915553,0.389805712
572,0.0003217557742197,0.390488384
573,0.0003204727032464,0.391171056
574,0.0003191692625654,0.391853728
575,0.0003178410129267,0.3925364
576,0.0003164841919461,0.393219072
577,0.0003150948960032,0.3939017440000001
578,0.0003136687396947,0.394584416
579,0.0003122017886863,0.395267088
580,0.0003106912395085,0.39594976
581,0.0003091356210207,0.396632432
582,0.0003075347649478,0.397315104
583,0.000305889879595,0.397997776
584,0.0003042033576998,0.398680448
585,0.0003024784790299,0.39936312
586,0.0003007193496358,0.400045792
587,0.0002989304042561,0.400728464
588,0.0002971171314062,0.401411136
589,0.0002952863340406,0.4020938080000001
590,0.0002934448570592,0.40277648
591,0.0002915993303272,0.403459152
592,0.0002897560147576,0.404141824
593,0.0002879207089933,0.404824496
594,0.0002860986350308,0.405507168
595,0.0002842943056803,0.40618984
596,0.000282511845171,0.406872512
597,0.0002807544080858,0.407555184
598,0.0002790238601024,0.408237856
599,0.0002773216480997,0.408920528
600,0.000275648774352,0.4096032
601,0.0002740058186626,0.4102858720000001
602,0.0002723929718226,0.410968544
603,0.0002708100958553,0.411651216
604,0.000269256766682,0.412333888
605,0.0002677323146981,0.41301656
606,0.0002662359324347,0.413699232
607,0.0002647666588574,0.414381904
608,0.0002633232765272,0.415064576
609,0.0002619038167168,0.415747248
610,0.0002605057401331,0.41642992
611,0.0002591259965089,0.417112592
612,0.0002577660985157,0.4177952640000001
613,0.0002564287389659,0.4184779360000001
614,0.0002551159444428,0.419160608
615,0.000253828996596,0.41984328
616,0.0002525684900918,0.420525952
617,0.0002513346111007,0.421208624
618,0.0002501269293916,0.421891296
619,0.0002489446991446,0.422573968
620,0.0002477861626796,0.42325664
621,0.0002466465077383,0.423939312
622,0.0002455189246555,0.424621984
623,0.0002443957956433,0.425304656
624,0.0002432677518026,0.4259873280000001
625,0.0002421303135294,0.42667
626,0.0002409814845251,0.427352672
627,0.0002398209835147,0.428035344
628,0.0002386528397754,0.428718016
629,0.0002374816140215,0.429400688
630,0.0002363146316786,0.43008336
631,0.0002351602228691,0.430766032
632,0.0002340255157851,0.431448704
633,0.0002329158507917,0.432131376
634,0.0002318354083059,0.432814048
635,0.0002307870774904,0.43349672
636,0.0002297718829942,0.4341793920000001
637,0.0002287891132992,0.434862064
638,0.0002278382125058,0.435544736
639,0.0002269186861749,0.436227408
640,0.0002260297955077,0.43691008
641,0.0002251704480577,0.437592752
642,0.0002243393706642,0.438275424
643,0.0002235353231882,0.438958096
644,0.0002227570448042,0.439640768
645,0.0002220035376124,0.44032344
646,0.0002212735049903,0.441006112
647,0.0002205640852634,0.4416887840000001
648,0.0002198731275271,0.4423714560000001
649,0.0002191995411718,0.443054128
650,0.0002185423913967,0.4437368
651,0.0002179006789667,0.444419472
652,0.0002172733317679,0.445102144
653,0.0002166590995348,0.445784816
654,0.0002160565832882,0.446467488
655,0.0002154642302628,0.44715016
656,0.0002148806398388,0.447832832
657,0.0002143044491554,0.448515504
658,0.0002137336254506,0.449198176
659,0.0002131659280947,0.4498808480000001
660,0.0002125994226029,0.4505635200000001
661,0.000212032443409,0.451246192
662,0.0002114635786503,0.451928864
663,0.0002108916200421,0.452611536
664,0.0002103155511122,0.453294208
665,0.0002097345129292,0.45397688
666,0.0002091478100472,0.454659552
667,0.0002085548883512,0.455342224
668,0.0002079553293453,0.456024896
669,0.0002073488941856,0.456707568
670,0.0002067353859191,0.45739024
671,0.0002061147503706,0.4580729120000001
672,0.0002054871255272,0.458755584
673,0.0002048528013594,0.459438256
674,0.000204212346764,0.460120928
675,0.0002035663069197,0.4608036
676,0.0002029154245055,0.461486272
677,0.0002022599447086,0.462168944
678,0.0002015998343521,0.462851616
679,0.0002009344390452,0.463534288
680,0.0002002612378699,0.46421696
681,0.0001995786164187,0.464899632
682,0.0001988861999425,0.4655823040000001
683,0.0001981833267798,0.4662649760000001
684,0.0001974694275958,0.466947648
685,0.0001967434948307,0.46763032
686,0.0001960040415834,0.468312992
687,0.0001952491982329,0.468995664
688,0.0001944772378424,0.469678336
689,0.0001936866252121,0.470361008
690,0.0001928760829703,0.47104368
691,0.000192044712575,0.471726352
692,0.0001911920363814,0.472409024
693,0.0001903179776321,0.473091696
694,0.0001894229627088,0.4737743680000001
695,0.0001885079869912,0.4744570400000001
696,0.0001875746075926,0.475139712
697,0.0001866248668647,0.475822384
698,0.0001856611922996,0.476505056
699,0.0001846865888172,0.477187728
700,0.0001837039804558,0.4778704
701,0.0001827162251819,0.478553072
702,0.0001817262700968,0.479235744
703,0.0001807370201502,0.479918416
704,0.0001797512234748,0.480601088
705,0.000178771447083,0.48128376
706,0.0001777999401543,0.4819664320000001
707,0.0001768385202182,0.4826491040000001
708,0.0001758886030029,0.483331776
709,0.0001749506597259,0.484014448
710,0.0001740240748362,0.48469712
711,0.0001731086935395,0.485379792
712,0.0001722054922855,0.486062464
713,0.0001713152272421,0.486745136
714,0.0001704385804434,0.487427808
715,0.0001695761462325,0.48811048
716,0.0001687280074846,0.488793152
717,0.0001678939584505,0.4894758240000001
718,0.0001670742670847,0.4901584960000001
719,0.0001662691338384,0.490841168
720,0.0001654789527525,0.49152384
721,0.0001647028900203,0.492206512
722,0.0001639410116873,0.492889184
723,0.000163192932311,0.493571856
724,0.0001624582366209,0.494254528
725,0.0001617365201435,0.4949372
726,0.000161027396428,0.495619872
727,0.0001603305294883,0.496302544
728,0.0001596456472472,0.496985216
729,0.0001589724672117,0.4976678880000001
730,0.0001583107218469,0.4983505600000001
731,0.0001576602855794,0.499033232
732,0.0001570209431985,0.499715904
733,0.0001563922322297,0.500398576
734,0.0001557740626744,0.5010812480000001
735,0.0001551656570477,0.5017639200000001
736,0.0001545648700166,0.5024465920000001
737,0.000153971395637,0.5031292640000001
738,0.000153385611098,0.5038119360000001
739,0.0001528078562684,0.5044946080000001
740,0.0001522384808488,0.5051772800000001
741,0.0001516778333138,0.5058599520000001
742,0.0001511261966115,0.506542624
743,0.0001505835952221,0.5072252960000001
744,0.0001500496342543,0.507907968
745,0.0001495234641244,0.5085906400000001
746,0.0001490027936888,0.5092733120000001
747,0.0001484847622518,0.5099559840000001
748,0.0001479665131752,0.5106386560000001
749,0.0001474450969011,0.5113213280000001
750,0.0001469167764362,0.5120040000000001
751,0.0001463791937672,0.5126866720000001
752,0.0001458303052349,0.5133693440000001
753,0.0001452690527824,0.5140520160000001
754,0.0001446964260392,0.5147346880000001
755,0.0001441137756178,0.51541736
756,0.0001435237423104,0.5161000320000001
757,0.0001429295162691,0.516782704
758,0.0001423343711647,0.5174653760000001
759,0.000141741295616,0.5181480480000001
760,0.0001411530653301,0.5188307200000001
761,0.0001405723068218,0.5195133920000001
762,0.0001400011361805,0.5201960640000001
763,0.000139441179916,0.5208787360000001
764,0.0001388935886525,0.5215614080000001
765,0.0001383590709799,0.5222440800000001
766,0.0001378379435579,0.522926752
767,0.0001373302603666,0.5236094240000001
768,0.0001368358214907,0.524292096
769,0.0001363543683038,0.5249747680000001
770,0.000135885485837,0.5256574400000001
771,0.0001354284810472,0.5263401120000001
772,0.0001349826822406,0.5270227840000001
773,0.0001345474876926,0.5277054560000001
774,0.0001341223608394,0.5283881280000001
775,0.0001337067064275,0.5290708000000001
776,0.0001332999403289,0.5297534720000001
777,0.0001329018617729,0.530436144
778,0.0001325124415496,0.5311188160000001
779,0.0001321316759763,0.531801488
780,0.0001317595871574,0.5324841600000001
781,0.0001313961971121,0.5331668320000001
782,0.0001310415023014,0.5338495040000001
783,0.0001306954565303,0.5345321760000001
784,0.0001303579834219,0.5352148480000001
785,0.0001300289265921,0.5358975200000001
786,0.0001297080983353,0.5365801920000001
787,0.0001293951652707,0.5372628640000001
788,0.0001290896726292,0.5379455360000001
789,0.0001287911144391,0.5386282080000001
790,0.0001284989572587,0.53931088
791,0.0001282126319678,0.5399935520000001
792,0.000127931531828,0.540676224
793,0.0001276550361895,0.5413588960000001
794,0.0001273825264306,0.5420415680000001
