,mass_fraction,time
170,0.0,0.016320136
171,0.0,0.0164161368
172,0.0,0.0165121376
173,0.0,0.0166081384
174,0.0,0.0167041392
175,0.0,0.01680014
176,0.0,0.0168961408
177,0.0,0.0169921416
178,0.0,0.0170881424
179,0.0,0.0171841432
180,0.0,0.017280144
181,0.0,0.0173761448
182,0.0,0.0174721456
183,0.0,0.0175681464
184,0.0,0.0176641472
185,0.0,0.017760148
186,0.0,0.0178561488
187,0.0,0.0179521496
188,0.0,0.0180481504
189,0.0,0.0181441512
190,0.0,0.018240152
191,0.0,0.0183361528
192,0.0,0.0184321536
193,0.0,0.0185281544
194,0.0,0.0186241552
195,0.0,0.018720156
196,0.0,0.0188161568
197,0.0,0.0189121576
198,0.0,0.0190081584
199,0.0,0.0191041592
200,0.0,0.01920016
201,0.0,0.0192961608
202,0.0,0.0193921616
203,0.0,0.0194881624
204,0.0,0.0195841632
205,0.0,0.019680164
206,0.0,0.0197761648
207,0.0,0.0198721656
208,0.0,0.0199681664
209,0.0,0.0200641672
210,0.0,0.020160168
211,0.0,0.0202561688
212,0.0,0.0203521696
213,0.0,0.0204481704
214,0.0,0.0205441712
215,0.0,0.020640172
216,0.0,0.0207361728
217,0.0,0.0208321736
218,0.0,0.0209281744
219,0.0,0.0210241752
220,0.0,0.021120176
221,0.0,0.0212161768
222,0.0,0.0213121776
223,0.0,0.0214081784
224,0.0,0.0215041792
225,0.0,0.02160018
226,0.0,0.0216961808
227,0.0,0.0217921816
228,0.0,0.0218881824
229,0.0,0.0219841832
230,0.0,0.022080184
231,0.0,0.0221761848
232,0.0,0.0222721856
233,0.0,0.0223681864
234,0.0,0.0224641872
235,0.0,0.022560188
236,0.0,0.0226561888
237,0.0,0.0227521896
238,0.0,0.0228481904
239,0.0,0.0229441912
240,0.0,0.023040192
241,0.0,0.0231361928
242,0.0,0.0232321936
243,0.0,0.0233281944
244,0.0,0.0234241952
245,0.0,0.023520196
246,0.0,0.0236161968
247,0.0,0.0237121976
248,0.0,0.0238081984
249,0.0,0.0239041992
250,0.0,0.0240002
251,0.0,0.0240962008
252,0.0,0.0241922016
253,0.0,0.0242882024
254,0.0,0.0243842032
255,0.0,0.024480204
256,0.0,0.0245762048
257,0.0,0.0246722056
258,0.0,0.0247682064
259,0.0,0.0248642072
260,0.0,0.024960208
261,0.0,0.0250562088
262,0.0,0.0251522096
263,0.0,0.0252482104
264,0.0,0.0253442112
265,0.0,0.025440212
266,0.0,0.0255362128
267,0.0,0.0256322136
268,0.0,0.0257282144
269,0.0,0.0258242152
270,0.0,0.025920216
271,0.0,0.0260162168
272,0.0,0.0261122176
273,0.0,0.0262082184
274,0.0,0.0263042192
275,0.0,0.02640022
276,0.0,0.0264962208
277,0.0,0.0265922216
278,0.0,0.0266882224
279,0.0,0.0267842232
280,0.0,0.026880224
281,0.0,0.0269762248
282,0.0,0.0270722256
283,0.0,0.0271682264
284,0.0,0.0272642272
285,0.0,0.027360228
286,0.0,0.0274562288
287,0.0,0.0275522296
288,0.0,0.0276482304
289,0.0,0.0277442312
290,0.0,0.027840232
291,0.0,0.0279362328
292,0.0,0.0280322336
293,0.0,0.0281282344
294,0.0,0.0282242352
295,0.0,0.028320236
296,0.0,0.0284162368
297,0.0,0.0285122376
298,0.0,0.0286082384
299,0.0,0.0287042392
300,0.0,0.02880024
301,0.0,0.0288962408
302,0.0,0.0289922416
303,0.0,0.0290882424
304,0.0,0.0291842432
305,0.0,0.029280244
306,0.0,0.0293762448
307,0.0,0.0294722456
308,0.0,0.0295682464
309,0.0,0.0296642472
310,0.0,0.029760248
311,0.0,0.0298562488
312,0.0,0.0299522496
313,0.0,0.0300482504
314,0.0,0.0301442512
315,0.0,0.030240252
316,0.0,0.0303362528
317,0.0,0.0304322536
318,0.0,0.0305282544
319,0.0,0.0306242552
320,0.0,0.030720256
321,0.0,0.0308162568
322,0.0,0.0309122576
323,0.0,0.0310082584
324,0.0,0.0311042592
325,0.0,0.03120026
326,0.0,0.0312962608
327,0.0,0.0313922616
328,0.0,0.0314882624
329,0.0,0.0315842632
330,0.0,0.031680264
331,0.0,0.0317762648
332,0.0,0.0318722656
333,0.0,0.0319682664
334,0.0,0.0320642672
335,0.0,0.032160268
336,0.0,0.0322562688
337,0.0,0.0323522696
338,0.0,0.0324482704
339,0.0,0.0325442712
340,0.0,0.032640272
341,0.0,0.0327362728
342,0.0,0.0328322736
343,0.0,0.0329282744
344,0.0,0.0330242752
345,0.0,0.033120276
346,0.0,0.0332162768
347,0.0,0.0333122776
348,0.0,0.0334082784
349,0.0,0.0335042792
350,0.0,0.03360028
351,0.0,0.0336962808
352,0.0,0.0337922816
353,0.0,0.0338882824
354,0.0,0.0339842832
355,0.0,0.034080284
356,0.0,0.0341762848
357,0.0,0.0342722856
358,0.0,0.0343682864
359,0.0,0.0344642872
360,0.0,0.034560288
361,0.0,0.0346562888
362,0.0,0.0347522896
363,0.0,0.0348482904
364,0.0,0.0349442912
365,0.0,0.035040292
366,0.0,0.0351362928
367,0.0,0.0352322936
368,0.0,0.0353282944
369,0.0,0.0354242952
370,0.0,0.035520296
371,0.0,0.0356162968
372,0.0,0.0357122976
373,0.0,0.0358082984
374,0.0,0.0359042992
375,0.0,0.0360003
376,0.0,0.0360963008
377,0.0,0.0361923016
378,0.0,0.0362883024
379,0.0,0.0363843032
380,0.0,0.036480304
381,0.0,0.0365763048
382,0.0,0.0366723056
383,0.0,0.0367683064
384,0.0,0.0368643072
385,0.0,0.036960308
386,0.0,0.0370563088
387,0.0,0.0371523096
388,0.0,0.0372483104
389,0.0,0.0373443112
390,0.0,0.037440312
391,0.0,0.0375363128
392,0.0,0.0376323136
393,0.0,0.0377283144
394,0.0,0.0378243152
395,0.0,0.037920316
396,0.0,0.0380163168
397,0.0,0.0381123176
398,0.0,0.0382083184
399,0.0,0.0383043192
400,0.0,0.03840032
401,0.0,0.0384963208
402,0.0,0.0385923216
403,0.0,0.0386883224
404,0.0,0.0387843232
405,0.0,0.038880324
406,0.0,0.0389763248
407,0.0,0.0390723256
408,0.0,0.0391683264
409,0.0,0.0392643272
410,0.0,0.039360328
411,0.0,0.0394563288
412,0.0,0.0395523296
413,0.0,0.0396483304
414,0.0,0.0397443312
415,0.0,0.039840332
416,0.0,0.0399363328
417,0.0,0.0400323336
418,0.0,0.0401283344
419,0.0,0.0402243352
420,0.0,0.040320336
421,0.0,0.0404163368
422,0.0,0.0405123376
423,0.0,0.0406083384
424,0.0,0.0407043392
425,0.0,0.04080034
426,0.0,0.0408963408
427,0.0,0.0409923416
428,0.0,0.0410883424
429,0.0,0.0411843432
430,0.0,0.041280344
431,0.0,0.0413763448
432,0.0,0.0414723456
433,0.0,0.0415683464
434,0.0,0.0416643472
435,0.0,0.041760348
436,0.0,0.0418563488
437,0.0,0.0419523496
438,0.0,0.0420483504
439,0.0,0.0421443512
440,0.0,0.042240352
441,2.181895345330995e-128,0.0423363528
442,4.76200748645614e-134,0.0424323536
443,0.0,0.0425283544
444,0.0,0.0426243552
445,0.0,0.042720356
446,0.0,0.0428163568
447,0.0,0.0429123576
448,0.0,0.0430083584
449,0.0,0.0431043592
450,0.0,0.04320036
451,0.0,0.0432963608
452,0.0,0.0433923616
453,0.0,0.0434883624
454,0.0,0.0435843632
455,0.0,0.043680364
456,0.0,0.0437763648
457,0.0,0.0438723656
458,0.0,0.0439683664
459,0.0,0.0440643672
460,0.0,0.044160368
461,0.0,0.0442563688
462,0.0,0.0443523696
463,0.0,0.0444483704
464,0.0,0.0445443712
465,0.0,0.044640372
466,0.0,0.0447363728
467,0.0,0.0448323736
468,0.0,0.0449283744
469,0.0,0.0450243752
470,0.0,0.045120376
471,0.0,0.0452163768
472,0.0,0.0453123776
473,0.0,0.0454083784
474,0.0,0.0455043792
475,0.0,0.04560038
476,0.0,0.0456963808
477,0.0,0.0457923816
478,0.0,0.0458883824
479,0.0,0.0459843832
480,0.0,0.046080384
481,0.0,0.0461763848
482,0.0,0.0462723856
483,0.0,0.0463683864
484,0.0,0.0464643872
485,0.0,0.046560388
486,0.0,0.0466563888
487,0.0,0.0467523896
488,0.0,0.0468483904
489,0.0,0.0469443912
490,0.0,0.047040392
491,0.0,0.0471363928
492,0.0,0.0472323936
493,0.0,0.0473283944
494,0.0,0.0474243952
495,0.0,0.047520396
496,0.0,0.0476163968
497,0.0,0.0477123976
498,0.0,0.0478083984
499,0.0,0.0479043992
500,0.0,0.0480004
501,0.0,0.0480964008
502,0.0,0.0481924016
503,0.0,0.0482884024
504,0.0,0.0483844032
505,0.0,0.048480404
506,0.0,0.0485764048
507,0.0,0.0486724056
508,0.0,0.0487684064
509,0.0,0.0488644072
510,0.0,0.048960408
511,0.0,0.0490564088
512,8.614657452023852e-121,0.0491524096
513,0.0,0.0492484104
514,0.0,0.0493444112
515,0.0,0.049440412
516,0.0,0.0495364128
517,0.0,0.0496324136
518,0.0,0.0497284144
519,0.0,0.0498244152
520,0.0,0.049920416
521,0.0,0.0500164168
522,0.0,0.0501124176
523,0.0,0.0502084184
524,0.0,0.0503044192
525,0.0,0.05040042
526,2.450939315800339e-91,0.0504964208
527,0.0,0.0505924216
528,0.0,0.0506884224
529,0.0,0.0507844232
530,0.0,0.050880424
531,0.0,0.0509764248
532,0.0,0.0510724256
533,0.0,0.0511684264
534,0.0,0.0512644272
535,0.0,0.051360428
536,0.0,0.0514564288
537,0.0,0.0515524296
538,0.0,0.0516484304
539,8.802219629856631e-88,0.0517444312
540,0.0,0.051840432
541,0.0,0.0519364328
542,0.0,0.0520324336
543,0.0,0.0521284344
544,0.0,0.0522244352
545,0.0,0.052320436
546,0.0,0.0524164368
547,0.0,0.0525124376
548,0.0,0.0526084384
549,0.0,0.0527044392
550,0.0,0.05280044
551,0.0,0.0528964408
552,0.0,0.0529924416
553,0.0,0.0530884424
554,0.0,0.0531844432
555,0.0,0.053280444
556,0.0,0.0533764448
557,0.0,0.0534724456
558,0.0,0.0535684464
559,4.209535749696896e-89,0.0536644472
560,1.270870344003681e-87,0.053760448
561,4.523870955443508e-88,0.0538564488
562,4.4833645256134615e-91,0.0539524496
563,8.583625266954784e-85,0.0540484504
564,1.065304225784171e-82,0.0541444512
565,0.0,0.054240452
566,2.898542192472427e-81,0.0543364528
567,9.022323849889688e-79,0.0544324536
568,0.0,0.0545284544
569,1.471761781711168e-80,0.0546244552
570,6.902549634422835e-81,0.054720456
571,7.280752154442403e-91,0.0548164568
572,0.0,0.0549124576
573,0.0,0.0550084584
574,0.0,0.0551044592
575,0.0,0.05520046
576,0.0,0.0552964608
577,0.0,0.0553924616
578,0.0,0.0554884624
579,0.0,0.0555844632
580,0.0,0.055680464
581,0.0,0.0557764648
582,0.0,0.0558724656
583,0.0,0.0559684664
584,0.0,0.0560644672
585,0.0,0.056160468
586,0.0,0.0562564688
587,4.338636735205631e-80,0.0563524696
588,3.695624510321912e-79,0.0564484704
589,1.037368189606126e-78,0.0565444712
590,1.311347511283039e-74,0.056640472
591,1.215434381971776e-78,0.0567364728
592,3.331662728910636e-78,0.0568324736
593,3.652123526059415e-78,0.0569284744
594,1.284739614554144e-94,0.0570244752
595,7.890248554769063e-95,0.057120476
596,1.289158748337172e-102,0.0572164768
597,3.299138535010303e-74,0.0573124776
598,2.246848843336807e-73,0.0574084784
599,6.170825035539678e-73,0.0575044792
600,1.2680043234064292e-72,0.05760048
601,2.670666808440997e-73,0.0576964808
602,2.377020044320327e-72,0.0577924816
603,1.078535676387105e-71,0.0578884824
604,2.4018571413260037e-81,0.0579844832
605,1.2589495074148989e-82,0.058080484
606,2.7730122019675763e-90,0.0581764848
607,7.171617885721753e-90,0.0582724856
608,0.0,0.0583684864
609,0.0,0.0584644872
610,3.4539701777436767e-81,0.058560488
611,6.6730541341765365e-80,0.0586564888
612,3.231123870801023e-79,0.0587524896
613,3.936989010438454e-79,0.0588484904
614,0.0,0.0589444912
615,0.0,0.059040492
616,0.0,0.0591364928
617,0.0,0.0592324936
618,0.0,0.0593284944
619,0.0,0.0594244952
620,0.0,0.059520496
621,0.0,0.0596164968
622,0.0,0.0597124976
623,0.0,0.0598084984
624,0.0,0.0599044992
625,0.0,0.0600005
626,0.0,0.0600965008
627,0.0,0.0601925016
628,0.0,0.0602885024
629,0.0,0.0603845032
630,2.7125657885714707e-91,0.060480504
631,0.0,0.0605765048
632,0.0,0.0606725056
633,0.0,0.0607685064
634,0.0,0.0608645072
635,0.0,0.060960508
636,0.0,0.0610565088
637,0.0,0.0611525096
638,0.0,0.0612485104
639,0.0,0.0613445112
640,0.0,0.061440512
641,0.0,0.0615365128
642,0.0,0.0616325136
643,6.897623343357946e-79,0.0617285144
644,2.7408621999285877e-76,0.0618245152
645,4.6769245122433685e-87,0.061920516
646,0.0,0.0620165168
647,0.0,0.0621125176
648,0.0,0.0622085184
649,7.659392426493896e-69,0.0623045192
650,2.182352227497561e-68,0.06240052
651,1.7089700903058738e-81,0.0624965208
652,5.3715816737999475e-67,0.0625925216
653,2.6519216518460134e-66,0.0626885224
654,1.387229842173532e-80,0.0627845232
655,0.0,0.0628805239999999
656,4.3153737879870266e-82,0.0629765248
657,0.0,0.0630725256
658,0.0,0.0631685263999999
659,0.0,0.0632645272
660,0.0,0.063360528
661,0.0,0.0634565287999999
662,3.802108080476972e-31,0.0635525296
663,6.489636281580557e-29,0.0636485304
664,3.134303540727726e-28,0.0637445312
665,8.79869744014899e-28,0.063840532
666,1.9160276893992148e-27,0.0639365328
667,3.577561515219952e-27,0.0640325336
668,6.05078024816146e-27,0.0641285343999999
669,9.512518199314499e-27,0.0642245352
670,1.416718781432302e-26,0.064320536
671,2.020753796948023e-26,0.0644165367999999
672,2.784946650095274e-26,0.0645125376
673,3.728400132278437e-26,0.0646085384
674,4.871370342502178e-26,0.0647045391999999
675,6.232126449168215e-26,0.06480054
676,7.828644534268e-26,0.0648965408
677,9.675806904701828e-26,0.0649925416
678,1.178587174613581e-25,0.0650885424
679,1.4169305082298939e-25,0.0651845432
680,1.683255559851148e-25,0.065280544
681,1.977796653614728e-25,0.0653765447999999
682,2.300403480732074e-25,0.0654725456
683,2.650588070121129e-25,0.0655685464
684,3.027366916339783e-25,0.0656645471999999
685,3.429316088521848e-25,0.065760548
686,3.854589987636576e-25,0.0658565488
687,4.300884931168828e-25,0.0659525495999999
688,4.765524578619601e-25,0.0660485504
689,5.24537188960141e-25,0.0661445512
690,5.736886680319393e-25,0.0662405519999999
691,6.2361890488079305e-25,0.0663365528
692,6.739011403701657e-25,0.0664325536
693,7.240720657851719e-25,0.0665285544
694,7.736477147497978e-25,0.0666245552
695,8.221351385069428e-25,0.066720556
696,8.6902790552624e-25,0.0668165568
697,9.137972548119207e-25,0.0669125576
698,9.55885818480698e-25,0.0670085584
699,9.947655542929835e-25,0.0671045592
700,1.0299523823435141e-24,0.0672005599999999
701,1.061016631090452e-24,0.0672965608
702,1.08748600641306e-24,0.0673925616
703,1.108838526972905e-24,0.0674885623999999
704,1.1245919396588601e-24,0.0675845632
705,1.134393798002805e-24,0.067680564
706,1.1380131315516861e-24,0.0677765647999999
707,1.135312177096967e-24,0.0678725656
708,1.126173059608583e-24,0.0679685664
709,1.1104921306688941e-24,0.0680645672
710,1.079799144343287e-24,0.068160568
711,1.039925523775038e-24,0.0682565688
712,9.914327323502148e-25,0.0683525696
713,9.338900172835611e-25,0.0684485703999999
714,8.6729975434147e-25,0.0685445712
715,8.010550528438277e-25,0.068640572
716,7.401321409312201e-25,0.0687365727999999
717,6.839691474525235e-25,0.0688325736
718,6.320850873566635e-25,0.0689285744
719,5.840648645776162e-25,0.0690245751999999
720,5.399468175658273e-25,0.069120576
721,4.987586989189169e-25,0.0692165768
722,4.613382967129588e-25,0.0693125775999999
723,4.258433435349113e-25,0.0694085784
724,3.942159475957511e-25,0.0695045792
725,3.642880284881452e-25,0.06960058
726,3.36313297643664e-25,0.0696965808
727,3.11471104600753e-25,0.0697925816
728,2.8740706975343303e-25,0.0698885824
729,2.658189773072183e-25,0.0699845832
730,2.461027265172552e-25,0.070080584
731,2.275619580942145e-25,0.0701765848
732,2.093729726592551e-25,0.0702725855999999
733,1.943399357383051e-25,0.0703685864
734,1.801757497772101e-25,0.0704645872
735,1.664839132506223e-25,0.0705605879999999
736,1.5313042749164528e-25,0.0706565888
737,1.4083101392531e-25,0.0707525896
738,1.30809119447061e-25,0.0708485903999999
739,1.2128222030157109e-25,0.0709445912
740,1.122052041468238e-25,0.071040592
741,1.032256822995766e-25,0.0711365928
742,9.414281007824136e-26,0.0712325936
743,8.654669959251904e-26,0.0713285944
744,8.004026756536497e-26,0.0714245952
745,7.40909986487035e-26,0.0715205959999999
746,6.864632394082065e-26,0.0716165968
747,6.333795960376448e-26,0.0717125976
748,5.795373570543447e-26,0.0718085983999999
749,5.262804961164485e-26,0.0719045992
750,4.748089491089798e-26,0.0720006
751,4.331145442898052e-26,0.0720966007999999
752,3.9861801608493887e-26,0.0721926016
753,3.670558331850759e-26,0.0722886024
754,3.371168487389411e-26,0.0723846031999999
755,3.097014112172982e-26,0.072480604
756,2.833843990381246e-26,0.0725766048
757,2.5847006989323939e-26,0.0726726056
758,2.322252806542631e-26,0.0727686064
759,2.040437743011358e-26,0.0728646072
760,1.786423251778704e-26,0.072960608
761,1.614660304781234e-26,0.0730566088
762,1.458972239556901e-26,0.0731526096
763,1.325487650465497e-26,0.0732486104
764,1.204506524239522e-26,0.0733446111999999
765,1.090135823355164e-26,0.073440612
766,9.834836752537067e-27,0.0735366128
767,8.930331042846812e-27,0.0736326135999999
768,8.076205910171941e-27,0.0737286144
769,7.18330559052079e-27,0.0738246152
770,6.2375376130836775e-27,0.0739206159999999
771,5.258847254041113e-27,0.0740166168
772,4.66059263363702e-27,0.0741126176
773,4.142260184011088e-27,0.0742086184
774,3.638027101873661e-27,0.0743046192
775,3.31539217938858e-27,0.07440062
776,3.049287383453771e-27,0.0744966208
777,2.774176803011744e-27,0.0745926215999999
778,2.499552516858401e-27,0.0746886224
779,2.2158640657163078e-27,0.0747846232
780,1.951163859314526e-27,0.0748806239999999
781,1.729393218420421e-27,0.0749766248
782,1.5470285887727639e-27,0.0750726256
783,1.411508149761758e-27,0.0751686263999999
784,1.2766655581631679e-27,0.0752646272
785,1.1374366441795719e-27,0.075360628
786,9.920521225739344e-28,0.0754566287999999
787,8.715668292983255e-28,0.0755526296
788,7.593240261274147e-28,0.0756486304
789,6.437624610588916e-28,0.0757446312
790,5.435641821623435e-28,0.075840632
791,4.7910634608798175e-28,0.0759366328
792,4.136313954408484e-28,0.0760326336
793,3.578483428530471e-28,0.0761286344
794,3.273557078644597e-28,0.0762246352
795,2.976835351300807e-28,0.076320636
796,2.651193844263529e-28,0.0764166367999999
797,2.290423857446106e-28,0.0765126376
798,1.902991573156501e-28,0.0766086384
799,1.534698907669164e-28,0.0767046391999999
800,1.164924003770258e-28,0.07680064
801,8.462263953697217e-29,0.0768966408
802,6.878611828362987e-29,0.0769926415999999
803,5.889946005598147e-29,0.0770886424
804,4.8619336342071324e-29,0.0771846432
805,4.2315589173078616e-29,0.077280644
806,5.957892754376213e-17,0.0773766448
807,9.189544035470869e-16,0.0774726456
808,3.615716927255375e-15,0.0775686464
809,9.313227016738604e-15,0.0776646471999999
810,1.93203905088316e-14,0.077760648
811,3.51684756020916e-14,0.0778566488
812,5.842315916350577e-14,0.0779526495999999
813,9.099475274720673e-14,0.0780486504
814,1.348285991338167e-13,0.0781446512
815,1.922974359434652e-13,0.0782406519999999
816,2.657059732964824e-13,0.0783366528
817,3.579590502991915e-13,0.0784326536
818,4.720101201078913e-13,0.0785286543999999
819,6.110419554881386e-13,0.0786246552
820,7.78914620203721e-13,0.078720656
821,9.79582233323505e-13,0.0788166568
822,1.217501205501916e-12,0.0789126576
823,1.4978484669315489e-12,0.0790086584
824,1.8263670901550898e-12,0.0791046592
825,2.20938937930779e-12,0.07920066
826,2.654123718615817e-12,0.0792966608
827,3.168977776571916e-12,0.0793926616
828,3.763344221604728e-12,0.0794886623999999
829,4.4477926426519505e-12,0.0795846632
830,5.234193016743344e-12,0.079680664
831,6.136102010730741e-12,0.0797766647999999
832,7.168965460280836e-12,0.0798726656
833,8.350128437723992e-12,0.0799686664
834,9.69901421284592e-12,0.0800646671999999
835,1.123742462610701e-11,0.080160668
836,1.298983330403381e-11,0.0802566688
837,1.498366218262124e-11,0.0803526696
838,1.724975296028606e-11,0.0804486704
839,1.9822618441563798e-11,0.0805446712
840,2.274060171287263e-11,0.080640672
841,2.6046477876758437e-11,0.0807366727999999
842,2.9787817544121037e-11,0.0808326736
843,3.40175419589466e-11,0.0809286744
844,3.879433948006811e-11,0.0810246751999999
845,4.41833457763466e-11,0.081120676
846,5.025673543676436e-11,0.0812166768
847,5.7094538651239066e-11,0.0813126775999999
848,6.478525641446513e-11,0.0814086784
849,7.342659704605808e-11,0.0815046792
850,8.312633244730273e-11,0.0816006799999999
851,9.40032607630046e-11,0.0816966808
852,1.06188171272614e-10,0.0817926816
853,1.198249370641224e-10,0.0818886824
854,1.350717260329209e-10,0.0819846832
855,1.521022127443426e-10,0.082080684
856,1.711069253947438e-10,0.0821766848
857,1.9229470585829849e-10,0.0822726856
858,2.158626598641175e-10,0.0823686864
859,2.421252404262597e-10,0.0824646872
860,2.713238133114198e-10,0.0825606879999999
861,3.0375753901097746e-10,0.0826566888
862,3.3975294386868155e-10,0.0827526896
863,3.796660947855806e-10,0.0828486903999999
864,4.2388498950791474e-10,0.0829446912
865,4.728320894740851e-10,0.083040692
866,5.269670362010468e-10,0.0831366927999999
867,5.867895187532604e-10,0.0832326936
868,6.528423349951303e-10,0.0833286944
869,7.257146517512933e-10,0.0834246952
870,8.060454819804048e-10,0.083520696
871,8.945274490157759e-10,0.0836166968
872,9.91910698746241e-10,0.0837126976
873,1.099007047504454e-09,0.0838086983999999
874,1.216694436924117e-09,0.0839046992
