,mass_fraction,time
54,4.657304200962754e-28,0.031597992
55,1.5790983723585929e-27,0.03218314
56,5.24600001449554e-27,0.032768288
57,1.7082642777708e-26,0.033353436
58,5.454425960980251e-26,0.033938584
59,1.708296321940215e-25,0.034523732
60,5.249849383336157e-25,0.03510888
61,1.5835984755467181e-24,0.035694028
62,4.690285020760779e-24,0.036279176
63,1.364417017687838e-23,0.036864324
64,3.899627897905734e-23,0.037449472
65,1.0953639387661e-22,0.03803462
66,3.02468890564525e-22,0.038619768
67,8.213238676624743e-22,0.039204916
68,2.193717654510438e-21,0.039790064
69,5.764973255004505e-21,0.040375212
70,1.491002862803652e-20,0.04096036
71,3.7960789390681533e-20,0.0415455079999999
72,9.516467105831405e-20,0.042130656
73,2.349658587415019e-19,0.042715804
74,5.715102327679398e-19,0.043300952
75,1.3697213774039012e-18,0.0438861
76,3.2353800428963223e-18,0.044471248
77,7.533503875619625e-18,0.045056396
78,1.72957430574674e-17,0.045641544
79,3.9159899233626503e-17,0.046226692
80,8.745659270667836e-17,0.04681184
81,1.926991792234118e-16,0.0473969879999999
82,4.189775035865219e-16,0.0479821359999999
83,8.991085249162531e-16,0.048567284
84,1.904720973104677e-15,0.049152432
85,3.984156020420996e-15,0.04973758
86,8.230304873132911e-15,0.050322728
87,1.6794239780999752e-14,0.050907876
88,3.3858002786449484e-14,0.051493024
89,6.745460880808914e-14,0.052078172
90,1.328320132726272e-13,0.05266332
91,2.585921921407807e-13,0.053248468
92,4.97729361029649e-13,0.0538336159999999
93,9.470846962298094e-13,0.0544187639999999
94,1.780765835293693e-12,0.055003912
95,3.306334283329851e-12,0.05558906
96,6.059662347503585e-12,0.056174208
97,1.096498664222046e-11,0.056759356
98,1.959973544136146e-11,0.057344504
99,3.4626290156446826e-11,0.057929652
100,6.04876855368445e-11,0.0585148
101,1.0451412426981979e-10,0.059099948
102,1.7866571347545278e-10,0.059685096
103,3.022384961677849e-10,0.0602702439999999
104,5.06022619024084e-10,0.0608553919999999
105,8.38616543160619e-10,0.0614405399999999
106,1.375900052782889e-09,0.062025688
107,2.235078700203506e-09,0.0626108359999999
108,3.595264084040024e-09,0.0631959839999999
109,5.7272799255803095e-09,0.0637811319999999
110,9.036309078317412e-09,0.0643662799999999
111,1.4122262765478391e-08,0.0649514279999999
112,2.1864209677667333e-08,0.0655365759999999
113,3.353704980652105e-08,0.0661217239999999
114,5.0970850538250725e-08,0.0667068719999999
115,7.676645181185933e-08,0.0672920199999999
116,1.145833206064728e-07,0.0678771679999999
117,1.695194334661181e-07,0.068462316
118,2.486060919543398e-07,0.0690474639999999
119,3.614453478534553e-07,0.0696326119999999
120,5.210205118015306e-07,0.0702177599999999
121,7.447142362079048e-07,0.0708029079999999
122,1.055571518260402e-06,0.0713880559999999
123,1.483846020411457e-06,0.0719732039999999
124,2.068864453092673e-06,0.0725583519999999
125,2.861242480438535e-06,0.0731434999999999
126,3.925491789315963e-06,0.0737286479999999
127,5.343034956226877e-06,0.0743137959999999
128,7.215642164645064e-06,0.074898944
129,9.66923891211092e-06,0.0754840919999999
130,1.285811000752097e-05,0.0760692399999999
131,1.69693535700876e-05,0.0766543879999999
132,2.222767298775545e-05,0.0772395359999999
133,2.890021380254716e-05,0.0778246839999999
134,3.730149212363828e-05,0.0784098319999999
135,4.779771127890036e-05,0.0789949799999999
136,6.081115755375628e-05,0.0795801279999999
137,7.682334469615143e-05,0.0801652759999999
138,9.637725817938312e-05,0.0807504239999999
139,0.0001200781060698,0.0813355719999999
140,0.0001485922559439,0.0819207199999999
141,0.000182644336966,0.0825058679999999
142,0.0002230120677542,0.0830910159999999
143,0.0002705185472573,0.0836761639999999
144,0.0003260218452813,0.0842613119999999
145,0.0003904018269148,0.0848464599999999
146,0.0004645442462279,0.0854316079999999
147,0.0005493222585472,0.0860167559999999
148,0.0006455756444333,0.0866019039999999
149,0.0007540881432808,0.0871870519999999
150,0.0008755634424992,0.0877721999999999
151,0.0010106004841529,0.0883573479999999
152,0.0011596688494831,0.0889424959999999
153,0.0013230850380668,0.0895276439999999
154,0.0015009905172466,0.0901127919999999
155,0.0016933324472751,0.0906979399999999
156,0.0018998478794597,0.0912830879999999
157,0.0021200522257234,0.0918682359999999
158,0.0023532326481112,0.0924533839999999
159,0.0025984468023649,0.0930385319999999
160,0.0028545271544379,0.0936236799999999
161,0.0031200905025591,0.0942088279999999
162,0.0033935521075626,0.0947939759999999
163,0.0036731438892712,0.0953791239999999
164,0.0039569344117537,0.0959642719999999
165,0.0042428516818869,0.0965494199999999
166,0.0045287153986352,0.0971345679999999
167,0.0048122857494492,0.0977197159999999
168,0.0050914101220967,0.0983048639999999
169,0.0053641860957581,0.0988900119999999
170,0.0056285826009369,0.0994751599999999
171,0.0058825501789021,0.100060308
172,0.0061242781188075,0.100645456
173,0.0063526871576553,0.101230604
174,0.006566495574858,0.101815752
175,0.0067645319913218,0.1024009
176,0.0069456923227309,0.102986048
177,0.0071094234087664,0.103571196
178,0.0072553933904877,0.104156344
179,0.0073831076051096,0.104741492
180,0.0074924151051406,0.10532664
181,0.0075836449906422,0.105911788
182,0.0076573699851325,0.106496936
183,0.0077141348665745,0.107082084
184,0.0077544146424492,0.107667232
185,0.007778805890829,0.10825238
186,0.0077882347711546,0.108837528
187,0.0077839752348566,0.109422676
188,0.0077674647454019,0.110007824
189,0.0077396259090545,0.110592972
190,0.0077011136591642,0.11117812
191,0.0076527858878491,0.111763268
192,0.0075958453607674,0.112348416
193,0.0075316098678351,0.112933564
194,0.0074612751238751,0.113518712
195,0.0073859184923805,0.11410386
196,0.0073063399360487,0.114689008
197,0.0072231028494627,0.115274156
198,0.0071366547125833,0.115859304
199,0.0070475657292534,0.116444452
200,0.0069563976279027,0.1170296
201,0.0068638209661711,0.117614748
202,0.0067705871503459,0.118199896
203,0.0066775659215939,0.118785044
204,0.0065851654143162,0.119370192
205,0.0064933755668135,0.11995534
206,0.0064020376733244,0.120540488
207,0.0063110429940407,0.121125636
208,0.0062205591465327,0.121710784
209,0.0061308415797041,0.122295932
210,0.0060421414566403,0.12288108
211,0.005954736877941,0.123466228
212,0.0058687909561242,0.124051376
213,0.0057845188054058,0.124636524
214,0.0057020164745692,0.125221672
215,0.0056212474954177,0.12580682
216,0.0055421183963075,0.126391968
217,0.0054643446116092,0.126977116
218,0.0053876421762198,0.127562264
219,0.0053118488260269,0.128147412
220,0.0052370814449744,0.12873256
221,0.0051634538361365,0.129317708
222,0.0050910256842068,0.129902856
223,0.0050199895644148,0.130488004
224,0.0049504692268176,0.131073152
225,0.0048826653711129,0.1316583
226,0.0048166081293926,0.132243448
227,0.0047520984418559,0.132828596
228,0.0046886932567857,0.133413744
229,0.0046261879392585,0.133998892
230,0.0045645874320383,0.13458404
231,0.0045037897318277,0.135169188
232,0.0044437676705336,0.135754336
233,0.0043845684992175,0.136339484
234,0.004326248358188,0.136924632
235,0.0042687510519404,0.13750978
236,0.004212253355772,0.138094928
237,0.0041568271989026,0.138680076
238,0.0041024872732551,0.139265224
239,0.0040493867305052,0.139850372
240,0.0039977081148473,0.14043552
241,0.0039474200500242,0.141020668
242,0.0038983781286271,0.141605816
243,0.003850377689084,0.142190964
244,0.0038031286729856,0.142776112
245,0.0037563360020282,0.14336126
246,0.0037099272223589,0.143946408
247,0.003663971161995,0.144531556
248,0.0036184754490345,0.145116704
249,0.003573610197042,0.145701852
250,0.003529544508604,0.146287
251,0.0034861880730474,0.146872148
252,0.0034436039396955,0.147457296
253,0.0034016974671989,0.148042444
254,0.0033604091965829,0.148627592
255,0.0033199017445228,0.14921274
256,0.0032802135508974,0.149797888
257,0.0032412821245562,0.150383036
258,0.003203268516847,0.150968184
259,0.0031662908991048,0.151553332
260,0.003130244307712,0.15213848
261,0.0030948515663859,0.152723628
262,0.0030600104701499,0.153308776
263,0.0030255374390741,0.153893924
264,0.0029913222515879,0.154479072
265,0.0029573266909571,0.15506422
266,0.0029235324875939,0.155649368
267,0.0028901074703761,0.156234516
268,0.0028570917684037,0.156819664
269,0.0028246502676166,0.157404812
270,0.0027929298426315,0.15798996
271,0.0027618985164922,0.158575108
272,0.0027315176538821,0.159160256
273,0.0027017760223709,0.159745404
274,0.0026726134331871,0.160330552
275,0.00264408718294,0.1609157
276,0.0026161058806011,0.161500848
277,0.0025886298807234,0.162085996
278,0.0025617181708855,0.162671144
279,0.0025353090438556,0.163256292
280,0.0025093438138983,0.16384144
281,0.0024838885238539,0.164426588
282,0.0024589942989658,0.165011736
283,0.0024345812422606,0.165596884
284,0.0024104597388571,0.166182032
285,0.0023864344696307,0.16676718
286,0.0023624396673174,0.167352328
287,0.0023383901366962,0.167937476
288,0.0023142793850967,0.168522624
289,0.0022901900063221,0.169107772
290,0.0022661824290835,0.16969292
291,0.0022423727046008,0.170278068
292,0.002218900966079,0.170863216
293,0.0021958022476818,0.171448364
294,0.0021730170827456,0.172033512
295,0.0021505362986006,0.17261866
296,0.0021284153246432,0.173203808
297,0.0021067033285601,0.173788956
298,0.0020855658575765,0.174374104
299,0.0020650861974332,0.174959252
300,0.0020453363436545,0.1755444
301,0.002026307374979,0.176129548
302,0.002007917481235,0.176714696
303,0.0019901249933673,0.177299844
304,0.0019728675713307,0.177884992
305,0.0019560803531217,0.17847014
306,0.0019396942893447,0.179055288
307,0.0019236551669631,0.179640436
308,0.0019079241496801,0.180225584
309,0.0018924504277275,0.180810732
310,0.0018771641334035,0.18139588
311,0.0018620865775373,0.181981028
312,0.00184719858264,0.182566176
313,0.0018324827368749,0.183151324
314,0.0018178823132698,0.183736472
315,0.0018032785471075,0.18432162
316,0.0017885888016753,0.184906768
317,0.0017737421466168,0.185491916
318,0.001758676878218,0.186077064
319,0.0017433726913056,0.186662212
320,0.0017278108669964,0.18724736
321,0.0017120122414553,0.187832508
322,0.0016960213888186,0.188417656
323,0.0016799557956181,0.189002804
324,0.0016639393025635,0.189587952
325,0.0016480569922956,0.1901731
326,0.0016323579660963,0.190758248
327,0.0016168773745445,0.191343396
328,0.001601673000645,0.191928544
329,0.001586716931601,0.192513692
330,0.0015719579859792,0.19309884
331,0.0015574076320538,0.193683988
332,0.0015431055679725,0.194269136
333,0.001529105345248,0.194854284
334,0.0015154233317941,0.195439432
335,0.0015021117526239,0.19602458
336,0.0014891767166321,0.196609728
337,0.0014766593993681,0.197194876
338,0.0014645982284451,0.197780024
339,0.0014529831322312,0.198365172
340,0.0014418062813334,0.19895032
341,0.001431073822172,0.199535468
342,0.0014207436638731,0.200120616
343,0.0014107778865489,0.200705764
344,0.0014011807327052,0.201290912
345,0.0013919380969653,0.20187606
346,0.001383001041378,0.202461208
347,0.0013742888081854,0.203046356
348,0.0013657251130323,0.203631504
349,0.0013572653310828,0.204216652
350,0.0013488844614034,0.2048018
351,0.0013405608633094,0.205386948
352,0.0013322557607322,0.205972096
353,0.0013239536855949,0.206557244
354,0.0013156341434919,0.207142392
355,0.0013072504682558,0.20772754
356,0.0012987857221341,0.208312688
357,0.0012902026073424,0.208897836
358,0.0012814469452852,0.209482984
359,0.0012724759054371,0.210068132
360,0.0012632729141597,0.21065328
361,0.0012538318471995,0.211238428
362,0.0012441604998458,0.211823576
363,0.0012342698849764,0.212408724
364,0.0012241683627266,0.212993872
365,0.001213890981707,0.21357902
366,0.0012034903773428,0.214164168
367,0.0011930078362476,0.214749316
368,0.0011824773300391,0.215334464
369,0.0011719337238399,0.215919612
370,0.0011613821154246,0.21650476
371,0.0011508414297671,0.217089908
372,0.0011403520248341,0.217675056
373,0.0011299531713093,0.218260204
374,0.0011196503380905,0.218845352
375,0.0011094582911578,0.2194305
376,0.0010993914888035,0.220015648
377,0.0010894333300374,0.220600796
378,0.0010795480803412,0.221185944
379,0.001069715397892,0.221771092
380,0.0010599464298202,0.22235624
381,0.0010502554570563,0.222941388
382,0.0010406600256987,0.223526536
383,0.0010311969381728,0.224111684
384,0.0010219370743153,0.224696832
385,0.0010129176078914,0.22528198
386,0.0010041623608273,0.225867128
387,0.0009956780461216,0.226452276
388,0.000987454775837,0.227037424
389,0.0009794959148884,0.227622572
390,0.0009718075623627,0.22820772
391,0.0009643753802734,0.228792868
392,0.000957196586301,0.229378016
393,0.0009502755146343,0.229963164
394,0.000943609111621,0.230548312
395,0.0009371842593402,0.23113346
396,0.0009309992413857,0.231718608
397,0.000925052423758,0.232303756
398,0.0009193310706476,0.232888904
399,0.0009138136114299,0.233474052
400,0.0009084896670994,0.2340592
401,0.0009033172190983,0.234644348
402,0.0008982680681493,0.235229496
403,0.0008933181212291,0.235814644
404,0.0008884614366616,0.236399792
405,0.000883695408346,0.23698494
406,0.0008790086034761,0.237570088
407,0.0008743867877865,0.238155236
408,0.0008698158937882,0.238740384
409,0.0008652580526122,0.239325532
410,0.0008606986223391,0.23991068
411,0.0008561422762813,0.240495828
412,0.000851599282472,0.241080976
413,0.0008470491316745,0.241666124
414,0.0008424673102201,0.242251272
415,0.0008378147622572,0.24283642
416,0.000833051787882,0.243421568
417,0.0008281392299565,0.244006716
418,0.0008230454797968,0.244591864
419,0.0008177433384688,0.245177012
420,0.0008122032979469,0.24576216
421,0.0008064210385887,0.246347308
422,0.0008004242640383,0.246932456
423,0.0007942513174027,0.247517604
424,0.0007879450041723,0.248102752
425,0.0007815491590393,0.2486879
426,0.0007750959986281,0.249273048
427,0.0007686179689902,0.249858196
428,0.0007621378006013,0.250443344
429,0.0007556703168614,0.2510284919999999
430,0.0007492223966162,0.25161364
431,0.0007427956699055,0.252198788
432,0.000736401801607,0.252783936
433,0.0007300514092809,0.253369084
434,0.0007237588174414,0.2539542319999999
435,0.000717538961208,0.25453938
436,0.0007114048647046,0.255124528
437,0.0007053669352296,0.2557096759999999
438,0.0006994355751223,0.256294824
439,0.0006936183389199,0.256879972
440,0.0006879160938881,0.2574651199999999
441,0.0006823091293532,0.258050268
442,0.0006768017743245,0.258635416
443,0.0006714084057896,0.259220564
444,0.0006661354870926,0.259805712
445,0.0006609841867824,0.2603908599999999
446,0.0006559117966977,0.260976008
447,0.0006508971441279,0.261561156
448,0.0006459358097629,0.2621463039999999
449,0.0006410315841374,0.262731452
450,0.0006361960322489,0.2633166
451,0.0006314474929238,0.2639017479999999
452,0.0006268011153352,0.264486896
453,0.0006222667249192,0.265072044
454,0.0006178486869938,0.265657192
455,0.0006135455261598,0.26624234
456,0.0006093503229606,0.2668274879999999
457,0.000605257838376,0.267412636
458,0.0006012633601623,0.267997784
459,0.0005973657880917,0.2685829319999999
460,0.0005935663584689,0.26916808
461,0.000589864522169,0.269753228
462,0.0005862625168391,0.2703383759999999
463,0.0005827646666404,0.270923524
464,0.0005793754243819,0.271508672
465,0.0005760964368989,0.27209382
466,0.0005729260809461,0.272678968
467,0.0005698586258213,0.2732641159999999
468,0.0005668824732583,0.273849264
469,0.0005639849498964,0.274434412
470,0.0005611605277071,0.2750195599999999
471,0.0005584034052646,0.275604708
472,0.0005557080752731,0.276189856
473,0.000553064242171,0.2767750039999999
474,0.0005504625073654,0.277360152
475,0.0005478692083925,0.2779453
476,0.0005452742244521,0.278530448
477,0.0005426757930361,0.279115596
478,0.0005400729821547,0.2797007439999999
479,0.0005374642537587,0.280285892
480,0.0005348494256782,0.28087104
481,0.0005322290475384,0.2814561879999999
482,0.0005296106584184,0.282041336
483,0.0005270022722636,0.282626484
484,0.0005244062542606,0.2832116319999999
485,0.0005218113807728,0.28379678
486,0.0005192057238179,0.284381928
487,0.0005165775094695,0.284967076
488,0.0005139161488629,0.285552224
489,0.0005112117990633,0.2861373719999999
490,0.0005084545836587,0.28672252
491,0.000505636232172,0.287307668
492,0.0005027495887308,0.2878928159999999
493,0.0004997891519192,0.288477964
494,0.000496749949232,0.289063112
495,0.0004936279093941,0.2896482599999999
496,0.0004904226893149,0.290233408
497,0.0004871379152354,0.290818556
498,0.0004837775989832,0.291403704
499,0.0004803479628785,0.291988852
500,0.0004768575199759,0.2925739999999999
501,0.0004733162435812,0.293159148
502,0.0004697345420936,0.293744296
503,0.0004661201919606,0.2943294439999999
504,0.0004624792634485,0.294914592
505,0.000458818048437,0.29549974
506,0.0004551518303686,0.2960848879999999
507,0.0004514981729238,0.296670036
508,0.0004478719905277,0.297255184
509,0.0004442854637982,0.297840332
510,0.0004407475816561,0.29842548
511,0.0004372657927852,0.2990106279999999
512,0.000433846367247,0.299595776
513,0.0004304938864853,0.300180924
514,0.0004272122594308,0.3007660719999999
515,0.000424004230151,0.30135122
516,0.0004208718737016,0.301936368
517,0.0004178147396489,0.3025215159999999
518,0.0004148318685701,0.303106664
519,0.0004119221655592,0.3036918119999999
520,0.0004090842727272,0.30427696
521,0.0004063166527892,0.304862108
522,0.0004036174998069,0.3054472559999999
523,0.0004009848573275,0.306032404
524,0.0003984163761558,0.306617552
525,0.0003959101238616,0.3072026999999999
526,0.0003934638603319,0.307787848
527,0.0003910744784432,0.308372996
528,0.0003887338139003,0.3089581439999999
529,0.0003864254668834,0.309543292
530,0.0003841312875625,0.3101284399999999
531,0.000381840949595,0.310713588
532,0.00037955458374,0.311298736
533,0.0003772761378694,0.3118838839999999
534,0.0003750140167513,0.312469032
535,0.0003727778317954,0.31305418
536,0.0003705769117492,0.3136393279999999
537,0.000368420590097,0.314224476
538,0.0003663176201042,0.314809624
539,0.0003642733061614,0.3153947719999999
540,0.0003622919533838,0.31597992
541,0.0003603746039291,0.3165650679999999
542,0.0003585202525372,0.317150216
543,0.0003567266094424,0.317735364
544,0.000354990005745,0.3183205119999999
545,0.0003533063598818,0.31890566
546,0.0003516702459409,0.319490808
547,0.000350075196093,0.3200759559999999
548,0.0003485190283949,0.320661104
549,0.000347002955943,0.321246252
550,0.0003455283252234,0.3218313999999999
551,0.0003440949152895,0.322416548
552,0.0003427008899991,0.3230016959999999
553,0.0003413432237346,0.323586844
554,0.0003400182133699,0.324171992
555,0.0003387218553054,0.3247571399999999
556,0.0003374500945339,0.325342288
557,0.0003361990076131,0.325927436
558,0.0003349649364965,0.3265125839999999
559,0.0003337445421516,0.327097732
560,0.0003325347283676,0.32768288
561,0.0003313329758916,0.3282680279999999
562,0.0003301371378112,0.328853176
563,0.0003289447598233,0.3294383239999999
564,0.0003277536018545,0.330023472
565,0.0003265620872854,0.33060862
566,0.0003253691653973,0.3311937679999999
567,0.0003241741259341,0.331778916
568,0.0003229768657668,0.332364064
569,0.0003217777617936,0.3329492119999999
570,0.0003205771919389,0.33353436
571,0.000319374566601,0.334119508
572,0.0003181692324157,0.3347046559999999
573,0.0003169585661544,0.335289804
574,0.0003157396138307,0.3358749519999999
575,0.0003145087492568,0.3364601
576,0.0003132622843109,0.337045248
577,0.0003119959767396,0.3376303959999999
578,0.0003107060554998,0.338215544
579,0.0003093889691422,0.338800692
580,0.0003080409429333,0.3393858399999999
581,0.0003066579979396,0.339970988
582,0.0003052369190265,0.340556136
583,0.0003037756146626,0.3411412839999999
584,0.0003022731475576,0.341726432
585,0.0003007297178088,0.3423115799999999
586,0.0002991467569387,0.342896728
587,0.0002975265195429,0.343481876
588,0.0002958720730936,0.3440670239999999
589,0.0002941869089818,0.344652172
590,0.0002924754127438,0.34523732
591,0.0002907430475526,0.3458224679999999
592,0.0002889958694484,0.346407616
593,0.0002872399027764,0.346992764
594,0.0002854809944664,0.3475779119999999
595,0.0002837247130109,0.34816306
596,0.0002819762218583,0.3487482079999999
597,0.0002802401389623,0.349333356
598,0.0002785207306439,0.349918504
599,0.0002768215638867,0.3505036519999999
600,0.0002751451973255,0.3510888
601,0.0002734934531272,0.351673948
602,0.0002718677516112,0.3522590959999999
603,0.000270269103747,0.352844244
604,0.0002686981311419,0.353429392
605,0.0002671550709457,0.3540145399999999
606,0.0002656398967161,0.354599688
607,0.0002641522643461,0.3551848359999999
608,0.0002626915973398,0.355769984
609,0.0002612571788674,0.356355132
610,0.0002598480662146,0.3569402799999999
611,0.0002584630274807,0.357525428
612,0.0002570997613571,0.358110576
613,0.0002557560726508,0.3586957239999999
614,0.000254429887252,0.359280872
615,0.000253123559207,0.35986602
616,0.0002518392419111,0.3604511679999999
617,0.0002505784324227,0.361036316
618,0.0002493419896826,0.3616214639999999
619,0.0002481303036555,0.362206612
620,0.0002469432012998,0.36279176
621,0.0002457801674609,0.3633769079999999
622,0.0002446398882455,0.363962056
623,0.0002435182872764,0.364547204
624,0.0002424097268626,0.3651323519999999
625,0.0002413067228896,0.3657175
626,0.0002402016409475,0.366302648
627,0.0002390888574179,0.3668877959999999
628,0.0002379667367102,0.367472944
629,0.0002368340527856,0.3680580919999999
630,0.0002356941143396,0.36864324
631,0.0002345506463343,0.369228388
632,0.0002334098083734,0.3698135359999999
633,0.0002322790298149,0.370398684
634,0.0002311650664727,0.370983832
635,0.0002300728249126,0.3715689799999999
636,0.0002290062613447,0.372154128
637,0.0002279680868361,0.372739276
638,0.0002269596778993,0.3733244239999999
639,0.0002259806629158,0.373909572
640,0.0002250302112893,0.3744947199999999
641,0.0002241079096375,0.3750798679999999
642,0.0002232133359693,0.375665016
643,0.000222345705872,0.3762501639999999
644,0.0002215040484157,0.376835312
645,0.0002206873746619,0.37742046
646,0.0002198946716528,0.3780056079999999
647,0.0002191249657721,0.378590756
648,0.0002183774986237,0.379175904
649,0.0002176506211678,0.3797610519999999
650,0.0002169419902941,0.3803462
651,0.0002162501244647,0.3809313479999999
652,0.0002155742319498,0.3815164959999999
653,0.0002149135490487,0.382101644
654,0.0002142672465822,0.3826867919999999
655,0.0002136343592358,0.38327194
656,0.0002130138182675,0.383857088
657,0.0002124043869383,0.3844422359999999
658,0.0002118048635017,0.385027384
659,0.0002112140207239,0.385612532
660,0.0002106303974372,0.3861976799999999
661,0.0002100521923564,0.386782828
662,0.0002094773918406,0.3873679759999999
663,0.0002089042544575,0.3879531239999999
664,0.0002083312789802,0.388538272
665,0.0002077571883291,0.3891234199999999
666,0.0002071808996648,0.389708568
667,0.0002066015176964,0.390293716
668,0.000206018286338,0.3908788639999999
669,0.0002054306031164,0.391464012
670,0.0002048380001711,0.39204916
671,0.0002042401296266,0.3926343079999999
672,0.0002036367714183,0.393219456
673,0.0002030278094573,0.3938046039999999
674,0.0002024132007737,0.3943897519999999
675,0.0002017930782611,0.3949749
676,0.0002011676784741,0.3955600479999999
677,0.0002005375109894,0.396145196
678,0.0001999031162843,0.396730344
679,0.0001992651234764,0.3973154919999999
680,0.000198623668546,0.39790064
681,0.0001979789017409,0.398485788
682,0.000197329617584,0.3990709359999999
683,0.0001966734083308,0.399656084
684,0.0001960093859365,0.4002412319999999
685,0.0001953371967371,0.4008263799999999
686,0.0001946562542748,0.401411528
687,0.0001939660943491,0.4019966759999999
688,0.0001932658865572,0.402581824
689,0.0001925544422965,0.403166972
690,0.0001918300935322,0.4037521199999999
691,0.0001910912428478,0.404337268
692,0.0001903364223298,0.404922416
693,0.0001895643425901,0.4055075639999999
694,0.0001887739982922,0.406092712
695,0.0001879647086699,0.4066778599999999
696,0.0001871361545816,0.4072630079999999
697,0.0001862883707761,0.407848156
698,0.0001854219005895,0.4084333039999999
699,0.0001845378032476,0.409018452
700,0.0001836375951593,0.4096036
701,0.0001827231648057,0.4101887479999999
702,0.0001817969576486,0.410773896
703,0.0001808614859282,0.411359044
704,0.0001799192059762,0.4119441919999999
705,0.0001789727157428,0.41252934
706,0.0001780246491914,0.4131144879999999
707,0.0001770775732282,0.4136996359999999
708,0.0001761339455737,0.414284784
709,0.0001751959856738,0.4148699319999999
710,0.0001742656051765,0.41545508
711,0.0001733443121134,0.416040228
712,0.0001724328535036,0.4166253759999999
713,0.0001715311127347,0.417210524
714,0.0001706387928694,0.417795672
715,0.0001697569300228,0.4183808199999999
716,0.0001688864310932,0.418965968
717,0.0001680284780736,0.4195511159999999
718,0.0001671830302132,0.4201362639999999
719,0.0001663508227088,0.420721412
720,0.0001655318794059,0.4213065599999999
721,0.0001647264186318,0.421891708
722,0.0001639347260071,0.422476856
723,0.0001631569190965,0.4230620039999999
724,0.0001623929498623,0.423647152
725,0.0001616426061404,0.4242323
726,0.0001609055681173,0.4248174479999999
727,0.0001601814729653,0.425402596
728,0.0001594699608188,0.4259877439999999
729,0.0001587706900463,0.4265728919999999
730,0.0001580833569039,0.42715804
731,0.000157407723332,0.4277431879999999
732,0.0001567435603728,0.428328336
733,0.0001560906305518,0.428913484
734,0.0001554488254173,0.4294986319999999
735,0.0001548180227282,0.43008378
736,0.0001541978354544,0.430668928
737,0.000153588163296,0.4312540759999999
738,0.0001529885862011,0.431839224
739,0.0001523971701687,0.4324243719999999
740,0.0001518131853221,0.4330095199999999
741,0.000151236842331,0.433594668
742,0.0001506684146196,0.4341798159999999
743,0.0001501081923954,0.434764964
744,0.0001495564375917,0.435350112
745,0.0001490133864482,0.4359352599999999
746,0.0001484790952867,0.436520408
747,0.0001479531716445,0.437105556
748,0.0001474346681774,0.4376907039999999
749,0.0001469215960834,0.438275852
750,0.0001464112851586,0.4388609999999999
751,0.0001459009868661,0.4394461479999999
752,0.0001453879086548,0.440031296
753,0.0001448690749908,0.4406164439999999
754,0.0001443421909048,0.441201592
755,0.0001438053832148,0.44178674
756,0.000143258277115,0.4423718879999999
757,0.0001427017445144,0.442957036
758,0.000142137029295,0.443542184
759,0.0001415665051506,0.4441273319999999
760,0.000140992999363,0.44471248
761,0.000140419486513,0.4452976279999999
762,0.0001398486009635,0.4458827759999999
763,0.0001392827619339,0.446467924
764,0.0001387242093645,0.4470530719999999
765,0.000138174729992,0.44763822
766,0.0001376356409936,0.448223368
767,0.0001371078848855,0.4488085159999999
768,0.0001365919435674,0.449393664
769,0.0001360879116768,0.449978812
770,0.000135595634241,0.4505639599999999
771,0.0001351148092151,0.451149108
