,mass_fraction,time
269,0.0013518278779511,0.086080807
270,0.0014349823228524,0.08640081
271,0.0015194360610589,0.086720813
272,0.0016049116981807,0.087040816
273,0.0016911209669481,0.087360819
274,0.0017777693466286,0.087680822
275,0.001864557983562,0.088000825
276,0.0019511852613507,0.088320828
277,0.0020373493971547,0.088640831
278,0.0021227498210114,0.088960834
279,0.0022070963842236,0.089280837
280,0.002290108015825,0.08960084
281,0.0023715218938925,0.089920843
282,0.0024510901906505,0.090240846
283,0.0025285777674466,0.090560849
284,0.0026037651473272,0.090880852
285,0.0026764479241285,0.091200855
286,0.0027464428272978,0.091520858
287,0.0028135843998029,0.091840861
288,0.0028777422059633,0.092160864
289,0.0029388072492267,0.092480867
290,0.0029966982421936,0.09280087
291,0.0030513474756704,0.093120873
292,0.0031027041933249,0.093440876
293,0.0031507373540355,0.093760879
294,0.0031954395343191,0.094080882
295,0.0032368185953636,0.094400885
296,0.0032749141722367,0.094720888
297,0.0033097745915115,0.095040891
298,0.0033414647168376,0.095360894
299,0.0033700618163293,0.095680897
300,0.0033956516125783,0.0960009
301,0.0034183300235435,0.096320903
302,0.0034382016552019,0.096640906
303,0.0034553778504293,0.096960909
304,0.0034699735037854,0.097280912
305,0.0034821032967308,0.097600915
306,0.0034918887649508,0.097920918
307,0.0034994473926894,0.098240921
308,0.0035049069791243,0.098560924
309,0.003508400421847,0.098880927
310,0.0035100552704397,0.09920093
311,0.0035099919570743,0.099520933
312,0.0035083309039749,0.099840936
313,0.0035051919642859,0.100160939
314,0.0035006897502959,0.100480942
315,0.003494931195623,0.100800945
316,0.0034880185683597,0.101120948
317,0.0034800497558285,0.101440951
318,0.0034711178115884,0.101760954
319,0.003461310399743,0.102080957
320,0.0034507097057311,0.10240096
321,0.0034393921202794,0.102720963
322,0.0034274293504339,0.103040966
323,0.0034148870628917,0.103360969
324,0.0034018270566225,0.103680972
325,0.0033883072386896,0.104000975
326,0.0033743801256065,0.104320978
327,0.0033600939152841,0.104640981
328,0.0033454924495939,0.104960984
329,0.0033306159419301,0.105280987
330,0.0033155019561774,0.10560099
331,0.0033001847752945,0.105920993
332,0.0032846950457585,0.106240996
333,0.0032690607222254,0.106560999
334,0.0032533072820166,0.106881002
335,0.0032374574609025,0.107201005
336,0.0032215324474505,0.107521008
337,0.0032055521702642,0.107841011
338,0.0031895334531678,0.108161014
339,0.0031734908662042,0.108481017
340,0.0031574381243557,0.10880102
341,0.0031413875944112,0.109121023
342,0.0031253501033907,0.109441026
343,0.0031093368163687,0.109761029
344,0.0030933578483217,0.110081032
345,0.0030774211572413,0.110401035
346,0.0030615337717494,0.110721038
347,0.0030457021252928,0.111041041
348,0.003029931824314,0.111361044
349,0.0030142274028591,0.111681047
350,0.0029985941161474,0.11200105
351,0.0029830370773107,0.112321053
352,0.0029675602708383,0.112641056
353,0.0029521668088792,0.112961059
354,0.0029368593113143,0.113281062
355,0.0029216399390268,0.113601065
356,0.0029065107830997,0.113921068
357,0.0028914728625584,0.114241071
358,0.0028765286481952,0.114561074
359,0.0028616800970888,0.114881077
360,0.0028469283538566,0.11520108
361,0.0028322741940228,0.115521083
362,0.0028177185232262,0.115841086
363,0.0028032616976658,0.116161089
364,0.0027889037129354,0.116481092
365,0.0027746446495672,0.116801095
366,0.0027604854767443,0.117121098
367,0.0027464270324225,0.117441101
368,0.0027324692053039,0.117761104
369,0.002718611357853,0.118081107
370,0.0027048527807538,0.11840111
371,0.0026911935280771,0.118721113
372,0.0026776329584279,0.119041116
373,0.002664169946953,0.119361119
374,0.0026508036949343,0.119681122
375,0.0026375340653192,0.120001125
376,0.0026243611738117,0.120321128
377,0.002611284324705,0.120641131
378,0.0025983028673131,0.120961134
379,0.0025854156876151,0.121281137
380,0.002572622003526,0.12160114
381,0.0025599209324521,0.121921143
382,0.0025473115210563,0.122241146
383,0.0025347922516757,0.122561149
384,0.0025223623180486,0.122881152
385,0.0025100207177289,0.123201155
386,0.0024977668832403,0.123521158
387,0.002485599590894,0.123841161
388,0.0024735178635919,0.124161164
389,0.0024615206060495,0.124481167
390,0.0024496067475775,0.12480117
391,0.0024377750424022,0.125121173
392,0.0024260245464896,0.125441176
393,0.0024143536878352,0.125761179
394,0.0024027608087808,0.126081182
395,0.0023912443510668,0.126401185
396,0.0023798037441046,0.126721188
397,0.0023684382015313,0.127041191
398,0.0023571465435306,0.127361194
399,0.002345927571285,0.127681197
400,0.0023347800917279,0.1280012
401,0.0023237027204899,0.128321203
402,0.0023126938557792,0.128641206
403,0.0023017520556905,0.128961209
404,0.0022908760836794,0.129281212
405,0.0022800648140528,0.129601215
406,0.0022693176225896,0.129921218
407,0.0022586331718278,0.130241221
408,0.0022480098805873,0.130561224
409,0.002237446476427,0.130881227
410,0.0022269420049434,0.13120123
411,0.0022164952970573,0.131521233
412,0.0022061052179248,0.131841236
413,0.0021957708677297,0.132161239
414,0.0021854914084775,0.132481242
415,0.0021752657456429,0.132801245
416,0.0021650926418435,0.133121248
417,0.002154970870456,0.133441251
418,0.0021448993831946,0.133761254
419,0.0021348769675965,0.134081257
420,0.0021249024162579,0.13440126
421,0.002114974651677,0.134721263
422,0.0021050926617107,0.135041266
423,0.0020952556561794,0.135361269
424,0.0020854632557548,0.135681272
425,0.0020757148393766,0.136001275
426,0.002066009831363,0.136321278
427,0.0020563475760873,0.136641281
428,0.0020467273958704,0.136961284
429,0.0020371486316099,0.137281287
430,0.0020276106817681,0.13760129
431,0.0020181130771478,0.137921293
432,0.0020086552632539,0.138241296
433,0.001999236564311,0.138561299
434,0.0019898563243666,0.138881302
435,0.0019805139042606,0.139201305
436,0.0019712086210995,0.139521308
437,0.0019619398867246,0.139841311
438,0.0019527071560688,0.140161314
439,0.0019435100063379,0.140481317
440,0.0019343480976633,0.14080132
441,0.0019252211272671,0.141121323
442,0.0019161287598563,0.141441326
443,0.0019070706961645,0.141761329
444,0.0018980467930063,0.142081332
445,0.0018890569249983,0.142401335
446,0.0018801008726341,0.142721338
447,0.0018711787561362,0.143041341
448,0.0018622908367439,0.143361344
449,0.0018534371927364,0.143681347
450,0.0018446177721839,0.14400135
451,0.0018358324218836,0.144321353
452,0.0018270809700908,0.144641356
453,0.0018183632775944,0.144961359
454,0.0018096792563285,0.145281362
455,0.0018010287962316,0.145601365
456,0.0017924117408249,0.145921368
457,0.0017838280163518,0.146241371
458,0.001775277735442,0.146561374
459,0.0017667611126947,0.146881377
460,0.0017582783274849,0.14720138
461,0.0017498295224118,0.147521383
462,0.0017414149676554,0.147841386
463,0.0017330349971649,0.148161389
464,0.0017246896703696,0.148481392
465,0.001716378847679,0.148801395
466,0.0017081023931327,0.149121398
467,0.0016998601608045,0.149441401
468,0.0016916519701522,0.149761404
469,0.0016834776337019,0.150081407
470,0.0016753370329712,0.15040141
471,0.0016672300924021,0.150721413
472,0.0016591567813738,0.151041416
473,0.001651117102185,0.151361419
474,0.0016431110763329,0.151681422
475,0.0016351387765653,0.152001425
476,0.0016272002943482,0.152321428
477,0.0016192957804794,0.152641431
478,0.0016114254909552,0.152961434
479,0.0016035897478417,0.153281437
480,0.0015957886325481,0.15360144
481,0.0015880221548846,0.153921443
482,0.0015802902998605,0.154241446
483,0.0015725930972063,0.154561449
484,0.0015649306339927,0.154881452
485,0.0015573030383772,0.155201455
486,0.001549710483253,0.155521458
487,0.0015421531381545,0.155841461
488,0.0015346312141367,0.156161464
489,0.001527145101461,0.156481467
490,0.0015196952337671,0.15680147
491,0.0015122819356156,0.157121473
492,0.0015049054232233,0.157441476
493,0.0014975662539992,0.157761479
494,0.0014902651068469,0.158081482
495,0.0014830020056738,0.158401485
496,0.0014757764348545,0.158721488
497,0.0014685879543708,0.159041491
498,0.0014614362429037,0.159361494
499,0.0014543210436297,0.159681497
500,0.0014472421181158,0.1600015
501,0.0014401992629341,0.160321503
502,0.0014331923179059,0.160641506
503,0.001426221172541,0.160961509
504,0.0014192857570058,0.161281512
505,0.0014123860322088,0.161601515
506,0.00140552199203,0.161921518
507,0.0013986936157581,0.162241521
508,0.0013919008771831,0.162561524
509,0.001385143746808,0.162881527
510,0.0013784221889054,0.16320153
511,0.0013717361681245,0.163521533
512,0.0013650857076593,0.163841536
513,0.0013584708689907,0.164161539
514,0.0013518916399331,0.164481542
515,0.0013453479426371,0.164801545
516,0.0013388396738408,0.165121548
517,0.0013323667405623,0.165441551
518,0.0013259290738729,0.165761554
519,0.0013195266430753,0.166081557
520,0.0013131594257226,0.16640156
521,0.0013068274112247,0.166721563
522,0.0013005306338978,0.167041566
523,0.0012942691615995,0.167361569
524,0.0012880430572643,0.167681572
525,0.0012818524756496,0.168001575
526,0.0012756976441737,0.168321578
527,0.0012695786157341,0.168641581
528,0.0012634952304191,0.168961584
529,0.0012574472065224,0.169281587
530,0.001251434282628,0.16960159
531,0.0012454562061214,0.169921593
532,0.0012395127309241,0.170241596
533,0.0012336036340922,0.170561599
534,0.001227728711852,0.170881602
535,0.0012218877681128,0.171201605
536,0.0012160806169207,0.171521608
537,0.0012103070627142,0.171841611
538,0.0012045668992053,0.172161614
539,0.0011988599172533,0.172481617
540,0.0011931858484681,0.17280162
541,0.0011875444872565,0.173121623
542,0.0011819356433682,0.173441626
543,0.0011763591609373,0.173761629
544,0.0011708148918421,0.174081632
545,0.0011653026768946,0.174401635
546,0.0011598223697134,0.174721638
547,0.0011543738274522,0.175041641
548,0.0011489568838399,0.175361644
549,0.0011435713645431,0.175681647
550,0.0011382173215201,0.17600165
551,0.0011328941391993,0.176321653
552,0.0011276018497636,0.176641656
553,0.0011223402631336,0.176961659
554,0.0011171091790393,0.177281662
555,0.0011119083922729,0.177601665
556,0.001106737697558,0.177921668
557,0.0011015968808565,0.178241671
558,0.0010964857379916,0.178561674
559,0.0010914040849793,0.178881677
560,0.0010863517544289,0.17920168
561,0.0010813286109686,0.179521683
562,0.001076334557803,0.179841686
563,0.0010713694991238,0.180161689
564,0.0010664333356934,0.180481692
565,0.0010615259507003,0.180801695
566,0.0010566472152975,0.181121698
567,0.0010517970006584,0.181441701
568,0.0010469751772469,0.181761704
569,0.0010421816035752,0.182081707
570,0.0010374161463151,0.18240171
571,0.0010326786855294,0.182721713
572,0.0010279691645562,0.183041716
573,0.0010232876099091,0.183361719
574,0.0010186339984959,0.183681722
575,0.001014008201399,0.184001725
576,0.0010094099622413,0.184321728
577,0.0010048389800001,0.184641731
578,0.0010002972706542,0.184961734
579,0.0009957778412387,0.185281737
580,0.0009912892763444,0.18560174
581,0.0009868226073944,0.185921743
582,0.0009823863036221,0.186241746
583,0.0009779715200429,0.186561749
584,0.0009735866074499,0.186881752
585,0.0009692228479338,0.187201755
586,0.0009648884881116,0.187521758
587,0.0009605749416448,0.187841761
588,0.0009562903504494,0.188161764
589,0.0009520262613562,0.188481767
590,0.0009477907156089,0.18880177
591,0.0009435753884557,0.189121773
592,0.000939388221086,0.189441776
593,0.0009352210129697,0.189761779
594,0.0009310815984391,0.190081782
595,0.000926961894053,0.190401785
596,0.0009228696290329,0.190721788
597,0.0009187988427274,0.191041791
598,0.000914749275249,0.191361794
599,0.0009107266361825,0.191681797
600,0.0009067231167367,0.1920018
601,0.0009027461963903,0.192321803
602,0.0008987901263502,0.192641806
603,0.0008948565868504,0.192961809
604,0.0008909454455676,0.193281812
605,0.0008870565459225,0.193601815
606,0.0008831897159459,0.193921818
607,0.000879344762406,0.194241821
608,0.0008755214777158,0.194561824
609,0.0008717196573135,0.194881827
610,0.0008679391168298,0.19520183
611,0.0008641796845219,0.195521833
612,0.0008604412080122,0.195841836
613,0.0008567235479058,0.196161839
614,0.0008530265690517,0.196481842
615,0.0008493501260958,0.196801845
616,0.0008456940775039,0.197121848
617,0.0008420582773448,0.197441851
618,0.0008384425779064,0.197761854
619,0.0008348468263299,0.198081857
620,0.0008312708620535,0.19840186
621,0.0008277145139352,0.198721863
622,0.0008241776118554,0.199041866
623,0.0008206599925934,0.199361869
624,0.0008171615079357,0.199681872
625,0.0008136820281822,0.200001875
626,0.0008102214372593,0.200321878
627,0.0008067796281846,0.200641881
628,0.0008033564991647,0.200961884
629,0.0007999519516534,0.201281887
630,0.0007965658891532,0.20160189
631,0.0007931982171017,0.201921893
632,0.000789848841417,0.202241896
633,0.0007865176682374,0.202561899
634,0.0007832046031757,0.202881902
635,0.0007799095491144,0.203201905
636,0.0007766324040491,0.203521908
637,0.00077337306147,0.203841911
638,0.0007701314130103,0.204161914
639,0.0007669073497703,0.204481917
640,0.0007637007622845,0.20480192
641,0.0007605115445624,0.205121923
642,0.0007573395950979,0.205441926
643,0.0007541848122329,0.205761929
644,0.0007510470893049,0.206081932
645,0.0007479263224773,0.206401935
646,0.0007448224000669,0.206721938
647,0.0007417352083708,0.207041941
648,0.0007386646307918,0.207361944
649,0.0007356105647568,0.207681947
650,0.0007325729313803,0.20800195
651,0.0007295516848756,0.208321953
652,0.0007265467560601,0.208641956
653,0.0007235580603899,0.208961959
654,0.0007205855053958,0.209281962
655,0.0007176289497905,0.209601965
656,0.0007146882566217,0.209921968
657,0.000711763292334,0.210241971
658,0.0007088539261578,0.210561974
659,0.0007059600306897,0.210881977
660,0.0007030814816638,0.21120198
661,0.000700218157892,0.211521983
662,0.0006973699405239,0.211841986
663,0.0006945367132858,0.212161989
664,0.0006917183621689,0.212481992
665,0.0006889147757146,0.212801995
666,0.0006861258475834,0.213121998
667,0.0006833514740029,0.213442001
668,0.0006805915486662,0.213762004
669,0.0006778459688891,0.214082007
670,0.0006751146319213,0.21440201
671,0.000672397434701,0.214722013
672,0.000669694276103,0.215042016
673,0.0006670050554817,0.215362019
674,0.0006643296733099,0.215682022
675,0.0006616680303882,0.216002025
676,0.0006590200282562,0.216322028
677,0.0006563855698753,0.216642031
678,0.0006537645614068,0.216962034
679,0.0006511569090958,0.217282037
680,0.0006485625217749,0.21760204
681,0.0006459813111168,0.217922043
682,0.0006434131843763,0.218242046
683,0.0006408580518357,0.218562049
684,0.0006383158223912,0.218882052
685,0.0006357864054728,0.219202055
686,0.0006332697114601,0.219522058
687,0.0006307656518647,0.219842061
688,0.0006282741392999,0.220162064
689,0.0006257950878598,0.220482067
690,0.0006233284119507,0.22080207
691,0.0006208740275488,0.221122073
692,0.0006184318511919,0.221442076
693,0.0006160018017841,0.221762079
694,0.000613583798963,0.222082082
695,0.000611177764197,0.222402085
696,0.0006087836201483,0.222722088
697,0.0006064012905019,0.223042091
698,0.000604030699885,0.223362094
699,0.0006016717742465,0.223682097
700,0.0005993244409185,0.2240021
701,0.0005969886289986,0.224322103
702,0.0005946642670436,0.224642106
703,0.0005923512869707,0.224962109
704,0.0005900496209178,0.225282112
705,0.0005877592038404,0.225602115
706,0.0005854799670964,0.225922118
707,0.0005832118450027,0.226242121
708,0.0005809547711088,0.226562124
709,0.0005787086797706,0.226882127
710,0.0005764735067935,0.22720213
711,0.000574249189448,0.227522133
712,0.0005720356665116,0.227842136
713,0.0005698328783342,0.228162139
714,0.0005676407669518,0.228482142
715,0.0005654592760971,0.228802145
716,0.0005632883513427,0.229122148
717,0.0005611279402081,0.229442151
718,0.0005589779915917,0.229762154
719,0.0005568384550191,0.230082157
720,0.000554709280409,0.23040216
721,0.0005525904180445,0.230722163
722,0.000550481815816,0.231042166
723,0.0005483834119905,0.231362169
724,0.0005462951343502,0.231682172
725,0.0005442168997195,0.232002175
726,0.0005421486224197,0.232322178
727,0.000540090227381,0.232642181
728,0.00053804164174,0.232962184
729,0.0005360028008739,0.233282187
730,0.0005339736552858,0.23360219
731,0.0005319541576273,0.233922193
732,0.0005299442588383,0.234242196
733,0.0005279439051343,0.234562199
734,0.0005259530358465,0.234882202
735,0.000523971581427,0.235202205
736,0.0005219994738537,0.235522208
737,0.0005200366477522,0.235842211
738,0.0005180830422736,0.236162214
739,0.0005161386082641,0.236482217
740,0.000514203306507,0.23680222
741,0.0005122771020696,0.237122223
742,0.0005103599639943,0.237442226
743,0.0005084518619607,0.237762229
744,0.000506552764912,0.238082232
745,0.0005046626400126,0.238402235
746,0.0005027814526625,0.238722238
747,0.0005009091660403,0.239042241
748,0.0004990457409578,0.239362244
749,0.0004971911364822,0.239682247
750,0.0004953453101309,0.24000225
751,0.000493508218977,0.240322253
752,0.0004916798188257,0.240642256
753,0.0004898600649132,0.240962259
754,0.0004880489120018,0.241282262
755,0.0004862463140342,0.241602265
756,0.0004844522241311,0.241922268
757,0.0004826665943461,0.242242271
758,0.0004808893757833,0.242562274
759,0.0004791205186322,0.242882277
760,0.0004773599725014,0.24320228
761,0.0004756076868218,0.243522283
762,0.0004738636110501,0.243842286
763,0.0004721276944835,0.244162289
764,0.0004703998865892,0.244482292
765,0.0004686801366735,0.244802295
766,0.0004669683919819,0.245122298
767,0.0004652645993278,0.245442301
768,0.0004635687039839,0.245762304
769,0.0004618806515117,0.246082307
770,0.0004602003892209,0.24640231
771,0.0004585278623539,0.246722313
772,0.0004568630189147,0.247042316
773,0.000455205808023,0.247362319
774,0.0004535561780795,0.247682322
775,0.0004519140780026,0.248002325
776,0.0004502794554,0.248322328
777,0.0004486522586555,0.248642331
778,0.000447032435198,0.248962334
779,0.0004454199323398,0.249282337
780,0.0004438146978213,0.24960234
781,0.0004422166800938,0.249922343
782,0.0004406258284714,0.250242346
783,0.00043904209372,0.250562349
784,0.0004374654260491,0.250882352
785,0.0004358957750683,0.251202355
786,0.0004343330909462,0.251522358
787,0.0004327773275435,0.251842361
788,0.0004312284402589,0.252162364
789,0.0004296863900662,0.252482367
790,0.0004281511353726,0.2528023700000001
791,0.000426622630362,0.253122373
792,0.0004251008335202,0.253442376
793,0.0004235857008804,0.253762379
794,0.000422077181455,0.2540823820000001
795,0.0004205752242446,0.254402385
796,0.0004190797798228,0.254722388
797,0.0004175907994438,0.255042391
798,0.0004161082349001,0.255362394
799,0.000414632039499,0.255682397
800,0.0004131621669617,0.2560024
801,0.0004116985716554,0.256322403
