,Et,time
10336,0.014098073716358637,0.7938110016000001
10337,0.0140886560317647,0.7938878022
10338,0.014079244706787421,0.7939646028
10339,0.014069839754960792,0.7940414034000001
10340,0.014060441190341172,0.794118204
10341,0.014051049185056721,0.7941950046
10342,0.014041663854476165,0.7942718052000001
10343,0.014032285115593915,0.7943486058
10344,0.014022912979008472,0.7944254064
10345,0.014013547473996895,0.794502207
10346,0.014004188937771228,0.7945790076
10347,0.013994837206499508,0.7946558082
10348,0.013985492287153123,0.7947326088
10349,0.013976154187170022,0.7948094094
10350,0.013966822914667255,0.79488621
10351,0.013957498478243714,0.7949630106
10352,0.01394818088693143,0.7950398112
10353,0.013938870277369238,0.7951166118
10354,0.013929566842515359,0.7951934124
10355,0.013920270459837762,0.795270213
10356,0.013910981134429238,0.7953470136
10357,0.013901698871845584,0.7954238142
10358,0.013892423678200004,0.7955006148
10359,0.013883155560190078,0.7955774154
10360,0.013873894898131773,0.795654216
10361,0.013864641505539125,0.7957310166
10362,0.013855395374294434,0.7958078172
10363,0.013846156511833813,0.7958846178
10364,0.013836924921632698,0.7959614184
10365,0.013827700604959426,0.796038219
10366,0.013818483556432138,0.7961150196
10367,0.013809273782787271,0.7961918202
10368,0.013800071282027485,0.7962686208
10369,0.013790876067609457,0.7963454214
10370,0.013781688148133688,0.796422222
10371,0.013772507519831643,0.7964990226
10372,0.013763334198371734,0.7965758232
10373,0.0137541681961461,0.7966526238
10374,0.013745009525721013,0.7967294244
10375,0.013735858200676337,0.796806225
10376,0.013726714235585061,0.7968830256
10377,0.013717577646054774,0.7969598262
10378,0.013708448689576658,0.7970366268
10379,0.013699327405090455,0.7971134274
10380,0.01369021372885147,0.7971902280000001
10381,0.013681107673718433,0.7972670286
10382,0.013672009253550872,0.7973438292
10383,0.013662918483203494,0.7974206298000001
10384,0.013653835664269212,0.7974974304
10385,0.013644760807270074,0.797574231
10386,0.013635694174288705,0.7976510316000001
10387,0.013626635605117251,0.7977278322
10388,0.013617585106186218,0.7978046328
10389,0.013608542727454487,0.7978814334000001
10390,0.013599508783169442,0.797958234
10391,0.013590483108479063,0.7980350346
10392,0.013581465706718086,0.7981118352000001
10393,0.013572456581986157,0.7981886358
10394,0.013563455739150838,0.7982654364
10395,0.01355446318385725,0.7983422370000001
10396,0.01354547892254076,0.7984190376
10397,0.013536502962440595,0.7984958382
10398,0.01352753531161129,0.7985726388000001
10399,0.013518575978947237,0.7986494394
10400,0.01350962497419274,0.79872624
10401,0.013500682307960877,0.7988030406000001
10402,0.013491747991753346,0.7988798412
10403,0.013482822037972542,0.7989566418
10404,0.013473904459931484,0.7990334424
10405,0.01346499527186013,0.799110243
10406,0.013456094488905385,0.7991870436
10407,0.013447202127147236,0.7992638442
10408,0.013438318203610376,0.7993406448
10409,0.01342944273623387,0.7994174454
10410,0.013420575743883344,0.799494246
10411,0.013411717246208935,0.7995710466
10412,0.013402867262894991,0.7996478472
10413,0.013394025814113445,0.7997246478
10414,0.013385192921548805,0.7998014484
10415,0.013376368607736657,0.799878249
10416,0.013367552895444073,0.7999550496
10417,0.013358745806668439,0.8000318502
10418,0.013349947363246134,0.8001086508
10419,0.013341157584018826,0.8001854514
10420,0.01333237648937744,0.800262252
10421,0.0133236041001975,0.8003390526
10422,0.013314840435673693,0.8004158532
10423,0.013306085516302699,0.8004926538
10424,0.01329733936238028,0.8005694544
10425,0.013288601993307787,0.800646255
10426,0.013279873430221703,0.8007230556
10427,0.013271153695008909,0.8007998562
10428,0.01326244281014875,0.8008766568
10429,0.013253740798665052,0.8009534574
10430,0.013245047684078914,0.801030258
10431,0.013236363490361924,0.8011070586
10432,0.013227688241890752,0.8011838592
10433,0.013219021961951637,0.8012606598
10434,0.01321036467191957,0.8013374604
10435,0.01320171639500302,0.801414261
10436,0.013193077154791876,0.8014910616
10437,0.013184446974878047,0.8015678622
10438,0.013175825878305703,0.8016446628
10439,0.01316721388775089,0.8017214634000001
10440,0.013158611023410234,0.801798264
10441,0.013150017306701029,0.8018750646
10442,0.013141432759676658,0.8019518652000001
10443,0.013132857404586737,0.8020286658
10444,0.013124291263885516,0.8021054664
10445,0.013115734359953363,0.8021822670000001
10446,0.013107186714380228,0.8022590676
10447,0.013098648348624568,0.8023358682
10448,0.013090119284781461,0.8024126688000001
10449,0.013081599544922357,0.8024894694
10450,0.013073089151216957,0.80256627
10451,0.01306458812588084,0.8026430706000001
10452,0.013056096490570322,0.8027198712
10453,0.013047614265677757,0.8027966718
10454,0.013039141469109228,0.8028734724000001
10455,0.013030678118671523,0.802950273
10456,0.013022224229240124,0.8030270736
10457,0.013013779816878152,0.8031038742000001
10458,0.013005344898211906,0.8031806748
10459,0.012996919490452983,0.8032574754
10460,0.012988503610611017,0.8033342760000001
10461,0.012980097275712242,0.8034110766
10462,0.01297170050237984,0.8034878772
10463,0.0129633133074133,0.8035646778
10464,0.012954935708049007,0.8036414784
10465,0.01294656772125245,0.803718279
10466,0.012938209363927136,0.8037950796
10467,0.01292986065290099,0.8038718802
10468,0.012921521604936143,0.8039486808
10469,0.012913192236723747,0.8040254814
10470,0.012904872564684868,0.804102282
10471,0.012896562605164367,0.8041790826
10472,0.012888262374363874,0.8042558832
10473,0.012879971888327608,0.8043326838
10474,0.012871691162976071,0.8044094844
10475,0.012863420214016147,0.804486285
10476,0.01285515905686756,0.8045630856
10477,0.012846907706789448,0.8046398862
10478,0.012838666178826473,0.8047166868
10479,0.012830434487813326,0.8047934874
10480,0.012822212648388743,0.804870288
10481,0.01281400067480676,0.8049470886
10482,0.012805798581124489,0.8050238892
10483,0.012797606381197646,0.8051006898
10484,0.012789424088451197,0.8051774904
10485,0.0127812517160754,0.805254291
10486,0.012773089276973992,0.8053310916
10487,0.01276493678375338,0.8054078922
10488,0.012756794248716855,0.8054846928
10489,0.01274866168385832,0.8055614934
10490,0.012740539100856856,0.805638294
10491,0.012732426511050126,0.8057150946
10492,0.012724323922242983,0.8057918952
10493,0.012716231338141561,0.8058686958
10494,0.012708148771463635,0.8059454964
10495,0.012700076231295763,0.806022297
10496,0.012692013726064159,0.8060990976
10497,0.012683961255096214,0.8061758982
10498,0.012675918827831317,0.8062526988000001
10499,0.012667886451528419,0.8063294994
10500,0.012659864132570439,0.8064063
10501,0.01265185187699299,0.8064831006000001
10502,0.012643849690413888,0.8065599012
10503,0.012635857578055073,0.8066367018
10504,0.012627875544776155,0.8067135024000001
10505,0.012619903589258977,0.806790303
10506,0.012611941713530351,0.8068671036
10507,0.01260398992177402,0.8069439042000001
10508,0.012596048216477803,0.8070207048
10509,0.012588116599696966,0.8070975054
10510,0.012580195072956645,0.8071743060000001
10511,0.012572283636609772,0.8072511066
10512,0.012564382287250906,0.8073279072
10513,0.012556491019786124,0.8074047078000001
10514,0.012548609836797283,0.8074815084
10515,0.012540738737448645,0.807558309
10516,0.012532877720603373,0.8076351096000001
10517,0.012525026784861233,0.8077119102
10518,0.012517185928362014,0.8077887108
10519,0.012509355148746073,0.8078655114000001
10520,0.012501534443543813,0.807942312
10521,0.012493723809991544,0.8080191126
10522,0.01248592324502975,0.8080959132
10523,0.012478132745331126,0.8081727138
10524,0.012470352307262943,0.8082495144
10525,0.012462581928687754,0.808326315
10526,0.01245482161117543,0.8084031156
10527,0.012447071355478394,0.8084799162
10528,0.01243933116127469,0.8085567168
10529,0.01243160102837155,0.8086335174
10530,0.012423880957571598,0.808710318
10531,0.012416170953004218,0.8087871186
10532,0.01240847101846295,0.8088639192
10533,0.012400781150875891,0.8089407198
10534,0.012393101357921345,0.8090175204
