,mass_fraction,time
200,3.898779741374497e-163,0.0038927690728471
201,4.642011102349696e-162,0.0039125730168104
202,4.061892862560178e-161,0.0039323769607737
203,1.146414167355086e-160,0.003952180904737
204,2.226031183298669e-160,0.0039719848487004
205,3.3146809659319534e-160,0.0039917887926637
206,2.366278394582914e-160,0.004011592736627
207,6.802832334377091e-161,0.0040313966805903
208,6.273547748295887e-161,0.0040512006245536
209,4.056054499501351e-160,0.0040710045685169
210,1.6494012095846438e-159,0.0040908085124803
211,4.072943810724159e-159,0.0041106124564436
212,9.082518086755831e-159,0.0041304164004069
213,1.8648913294261697e-158,0.0041502203443702
214,3.157077518761104e-158,0.0041700242883335
215,4.410405199508065e-158,0.0041898282322969
216,4.949550166990823e-158,0.0042096321762602
217,5.553422022072062e-158,0.0042294361202235
218,8.471068097519862e-158,0.0042492400641868
219,1.38536615138848e-157,0.0042690440081501
220,2.410353842469331e-157,0.0042888479521135
221,3.9691359858079917e-157,0.0043086518960768
222,5.97252969745338e-157,0.0043284558400401
223,9.703056351666475e-157,0.0043482597840034
224,1.6036843484320142e-156,0.0043680637279667
225,2.245822648886137e-156,0.00438786767193
226,2.914941365204603e-156,0.0044076716158934
227,6.482820952432402e-156,0.0044274755598567
228,2.431227576856395e-155,0.00444727950382
229,8.774456520427955e-155,0.0044670834477833
230,2.776909408527135e-154,0.0044868873917466
231,7.978114322038247e-154,0.00450669133571
232,2.0287296055710662e-153,0.0045264952796733
233,4.5781662319481714e-153,0.0045462992236366
234,9.421687382998415e-153,0.0045661031675999
235,1.926905914757978e-152,0.0045859071115632
236,4.4542475867609006e-152,0.0046057110555265
237,1.2891849753194401e-151,0.0046255149994899
238,4.5137997420049575e-151,0.0046453189434532
239,1.726426894236551e-150,0.0046651228874165
240,6.575382486447013e-150,0.0046849268313798
241,2.414546432326215e-149,0.0047047307753431
242,8.499437075125308e-149,0.0047245347193065
243,2.874687735018689e-148,0.0047443386632698
244,9.375545690973797e-148,0.0047641426072331
245,2.959660576970722e-147,0.0047839465511964
246,9.090615444930007e-147,0.0048037504951597
247,2.722162304571631e-146,0.0048235544391231
248,7.942507921435783e-146,0.0048433583830864
249,2.257815624318043e-145,0.0048631623270497
250,6.282632322191358e-145,0.004882966271013
251,1.713771811313668e-144,0.0049027702149763
252,4.5798912660165965e-144,0.0049225741589396
253,1.203535043998871e-143,0.004942378102903
254,3.1280717221569563e-143,0.0049621820468663
255,8.133258810722873e-143,0.0049819859908296
256,2.13546084918359e-142,0.0050017899347929
257,5.7027803035062874e-142,0.0050215938787562
258,1.563880025360865e-141,0.0050413978227196
259,4.4158839502346023e-141,0.0050612017666829
260,1.283425337203267e-140,0.0050810057106462
261,3.78079269253786e-140,0.0051008096546095
262,1.110013971172e-139,0.0051206135985728
263,3.280962819144278e-139,0.0051404175425362
264,1.037106511144477e-138,0.0051602214864995
265,3.402587839182969e-138,0.0051800254304628
266,1.09646734225993e-137,0.0051998293744261
267,3.461687158772097e-137,0.0052196333183894
268,1.083470094869106e-136,0.0052394372623527
269,3.376484779995886e-136,0.0052592412063161
270,1.2747295023888799e-135,0.0052790451502794
271,5.371378701647169e-135,0.0052988490942427
272,2.4678988993756427e-134,0.005318653038206
273,1.150562335520083e-133,0.0053384569821693
274,5.5727123301273705e-133,0.0053582609261327
275,3.121935656485805e-132,0.005378064870096
276,1.8751998862338751e-131,0.0053978688140593
277,1.080518860666521e-130,0.0054176727580226
278,5.250684088051165e-130,0.0054374767019859
279,1.780575990388159e-129,0.0054572806459492
280,5.469576687869949e-129,0.0054770845899126
281,3.484094945046995e-128,0.0054968885338759
282,4.93873952425374e-127,0.0055166924778392
283,1.517604614352257e-126,0.0055364964218025
284,2.867514354026111e-126,0.0055563003657658
285,9.67429212452708e-126,0.0055761043097292
286,5.641471260972414e-126,0.0055959082536925
287,1.0370440025551669e-125,0.0056157121976558
288,2.4375291393014506e-125,0.0056355161416191
289,3.5398915500945187e-125,0.0056553200855824
290,4.38471648658026e-125,0.0056751240295458
291,1.337322119438163e-124,0.0056949279735091
292,7.648278521243339e-124,0.0057147319174724
293,4.357464964365134e-123,0.0057345358614357
294,2.3335721138374808e-122,0.005754339805399
295,1.1836676520934579e-121,0.0057741437493623
296,5.619478880152883e-121,0.0057939476933257
297,2.516246102566863e-120,0.005813751637289
298,1.079102515702294e-119,0.0058335555812523
299,4.430128715831155e-119,0.0058533595252156
300,1.744107365187595e-118,0.0058731634691789
301,6.635565769735751e-118,0.0058929674131423
302,2.448665820409745e-117,0.0059127713571056
303,8.756350427675431e-117,0.0059325753010689
304,3.04311824967701e-116,0.0059523792450322
305,1.030197826419779e-115,0.0059721831889955
306,3.4160081291234917e-115,0.0059919871329589
307,1.111394181643374e-114,0.0060117910769222
308,3.537307993055309e-114,0.0060315950208855
309,1.10165055884514e-113,0.0060513989648488
310,3.35490884691095e-113,0.0060712029088121
311,1.0007537250345041e-112,0.0060910068527754
312,2.926636238570526e-112,0.0061108107967388
313,8.394363077557713e-112,0.0061306147407021
314,2.361768472226497e-111,0.0061504186846654
315,6.5225062452716664e-111,0.0061702226286287
316,1.774604443507745e-110,0.006190026572592
317,4.7513673315939825e-110,0.0062098305165554
318,1.253980241347154e-109,0.0062296344605187
319,3.275710140661125e-109,0.006249438404482
320,8.4892516498425055e-109,0.0062692423484453
321,2.188575560167443e-108,0.0062890462924086
322,5.495036455851808e-108,0.006308850236372
323,1.273144523261348e-107,0.0063286541803353
324,2.949945126461223e-107,0.0063484581242986
325,6.873562817404084e-107,0.0063682620682619
326,1.593834681500236e-106,0.0063880660122252
327,3.643131824877487e-106,0.0064078699561885
328,8.191186265097394e-106,0.0064276739001519
329,1.804270761800234e-105,0.0064474778441152
330,3.860815585328299e-105,0.0064672817880785
331,8.212580360276718e-105,0.0064870857320418
332,1.73868181388229e-104,0.0065068896760051
333,3.638482259792753e-104,0.0065266936199685
334,2.474365238652356e-99,0.0065464975639318
335,7.706625594030238e-98,0.0065663015078951
336,1.024693383492732e-96,0.0065861054518584
337,9.481386919011586e-96,0.0066059093958217
338,6.762924088261757e-95,0.006625713339785
339,4.159350383450862e-94,0.0066455172837484
340,2.262791595793448e-93,0.0066653212277117
341,1.116869185969511e-92,0.006685125171675
342,5.133746191087071e-92,0.0067049291156383
343,2.2411879317556888e-91,0.0067247330596016
344,9.406154158161371e-91,0.006744537003565
345,3.8553625331928013e-90,0.0067643409475283
346,1.542082033073088e-89,0.0067841448914916
347,5.993362495741582e-89,0.0068039488354549
348,2.271130617741727e-88,0.0068237527794182
349,8.408276063962648e-88,0.0068435567233816
350,3.044380476287451e-87,0.0068633606673449
351,1.081027368283131e-86,0.0068831646113082
352,3.768855317750691e-86,0.0069029685552715
353,1.292294155347543e-85,0.0069227724992348
354,4.362573021844168e-85,0.0069425764431981
355,1.451355068597148e-84,0.0069623803871615
356,4.766754630010781e-84,0.0069821843311248
357,1.547509516704705e-83,0.0070019882750881
358,4.960502532926506e-83,0.0070217922190514
359,1.570959386210996e-82,0.0070415961630147
360,4.926527160859722e-82,0.0070614001069781
361,1.53010767078568e-81,0.0070812040509414
362,4.700264749733772e-81,0.0071010079949047
363,1.429062964415734e-80,0.007120811938868
364,4.301045963738278e-80,0.0071406158828313
365,1.281800458061886e-79,0.0071604198267947
366,3.783389748828683e-79,0.007180223770758
367,1.106328235628341e-78,0.0072000277147213
368,3.2055556183060547e-78,0.0072198316586846
369,9.20655046398252e-78,0.0072396356026479
370,2.6214653202228518e-77,0.0072594395466112
371,7.402252199124191e-77,0.0072792434905746
372,2.073114872436459e-76,0.0072990474345379
373,5.759754757276513e-76,0.0073188513785012
374,1.5877207924768931e-75,0.0073386553224645
375,4.3435840640557664e-75,0.0073584592664278
376,1.179607961076167e-74,0.0073782632103912
377,3.180832309160302e-74,0.0073980671543545
378,8.517782684496985e-74,0.0074178710983178
379,2.265313376562758e-73,0.0074376750422811
380,5.984016749669252e-73,0.0074574789862444
381,1.570308911815862e-72,0.0074772829302078
382,4.0942008706688484e-72,0.0074970868741711
383,1.06167272337482e-71,0.0075168908181344
384,2.737094379736155e-71,0.0075366947620977
385,7.013662979257993e-71,0.007556498706061
386,1.78625155160015e-70,0.0075763026500243
387,4.521622989621969e-70,0.0075961065939877
388,1.1379465418579819e-69,0.007615910537951
389,2.847747211570651e-69,0.0076357144819143
390,7.084820091255109e-69,0.0076555184258776
391,1.752458541870551e-68,0.0076753223698409
392,4.310173610379665e-68,0.0076951263138043
393,1.054199110531058e-67,0.0077149302577676
394,2.564330949048476e-67,0.0077347342017309
395,6.203828806654304e-67,0.0077545381456942
396,1.492803480971888e-66,0.0077743420896575
397,3.574611424478005e-66,0.0077941460336208
398,8.516386585081516e-66,0.0078139499775842
399,2.018544103760775e-65,0.0078337539215475
400,4.760006526749951e-65,0.0078535578655108
401,1.116783307265647e-64,0.0078733618094741
402,2.607027828396131e-64,0.0078931657534374
403,6.055738232558839e-64,0.0079129696974008
404,1.39976907202527e-63,0.0079327736413641
405,3.219767105781356e-63,0.0079525775853274
406,7.370457651674835e-63,0.0079723815292907
407,1.679206481288701e-62,0.007992185473254
408,3.807796056362314e-62,0.0080119894172173
409,8.594537308474038e-62,0.0080317933611807
410,1.930931111561753e-61,0.008051597305144
411,4.3184201402515476e-61,0.0080714012491073
412,9.61578306415578e-61,0.0080912051930706
413,2.131838590755199e-60,0.0081110091370339
414,4.705604471815778e-60,0.0081308130809973
415,1.034145151501005e-59,0.0081506170249606
416,2.262930084552783e-59,0.0081704209689239
417,4.9306248164607075e-59,0.0081902249128872
418,1.069755467186179e-58,0.0082100288568505
419,2.311495216405819e-58,0.0082298328008138
420,4.974002091897436e-58,0.0082496367447772
421,1.0659736692737311e-57,0.0082694406887405
422,2.275150315165669e-57,0.0082892446327038
423,4.836340878777727e-57,0.0083090485766671
424,1.0239667972802379e-56,0.0083288525206304
425,2.159404597782831e-56,0.0083486564645937
426,4.536015618654825e-56,0.0083684604085571
427,9.491319286111287e-56,0.0083882643525204
428,1.978334484331774e-55,0.0084080682964837
429,4.1077155852782015e-55,0.008427872240447
430,8.500011135110508e-55,0.0084476761844103
431,1.752337478408384e-54,0.0084674801283737
432,3.599189426101264e-54,0.008487284072337
433,7.36513191456322e-54,0.0085070880163003
434,1.501624605641084e-53,0.0085268919602636
435,3.0503901597637303e-53,0.0085466959042269
436,6.174082490292106e-53,0.0085664998481902
437,1.245179418456217e-52,0.0085863037921536
438,2.502340164733133e-52,0.0086061077361169
439,5.011010011075414e-52,0.0086259116800802
440,9.999310707587752e-52,0.0086457156240435
441,1.988333423876325e-51,0.0086655195680068
442,3.939982067839913e-51,0.0086853235119701
443,7.780418712193918e-51,0.0087051274559335
444,1.531190888264071e-50,0.0087249313998968
445,3.003138971454383e-50,0.0087447353438601
446,5.870143335001111e-50,0.0087645392878234
447,1.1435655024864029e-49,0.0087843432317867
448,2.2203750931806028e-49,0.0088041471757501
449,4.296901592473533e-49,0.0088239511197134
450,8.288158075149752e-49,0.0088437550636767
451,1.5934589629191628e-48,0.00886355900764
452,3.054232617960126e-48,0.0088833629516033
453,5.836586934399714e-48,0.0089031668955666
454,1.112005382677865e-47,0.00892297083953
455,2.1120156375843958e-47,0.0089427747834933
456,3.9987752087014067e-47,0.0089625787274566
457,7.5474191210703265e-47,0.0089823826714199
458,1.420373524455154e-46,0.0090021866153832
459,2.6647745156005603e-46,0.0090219905593465
460,4.983993359478327e-46,0.0090417945033099
461,9.29298945077596e-46,0.0090615984472732
462,1.727437403343445e-45,0.0090814023912365
463,3.2013343202347293e-45,0.0091012063351998
464,5.914949414971015e-45,0.0091210102791631
465,1.0896130745345321e-44,0.0091408142231265
466,2.001281206695814e-44,0.0091606181670898
467,3.664915465973715e-44,0.0091804221110531
468,6.69185187290752e-44,0.0092002260550164
469,1.21831501465604e-43,0.0092200299989797
470,2.211622577610826e-43,0.009239833942943
471,4.003178176376603e-43,0.0092596378869064
472,7.226291144691618e-43,0.0092794418308697
473,1.3007955293926619e-42,0.009299245774833
474,2.334878670280705e-42,0.0093190497187963
475,4.179130259451873e-42,0.0093388536627596
476,7.459136665407824e-42,0.009358657606723
477,1.327632278216991e-41,0.0093784615506863
478,2.3564464056928076e-41,0.0093982654946496
479,4.1709673586657854e-41,0.0094180694386129
480,7.362490896104167e-41,0.0094378733825762
481,1.296054328323225e-40,0.0094576773265395
482,2.275274215457014e-40,0.0094774812705029
483,3.9834860349900546e-40,0.0094972852144662
484,6.955499010427022e-40,0.0095170891584295
485,1.2112548624273709e-39,0.0095368931023928
486,2.103704095461355e-39,0.0095566970463561
487,3.6440125463825246e-39,0.0095765009903194
488,6.295436190962658e-39,0.0095963049342828
489,1.084795031382969e-38,0.0096161088782461
490,1.864490797143886e-38,0.0096359128222094
491,3.196260717031787e-38,0.0096557167661727
492,5.465089008005895e-38,0.009675520710136
493,9.3202868404735e-38,0.0096953246540994
494,1.585405092392525e-37,0.0097151285980627
495,2.690054681382578e-37,0.009734932542026
496,4.55327411619822e-37,0.0097547364859893
497,7.687497505553146e-37,0.0097745404299526
498,1.294615649087936e-36,0.0097943443739159
499,2.174681263831165e-36,0.0098141483178793
500,3.643759555548189e-36,0.0098339522618426
501,6.0898290985951e-36,0.0098537562058059
502,1.015228411853584e-35,0.0098735601497692
503,1.688238745678447e-35,0.0098933640937325
504,2.800443787841677e-35,0.0099131680376958
505,4.633949380799567e-35,0.0099329719816592
506,7.649816846843929e-35,0.0099527759256225
507,1.259910912150615e-34,0.0099725798695858
508,2.070206139385789e-34,0.0099923838135491
509,3.3937448125140942e-34,0.0100121877575124
510,5.5505590716983115e-34,0.0100319917014758
511,9.05685508150921e-34,0.0100517956454391
512,1.474357272946999e-33,0.0100715995894024
513,2.394640994350178e-33,0.0100914035333657
514,3.880447901777219e-33,0.010111207477329
515,6.273640031434064e-33,0.0101310114212923
516,1.01194433256667e-32,0.0101508153652557
517,1.6285583407423378e-32,0.010170619309219
518,2.6149861635987216e-32,0.0101904232531823
519,4.1893585285471427e-32,0.0102102271971456
520,6.696398282099297e-32,0.0102300311411089
521,1.067952860984179e-31,0.0102498350850723
522,1.699339090010872e-31,0.0102696390290356
523,2.697904157092883e-31,0.0102894429729989
524,4.273641528042614e-31,0.0103092469169622
525,6.754593768675785e-31,0.0103290508609255
526,1.0651955572812961e-30,0.0103488548048888
527,1.676078501478419e-30,0.0103686587488522
528,2.631492522357802e-30,0.0103884626928155
529,4.122439562474168e-30,0.0104082666367788
530,6.444024827461317e-30,0.0104280705807421
531,1.0051222879563559e-29,0.0104478745247054
532,1.5643676134603728e-29,0.0104676784686688
533,2.4295457240315878e-29,0.0104874824126321
534,3.7651181425769335e-29,0.0105072863565954
535,5.822391810067824e-29,0.0105270903005587
536,8.984577768391427e-29,0.010546894244522
537,1.383457718625194e-28,0.0105666981884853
538,2.125772235822215e-28,0.0105865021324487
539,3.2594862843500796e-28,0.010606306076412
540,4.987231306356383e-28,0.0106261100203753
541,7.614584543154339e-28,0.0106459139643386
542,1.160178856430741e-27,0.0106657179083019
543,1.7639969277780508e-27,0.0106855218522652
544,2.677018036744877e-27,0.0107053257962286
545,4.054662311307246e-27,0.0107251297401919
546,6.1288160497251245e-27,0.0107449336841552
547,9.2448599276632e-27,0.0107647376281185
548,1.391655257143021e-26,0.0107845415720818
549,2.090630144103716e-26,0.0108043455160452
550,3.134549417114624e-26,0.0108241494600085
551,4.6901210160669197e-26,0.0108439534039718
552,7.002976747680204e-26,0.0108637573479351
553,1.043441085315993e-25,0.0108835612918984
554,1.5515522918721909e-25,0.0109033652358617
555,2.302346380958296e-25,0.0109231691798251
556,3.4094299602140504e-25,0.0109429731237884
557,5.038344352694249e-25,0.0109627770677517
558,7.429970929678753e-25,0.010982581011715
559,1.093399866594387e-24,0.0110023849556783
560,1.6057455038329411e-24,0.0110221888996416
561,2.353259859354138e-24,0.011041992843605
562,3.441565411014448e-24,0.0110617967875683
563,5.022722894951495e-24,0.0110816007315316
564,7.315241206738869e-24,0.0111014046754949
565,1.063230810386151e-23,0.0111212086194582
566,1.542181620667128e-23,0.0111410125634216
567,2.2322854971494542e-23,0.0111608165073849
568,3.224564815575884e-23,0.0111806204513482
569,4.648391516248788e-23,0.0112004243953115
570,6.687152337787578e-23,0.0112202283392748
571,9.6006073298652e-23,0.0112400322832381
572,1.375524716406776e-22,0.0112598362272015
573,1.966769643438065e-22,0.0112796401711648
574,2.806417922289326e-22,0.0112994441151281
575,3.996358205423798e-22,0.0113192480590914
576,5.67923920605211e-22,0.0113390520030547
577,8.054402509890439e-22,0.0113588559470181
578,1.139967524288365e-21,0.0113786598909814
579,1.610162155900951e-21,0.0113984638349447
580,2.2696888977317388e-21,0.011418267778908
581,3.19289616334755e-21,0.0114380717228713
582,4.482601197258048e-21,0.0114578756668346
583,6.2805958129384355e-21,0.011477679610798
584,8.782064428935206e-21,0.0114974835547613
585,1.225522378328297e-20,0.0115172874987246
586,1.7067629770977042e-20,0.0115370914426879
587,2.372202595293765e-20,0.0115568953866512
588,3.2905049983449914e-20,0.0115766993306145
589,4.555222859766856e-20,0.0115965032745779
590,6.293491290232244e-20,0.0116163072185412
591,8.677857638143728e-20,0.0116361111625045
592,1.194179614895669e-19,0.0116559151064678
593,1.640073865860293e-19,0.0116757190504311
594,2.247997903437187e-19,0.0116955229943945
595,3.0751881452697214e-19,0.0117153269383578
596,4.198467732078818e-19,0.0117351308823211
597,5.72077388228263e-19,0.0117549348262844
598,7.779744759171953e-19,0.0117747387702477
599,1.055900084231809e-18,0.011794542714211
600,1.430313324126433e-18,0.0118143466581744
601,1.93371786818263e-18,0.0118341506021377
602,2.6092143821327363e-18,0.011853954546101
603,3.513847515069413e-18,0.0118737584900643
604,4.7229986071968626e-18,0.0118935624340276
605,6.336029455967777e-18,0.0119133663779909
606,8.483625175344075e-18,0.0119331703219543
607,1.133744916376012e-17,0.0119529742659176
608,1.5122544392403138e-17,0.0119727782098809
609,2.0133000387711948e-17,0.0119925821538442
610,2.675288446573552e-17,0.0120123860978075
611,3.5482123052181106e-17,0.0120321900417709
612,4.6971165426517557e-17,0.0120519939857342
613,6.206374781507693e-17,0.0120717979296975
614,8.185276394142279e-17,0.0120916018736608
615,1.077503597227727e-16,0.0121114058176241
616,1.415790558444438e-16,0.0121312097615874
617,1.856848592464072e-16,0.0121510137055508
618,2.430843583934843e-16,0.0121708176495141
619,3.17644447569985e-16,0.0121906215934774
620,4.1431768290273663e-16,0.0122104255374407
621,5.394347313519486e-16,0.012230229481404
622,7.010712008737162e-16,0.0122500334253673
623,9.095046060515625e-16,0.0122698373693307
624,1.1777989287628919e-15,0.012289641313294
625,1.522536558707565e-15,0.0123094452572573
626,1.964691017178175e-15,0.0123292492012206
627,2.530799529704625e-15,0.0123490531451839
628,3.254322034529646e-15,0.0123688570891473
629,4.17741469574119e-15,0.0123886610331106
630,5.353069316556486e-15,0.0124084649770739
631,6.847799811110028e-15,0.0124282689210372
632,8.744931205572485e-15,0.0124480728650005
633,1.1148643238732761e-14,0.0124678768089638
634,1.4188974452750661e-14,0.0124876807529272
635,1.802795902264477e-14,0.0125074846968905
636,2.2867148837076e-14,0.0125272886408538
637,2.8957068473072534e-14,0.0125470925848171
638,3.66087049190478e-14,0.0125668965287804
639,4.6206346463571133e-14,0.0125867004727438
