,mass_fraction,time
116,4.233860593134118e-08,0.190055908
117,6.374288816498416e-08,0.191694321
118,9.512061917316232e-08,0.193332734
119,1.407051500669368e-07,0.194971147
120,2.063386839439599e-07,0.19660956
121,3.000050102955003e-07,0.198247973
122,4.32508465694976e-07,0.199886386
123,6.183286531853992e-07,0.201524799
124,8.766831424515729e-07,0.203163212
125,1.232831481308794e-06,0.204801625
126,1.719663378600572e-06,0.206440038
127,2.379593651841398e-06,0.208078451
128,3.266788966608012e-06,0.209716864
129,4.449768465153998e-06,0.211355277
130,6.014365501408852e-06,0.21299369
131,8.067054451510776e-06,0.214632103
132,1.073862559600968e-05,0.216270516
133,1.418816137137933e-05,0.217908929
134,1.860722292547899e-05,0.219547342
135,2.422416185585961e-05,0.221185755
136,3.130849081671697e-05,0.222824168
137,4.017519302724064e-05,0.224462581
138,5.118862270571709e-05,0.226100994
139,6.476613519332252e-05,0.227739407
140,8.138035240350541e-05,0.22937782
141,0.000101561017976,0.231016233
142,0.000125894744889,0.232654646
143,0.0001550233580467,0.234293059
144,0.000189640135923,0.235931472
145,0.0002304839718968,0.237569885
146,0.000278331338239,0.239208298
147,0.0003339858137074,0.240846711
148,0.0003982651176195,0.242485124
149,0.0004719857361687,0.244123537
150,0.0005559453276879,0.24576195
151,0.000650903218493,0.247400363
152,0.0007575594056258,0.249038776
153,0.0008765325887194,0.250677189
154,0.0010083378634754,0.252315602
155,0.0011533647298063,0.253954015
156,0.0013118561971993,0.255592428
157,0.0014838897802364,0.257230841
158,0.0016693610609309,0.258869254
159,0.0018679706218585,0.260507667
160,0.0020792150115153,0.26214608
161,0.002302382178081,0.263784493
162,0.0025365518556097,0.265422906
163,0.0027806007806708,0.267061319
164,0.0030332125384363,0.268699732
165,0.0032928905062197,0.270338145
166,0.0035579742892113,0.271976558
167,0.0038266569086924,0.273614971
168,0.0040970038623919,0.275253384
169,0.0043669957935629,0.276891797
170,0.0046345958355426,0.27853021
171,0.0048979199399314,0.280168623
172,0.0051552660669798,0.281807036
173,0.0054046913671196,0.283445449
174,0.0056443680215847,0.285083862
175,0.0058727033521613,0.286722275
176,0.0060886785162976,0.288360688
177,0.0062912090979912,0.289999101
178,0.0064791862266814,0.291637514
179,0.0066516822711614,0.293275927
180,0.0068082137294822,0.29491434
181,0.0069484779237765,0.296552753
182,0.0070719887320339,0.298191166
183,0.0071786299830566,0.299829579
184,0.0072686902381537,0.301467992
185,0.0073427063813956,0.303106405
186,0.0074011768940764,0.304744818
187,0.0074445178159058,0.306383231
188,0.0074732358256636,0.308021644
189,0.0074881605282615,0.309660057
190,0.0074904381850182,0.31129847
191,0.0074813876250247,0.312936883
192,0.0074618714232448,0.314575296
193,0.0074324462611962,0.316213709
194,0.0073938292969602,0.317852122
195,0.00734706130019,0.319490535
196,0.0072933683067998,0.321128948
197,0.0072338409273329,0.322767361
198,0.0071694759436336,0.324405774
199,0.0071010241136277,0.326044187
200,0.0070289934911879,0.3276826
201,0.0069537448611639,0.329321013
202,0.0068757887281204,0.330959426
203,0.0067956076514082,0.332597839
204,0.0067138197427108,0.334236252
205,0.0066311348926643,0.335874665
206,0.0065483784810385,0.337513078
207,0.0064660183407974,0.339151491
208,0.0063840549094025,0.340789904
209,0.0063023043070606,0.342428317
210,0.0062206365815524,0.34406673
211,0.0061391656527698,0.345705143
212,0.0060581038291003,0.347343556
213,0.0059777106996161,0.348981969
214,0.0058982760837633,0.350620382
215,0.0058199867391784,0.352258795
216,0.0057430908086657,0.353897208
217,0.0056677080138733,0.355535621
218,0.0055937808282784,0.357174034
219,0.0055212058830658,0.358812447
220,0.0054497058917133,0.36045086
221,0.0053789836837464,0.362089273
222,0.0053088853652065,0.363727686
223,0.0052395407475433,0.365366099
224,0.0051710587529177,0.367004512
225,0.0051035330835873,0.368642925
226,0.0050371528913746,0.370281338
227,0.0049720731414645,0.371919751
228,0.0049085140053347,0.373558164
229,0.0048464814275084,0.375196577
230,0.0047857738806484,0.37683499
231,0.0047259616461057,0.378473403
232,0.0046668298041212,0.380111816
233,0.0046083738933786,0.381750229
234,0.0045504544539679,0.383388642
235,0.0044930957462558,0.385027055
236,0.0044363826757122,0.386665468
237,0.0043803690713404,0.388303881
238,0.0043250227227002,0.389942294
239,0.0042705265447494,0.391580707
240,0.0042170118018464,0.39321912
241,0.0041645095511724,0.394857533
242,0.0041132194595499,0.396495946
243,0.0040632821872812,0.398134359
244,0.0040145814423974,0.399772772
245,0.0039669684411606,0.401411185
246,0.0039201579359644,0.403049598
247,0.0038739154263563,0.404688011
248,0.003828002512334,0.406326424
249,0.0037823886262232,0.407964837
250,0.0037370959036981,0.40960325
251,0.0036922680432253,0.411241663
252,0.0036480832323699,0.412880076
253,0.0036044994606595,0.414518489
254,0.0035615430870457,0.416156902
255,0.0035191982780667,0.417795315
256,0.0034773425172513,0.419433728
257,0.0034361434290952,0.421072141
258,0.003395691250413,0.422710554
259,0.0033559735784723,0.424348967
260,0.0033171332336655,0.42598738
261,0.0032793058048444,0.427625793
262,0.0032424236025988,0.429264206
263,0.0032062178545299,0.430902619
264,0.0031705806758328,0.432541032
265,0.0031353424905768,0.434179445
266,0.0031004030767049,0.435817858
267,0.0030657456929557,0.437456271
268,0.0030313595050861,0.439094684
269,0.0029974090243654,0.440733097
270,0.0029639345945305,0.44237151
271,0.0029311159383305,0.444009923
272,0.0028990582963422,0.445648336
273,0.0028677093666414,0.447286749
274,0.0028369919946946,0.448925162
275,0.0028068234623192,0.450563575
276,0.0027771631741362,0.452201988
277,0.0027480153946689,0.453840401
278,0.002719246912067,0.455478814
279,0.0026908921184426,0.457117227
280,0.0026629774432009,0.45875564
281,0.0026354139806584,0.460394053
282,0.002608202945499,0.462032466
283,0.002581478075305,0.463670879
284,0.0025551841587925,0.465309292
285,0.0025291815106133,0.466947705
286,0.0025032276043042,0.468586118
287,0.0024772241925043,0.470224531
288,0.0024511540128837,0.471862944
289,0.002425005670283,0.473501357
290,0.0023989008267979,0.47513977
291,0.0023729846993868,0.476778183
292,0.0023473783698469,0.478416596
293,0.0023222693220675,0.480055009
294,0.0022977487534799,0.481693422
295,0.0022737326926483,0.483331835
296,0.0022501703241587,0.484970248
297,0.0022271390417355,0.486608661
298,0.0022046562933491,0.488247074
299,0.0021829087625658,0.489885487
300,0.0021619708630913,0.4915239
301,0.0021418827235854,0.493162313
302,0.0021225745542907,0.494800726
303,0.0021039167964657,0.496439139
304,0.0020858352178056,0.498077552
305,0.0020682059652588,0.499715965
306,0.0020509278244318,0.5013543779999999
307,0.002033920574803,0.502992791
308,0.0020171280500058,0.504631204
309,0.0020005126515918,0.5062696170000001
310,0.0019839871177078,0.5079080300000001
311,0.00196753655731,0.509546443
312,0.0019512071751515,0.511184856
313,0.0019349285820851,0.512823269
314,0.0019186447513274,0.514461682
315,0.0019022160744034,0.516100095
316,0.0018855455205196,0.517738508
317,0.0018685955156213,0.519376921
318,0.0018513140759208,0.521015334
319,0.0018337049968853,0.522653747
320,0.0018157875557899,0.52429216
321,0.0017976137578733,0.525930573
322,0.0017792837933491,0.527568986
323,0.0017609539433314,0.529207399
324,0.0017427766121369,0.530845812
325,0.001724871445161,0.532484225
326,0.0017073022925955,0.534122638
327,0.0016901168492528,0.535761051
328,0.0016734022358522,0.537399464
329,0.0016571402572094,0.539037877
330,0.0016412601617221,0.5406762900000001
331,0.0016257598857351,0.5423147030000001
332,0.0016106971220648,0.543953116
333,0.0015961203840701,0.545591529
334,0.0015820804997362,0.547229942
335,0.001568646591541,0.548868355
336,0.0015558141569123,0.550506768
337,0.0015436312096056,0.552145181
338,0.0015321063858703,0.553783594
339,0.0015211688262943,0.555422007
340,0.0015108059664654,0.55706042
341,0.0015009544323038,0.558698833
342,0.0014915412628004,0.560337246
343,0.0014824979363921,0.561975659
344,0.001473790429234,0.563614072
345,0.0014653408934786,0.565252485
346,0.0014570623402915,0.566890898
347,0.0014488341330952,0.568529311
348,0.0014405987943834,0.570167724
349,0.0014323275723462,0.571806137
350,0.0014240122347896,0.57344455
351,0.001415618983776,0.5750829630000001
352,0.0014071124976945,0.5767213760000001
353,0.0013984422312537,0.5783597890000001
354,0.0013895466097029,0.579998202
355,0.0013803951672181,0.581636615
356,0.0013709377151429,0.583275028
357,0.0013611172520045,0.584913441
358,0.0013509249933077,0.586551854
359,0.0013403838032774,0.588190267
360,0.0013295353314131,0.58982868
361,0.0013184231664146,0.591467093
362,0.001307078247651,0.593105506
363,0.0012955552871887,0.594743919
364,0.0012839289713283,0.596382332
365,0.0012722471653419,0.598020745
366,0.0012605494471955,0.599659158
367,0.0012488724090753,0.601297571
368,0.0012372295448118,0.602935984
369,0.0012256261351832,0.604574397
370,0.0012141003120868,0.60621281
371,0.0012026971383731,0.607851223
372,0.0011914318670745,0.6094896360000001
373,0.0011803222363569,0.6111280490000001
374,0.0011693896551757,0.6127664620000001
375,0.0011586576200724,0.614404875
376,0.0011481115268818,0.616043288
377,0.0011377146566141,0.617681701
378,0.0011274233912144,0.619320114
379,0.0011172194202302,0.620958527
380,0.0011071194430786,0.62259694
381,0.0010971943640081,0.624235353
382,0.0010875298257272,0.625873766
383,0.0010782139245113,0.627512179
384,0.0010692834174695,0.629150592
385,0.0010607781180383,0.630789005
386,0.0010527084655597,0.632427418
387,0.0010450759142238,0.634065831
388,0.0010378932467946,0.635704244
389,0.0010311548231303,0.637342657
390,0.0010248377218271,0.63898107
391,0.0010189381846157,0.640619483
392,0.0010134427335459,0.642257896
393,0.0010083138335553,0.6438963090000001
394,0.001003519806267,0.6455347220000001
395,0.0009990352118145,0.6471731350000001
396,0.0009948114084432,0.648811548
397,0.000990795065296,0.650449961
398,0.0009869130768553,0.652088374
399,0.0009831161154359,0.653726787
400,0.0009793685213338,0.6553652
401,0.0009756279862045,0.657003613
402,0.0009718608788584,0.658642026
403,0.0009680426471072,0.660280439
404,0.0009641510730926,0.661918852
405,0.0009601680464097,0.663557265
406,0.0009560752212431,0.665195678
407,0.0009518519265341,0.666834091
408,0.0009474799852557,0.668472504
409,0.000942934315327,0.670110917
410,0.0009381736999982,0.67174933
411,0.0009331524180295,0.673387743
412,0.0009278124790141,0.675026156
413,0.0009221219973707,0.676664569
414,0.0009160595178025,0.678302982
415,0.0009096346788913,0.6799413950000001
416,0.0009028658664126,0.6815798080000001
417,0.0008957646815722,0.683218221
418,0.0008883922232202,0.684856634
419,0.0008808104709816,0.686495047
420,0.0008730935780439,0.68813346
421,0.0008652968524393,0.689771873
422,0.0008574631849434,0.691410286
423,0.0008496270810173,0.693048699
424,0.0008418074213608,0.694687112
425,0.0008340155121873,0.696325525
426,0.00082625009906,0.697963938
427,0.0008185235638927,0.699602351
428,0.0008108501084377,0.701240764
429,0.0008032502505892,0.702879177
430,0.0007957429796356,0.70451759
431,0.0007883453099528,0.706156003
432,0.0007810720437057,0.707794416
433,0.0007739391707336,0.709432829
434,0.0007669587357457,0.711071242
435,0.0007601377766232,0.712709655
436,0.0007534586224788,0.7143480680000001
437,0.0007469335764756,0.7159864810000001
438,0.000740581545365,0.7176248940000001
439,0.0007344209308732,0.719263307
440,0.0007284688231594,0.72090172
441,0.000722724334264,0.722540133
442,0.0007171767085195,0.724178546
443,0.0007117582170512,0.725816959
444,0.0007064067603629,0.727455372
445,0.0007010935346849,0.729093785
446,0.000695813307122,0.730732198
447,0.0006905861124964,0.732370611
448,0.0006854425341562,0.734009024
449,0.0006804160013467,0.735647437
450,0.0006755433286378,0.73728585
451,0.0006708504251304,0.738924263
452,0.0006663546724489,0.740562676
453,0.0006620646046983,0.742201089
454,0.0006579849975966,0.743839502
455,0.0006541169458014,0.745477915
456,0.000650460165182,0.747116328
457,0.0006470177062074,0.7487547410000001
458,0.0006437891280299,0.7503931540000001
459,0.0006407663759191,0.7520315670000001
460,0.000637925296283,0.75366998
461,0.0006352386013717,0.755308393
462,0.0006326802871137,0.756946806
463,0.0006302266753848,0.758585219
464,0.000627851314669,0.760223632
465,0.0006255236257132,0.761862045
466,0.0006232041884586,0.763500458
467,0.0006208433560901,0.765138871
468,0.0006184248368282,0.766777284
469,0.0006159368304387,0.768415697
470,0.0006133688170256,0.77005411
471,0.0006107126726489,0.771692523
472,0.0006079554549708,0.773330936
473,0.0006050984104312,0.774969349
474,0.0006021524903403,0.776607762
475,0.0005991286248826,0.778246175
476,0.0005960280469332,0.779884588
477,0.0005928398837881,0.781523001
478,0.0005895458744631,0.7831614140000001
479,0.0005861272289295,0.7847998270000001
480,0.0005825655257135,0.7864382400000001
481,0.0005788446026598,0.7880766530000001
482,0.0005749516132929,0.789715066
483,0.0005708811198443,0.791353479
484,0.000566631514946,0.792991892
485,0.0005622056360769,0.794630305
486,0.0005576156197301,0.796268718
487,0.000552877416393,0.797907131
488,0.0005480117121978,0.799545544
489,0.0005430428192189,0.801183957
490,0.0005379972405247,0.80282237
491,0.0005328990291462,0.804460783
492,0.0005277679587696,0.806099196
493,0.0005226191920913,0.807737609
494,0.0005174706922141,0.809376022
495,0.0005123509985826,0.811014435
496,0.0005072877731669,0.812652848
497,0.0005023046055733,0.814291261
498,0.0004974225121319,0.815929674
499,0.0004926582134377,0.817568087
500,0.000488022429485,0.8192065000000001
501,0.000483520322467,0.8208449130000001
502,0.0004791529096771,0.8224833260000001
503,0.00047491916288,0.824121739
504,0.0004708169000227,0.825760152
505,0.0004668403945878,0.827398565
506,0.0004629841285293,0.829036978
507,0.0004592432067014,0.830675391
508,0.0004556131175894,0.832313804
509,0.0004520898305666,0.833952217
510,0.0004486697841523,0.83559063
511,0.0004453503473983,0.837229043
512,0.0004421302748236,0.838867456
513,0.0004390074750921,0.840505869
514,0.0004359806515117,0.842144282
515,0.0004330403034065,0.843782695
516,0.0004301823329531,0.845421108
517,0.0004274077896311,0.847059521
518,0.000424718870595,0.848697934
519,0.0004221152624433,0.850336347
520,0.0004195918858227,0.85197476
521,0.0004171235735587,0.8536131730000001
522,0.0004146728222429,0.8552515860000001
523,0.0004122289083969,0.8568899990000001
524,0.000409796319512,0.858528412
525,0.0004073876484654,0.860166825
526,0.0004050216740399,0.861805238
527,0.0004027189590484,0.863443651
528,0.0004004941079815,0.865082064
529,0.0003983595878251,0.866720477
530,0.0003963255152482,0.86835889
531,0.0003943957582153,0.869997303
532,0.0003925652912705,0.871635716
533,0.0003908345207611,0.873274129
534,0.0003892040304748,0.874912542
535,0.0003876689569244,0.876550955
536,0.0003862197389914,0.878189368
537,0.0003848487518292,0.879827781
538,0.000383548860127,0.881466194
539,0.000382311475905,0.883104607
540,0.0003811252849769,0.88474302
541,0.0003799777787605,0.886381433
542,0.0003788562966147,0.8880198460000001
543,0.0003777488156057,0.8896582590000001
544,0.000376644386031,0.8912966720000001
545,0.0003755333689802,0.892935085
546,0.0003744079913164,0.894573498
547,0.0003732609857898,0.896211911
548,0.0003720843236256,0.897850324
549,0.0003708736174574,0.899488737
550,0.0003696271920768,0.90112715
551,0.0003683433809225,0.902765563
552,0.0003670214802241,0.904403976
553,0.0003656622147117,0.906042389
554,0.0003642652817665,0.907680802
555,0.0003628309763636,0.909319215
556,0.0003613614629768,0.910957628
557,0.0003598602892546,0.912596041
558,0.0003583293037627,0.914234454
559,0.000356766417362,0.915872867
560,0.0003551674522812,0.91751128
561,0.0003535270918271,0.919149693
562,0.0003518396344661,0.920788106
563,0.000350099878663,0.922426519
564,0.0003483018106877,0.924064932
565,0.000346438627375,0.925703345
566,0.0003445049686565,0.927341758
567,0.0003424981408827,0.928980171
568,0.000340418320048,0.930618584
569,0.0003382684615624,0.932256997
570,0.0003360541242628,0.93389541
571,0.0003337826742819,0.935533823
572,0.0003314630837897,0.937172236
573,0.0003291053943344,0.938810649
574,0.0003267207040551,0.940449062
575,0.0003243190802887,0.942087475
576,0.0003219114911136,0.943725888
577,0.0003195103535434,0.945364301
578,0.0003171265637086,0.947002714
579,0.0003147691513589,0.948641127
580,0.0003124453528415,0.95027954
581,0.0003101606443858,0.951917953
582,0.0003079188145829,0.953556366
583,0.0003057225576109,0.955194779
584,0.0003035733522995,0.956833192
585,0.0003014707568983,0.958471605
586,0.0002994136939516,0.960110018
587,0.0002974007244235,0.961748431
588,0.0002954301326331,0.963386844
589,0.0002935000080243,0.965025257
590,0.0002916083569539,0.96666367
591,0.0002897532150653,0.968302083
592,0.0002879326823706,0.969940496
593,0.0002861449822192,0.971578909
594,0.0002843881152417,0.973217322
595,0.000282659123673,0.974855735
596,0.0002809540524847,0.976494148
597,0.0002792693531792,0.978132561
598,0.0002776080370798,0.979770974
599,0.0002759745857948,0.981409387
600,0.0002743730459594,0.9830478
601,0.0002728064745932,0.984686213
602,0.000271276713532,0.986324626
603,0.0002697845473573,0.987963039
604,0.0002683300575906,0.989601452
605,0.0002669128360146,0.991239865
606,0.0002655321601375,0.992878278
607,0.0002641872877749,0.994516691
608,0.0002628770224083,0.996155104
609,0.0002615995212898,0.997793517
610,0.000260351926523,0.99943193
611,0.0002591256047825,1.001070343
612,0.0002579088492885,1.002708756
613,0.0002566887324331,1.004347169
614,0.0002554564255943,1.005985582
615,0.0002542091087588,1.007623995
616,0.0002529461175722,1.009262408
617,0.000251671703535,1.010900821
618,0.0002503956460612,1.012539234
619,0.0002491316203363,1.014177647
620,0.0002478927697291,1.01581606
621,0.0002466895407184,1.017454473
622,0.0002455303035507,1.019092886
623,0.0002444210902429,1.020731299
624,0.0002433681689747,1.022369712
625,0.0002423754036916,1.024008125
626,0.0002414435029373,1.025646538
627,0.0002405712950294,1.027284951
628,0.0002397561112915,1.028923364
629,0.0002389943434559,1.030561777
630,0.0002382818333159,1.03220019
631,0.0002376130090312,1.033838603
632,0.0002369826176398,1.035477016
633,0.0002363858404636,1.037115429
634,0.0002358181283194,1.038753842
635,0.0002352748816509,1.040392255
636,0.0002347519078904,1.042030668
637,0.0002342459111464,1.043669081
638,0.0002337536624952,1.045307494
639,0.0002332720184332,1.046945907
640,0.0002327979113974,1.04858432
641,0.0002323282966118,1.050222733
642,0.0002318604939691,1.051861146
643,0.0002313913966593,1.053499559
644,0.0002309179384714,1.055137972
645,0.0002304366298909,1.056776385
646,0.0002299443090551,1.058414798
647,0.0002294382290849,1.060053211
648,0.0002289161131383,1.061691624
649,0.0002283762296435,1.063330037
650,0.0002278173969063,1.06496845
651,0.0002272389461061,1.066606863
652,0.00022664043305,1.068245276
653,0.0002260216449025,1.069883689
654,0.0002253826243055,1.071522102
655,0.0002247235653643,1.073160515
656,0.0002240448950601,1.074798928
657,0.0002233473942822,1.076437341
658,0.0002226322547399,1.078075754
659,0.0002219007202415,1.079714167
660,0.00022115454494,1.08135258
661,0.0002203946481262,1.082990993
662,0.0002196213878828,1.084629406
663,0.0002188342396434,1.086267819
664,0.0002180317477027,1.087906232
665,0.0002172122199289,1.089544645
666,0.000216373591404,1.091183058
667,0.0002155127933283,1.092821471
668,0.0002146280427174,1.094459884
669,0.0002137169314599,1.096098297
670,0.0002127766290433,1.09773671
671,0.0002118048419546,1.099375123
672,0.000210799918324,1.101013536
673,0.000209760994382,1.102651949
674,0.00020868820075,1.104290362
675,0.0002075825114526,1.105928775
676,0.0002064458250621,1.107567188
677,0.0002052810316615,1.109205601
678,0.000204091948511,1.110844014
679,0.00020288314829,1.112482427
680,0.0002016597990566,1.11412084
681,0.0002004274135227,1.115759253
682,0.0001991915329543,1.117397666
683,0.0001979578631668,1.119036079
684,0.0001967315260542,1.120674492
685,0.0001955167474067,1.122312905
686,0.0001943172120337,1.123951318
687,0.0001931359561534,1.125589731
688,0.0001919753024188,1.127228144
689,0.0001908369280166,1.128866557
690,0.0001897218877963,1.13050497
691,0.0001886305412143,1.132143383
692,0.0001875626412457,1.133781796
693,0.0001865173267964,1.135420209
694,0.0001854924807229,1.137058622
695,0.0001844855371491,1.138697035
696,0.0001834962291793,1.140335448
697,0.0001825244864995,1.141973861
698,0.0001815702747396,1.143612274
699,0.0001806335748902,1.145250687
700,0.000179713567441,1.1468891
701,0.0001788090975321,1.148527513
702,0.0001779205098201,1.150165926
703,0.0001770480702215,1.151804339
704,0.0001761917014059,1.153442752
705,0.0001753510012055,1.155081165
706,0.0001745253487738,1.156719578
707,0.0001737140157985,1.158357991
708,0.0001729162525665,1.159996404
709,0.0001721313347015,1.161634817
710,0.0001713585880939,1.16327323
711,0.0001705973922084,1.164911643
712,0.0001698471862032,1.166550056
713,0.0001691074728002,1.168188469
714,0.0001683777722395,1.169826882
715,0.0001676576557081,1.171465295
716,0.0001669467724423,1.173103708
717,0.0001662447498003,1.174742121
718,0.0001655510805331,1.176380534
719,0.0001648655135181,1.178018947
720,0.0001641873838581,1.17965736
721,0.0001635159250272,1.181295773
722,0.000162851077238,1.182934186
723,0.0001621937314364,1.184572599
724,0.000161544289432,1.186211012
725,0.0001609030208958,1.187849425
726,0.0001602699885557,1.189487838
727,0.0001596450965942,1.191126251
728,0.0001590283719744,1.192764664
729,0.0001584194757211,1.194403077
730,0.0001578176157773,1.19604149
731,0.000157222021339,1.197679903
732,0.0001566310549732,1.199318316
733,0.0001560418656045,1.200956729
734,0.0001554506829121,1.202595142
735,0.000154853342562,1.204233555
736,0.0001542451856229,1.205871968
737,0.0001536215494913,1.207510381
738,0.0001529793765185,1.209148794
739,0.0001523177136988,1.210787207
740,0.0001516366505123,1.21242562
741,0.0001509388176204,1.214064033
742,0.0001502288020216,1.215702446
743,0.0001495121899525,1.217340859
744,0.0001487947902067,1.218979272
745,0.0001480817245079,1.220617685
746,0.0001473779142625,1.222256098
747,0.0001466881040275,1.223894511
748,0.0001460163493467,1.225532924
749,0.0001453664851801,1.227171337
750,0.0001447414457862,1.22880975
751,0.0001441436332557,1.230448163
752,0.0001435747118415,1.232086576
753,0.0001430355160759,1.233724989
754,0.0001425262339373,1.235363402
755,0.0001420465553723,1.237001815
756,0.0001415957690768,1.238640228
757,0.0001411727243165,1.240278641
758,0.0001407759497275,1.241917054
759,0.0001404037390737,1.243555467
760,0.0001400543622291,1.24519388
761,0.0001397262558285,1.246832293
762,0.0001394180869595,1.248470706
763,0.0001391286795034,1.250109119
764,0.0001388570037447,1.251747532
765,0.0001386020902938,1.253385945
766,0.0001383630587005,1.255024358
767,0.0001381389776765,1.256662771
768,0.0001379286755988,1.258301184
769,0.000137730877653,1.259939597
770,0.0001375442732763,1.26157801
771,0.0001373673668528,1.263216423
772,0.0001371985080969,1.264854836
773,0.0001370359718715,1.266493249
774,0.0001368779902303,1.268131662
775,0.0001367228458704,1.269770075
776,0.0001365688136153,1.271408488
777,0.0001364142242524,1.273046901
778,0.0001362574775652,1.274685314
779,0.0001360970454497,1.276323727
780,0.0001359314791149,1.27796214
781,0.0001357594213929,1.279600553
782,0.0001355796212014,1.281238966
783,0.0001353909516093,1.282877379
784,0.0001351924224168,1.284515792
785,0.00013498319981,1.286154205
786,0.0001347626250388,1.287792618
787,0.0001345301928971,1.289431031
788,0.0001342855133859,1.291069444
789,0.0001340284308249,1.292707857
790,0.0001337589004306,1.29434627
791,0.0001334770020239,1.295984683
792,0.0001331829314494,1.297623096
793,0.000132877159139,1.299261509
794,0.0001325600977414,1.300899922
795,0.0001322318126407,1.302538335
796,0.0001318922314619,1.304176748
797,0.0001315421168363,1.305815161
798,0.0001311815709796,1.307453574
799,0.0001308104177672,1.309091987
800,0.0001304285749147,1.3107304
801,0.0001300350602498,1.312368813
