,mass_fraction,time
126,0.0,0.031015656
127,0.0,0.0312618119999999
128,8.349806654058635e-92,0.031507968
129,0.0,0.0317541239999999
130,0.0,0.0320002799999999
131,2.010944129602406e-89,0.032246436
132,7.325060771185855e-89,0.0324925919999999
133,0.0,0.032738748
134,3.41437953327481e-88,0.032984904
135,7.249884489238025e-87,0.0332310599999999
136,2.809598498761637e-86,0.033477216
137,5.674787349111794e-86,0.0337233719999999
138,2.760178528014448e-85,0.0339695279999999
139,1.280182224137267e-84,0.034215684
140,3.252273414213704e-84,0.0344618399999999
141,9.393636264753205e-84,0.0347079959999999
142,4.134908855801432e-83,0.034954152
143,1.6762697525272748e-82,0.0352003079999999
144,4.656434252456775e-82,0.035446464
145,1.4609996475420909e-81,0.0356926199999999
146,5.088863542768149e-81,0.0359387759999999
147,1.617929872537349e-80,0.036184932
148,4.2409608503855206e-80,0.0364310879999999
149,1.36404691342921e-79,0.036677244
150,4.674768506549666e-79,0.0369234
151,1.339457423116306e-78,0.0371695559999999
152,3.5540961602627996e-78,0.037415712
153,1.094994665133858e-77,0.0376618679999999
154,3.4135337999903327e-77,0.0379080239999999
155,8.721002993232236e-77,0.03815418
156,2.271771903092861e-76,0.0384003359999999
157,6.684190589246564e-76,0.0386464919999999
158,1.5113936819229781e-75,0.0388926479999999
159,1.4962816309820692e-75,0.0391388039999999
160,8.787145136386429e-82,0.03938496
161,0.0,0.0396311159999999
162,0.0,0.0398772719999999
163,0.0,0.040123428
164,0.0,0.0403695839999999
165,0.0,0.04061574
166,0.0,0.0408618959999999
167,0.0,0.0411080519999999
168,0.0,0.041354208
169,0.0,0.0416003639999999
170,0.0,0.0418465199999999
171,0.0,0.042092676
172,0.0,0.0423388319999999
173,0.0,0.0425849879999999
174,0.0,0.0428311439999999
175,0.0,0.0430772999999999
176,0.0,0.043323456
177,0.0,0.0435696119999999
178,0.0,0.0438157679999999
179,0.0,0.044061924
180,0.0,0.0443080799999999
181,0.0,0.044554236
182,0.0,0.0448003919999999
183,0.0,0.0450465479999999
184,0.0,0.045292704
185,0.0,0.0455388599999999
186,0.0,0.0457850159999999
187,0.0,0.046031172
188,0.0,0.0462773279999999
189,0.0,0.0465234839999999
190,0.0,0.0467696399999999
191,0.0,0.0470157959999999
192,0.0,0.047261952
193,0.0,0.0475081079999999
194,0.0,0.0477542639999999
195,0.0,0.04800042
196,0.0,0.0482465759999999
197,0.0,0.048492732
198,0.0,0.0487388879999999
199,0.0,0.0489850439999999
200,0.0,0.0492312
201,0.0,0.0494773559999999
202,0.0,0.0497235119999999
203,0.0,0.0499696679999999
204,0.0,0.0502158239999999
205,0.0,0.0504619799999999
206,0.0,0.0507081359999999
207,0.0,0.0509542919999999
208,0.0,0.051200448
209,0.0,0.0514466039999999
210,0.0,0.0516927599999999
211,0.0,0.0519389159999999
212,0.0,0.0521850719999999
213,0.0,0.052431228
214,0.0,0.0526773839999999
215,0.0,0.0529235399999999
216,0.0,0.053169696
217,8.263066721054103e-16,0.0534158519999999
218,5.264119051845727e-15,0.0536620079999999
219,1.7502791231886973e-14,0.0539081639999999
220,4.4019309537328494e-14,0.0541543199999999
221,9.478988975589713e-14,0.0544004759999999
222,1.848534169537189e-13,0.0546466319999999
223,3.3644888513681033e-13,0.0548927879999999
224,5.816997965596852e-13,0.055138944
225,9.660687281545617e-13,0.0553850999999999
226,1.5524198380780099e-12,0.0556312559999999
227,2.426565020919761e-12,0.0558774119999999
228,3.705407206751518e-12,0.0561235679999999
229,5.549794516927368e-12,0.056369724
230,8.182525547861514e-12,0.0566158799999999
231,1.191221668585528e-11,0.0568620359999999
232,1.716454488668548e-11,0.057108192
233,2.452329900219636e-11,0.0573543479999999
234,3.4784431137350465e-11,0.0576005039999999
235,4.9027044488859416e-11,0.0578466599999999
236,6.870618905235215e-11,0.0580928159999999
237,9.577349777176748e-11,0.0583389719999999
238,1.3283323716249218e-10,0.0585851279999999
239,1.8334294326001808e-10,0.0588312839999999
240,2.5187007916457035e-10,0.0590774399999999
241,3.4441888197046877e-10,0.0593235959999999
242,4.688440837641847e-10,0.0595697519999999
243,6.353724879662735e-10,0.0598159079999999
244,8.57257303384701e-10,0.0600620639999999
245,1.151593862835493e-09,0.06030822
246,1.5403310158809321e-09,0.0605543759999999
247,2.051519250181407e-09,0.0608005319999999
248,2.720843888890876e-09,0.0610466879999999
249,3.593498487724189e-09,0.0612928439999999
250,4.72646177122764e-09,0.0615389999999999
251,6.1912513167748544e-09,0.0617851559999999
252,8.077237667395104e-09,0.0620313119999999
253,1.049561324865707e-08,0.0622774679999999
254,1.3584120809784392e-08,0.062523624
255,1.7512658024804982e-08,0.06276978
256,2.2489888064657892e-08,0.0630159359999999
257,2.87709972698329e-08,0.0632620919999999
258,3.66667533058014e-08,0.0635082479999999
259,4.6554029776172375e-08,0.0637544039999999
260,5.8887970302946424e-08,0.06400056
261,7.42159775617103e-08,0.064246716
262,9.3193717517025e-08,0.0644928719999999
263,1.166033355450321e-07,0.0647390279999999
264,1.453740811001698e-07,0.0649851839999999
265,1.806055381933289e-07,0.06523134
266,2.23593656360084e-07,0.065477496
267,2.758597527048388e-07,0.0657236519999999
268,3.391826486466849e-07,0.0659698079999999
269,4.156340883894069e-07,0.0662159639999999
270,5.076175477825424e-07,0.0664621199999999
271,6.179105110680389e-07,0.066708276
272,7.4971024649597e-07,0.0669544319999999
273,9.066830648412442e-07,0.0672005879999999
274,1.093016997992186e-06,0.0674467439999999
275,1.313477741654158e-06,0.0676928999999999
276,1.57346766059287e-06,0.067939056
277,1.87908757823927e-06,0.068185212
278,2.237200962832862e-06,0.0684313679999999
279,2.65550004693355e-06,0.0686775239999999
280,3.142573340863759e-06,0.0689236799999999
281,3.707973904070749e-06,0.0691698359999999
282,4.362287577344779e-06,0.069415992
283,5.11720026304509e-06,0.0696621479999999
284,5.985563588674108e-06,0.0699083039999999
285,6.981457841824842e-06,0.0701544599999999
286,8.12025108759732e-06,0.0704006159999999
287,9.418653416485527e-06,0.070646772
288,1.089476452936051e-05,0.0708929279999999
289,1.256811427071441e-05,0.0711390839999999
290,1.445969427503933e-05,0.0713852399999999
291,1.659197949475826e-05,0.0716313959999999
292,1.898893874094515e-05,0.071877552
293,2.167603205851768e-05,0.0721237079999999
294,2.468019657516142e-05,0.0723698639999999
295,2.802981396076902e-05,0.0726160199999999
296,3.175466593942979e-05,0.0728621759999999
297,3.588587270102371e-05,0.073108332
298,4.045581315592604e-05,0.073354488
299,4.54980287055099e-05,0.0736006439999999
300,5.104710749261952e-05,0.0738467999999999
301,5.713855309606657e-05,0.0740929559999999
302,6.380863433198006e-05,0.0743391119999999
303,7.109421706016214e-05,0.074585268
304,7.903257940111294e-05,0.0748314239999999
305,8.766121196864628e-05,0.0750775799999999
306,9.701760425285016e-05,0.0753237359999999
307,0.0001071390164974,0.0755698919999999
308,0.0001180622395501,0.075816048
309,0.0001298233435996,0.0760622039999999
310,0.0001424574073455,0.0763083599999999
311,0.0001559983267627,0.0765545159999999
312,0.0001704783958847,0.0768006719999999
313,0.0001859282351274,0.0770468279999999
314,0.0002023763708165,0.077292984
315,0.0002198490435226,0.0775391399999999
316,0.0002383699412437,0.0777852959999999
317,0.0002579599605073,0.0780314519999999
318,0.0002786369806904,0.0782776079999999
319,0.0003004156470557,0.078523764
320,0.0003233071733689,0.0787699199999999
321,0.00034731916619,0.0790160759999999
322,0.0003724554717337,0.0792622319999999
323,0.0003987160434669,0.0795083879999999
324,0.0004260968421255,0.079754544
325,0.0004545897671552,0.0800006999999999
326,0.0004841826043236,0.0802468559999999
327,0.0005148590041281,0.0804930119999999
328,0.0005465984827226,0.0807391679999999
329,0.0005793764337103,0.080985324
330,0.0006131642479485,0.0812314799999999
331,0.0006479293843838,0.0814776359999999
332,0.0006836355335094,0.0817237919999999
333,0.0007202427443809,0.0819699479999999
334,0.0007577075748568,0.0822161039999999
335,0.000795983268576,0.08246226
336,0.0008350200215642,0.0827084159999999
337,0.0008747652043539,0.0829545719999999
338,0.0009151636319483,0.0832007279999999
339,0.0009561578180422,0.0834468839999999
340,0.0009976882530513,0.08369304
341,0.001039693700915,0.0839391959999999
342,0.0010821115114988,0.0841853519999999
343,0.0011248779464193,0.0844315079999999
344,0.0011679284394944,0.0846776639999999
345,0.0012111978474233,0.0849238199999999
346,0.001254621028158,0.0851699759999999
347,0.0012981327205783,0.0854161319999999
348,0.0013416680707922,0.0856622879999999
349,0.0013851628689337,0.0859084439999999
350,0.0014285538650255,0.0861545999999999
351,0.0014717789921825,0.086400756
352,0.0015147774514411,0.0866469119999999
353,0.0015574900394688,0.0868930679999999
354,0.0015998594830349,0.0871392239999999
355,0.0016418305698776,0.0873853799999999
356,0.0016833503930458,0.087631536
357,0.0017243684179841,0.0878776919999999
358,0.0017648365316221,0.0881238479999999
359,0.001804709219372,0.0883700039999999
360,0.0018439435661417,0.0886161599999999
361,0.0018824995661624,0.088862316
362,0.0019203399518681,0.0891084719999999
363,0.0019574301404942,0.0893546279999999
364,0.0019937382376846,0.0896007839999999
365,0.0020292353273531,0.0898469399999999
366,0.0020638952911103,0.0900930959999999
367,0.0020976951723497,0.0903392519999999
368,0.002130614999297,0.0905854079999999
369,0.0021626372123993,0.0908315639999999
370,0.0021937466605369,0.0910777199999999
371,0.002223930878218,0.0913238759999999
372,0.00225318031832,0.091570032
373,0.0022814874969,0.0918161879999999
374,0.0023088473462182,0.0920623439999999
375,0.0023352570435729,0.0923084999999999
376,0.0023607159882613,0.0925546559999999
377,0.0023852254718318,0.0928008119999999
378,0.0024087887736368,0.0930469679999999
379,0.0024314108973292,0.0932931239999999
380,0.0024530983394636,0.0935392799999999
381,0.0024738597208199,0.0937854359999999
382,0.0024937049638752,0.0940315919999999
383,0.0025126454979017,0.0942777479999999
384,0.0025306969811594,0.0945239039999999
385,0.0025478778456052,0.0947700599999999
386,0.0025642049311444,0.0950162159999999
387,0.0025796937464648,0.0952623719999999
388,0.0025943566182481,0.095508528
389,0.0026082056476243,0.0957546839999999
390,0.0026212555509144,0.0960008399999999
391,0.0026335246020697,0.0962469959999999
392,0.0026450294415124,0.0964931519999999
393,0.0026557868589094,0.096739308
394,0.0026658144095777,0.0969854639999999
395,0.0026751301156919,0.0972316199999999
396,0.0026837530884389,0.0974777759999999
397,0.0026917022584052,0.0977239319999999
398,0.0026989968226237,0.0979700879999999
399,0.0027056560067355,0.0982162439999999
400,0.002711698961711,0.0984623999999999
401,0.002717144595303,0.0987085559999999
402,0.0027220118025961,0.0989547119999999
403,0.0027263191222385,0.0992008679999999
404,0.0027300845088618,0.0994470239999999
405,0.002733327236697,0.0996931799999999
406,0.0027360634875257,0.0999393359999999
407,0.0027383118205663,0.100185492
408,0.0027400888662889,0.100431648
409,0.0027414114565042,0.100677804
410,0.0027422958608968,0.10092396
411,0.0027427579492425,0.101170116
412,0.0027428135321096,0.101416272
413,0.0027424777076021,0.101662428
414,0.0027417651017328,0.101908584
415,0.0027406902179927,0.10215474
416,0.0027392667808683,0.102400896
417,0.0027375091891987,0.102647052
418,0.002735429941084,0.102893208
419,0.0027330411418522,0.103139364
420,0.0027303556099785,0.10338552
421,0.0027273851849351,0.103631676
422,0.002724142289274,0.103877832
423,0.0027206384535572,0.104123988
424,0.0027168834125452,0.104370144
425,0.0027128869218993,0.1046163
426,0.0027086588337155,0.104862456
427,0.0027042090024679,0.105108612
428,0.0026995473959479,0.105354768
429,0.0026946836636479,0.105600924
430,0.0026896284604913,0.10584708
431,0.002684390237725,0.106093236
432,0.0026789751838945,0.106339392
433,0.002673389322825,0.106585548
434,0.0026676391313561,0.106831704
435,0.0026617316931531,0.10707786
436,0.0026556742611943,0.107324016
437,0.0026494739670052,0.107570172
438,0.0026431381146679,0.107816328
439,0.0026366740484767,0.108062484
440,0.0026300896632596,0.10830864
441,0.0026233933398891,0.108554796
442,0.0026165911248129,0.108800952
443,0.0026096868201817,0.109047108
444,0.0026026823121721,0.109293264
445,0.0025955783056616,0.10953942
446,0.0025883761654525,0.109785576
447,0.0025810787812723,0.110031732
448,0.0025736903952078,0.110277888
449,0.002566216056239,0.110524044
450,0.0025586609734426,0.1107702
451,0.002551030202691,0.111016356
452,0.0025433283967005,0.111262512
453,0.0025355610532606,0.111508668
454,0.0025277335768703,0.111754824
455,0.0025198505232873,0.11200098
456,0.0025119170684353,0.112247136
457,0.0025039379777246,0.112493292
458,0.0024959167503466,0.112739448
459,0.002487855914199,0.112985604
460,0.0024797569689452,0.11323176
461,0.0024716208948616,0.113477916
462,0.0024634475081475,0.113724072
463,0.0024552348470542,0.113970228
464,0.0024469794915705,0.114216384
465,0.002438678289382,0.11446254
466,0.0024303309923442,0.114708696
467,0.0024219402045626,0.114954852
468,0.0024135092803338,0.115201008
469,0.0024050415797048,0.115447164
470,0.002396540506316,0.11569332
471,0.0023880094093168,0.115939476
472,0.0023794513431414,0.116185632
473,0.0023708694018398,0.116431788
474,0.0023622666074328,0.116677944
475,0.0023536455006241,0.1169241
476,0.0023450085376847,0.117170256
477,0.0023363590986209,0.117416412
478,0.0023276999944978,0.117662568
479,0.0023190326573735,0.117908724
480,0.0023103584124823,0.11815488
481,0.0023016785123596,0.118401036
482,0.0022929942624758,0.118647192
483,0.0022843069892399,0.118893348
484,0.0022756174836557,0.119139504
485,0.0022669254780808,0.11938566
486,0.0022582296503432,0.119631816
487,0.0022495282067686,0.119877972
488,0.002240820125379,0.120124128
489,0.0022321058046596,0.120370284
490,0.002223386297647,0.12061644
491,0.00221466269892,0.120862596
492,0.0022059362523724,0.121108752
493,0.0021972082728271,0.121354908
494,0.0021884804970193,0.121601064
495,0.0021797541665732,0.12184722
496,0.0021710311776167,0.122093376
497,0.0021623126787557,0.122339532
498,0.002153599714969,0.122585688
499,0.00214489328553,0.122831844
500,0.0021361944498118,0.123078
501,0.002127504565601,0.123324156
502,0.002118825198429,0.123570312
503,0.0021101576914714,0.123816468
504,0.0021015033986927,0.124062624
505,0.00209286366869,0.12430878
506,0.0020842395243095,0.124554936
507,0.0020756317222538,0.124801092
508,0.002067040795262,0.125047248
509,0.0020584671185089,0.125293404
510,0.0020499109847681,0.12553956
511,0.0020413726619841,0.125785716
512,0.0020328525566148,0.126031872
513,0.0020243512935977,0.126278028
514,0.0020158691453554,0.126524184
515,0.002007405954625,0.12677034
516,0.0019989615434994,0.127016496
517,0.0019905352537185,0.127262652
518,0.0019821252247348,0.127508808
519,0.0019737301143123,0.127754964
520,0.0019653492207435,0.12800112
521,0.0019569832021249,0.128247276
522,0.0019486327708977,0.128493432
523,0.0019402986432146,0.128739588
524,0.0019319816470764,0.128985744
525,0.001923682684622,0.1292319
526,0.0019154026195837,0.129478056
527,0.0019071422674251,0.129724212
528,0.0018989024067735,0.129970368
529,0.0018906838601787,0.130216524
530,0.0018824874553342,0.13046268
531,0.0018743139895814,0.130708836
532,0.0018661642364876,0.130954992
533,0.001858038990739,0.131201148
534,0.001849939148463,0.131447304
535,0.0018418656714844,0.13169346
536,0.0018338196764536,0.131939616
537,0.0018258024147147,0.132185772
538,0.0018178150227732,0.132431928
539,0.0018098582447336,0.132678084
540,0.0018019325126927,0.13292424
541,0.0017940380417073,0.133170396
542,0.0017861748451716,0.133416552
543,0.0017783427593786,0.133662708
544,0.0017705415287111,0.133908864
545,0.0017627712207932,0.13415502
546,0.0017550323769245,0.134401176
547,0.0017473251285509,0.134647332
548,0.0017396488092451,0.134893488
549,0.0017320028006097,0.135139644
550,0.0017243867101418,0.1353858
551,0.0017168002537974,0.135631956
552,0.001709243173023,0.135878112
553,0.0017017152596096,0.136124268
554,0.001694216454688,0.136370424
555,0.0016867468326471,0.13661658
556,0.0016793065537125,0.136862736
557,0.0016718958457809,0.137108892
558,0.0016645149993398,0.137355048
559,0.0016571643378974,0.137601204
560,0.001649844138565,0.13784736
561,0.0016425545508544,0.138093516
562,0.0016352956994074,0.138339672
563,0.0016280677426214,0.138585828
564,0.0016208708257532,0.138831984
565,0.0016137046935836,0.13907814
566,0.0016065681540419,0.139324296
567,0.0015994595313273,0.139570452
568,0.0015923777865574,0.139816608
569,0.0015853227737061,0.140062764
570,0.0015782945543688,0.14030892
571,0.0015712931717392,0.140555076
572,0.0015643186238706,0.140801232
573,0.0015573709084267,0.141047388
574,0.0015504500902451,0.141293544
575,0.0015435563384259,0.1415397
576,0.0015366898745081,0.141785856
577,0.0015298509548363,0.142032012
578,0.0015230398643081,0.142278168
579,0.0015162569503093,0.142524324
580,0.0015095026183068,0.14277048
581,0.0015027773038591,0.143016636
582,0.0014960814335599,0.143262792
583,0.0014894154189402,0.143508948
584,0.0014827796740227,0.143755104
585,0.0014761745794553,0.14400126
586,0.001469600458986,0.144247416
587,0.0014630575574762,0.144493572
588,0.001456546118695,0.144739728
589,0.0014500664236908,0.144985884
590,0.0014436187865628,0.14523204
591,0.001437203456876,0.145478196
592,0.0014308205518605,0.145724352
593,0.0014244700516109,0.145970508
594,0.0014181518252347,0.146216664
595,0.0014118656542638,0.14646282
596,0.0014056112479408,0.146708976
597,0.0013993883200586,0.146955132
598,0.0013931971405807,0.147201288
599,0.0013870377788946,0.147447444
600,0.0013809100366987,0.1476936
601,0.0013748130608915,0.147939756
602,0.0013687460495789,0.148185912
603,0.0013627083036587,0.148432068
604,0.0013566992315944,0.148678224
605,0.0013507183721023,0.14892438
606,0.0013447653224472,0.149170536
607,0.0013388397192774,0.149416692
608,0.0013329412415079,0.149662848
609,0.0013270696389512,0.149909004
610,0.0013212247278652,0.15015516
611,0.0013154063856268,0.150401316
612,0.0013096145359925,0.150647472
613,0.0013038491201799,0.150893628
614,0.0012981100603617,0.151139784
615,0.0012923972719592,0.15138594
616,0.0012867107068433,0.151632096
617,0.0012810503601968,0.151878252
618,0.0012754162583504,0.152124408
619,0.001269808433689,0.152370564
620,0.0012642269030468,0.15261672
621,0.0012586716945555,0.152862876
622,0.0012531428148667,0.153109032
623,0.0012476402452506,0.153355188
624,0.0012421639253843,0.153601344
625,0.0012367137889868,0.1538475
626,0.0012312897700125,0.154093656
627,0.0012258918081064,0.154339812
628,0.001220519844286,0.154585968
629,0.0012151737908638,0.154832124
630,0.0012098535300971,0.15507828
631,0.0012045589228492,0.155324436
632,0.0011992898308934,0.155570592
633,0.0011940461302425,0.155816748
634,0.0011888277247288,0.156062904
635,0.0011836345375447,0.15630906
636,0.0011784664591326,0.156555216
637,0.0011733233177556,0.156801372
638,0.0011682049093026,0.157047528
639,0.0011631110595674,0.157293684
640,0.0011580417063903,0.15753984
641,0.0011529969051897,0.157785996
642,0.0011479765951455,0.158032152
643,0.0011429800013141,0.158278308
644,0.0011380058120916,0.158524464
645,0.0011330528709759,0.15877062
646,0.0011281204342499,0.159016776
647,0.0011232082649097,0.159262932
648,0.0011183161833391,0.159509088
649,0.0011134440639269,0.159755244
650,0.0011085918203607,0.1600014
651,0.0011037593996651,0.160247556
652,0.0010989467472485,0.160493712
653,0.0010941537994687,0.160739868
654,0.001089380541451,0.160986024
655,0.0010846270205573,0.16123218
656,0.0010798933625606,0.161478336
657,0.0010751797249866,0.161724492
658,0.00107048627506,0.161970648
659,0.0010658131954312,0.162216804
660,0.0010611606832867,0.16246296
661,0.0010565289558135,0.162709116
662,0.0010519182232955,0.162955272
663,0.0010473286615593,0.163201428
664,0.0010427604446028,0.163447584
665,0.0010382137530192,0.16369374
666,0.001033688779582,0.163939896
667,0.001029185701628,0.164186052
668,0.0010247046697811,0.164432208
669,0.0010202458162048,0.164678364
670,0.0010158092572902,0.16492452
671,0.0010113950957265,0.165170676
672,0.0010070034143908,0.165416832
673,0.0010026342555735,0.165662988
674,0.0009982875796821,0.165909144
675,0.0009939633154803,0.1661553
676,0.0009896614100456,0.166401456
677,0.0009853818159646,0.166647612
678,0.0009811244834562,0.166893768
679,0.0009768893188593,0.167139924
680,0.000972676190177,0.16738608
681,0.0009684849312118,0.167632236
682,0.0009643153463842,0.167878392
683,0.0009601672205942,0.168124548
684,0.0009560403434053,0.168370704
685,0.0009519347017359,0.16861686
686,0.0009478503395081,0.168863016
687,0.0009437871622533,0.169109172
688,0.000939744917113,0.169355328
689,0.0009357231708115,0.169601484
690,0.0009317215204563,0.16984764
691,0.00092773960929,0.170093796
692,0.0009237771089278,0.170339952
693,0.0009198337031579,0.170586108
694,0.0009159090887514,0.170832264
695,0.0009120029726344,0.17107842
696,0.0009081150821458,0.171324576
697,0.0009042451653599,0.171570732
698,0.000900392997265,0.171816888
699,0.0008965584054164,0.172063044
700,0.0008927412311901,0.1723092
701,0.0008889413201939,0.172555356
702,0.0008851585208568,0.172801512
703,0.0008813926950451,0.173047668
704,0.0008776437291126,0.173293824
705,0.0008739115306081,0.17353998
706,0.0008701960240326,0.173786136
707,0.0008664971495211,0.174032292
708,0.0008628148628223,0.174278448
709,0.0008591491362879,0.174524604
710,0.0008554999581163,0.17477076
711,0.0008518673301245,0.175016916
712,0.0008482512618346,0.175263072
713,0.0008446517492825,0.175509228
714,0.0008410687643379,0.175755384
715,0.0008375022806988,0.17600154
716,0.0008339522829974,0.176247696
717,0.0008304187790885,0.176493852
718,0.0008269017826869,0.176740008
719,0.0008234013064667,0.176986164
720,0.0008199173607318,0.17723232
721,0.0008164499528952,0.177478476
722,0.0008129990864204,0.177724632
723,0.0008095647600233,0.177970788
724,0.0008061469681255,0.178216944
725,0.0008027457013986,0.1784631
726,0.0007993609459201,0.178709256
727,0.0007959926826239,0.178955412
728,0.0007926408856335,0.179201568
729,0.0007893055219162,0.179447724
730,0.000785986551534,0.17969388
731,0.0007826839286665,0.179940036
732,0.0007793976031118,0.180186192
733,0.0007761275196539,0.180432348
734,0.0007728736183911,0.180678504
735,0.0007696358352296,0.18092466
736,0.0007664141021376,0.181170816
737,0.0007632083518453,0.181416972
738,0.0007600185178562,0.181663128
739,0.0007568445322757,0.181909284
740,0.0007536863210232,0.18215544
741,0.0007505438045856,0.182401596
742,0.0007474179692988,0.182647752
743,0.0007443066203472,0.182893908
744,0.0007412107252217,0.183140064
745,0.000738130208372,0.18338622
746,0.0007350649923644,0.183632376
747,0.0007320149992009,0.183878532
748,0.0007289801511389,0.184124688
749,0.0007259603710578,0.184370844
750,0.0007229555827418,0.184617
751,0.0007199657109157,0.184863156
752,0.0007169906813449,0.185109312
753,0.000714030420706,0.185355468
754,0.0007110848567786,0.185601624
755,0.0007081539182854,0.18584778
756,0.0007052375349722,0.186093936
757,0.000702335637471,0.186340092
758,0.0006994481572574,0.186586248
759,0.0006965750257639,0.186832404
760,0.0006937161747366,0.18707856
761,0.0006908715360966,0.187324716
762,0.0006880410420319,0.187570872
763,0.0006852246255669,0.187817028
764,0.0006824222208521,0.188063184
765,0.0006796337632151,0.18830934
766,0.0006768591881748,0.188555496
767,0.0006740984299739,0.188801652
768,0.0006713514213543,0.189047808
769,0.0006686180913144,0.189293964
770,0.0006658983659697,0.18954012
771,0.0006631921721859,0.189786276
772,0.0006604994390665,0.190032432
773,0.0006578201020897,0.190278588
774,0.0006551532075953,0.190524744
775,0.0006525004802481,0.1907709
776,0.0006498609831694,0.191017056
777,0.0006472346381179,0.191263212
778,0.0006446213403552,0.191509368
779,0.0006420209767093,0.191755524
780,0.0006394334348834,0.19200168
781,0.0006368586246547,0.192247836
782,0.0006342964882884,0.192493992
783,0.0006317469829264,0.192740148
784,0.0006292100614371,0.192986304
785,0.0006266855829221,0.19323246
786,0.000624173166763,0.193478616
