,mass_fraction,time
102,1.0241600748871549e-10,0.09284346
103,1.7462221426533657e-10,0.09375369
104,2.946486190965211e-10,0.09466392
105,4.920975823585873e-10,0.09557415
106,8.135821331331564e-10,0.09648438
107,1.331712596759742e-09,0.09739461
108,2.1583869419352e-09,0.09830484
109,3.464251808959227e-09,0.09921507
110,5.506848038044151e-09,0.1001253
111,8.670827881411829e-09,0.10103553
112,1.3524780826814161e-08,0.10194576
113,2.0900622804422612e-08,0.10285599
114,3.200323312452293e-08,0.10376622
115,4.856012771563605e-08,0.10467645
116,7.302344189372719e-08,0.10558668
117,1.088393459784954e-07,0.10649691
118,1.608032155403516e-07,0.10740714
119,2.355223413880251e-07,0.10831737
120,3.42011556692669e-07,0.1092276
121,4.924506852784006e-07,0.11013783
122,7.031359215216018e-07,0.11104806
123,9.956598085095718e-07,0.11195829
124,1.398355814409456e-06,0.11286852
125,1.948043364734825e-06,0.11377875
126,2.692106523209349e-06,0.11468898
127,3.690936681402632e-06,0.11559921
128,5.02075746103087e-06,0.11650944
129,6.776858198537957e-06,0.11741967
130,9.077222187468148e-06,0.1183299
131,1.206646777741387e-05,0.11924013
132,1.592015491583408e-05,0.12015036
133,2.084924545064011e-05,0.12106059
134,2.710468585062499e-05,0.12197082
135,3.498194111328939e-05,0.12288105
136,4.482528925652205e-05,0.12379128
137,5.70316561455016e-05,0.12470151
138,7.205373439298395e-05,0.12561174
139,9.040239866739564e-05,0.12652197
140,0.0001126477683001,0.1274322
141,0.0001394185357133,0.12834243
142,0.0001713994183113,0.12925266
143,0.0002093262806663,0.13016289
144,0.0002539791426526,0.13107312
145,0.0003061727161335,0.13198335
146,0.0003667443442909,0.13289358
147,0.0004365393543014,0.13380381
148,0.0005163939592147,0.13471404
149,0.0006071159544845,0.13562427
150,0.0007094635970409,0.1365345
151,0.0008241231484839,0.13744473
152,0.000951685686535,0.13835496
153,0.0010926239015977,0.13926519
154,0.0012472696147391,0.14017542
155,0.0014157928037111,0.14108565
156,0.0015981829324267,0.14199588
157,0.0017942333910438,0.14290611
158,0.0020035297540497,0.14381634
159,0.0022254425080112,0.14472657
160,0.0024591247168858,0.1456368
161,0.002703514936247,0.14654703
162,0.002957345149337,0.14745726
163,0.0032191534554392,0.14836749
164,0.0034873003099626,0.14927772
165,0.0037599873142806,0.15018795
166,0.004035276073077,0.15109818
167,0.0043111191010496,0.15200841
168,0.0045853884537464,0.15291864
169,0.0048559968474651,0.15382887
170,0.0051211094482156,0.1547391
171,0.0053789583527995,0.15564933
172,0.0056274379078047,0.15655956
173,0.0058647251004203,0.15746979
174,0.0060897080158876,0.15838002
175,0.0063011716744042,0.15929025
176,0.0064981308796482,0.16020048
177,0.0066794320020596,0.16111071
178,0.0068443755798929,0.16202094
179,0.0069926802939645,0.16293117
180,0.0071239101317148,0.1638414
181,0.0072376727329729,0.16475163
182,0.0073341890485794,0.16566186
183,0.0074139030622569,0.16657209
184,0.0074773822695623,0.16748232
185,0.0075250464747329,0.16839255
186,0.0075574431422069,0.16930278
187,0.0075752808313568,0.17021301
188,0.0075796125472097,0.17112324
189,0.0075717403170668,0.17203347
190,0.0075528520043232,0.1729437
191,0.0075236843687214,0.17385393
192,0.0074848783665054,0.17476416
193,0.007437339475778,0.17567439
194,0.0073822774479579,0.17658462
195,0.0073208835701421,0.17749485
196,0.0072541834547409,0.17840508
197,0.007183115184411,0.17931531
198,0.0071083353284173,0.18022554
199,0.0070303097836652,0.18113577
200,0.0069494535904949,0.182046
201,0.0068662449948269,0.18295623
202,0.0067812343459567,0.18386646
203,0.0066950204692415,0.18477669
204,0.0066083603905328,0.18568692
205,0.0065220459705043,0.18659715
206,0.0064363874541486,0.18750738
207,0.0063512383656046,0.18841761
208,0.0062664432182974,0.18932784
209,0.006181934729785,0.19023807
210,0.0060977888470049,0.1911483
211,0.0060143350824396,0.19205853
212,0.0059318462966697,0.19296876
213,0.0058505440175603,0.19387899
214,0.0057705899785426,0.19478922
215,0.0056921225868906,0.19569945
216,0.0056152651753116,0.19660968
217,0.0055400590863772,0.19751991
218,0.0054663690696341,0.19843014
219,0.0053938786088142,0.19934037
220,0.005322278978266,0.2002506
221,0.0052514028008625,0.20116083
222,0.0051814112141784,0.20207106
223,0.0051124264177969,0.20298129
224,0.0050444948350499,0.20389152
225,0.0049778092885095,0.20480175
226,0.0049125250950343,0.20571198
227,0.0048488054602924,0.20662221
228,0.004786690201312,0.20753244
229,0.0047259448972071,0.20844267
230,0.0046661640891921,0.2093529
231,0.0046071371743275,0.21026313
232,0.0045488641452077,0.21117336
233,0.004491252611062,0.21208359
234,0.0044342192743209,0.21299382
235,0.0043778836319936,0.21390405
236,0.0043222977492176,0.21481428
237,0.0042674184021128,0.21572451
238,0.004213418893159,0.21663474
239,0.0041603912551612,0.21754497
240,0.0041083607593788,0.2184552
241,0.0040574914627882,0.21936543
242,0.0040079255968776,0.22027566
243,0.0039595934725726,0.22118589
244,0.0039123592538547,0.22209612
245,0.0038659562673538,0.22300635
246,0.0038201544779454,0.22391658
247,0.0037746612338025,0.22482681
248,0.0037294448845086,0.22573704
249,0.0036845709995545,0.22664727
250,0.0036401485523987,0.2275575
251,0.0035963391878254,0.22846773
252,0.0035532009176336,0.22937796
253,0.0035107020865406,0.23028819
254,0.0034688716998847,0.23119842
255,0.0034275804592815,0.23210865
256,0.0033869297196312,0.23301888
257,0.0033470444187362,0.23392911
258,0.0033079387944554,0.23483934
259,0.0032696425193827,0.23574957
260,0.0032323132636177,0.2366598
261,0.0031959337567794,0.23757003
262,0.003160314548425,0.23848026
263,0.0031252519577695,0.23939049
264,0.0030906293434841,0.24030072
265,0.0030563014799663,0.24121095
266,0.003022194368745,0.24212118
267,0.0029883076300196,0.24303141
268,0.0029547263234374,0.24394164
269,0.002921519517551,0.24485187
270,0.002888836962167,0.2457621
271,0.0028568329254867,0.24667233
272,0.0028255096635563,0.24758256
273,0.0027948256575795,0.24849279
274,0.0027647271361946,0.24940302
275,0.0027351615329274,0.25031325
276,0.0027061540165983,0.25122348
277,0.0026776806989581,0.25213371
278,0.002649640524184,0.25304394
279,0.002622100434043,0.25395417
280,0.0025950426792109,0.2548644
281,0.0025684270750438,0.25577463
282,0.0025422757658158,0.25668486
283,0.0025166543943061,0.25759509
284,0.0024914860455424,0.25850532
285,0.0024666118649198,0.2594155500000001
286,0.002441838574039,0.26032578
287,0.0024170869755105,0.26123601
288,0.002392307097561,0.26214624
289,0.0023674977616262,0.26305647
290,0.0023427414412387,0.2639667
291,0.0023181174192516,0.26487693
292,0.0022937324088373,0.26578716
293,0.0022697219006401,0.26669739
294,0.002246101892988,0.26760762
295,0.0022227866586853,0.26851785
296,0.0021998230507017,0.26942808
297,0.0021772120553697,0.27033831
298,0.0021550576715499,0.27124854
299,0.0021335160827931,0.27215877
300,0.0021126651763329,0.273069
301,0.0020925488375528,0.27397923
302,0.002073138116403,0.27488946
303,0.002054330280052,0.27579969
304,0.0020360689364579,0.27670992
305,0.0020182742257867,0.27762015
306,0.0020008880729341,0.27853038
307,0.001983845038743,0.27944061
308,0.0019670896242694,0.28035084
309,0.0019506001514486,0.28126107
310,0.0019343222370531,0.2821713
311,0.0019182110510642,0.28308153
312,0.0019023051638142,0.28399176
313,0.0018865610202277,0.28490199
314,0.0018709390424475,0.28581222
315,0.0018553515548518,0.28672245
316,0.0018396847903178,0.28763268
317,0.0018238788912191,0.28854291
318,0.0018078703750406,0.2894531400000001
319,0.0017916246794958,0.29036337
320,0.0017751465631068,0.2912736
321,0.0017584403018638,0.29218383
322,0.0017415390505627,0.29309406
323,0.0017245506319588,0.29400429
324,0.001707607900883,0.29491452
325,0.0016908182831852,0.29582475
326,0.0016742572013468,0.29673498
327,0.0016579501826966,0.29764521
328,0.0016419460121505,0.29855544
329,0.0016262499717603,0.29946567
330,0.0016107944126236,0.3003759
331,0.0015955646031635,0.30128613
332,0.0015806008573324,0.3021963600000001
333,0.0015659841642035,0.30310659
334,0.0015517236606367,0.30401682
335,0.0015378750871006,0.30492705
336,0.0015244844123866,0.30583728
337,0.0015115785604512,0.30674751
338,0.0014991921076025,0.30765774
339,0.0014873306549023,0.30856797
340,0.0014759552382927,0.3094782
341,0.0014650697756267,0.31038843
342,0.0014546172364567,0.31129866
343,0.0014445609929087,0.31220889
344,0.0014348837356302,0.31311912
345,0.0014255677650648,0.31402935
346,0.0014165444094931,0.3149395800000001
347,0.0014077497491143,0.31584981
348,0.0013990892781392,0.31676004
349,0.0013905141440019,0.31767027
350,0.0013820011430189,0.3185805
351,0.0013735197789918,0.31949073
352,0.001365055944136,0.32040096
353,0.0013565837687689,0.32131119
354,0.0013480634106764,0.32222142
355,0.0013394487465983,0.32313165
356,0.0013307193841165,0.32404188
357,0.0013218492743251,0.32495211
358,0.0013127663051652,0.32586234
359,0.0013034342458511,0.32677257
360,0.0012938474635817,0.3276828000000001
361,0.0012840133343401,0.32859303
362,0.0012739586708725,0.32950326
363,0.0012636918351959,0.33041349
364,0.0012532345966918,0.33132372
365,0.0012426314733719,0.3322339500000001
366,0.0012319329651666,0.33314418
367,0.0012211779897982,0.33405441
368,0.0012103970535749,0.33496464
369,0.0011996229568241,0.33587487
370,0.0011888472898751,0.3367851
371,0.0011780967361176,0.33769533
372,0.0011674214300649,0.33860556
373,0.0011568371408371,0.33951579
374,0.0011463658134523,0.3404260200000001
375,0.0011360244181551,0.34133625
376,0.0011258307684361,0.34224648
377,0.0011157935872819,0.34315671
378,0.0011058650462116,0.34406694
379,0.0010960169594766,0.3449771700000001
380,0.0010862500060954,0.3458874
381,0.0010765564777012,0.34679763
382,0.0010669687194496,0.34770786
383,0.0010575585216945,0.34861809
384,0.0010483985364605,0.34952832
385,0.0010395254830207,0.35043855
386,0.0010309538564595,0.35134878
387,0.001022691617922,0.35225901
388,0.0010147289167825,0.3531692400000001
389,0.0010070736165774,0.35407947
390,0.0009997273349985,0.3549897
391,0.0009926846232986,0.35589993
392,0.0009859404567032,0.35681016
393,0.0009795007466469,0.3577203900000001
394,0.0009733647954465,0.35863062
395,0.0009675131229701,0.35954085
396,0.0009619384063539,0.36045108
397,0.000956631226735,0.36136131
398,0.0009515692693434,0.36227154
399,0.0009467195710966,0.36318177
400,0.0009420226887276,0.364092
401,0.0009374558552899,0.36500223
402,0.0009330007321613,0.3659124600000001
403,0.0009286292058111,0.36682269
404,0.0009243232256805,0.36773292
405,0.0009200626818051,0.36864315
406,0.0009158284997453,0.36955338
407,0.0009116007956879,0.3704636100000001
408,0.0009073552971184,0.37137384
409,0.0009030581376003,0.37228407
410,0.0008987155167867,0.3731943
411,0.0008943356782567,0.37410453
412,0.0008898952093649,0.3750147600000001
413,0.0008853585144434,0.37592499
414,0.0008806785663775,0.37683522
415,0.0008758111550373,0.37774545
416,0.000870716777464,0.3786556800000001
417,0.0008653650988572,0.37956591
418,0.0008597416445791,0.38047614
419,0.0008538271816895,0.38138637
420,0.0008476312844004,0.3822966
421,0.0008411980263728,0.3832068300000001
422,0.0008345786706188,0.38411706
423,0.0008278249349715,0.38502729
424,0.0008209842902054,0.38593752
425,0.0008140906375656,0.38684775
426,0.0008071752862726,0.3877579800000001
427,0.0008002577514006,0.38866821
428,0.0007933450885777,0.38957844
429,0.0007864429426386,0.39048867
430,0.0007795685117341,0.3913989
431,0.0007727366797906,0.39230913
432,0.0007659656175162,0.39321936
433,0.0007592723192122,0.39412959
434,0.0007526711785627,0.39503982
435,0.0007461742378983,0.3959500500000001
436,0.0007397935830316,0.39686028
437,0.0007335393335646,0.39777051
438,0.0007274141033734,0.39868074
439,0.0007214015389787,0.39959097
440,0.0007155084494742,0.4005012000000001
441,0.0007097509698616,0.40141143
442,0.0007041437734087,0.40232166
443,0.0006986998063931,0.40323189
444,0.0006934199878947,0.40414212
445,0.0006882655282139,0.40505235
446,0.0006831697961256,0.40596258
447,0.0006781155912201,0.40687281
448,0.0006731048871764,0.40778304
449,0.0006681475034221,0.4086932700000001
450,0.0006632610429629,0.4096035
451,0.0006584710695711,0.41051373
452,0.0006537975271815,0.41142396
453,0.0006492465265293,0.41233419
454,0.0006448223506409,0.4132444200000001
455,0.000640523315692,0.41415465
456,0.0006363530698392,0.41506488
457,0.0006323119808471,0.41597511
458,0.0006284030985939,0.41688534
459,0.0006246291820926,0.41779557
460,0.0006209896371777,0.4187058
461,0.0006174897201928,0.41961603
462,0.0006141338002894,0.42052626
463,0.0006109200540806,0.4214364900000001
464,0.0006078413531719,0.42234672
465,0.0006048832845987,0.42325695
466,0.000602028724691,0.42416718
467,0.0005992630704958,0.42507741
468,0.0005965752401567,0.4259876400000001
469,0.0005939508246403,0.42689787
470,0.0005913701668534,0.4278081
471,0.0005887993727205,0.42871833
472,0.00058622005976,0.42962856
473,0.0005836253861721,0.4305387900000001
474,0.0005810105967217,0.43144902
475,0.0005783712434379,0.43235925
476,0.0005757012553102,0.43326948
477,0.0005729953118085,0.4341797100000001
478,0.0005702512600809,0.43508994
479,0.0005674751131146,0.43600017
480,0.0005646787405805,0.4369104
481,0.0005618584161333,0.43782063
482,0.0005590004885791,0.4387308600000001
483,0.000556092045029,0.43964109
484,0.0005531220230904,0.44055132
485,0.0005500772133146,0.44146155
486,0.0005469446198374,0.44237178
487,0.0005437127873311,0.4432820100000001
488,0.0005403722552162,0.44419224
489,0.0005369171998075,0.44510247
490,0.0005333442058855,0.4460127
491,0.0005296528106928,0.4469229300000001
492,0.0005258454885341,0.44783316
493,0.000521928684086,0.44874339
494,0.0005179131916956,0.44965362
495,0.0005138129020431,0.45056385
496,0.0005096436670143,0.4514740800000001
497,0.0005054202576172,0.45238431
498,0.0005011524231929,0.45329454
499,0.0004968505566306,0.45420477
500,0.0004925325276061,0.455115
501,0.0004882211286385,0.4560252300000001
502,0.0004839388014145,0.45693546
503,0.0004797059275469,0.45784569
504,0.0004755390646315,0.45875592
505,0.00047145084395,0.4596661500000001
506,0.0004674502460778,0.46057638
507,0.0004635430950306,0.46148661
508,0.000459733319228,0.46239684
509,0.0004560233320459,0.46330707
510,0.000452412943918,0.4642173000000001
511,0.000448900294183,0.46512753
512,0.0004454833605029,0.46603776
513,0.0004421599060276,0.46694799
514,0.0004389274496051,0.46785822
515,0.0004357834124168,0.4687684500000001
516,0.0004327249499057,0.46967868
517,0.0004297494079205,0.47058891
518,0.0004268548229592,0.47149914
519,0.00042403855368,0.4724093700000001
520,0.0004212980893615,0.4733196000000001
521,0.00041862418517,0.47422983
522,0.0004160120508088,0.47514006
523,0.0004134605668375,0.47605029
524,0.0004109667824517,0.4769605200000001
525,0.0004085228058838,0.47787075
526,0.0004061030823921,0.47878098
527,0.0004036904812449,0.47969121
528,0.0004012840802084,0.48060144
529,0.0003988895663248,0.4815116700000001
530,0.0003965159444291,0.4824219
531,0.0003941751512286,0.48333213
532,0.0003918782243059,0.48424236
533,0.0003896352015041,0.4851525900000001
534,0.0003874563824719,0.4860628200000001
535,0.0003853498887576,0.48697305
536,0.0003833205156946,0.48788328
537,0.0003813670331164,0.48879351
538,0.0003794822525732,0.4897037400000001
539,0.0003776600817524,0.49061397
540,0.0003759002780476,0.4915242
541,0.0003742030263779,0.49243443
542,0.000372568714026,0.49334466
543,0.0003709944320145,0.4942548900000001
544,0.0003694778496026,0.49516512
545,0.0003680153840985,0.49607535
546,0.0003666013981394,0.49698558
547,0.0003652290430651,0.49789581
548,0.0003638910343346,0.4988060400000001
549,0.000362580239655,0.49971627
550,0.0003612898788978,0.5006265
551,0.0003600137990376,0.50153673
552,0.0003587465715493,0.50244696
553,0.0003574827078916,0.50335719
554,0.0003562167207575,0.50426742
555,0.0003549444050751,0.50517765
556,0.0003536625347876,0.50608788
557,0.0003523687906299,0.5069981100000001
558,0.0003510618928113,0.5079083400000001
559,0.0003497413092122,0.5088185700000001
560,0.0003484062667469,0.5097288
561,0.0003470557759671,0.51063903
562,0.0003456897177805,0.51154926
563,0.0003443085071654,0.51245949
564,0.0003429142580634,0.51336972
565,0.000341507049828,0.51427995
566,0.0003400850851547,0.51519018
567,0.0003386459576292,0.5161004100000001
568,0.0003371868466759,0.5170106400000001
569,0.0003357033409879,0.5179208700000001
570,0.000334190976561,0.5188311
571,0.00033264589891,0.51974133
572,0.000331064104591,0.52065156
573,0.0003294404884826,0.52156179
574,0.0003277711711951,0.52247202
575,0.0003260538989819,0.52338225
576,0.0003242878817663,0.5242924800000001
577,0.0003224740982336,0.5252027100000001
578,0.0003206148973999,0.5261129400000001
579,0.0003187134900131,0.52702317
580,0.0003167744780493,0.5279334
581,0.0003148027316083,0.52884363
582,0.0003128050009579,0.52975386
583,0.0003107896840141,0.53066409
584,0.0003087650324472,0.53157432
585,0.000306738855965,0.5324845500000001
586,0.0003047183781234,0.5333947800000001
587,0.0003027100942062,0.5343050100000001
588,0.0003007196878465,0.5352152400000001
589,0.0002987520556985,0.53612547
590,0.0002968111998102,0.5370357
591,0.0002948994981438,0.53794593
592,0.0002930187831382,0.53885616
593,0.0002911703286358,0.53976639
594,0.0002893548591826,0.54067662
595,0.0002875726051578,0.5415868500000001
596,0.000285823367784,0.5424970800000001
597,0.0002841066088692,0.5434073100000001
598,0.000282421389616,0.54431754
599,0.000280766673787,0.54522777
600,0.0002791412437385,0.546138
601,0.000277542927052,0.54704823
602,0.0002759689347679,0.54795846
603,0.0002744144391376,0.54886869
604,0.0002728787707147,0.5497789200000001
605,0.0002713655023482,0.5506891500000001
606,0.0002698775721835,0.5515993800000001
607,0.0002684170368016,0.55250961
608,0.0002669850722441,0.55341984
609,0.0002655821519636,0.55433007
610,0.0002642082131162,0.5552403
611,0.0002628628934984,0.55615053
612,0.000261545689016,0.55706076
613,0.0002602557525412,0.5579709900000001
614,0.0002589922759813,0.5588812200000001
615,0.0002577538240696,0.5597914500000001
616,0.0002565373436845,0.5607016800000001
617,0.0002553389728509,0.56161191
618,0.0002541493307046,0.56252214
619,0.0002529563019864,0.56343237
620,0.0002517529518183,0.5643426
621,0.0002505358006424,0.56525283
622,0.0002493008602852,0.56616306
623,0.0002480510516855,0.5670732900000001
624,0.0002467926489596,0.5679835200000001
625,0.0002455329792197,0.5688937500000001
626,0.0002442825737544,0.56980398
627,0.0002430516760209,0.57071421
628,0.0002418478570582,0.57162444
629,0.0002406771099186,0.57253467
630,0.0002395443746073,0.5734449
631,0.0002384538753663,0.57435513
632,0.0002374075570311,0.5752653600000001
633,0.0002364052169749,0.5761755900000001
634,0.0002354456056916,0.5770858200000001
635,0.0002345268270825,0.5779960500000001
636,0.0002336466318534,0.57890628
637,0.0002328029815515,0.57981651
638,0.000231992704372,0.58072674
639,0.0002312126604901,0.58163697
640,0.0002304601926786,0.5825472
641,0.0002297318437251,0.58345743
642,0.0002290246354238,0.5843676600000001
643,0.0002283371648686,0.5852778900000001
644,0.000227668111396,0.5861881200000001
645,0.0002270161019833,0.58709835
646,0.0002263797394303,0.58800858
647,0.0002257574214093,0.58891881
648,0.0002251471525891,0.58982904
649,0.0002245472225591,0.59073927
650,0.0002239558200219,0.5916495
651,0.0002233702160135,0.5925597300000001
652,0.0002227878845544,0.5934699600000001
653,0.0002222066752634,0.5943801900000001
654,0.000221624644803,0.59529042
655,0.0002210401104987,0.59620065
656,0.000220451617832,0.59711088
657,0.000219857907358,0.59802111
658,0.0002192579213735,0.59893134
659,0.0002186508087284,0.59984157
660,0.0002180358771344,0.6007518000000001
661,0.0002174126175257,0.6016620300000001
662,0.0002167806913325,0.6025722600000001
663,0.0002161398910465,0.6034824900000001
664,0.0002154902013796,0.60439272
665,0.000214831700648,0.60530295
666,0.0002141646321772,0.60621318
667,0.0002134893860134,0.60712341
668,0.0002128062877858,0.60803364
669,0.0002121162155578,0.60894387
670,0.0002114196669672,0.6098541000000001
671,0.0002107174344768,0.6107643300000001
672,0.0002100091629298,0.6116745600000001
673,0.000209292993007,0.61258479
674,0.0002085675641362,0.61349502
675,0.0002078328290809,0.61440525
676,0.0002070884040014,0.61531548
677,0.0002063336949183,0.61622571
678,0.0002055676488956,0.61713594
679,0.0002047884592157,0.6180461700000001
680,0.000203994036482,0.6189564000000001
681,0.0002031824173516,0.6198666300000001
682,0.0002023518037748,0.6207768600000001
683,0.0002015006375932,0.62168709
684,0.0002006276838502,0.62259732
685,0.0001997320722242,0.62350755
686,0.0001988133672113,0.62441778
687,0.0001978717504845,0.62532801
688,0.0001969080482301,0.6262382400000001
689,0.0001959236729876,0.6271484700000001
690,0.0001949207488358,0.6280587000000001
691,0.0001939019767234,0.6289689300000001
692,0.0001928701681084,0.62987916
693,0.0001918283777661,0.63078939
694,0.0001907799264283,0.63169962
695,0.0001897282095407,0.63260985
696,0.0001886765793598,0.63352008
697,0.0001876282426233,0.63443031
698,0.0001865860290776,0.6353405400000001
699,0.000185552377234,0.6362507700000001
700,0.0001845290585925,0.6371610000000001
701,0.0001835166136039,0.63807123
702,0.0001825150607716,0.63898146
703,0.000181525282317,0.63989169
704,0.0001805486148099,0.64080192
705,0.0001795861864776,0.64171215
706,0.0001786388752693,0.64262238
707,0.0001777071727423,0.6435326100000001
708,0.0001767909755079,0.6444428400000001
709,0.0001758902460176,0.6453530700000001
710,0.0001750052048425,0.6462633000000001
711,0.0001741358231729,0.64717353
712,0.0001732818212272,0.64808376
713,0.0001724427268603,0.64899399
714,0.0001716179675921,0.64990422
715,0.0001708069476025,0.65081445
716,0.0001700090993722,0.6517246800000001
717,0.0001692239084065,0.6526349100000001
718,0.0001684509225511,0.6535451400000001
719,0.0001676897551185,0.6544553700000001
720,0.0001669400745349,0.6553656
721,0.000166201583372,0.65627583
722,0.00016547402614,0.65718606
723,0.0001647571881245,0.65809629
724,0.0001640508152895,0.65900652
725,0.0001633546238987,0.65991675
726,0.0001626682467746,0.6608269800000001
727,0.0001619907214841,0.6617372100000001
728,0.0001613208603389,0.6626474400000001
729,0.0001606582477059,0.6635576700000001
730,0.0001600030984364,0.6644679
731,0.0001593560070569,0.66537813
732,0.0001587176155567,0.66628836
733,0.0001580885010139,0.66719859
734,0.0001574690962453,0.66810882
735,0.0001568596551349,0.6690190500000001
736,0.0001562605030515,0.6699292800000001
737,0.0001556708442656,0.6708395100000001
738,0.0001550906813505,0.6717497400000001
739,0.0001545195898879,0.67265997
740,0.0001539566320886,0.6735702
741,0.0001534003027579,0.67448043
742,0.0001528483737817,0.67539066
743,0.0001522975960653,0.67630089
744,0.0001517433614331,0.67721112
745,0.0001511806560026,0.6781213500000001
746,0.0001506053183121,0.6790315800000001
747,0.0001500147275633,0.6799418100000001
748,0.0001494078480029,0.68085204
749,0.0001487854126737,0.68176227
750,0.0001481498835463,0.6826725
751,0.0001475049705726,0.68358273
752,0.0001468551051557,0.68449296
753,0.0001462045077673,0.68540319
754,0.0001455568940099,0.6863134200000001
755,0.000144915968635,0.6872236500000001
756,0.0001442852360538,0.6881338800000001
757,0.0001436677054747,0.6890441100000001
758,0.0001430657174779,0.68995434
759,0.0001424808885742,0.69086457
760,0.0001419142891388,0.6917748
761,0.0001413664009271,0.69268503
762,0.000140837152041,0.69359526
763,0.0001403261202529,0.6945054900000001
764,0.0001398325925204,0.6954157200000001
765,0.0001393556548896,0.6963259500000001
766,0.0001388942838091,0.6972361800000001
767,0.000138447484715,0.69814641
768,0.0001380142534015,0.69905664
769,0.0001375935736699,0.69996687
770,0.0001371848031108,0.7008771
771,0.0001367875382893,0.70178733
772,0.0001364014848531,0.70269756
773,0.0001360264250106,0.7036077900000001
774,0.0001356621686396,0.7045180200000001
775,0.0001353085289622,0.7054282500000001
776,0.0001349653422713,0.7063384800000001
777,0.0001346324680576,0.70724871
778,0.000134309718515,0.70815894
779,0.0001339966731081,0.70906917
780,0.0001336928848405,0.7099794
781,0.0001333978540857,0.71088963
782,0.0001331110080926,0.7117998600000001
783,0.0001328316978478,0.7127100900000001
784,0.0001325592081427,0.7136203200000001
785,0.0001322927617788,0.7145305500000001
