,mass_fraction,time
155,0.0012797118579731,0.181395725
156,0.0014499332316553,0.18256602
157,0.0016337813172943,0.183736315
158,0.0018309992261548,0.18490661
159,0.0020411242199058,0.186076905
160,0.0022634818641782,0.1872472
161,0.0024971851478454,0.188417495
162,0.0027411386704287,0.18958779
163,0.0029940476660699,0.190758085
164,0.0032544314377274,0.19192838
165,0.0035206396932487,0.193098675
166,0.0037908707932328,0.19426897
167,0.0040631914495096,0.195439265
168,0.004335567331956,0.19660956
169,0.004605910635186,0.197779855
170,0.0048722258743005,0.19895015
171,0.0051327593238299,0.200120445
172,0.0053856721345155,0.20129074
173,0.0056289946239165,0.202461035
174,0.005861042416595,0.20363133
175,0.0060807537361786,0.204801625
176,0.0062869866077534,0.20597192
177,0.0064787476876913,0.207142215
178,0.0066549466322795,0.20831251
179,0.0068150163721165,0.209482805
180,0.006958726714679,0.2106531
181,0.0070855484931379,0.211823395
182,0.0071952298567728,0.21299369
183,0.0072880804560217,0.214163985
184,0.0073645507508392,0.21533428
185,0.0074252111062752,0.216504575
186,0.0074704356449742,0.21767487
187,0.0075007520287867,0.218845165
188,0.0075169575836056,0.22001546
189,0.0075201233863462,0.221185755
190,0.0075115880340644,0.22235605
191,0.007492380047736,0.223526345
192,0.0074631257190429,0.22469664
193,0.0074245215945616,0.225866935
194,0.007377492494567,0.22703723
195,0.0073233079772763,0.228207525
196,0.0072630491803014,0.22937782
197,0.0071977340261182,0.230548115
198,0.007128224938846,0.23171841
199,0.0070550997434456,0.232888705
200,0.0069787948676615,0.234059
201,0.0068997135769568,0.235229295
202,0.0068183571309284,0.23639959
203,0.0067352749673281,0.237569885
204,0.00665110309549,0.23874018
205,0.0065666171669958,0.239910475
206,0.0064825340030251,0.24108077
207,0.0063990086360564,0.242251065
208,0.0063158681777453,0.24342136
209,0.0062329880341286,0.244591655
210,0.0061502970934599,0.24576195
211,0.0060679722171605,0.246932245
212,0.0059863137836056,0.24810254
213,0.0059056156778828,0.249272835
214,0.0058260653117924,0.25044313
215,0.0057478466769529,0.251613425
216,0.0056710884998707,0.25278372
217,0.0055958834633767,0.253954015
218,0.0055222278156276,0.25512431
219,0.0054499604219622,0.256294605
220,0.0053787762608625,0.2574649
221,0.0053083546658546,0.258635195
222,0.0052386575723268,0.25980549
223,0.0051697728775756,0.260975785
224,0.0051018702275529,0.26214608
225,0.0050350574494432,0.263316375
226,0.0049695326000103,0.26448667
227,0.0049054305987537,0.265656965
228,0.0048429031440588,0.26682726
229,0.004781859266216,0.267997555
230,0.0047219885523652,0.26916785
231,0.0046630014784291,0.270338145
232,0.0046047409766602,0.27150844
233,0.0045471540391405,0.272678735
234,0.0044901437995716,0.27384903
235,0.0044337260843014,0.275019325
236,0.0043779634089967,0.27618962
237,0.0043229220257105,0.277359915
238,0.0042686706833568,0.27853021
239,0.0042152691992666,0.279700505
240,0.0041628335584688,0.2808708
241,0.0041114736203296,0.282041095
242,0.0040613438309751,0.28321139
243,0.0040125068543709,0.284381685
244,0.0039648216437277,0.28555198
245,0.0039181116787218,0.286722275
246,0.003872093263906,0.28789257
247,0.0038264942248881,0.289062865
248,0.0037811950258585,0.29023316
249,0.0037362029638152,0.291403455
250,0.0036915206556051,0.29257375
251,0.0036473369712942,0.293744045
252,0.0036038178573247,0.29491434
253,0.0035608860799494,0.296084635
254,0.0035185963541361,0.29725493
255,0.0034768734666675,0.298425225
256,0.0034357270741667,0.29959552
257,0.0033952809830007,0.300765815
258,0.0033556087778711,0.30193611
259,0.0033166688534529,0.303106405
260,0.0032786558634434,0.3042767
261,0.0032416277294845,0.305446995
262,0.0032054553129266,0.30661729
263,0.0031699050126901,0.307787585
264,0.0031348542593027,0.30895788
265,0.0031001513091004,0.310128175
266,0.0030657002110768,0.31129847
267,0.0030314759411614,0.312468765
268,0.0029975227181537,0.31363906
269,0.0029639388074874,0.314809355
270,0.0029308117831799,0.31597965
271,0.0028983507878257,0.317149945
272,0.0028665830255899,0.31832024
273,0.0028354766558884,0.319490535
274,0.0028049804307763,0.32066083
275,0.0027749939773948,0.321831125
276,0.002745544502737,0.32300142
277,0.0027166298283637,0.324171715
278,0.0026881381378816,0.32534201
279,0.0026601112953149,0.326512305
280,0.0026325642285601,0.3276826
281,0.0026054454741763,0.328852895
282,0.0025787545520247,0.33002319
283,0.0025525788348035,0.331193485
284,0.0025268679219879,0.33236378
285,0.0025014836111597,0.333534075
286,0.002476215341363,0.33470437
287,0.0024509608550499,0.335874665
288,0.0024256864662334,0.33704496
289,0.0024003757220137,0.338215255
290,0.0023751146099836,0.33938555
291,0.0023500000051805,0.340555845
292,0.0023251286084243,0.34172614
293,0.0023006493032581,0.342896435
294,0.002276619368747,0.34406673
295,0.002252956138242,0.345237025
296,0.0022296636044487,0.34640732
297,0.0022067698015181,0.347577615
298,0.0021843476891983,0.34874791
299,0.0021625633795581,0.349918205
300,0.0021414950390995,0.3510885
301,0.0021211848752953,0.352258795
302,0.0021015993700341,0.35342909
303,0.0020826284104334,0.354599385
304,0.0020642055340004,0.35576968
305,0.0020462416081859,0.356939975
306,0.0020286697301036,0.35811027
307,0.0020114196854875,0.359280565
308,0.0019944333246398,0.36045086
309,0.0019776892289617,0.361621155
310,0.0019611291978767,0.36279145
311,0.0019447096584805,0.363961745
312,0.001928473706384,0.36513204
313,0.0019123698785608,0.366302335
314,0.001896351214374,0.36747263
315,0.0018803168444479,0.368642925
316,0.0018641573107386,0.36981322
317,0.0018478191792052,0.370983515
318,0.0018312431796287,0.37215381
319,0.001814404598808,0.373324105
320,0.0017973161865736,0.3744944
321,0.0017799915732556,0.375664695
322,0.0017624828195397,0.37683499
323,0.0017449174702353,0.378005285
324,0.0017274356309327,0.37917558
325,0.0017101454993402,0.380345875
326,0.0016931205527778,0.38151617
327,0.0016763849029957,0.382686465
328,0.0016600017095551,0.38385676
329,0.0016439577869824,0.385027055
330,0.0016281884556741,0.38619735
331,0.0016126866090465,0.387367645
332,0.0015975083190191,0.38853794
333,0.0015827209756317,0.389708235
334,0.00156834323261,0.39087853
335,0.0015544410014728,0.392048825
336,0.0015410557685945,0.39321912
337,0.0015282119368192,0.394389415
338,0.001515943299849,0.39555971
339,0.001504227855413,0.396730005
340,0.0014930288154442,0.3979003
341,0.0014823332302806,0.399070595
342,0.0014720736459836,0.40024089
343,0.0014622103550323,0.401411185
344,0.0014527234070511,0.40258148
345,0.0014435717290923,0.403751775
346,0.0014346741704842,0.40492207
347,0.0014259501356859,0.406092365
348,0.0014173168428828,0.40726266
349,0.001408732778005,0.408432955
350,0.0014001777123304,0.40960325
351,0.0013916283514135,0.410773545
352,0.0013830610510894,0.41194384
353,0.0013744500033724,0.413114135
354,0.0013657296471162,0.41428443
355,0.0013568711321975,0.415454725
356,0.0013478503794836,0.41662502
357,0.0013386101104594,0.417795315
358,0.0013290962582287,0.41896561
359,0.001319294142901,0.420135905
360,0.0013092166398649,0.4213062
361,0.0012988882564276,0.422476495
362,0.0012883375719378,0.42364679
363,0.001277578191058,0.424817085
364,0.0012666548773219,0.42598738
365,0.0012556235838761,0.427157675
366,0.0012445274926859,0.42832797
367,0.0012334024545983,0.429498265
368,0.0012222837173745,0.43066856
369,0.0012111709317351,0.431838855
370,0.0012000798030373,0.43300915
371,0.0011890556253271,0.434179445
372,0.0011781297380427,0.43534974
373,0.0011673223014346,0.436520035
374,0.0011566525041118,0.43769033
375,0.0011461415754176,0.438860625
376,0.0011358045508497,0.44003092
377,0.0011256286692007,0.441201215
378,0.0011155592389001,0.44237151
379,0.0011055797905379,0.443541805
380,0.0010956833097972,0.4447121
381,0.0010858884548482,0.445882395
382,0.0010762608383449,0.44705269
383,0.0010668822269625,0.448222985
384,0.0010578102832731,0.44939328
385,0.0010490654075623,0.450563575
386,0.0010406652480981,0.45173387
387,0.001032609291473,0.452904165
388,0.0010248998946632,0.45407446
389,0.0010175402914153,0.455244755
390,0.0010105305803549,0.45641505
391,0.0010038585606682,0.457585345
392,0.0009975292499343,0.45875564
393,0.0009915392464535,0.459925935
394,0.0009858714892924,0.46109623
395,0.0009805056591388,0.462266525
396,0.0009754303318431,0.46343682
397,0.0009706188709543,0.464607115
398,0.0009660309605271,0.46577741
399,0.0009615985445891,0.466947705
400,0.0009572930948368,0.468118
401,0.0009530940730306,0.469288295
402,0.0009489652722211,0.47045859
403,0.0009448802911466,0.471628885
404,0.0009408150713455,0.47279918
405,0.0009367483260578,0.473969475
406,0.000932658944085,0.47513977
407,0.0009285210591951,0.476310065
408,0.0009243031603155,0.47748036
409,0.0009200135507415,0.478650655
410,0.0009156516772257,0.47982095
411,0.0009111896442053,0.480991245
412,0.0009065836457187,0.48216154
413,0.0009017868169758,0.483331835
414,0.0008967480237042,0.48450213
415,0.0008914330696204,0.485672425
416,0.0008858136540644,0.48684272
417,0.0008798867567018,0.488013015
418,0.0008736390211828,0.48918331
419,0.0008670963107774,0.490353605
420,0.0008603108589883,0.4915239
421,0.0008533424290481,0.492694195
422,0.0008462472434861,0.49386449
423,0.0008390719175448,0.495034785
424,0.0008318531469691,0.49620508
425,0.000824619586243,0.497375375
426,0.0008173898996709,0.49854567
427,0.0008101645163722,0.499715965
428,0.000802958454427,0.50088626
429,0.000795788187458,0.502056555
430,0.0007886717411192,0.50322685
431,0.0007816283648759,0.504397145
432,0.0007746746984658,0.50556744
433,0.000767824747388,0.506737735
434,0.0007610917675848,0.50790803
435,0.0007544879009358,0.5090783249999999
436,0.0007480237868277,0.51024862
437,0.0007416915736839,0.511418915
438,0.0007354827195718,0.51258921
439,0.0007294149509187,0.513759505
440,0.0007235047026365,0.5149298
441,0.0007177680755005,0.516100095
442,0.0007122164853935,0.51727039
443,0.0007068458325031,0.518440685
444,0.00070162630692,0.51961098
445,0.0006964783163596,0.520781275
446,0.0006913642481136,0.52195157
447,0.000686285720984,0.523121865
448,0.0006812538221871,0.52429216
449,0.0006762876788922,0.525462455
450,0.0006714144081423,0.52663275
451,0.0006666610257369,0.527803045
452,0.000662041930709,0.52897334
453,0.0006575688460449,0.530143635
454,0.0006532448316781,0.53131393
455,0.0006490754277254,0.532484225
456,0.0006450617887464,0.53365452
457,0.0006412081351243,0.534824815
458,0.0006375148936712,0.53599511
459,0.0006339841278159,0.537165405
460,0.0006306208687894,0.5383357
461,0.0006274243957825,0.539505995
462,0.0006243846026528,0.54067629
463,0.0006214844063313,0.541846585
464,0.0006187039049001,0.54301688
465,0.0006160245265677,0.544187175
466,0.0006134303516957,0.54535747
467,0.0006109021026143,0.546527765
468,0.000608412159862,0.54769806
469,0.0006059234426027,0.548868355
470,0.0006034149178271,0.55003865
471,0.0006008774650982,0.551208945
472,0.0005983039300589,0.55237924
473,0.0005956877074181,0.553549535
474,0.0005930195901525,0.55471983
475,0.0005902928562965,0.555890125
476,0.0005875049493578,0.55706042
477,0.0005846626995371,0.558230715
478,0.0005817802687956,0.55940101
479,0.0005788537957579,0.560571305
480,0.0005758699405485,0.5617416
481,0.0005728149717914,0.5629118949999999
482,0.0005696762586865,0.56408219
483,0.0005664386660307,0.565252485
484,0.0005630870907458,0.56642278
485,0.0005596093450445,0.567593075
486,0.0005559963974844,0.56876337
487,0.0005522438047294,0.569933665
488,0.0005483505408246,0.57110396
489,0.0005443180449257,0.572274255
490,0.0005401531028099,0.5734445499999999
491,0.0005358676065049,0.574614845
492,0.0005314777298199,0.57578514
493,0.000527002560703,0.576955435
494,0.0005224609222678,0.57812573
495,0.0005178673118047,0.579296025
496,0.0005132340362093,0.58046632
497,0.0005085794744461,0.581636615
498,0.000503928698029,0.58280691
499,0.0004993070102622,0.5839772049999999
500,0.0004947374827114,0.5851475
501,0.0004902403687546,0.586317795
502,0.0004858316346373,0.58748809
503,0.0004815223365112,0.588658385
504,0.0004773190974264,0.58982868
505,0.0004732257540709,0.590998975
506,0.0004692445439346,0.59216927
507,0.0004653746993242,0.593339565
508,0.0004616134775868,0.59450986
509,0.000457958025208,0.595680155
510,0.0004544054104456,0.59685045
511,0.000450952612927,0.598020745
512,0.000447596661629,0.59919104
513,0.0004443344331009,0.600361335
514,0.0004411634357255,0.60153163
515,0.0004380816717518,0.602701925
516,0.0004350869577096,0.60387222
517,0.0004321757973415,0.605042515
518,0.0004293395488958,0.60621281
519,0.0004265744649973,0.607383105
520,0.0004238803794067,0.6085534
521,0.0004212584884759,0.609723695
522,0.0004187054949559,0.61089399
523,0.0004162113882152,0.612064285
524,0.000413745360209,0.61323458
525,0.0004112883563681,0.614404875
526,0.0004088397410821,0.61557517
527,0.0004064055863833,0.616745465
528,0.0004039965068299,0.61791576
529,0.0004016273737822,0.619086055
530,0.0003993113687089,0.62025635
531,0.0003970604190666,0.621426645
532,0.0003948852643227,0.62259694
533,0.0003927930143117,0.623767235
534,0.0003907826085474,0.62493753
535,0.0003888506386872,0.626107825
536,0.0003869977843148,0.62727812
537,0.000385225255351,0.628448415
538,0.0003835319263934,0.62961871
539,0.0003819149578171,0.630789005
540,0.000380369262749,0.6319593
541,0.0003788903851821,0.633129595
542,0.0003774724015399,0.63429989
543,0.0003761074171932,0.635470185
544,0.0003747863170986,0.63664048
545,0.0003734997125569,0.637810775
546,0.0003722384408695,0.63898107
547,0.0003709937429869,0.640151365
548,0.000369758173325,0.64132166
549,0.0003685244396781,0.642491955
550,0.0003672854479825,0.64366225
551,0.000366034619994,0.644832545
552,0.0003647673259699,0.64600284
553,0.0003634802649133,0.647173135
554,0.0003621714216149,0.6483434299999999
555,0.0003608399054297,0.649513725
556,0.000359484862132,0.65068402
557,0.0003581051430306,0.651854315
558,0.0003567004719369,0.65302461
559,0.0003552715994899,0.654194905
560,0.0003538201355576,0.6553652
561,0.0003523492846981,0.656535495
562,0.0003508586778546,0.65770579
563,0.0003493463703055,0.658876085
564,0.0003478096972465,0.66004638
565,0.0003462449270931,0.661216675
566,0.0003446466330372,0.66238697
567,0.0003430102867411,0.663557265
568,0.0003413314667803,0.66472756
569,0.0003396042629493,0.665897855
570,0.0003378238486626,0.66706815
571,0.0003359873926797,0.668238445
572,0.0003340938798119,0.66940874
573,0.0003321445760691,0.670579035
574,0.0003301423525427,0.67174933
575,0.0003280913854824,0.672919625
576,0.0003259975100905,0.67408992
577,0.0003238671652307,0.675260215
578,0.0003217081356674,0.67643051
579,0.0003195304808022,0.677600805
580,0.0003173444497461,0.6787711
581,0.0003151595401647,0.679941395
582,0.0003129843123863,0.68111169
583,0.0003108262346061,0.682281985
584,0.0003086916167046,0.68345228
585,0.0003065857077526,0.684622575
586,0.0003045126231545,0.68579287
587,0.0003024745898904,0.686963165
588,0.0003004731044331,0.68813346
589,0.0002985090161954,0.689303755
590,0.0002965825637598,0.69047405
591,0.0002946934516924,0.691644345
592,0.0002928409721465,0.69281464
593,0.0002910240677211,0.693984935
594,0.0002892413617155,0.69515523
595,0.00028749142549,0.696325525
596,0.0002857723819361,0.69749582
597,0.0002840814576979,0.698666115
598,0.000282414504038,0.69983641
599,0.0002807662418731,0.701006705
600,0.0002791390611145,0.702177
601,0.0002775368574418,0.703347295
602,0.0002759628640293,0.70451759
603,0.0002744193164412,0.705687885
604,0.0002729074336107,0.70685818
605,0.0002714276345993,0.708028475
606,0.0002699798120231,0.70919877
607,0.0002685635113983,0.710369065
608,0.0002671781812111,0.71153936
609,0.0002658231355318,0.7127096549999999
610,0.0002644974633403,0.71387995
611,0.0002632003310634,0.715050245
612,0.0002619300248213,0.71622054
613,0.0002606834628997,0.717390835
614,0.0002594557114547,0.71856113
615,0.0002582352269531,0.719731425
616,0.0002570092319223,0.72090172
617,0.0002557708195206,0.722072015
618,0.0002545145350765,0.7232423099999999
619,0.0002532376905652,0.724412605
620,0.0002519455443539,0.7255829
621,0.0002506453010209,0.726753195
622,0.0002493482799695,0.72792349
623,0.000248066941316,0.729093785
624,0.0002468115006265,0.73026408
625,0.0002455889328685,0.731434375
626,0.0002444075542946,0.73260467
627,0.0002432740718566,0.733774965
628,0.00024219247726,0.73494526
629,0.0002411638454318,0.736115555
630,0.0002401871357725,0.73728585
631,0.0002392601252912,0.738456145
632,0.000238380308914,0.73962644
633,0.0002375435644891,0.740796735
634,0.0002367458016239,0.74196703
635,0.000235983076934,0.743137325
636,0.0002352519654318,0.74430762
637,0.0002345484615955,0.745477915
638,0.0002338688021508,0.74664821
639,0.0002332108136744,0.747818505
640,0.0002325725493755,0.7489888
641,0.0002319520863536,0.750159095
642,0.0002313475683199,0.75132939
643,0.0002307568432906,0.752499685
644,0.0002301776559249,0.75366998
645,0.0002296076119858,0.754840275
646,0.0002290442212998,0.75601057
647,0.000228484334293,0.757180865
648,0.0002279248675126,0.75835116
649,0.0002273633045904,0.759521455
650,0.000226797620487,0.76069175
651,0.0002262260568944,0.761862045
652,0.000225647105517,0.76303234
653,0.0002250594848994,0.764202635
654,0.0002244621243431,0.76537293
655,0.0002238541694594,0.766543225
656,0.0002232349759365,0.76771352
657,0.0002226041101701,0.768883815
658,0.0002219613292428,0.77005411
659,0.0002213065682337,0.771224405
660,0.0002206399370326,0.7723947
661,0.0002199616760736,0.773564995
662,0.0002192721748426,0.77473529
663,0.0002185718908669,0.775905585
664,0.0002178615338344,0.77707588
665,0.0002171420900731,0.778246175
666,0.0002164142914311,0.77941647
667,0.0002156787752839,0.780586765
668,0.0002149350139961,0.78175706
669,0.0002141810519813,0.782927355
670,0.0002134162217623,0.78409765
671,0.000212640011705,0.785267945
672,0.0002118517037432,0.78643824
673,0.0002110500981303,0.787608535
674,0.0002102331630378,0.78877883
675,0.0002093985020509,0.789949125
676,0.0002085438769258,0.79111942
677,0.0002076672534727,0.792289715
678,0.0002067668898767,0.79346001
679,0.0002058414181719,0.794630305
680,0.0002048899024703,0.7958006
681,0.0002039119767428,0.796970895
682,0.0002029080267943,0.79814119
683,0.0002018792183167,0.799311485
684,0.0002008274346437,0.80048178
685,0.000199755385761,0.801652075
686,0.0001986664331318,0.80282237
687,0.0001975640969284,0.803992665
688,0.0001964521045467,0.80516296
689,0.000195334408996,0.806333255
690,0.0001942149822831,0.80750355
691,0.0001930976437166,0.808673845
692,0.0001919859913245,0.80984414
693,0.000190883123532,0.811014435
694,0.0001897915637906,0.81218473
695,0.0001887131656735,0.813355025
696,0.0001876483028785,0.81452532
697,0.0001865966077269,0.815695615
698,0.0001855590241947,0.81686591
699,0.0001845367440364,0.818036205
700,0.0001835307298678,0.8192065
701,0.0001825416648355,0.820376795
702,0.0001815697872094,0.82154709
703,0.0001806146334655,0.822717385
704,0.0001796760268701,0.82388768
705,0.00017875405638,0.825057975
706,0.0001778485694859,0.82622827
707,0.0001769591442529,0.827398565
708,0.0001760851723555,0.82856886
709,0.0001752259649031,0.829739155
710,0.0001743808317457,0.83090945
711,0.0001735491286724,0.832079745
712,0.0001727302768988,0.83325004
713,0.0001719237686817,0.834420335
714,0.0001711291685448,0.83559063
715,0.0001703461012176,0.836760925
716,0.0001695742360125,0.83793122
717,0.000168813279108,0.839101515
718,0.0001680629698728,0.84027181
719,0.0001673230441125,0.841442105
720,0.0001665932049702,0.8426124
721,0.0001658730372962,0.843782695
722,0.0001651617550044,0.84495299
723,0.0001644583222227,0.846123285
724,0.0001637621477892,0.84729358
725,0.0001630735105291,0.848463875
726,0.0001623932203916,0.84963417
727,0.0001617220064655,0.850804465
728,0.000161060438419,0.85197476
729,0.0001604089075238,0.853145055
730,0.0001597676190833,0.85431535
731,0.0001591365577215,0.855485645
732,0.0001585156396381,0.85665594
733,0.0001579046345947,0.857826235
734,0.0001573031629573,0.85899653
735,0.0001567103562666,0.860166825
736,0.0001561253430237,0.86133712
737,0.0001555465302462,0.8625074149999999
738,0.000154971278341,0.86367771
739,0.0001543959981525,0.864848005
740,0.0001538157792364,0.8660183
741,0.0001532249744392,0.867188595
742,0.0001526185810014,0.86835889
743,0.0001519938826575,0.869529185
744,0.0001513502198373,0.87069948
745,0.0001506892841859,0.871869775
746,0.0001500149874753,0.87304007
747,0.0001493320501491,0.874210365
748,0.0001486455411644,0.87538066
749,0.000147960100248,0.876550955
750,0.0001472801383263,0.87772125
751,0.0001466100433991,0.878891545
752,0.0001459537602415,0.88006184
753,0.0001453145225761,0.881232135
754,0.000144694856652,0.88240243
755,0.0001440964139175,0.883572725
756,0.0001435202107608,0.88474302
757,0.0001429667418617,0.885913315
758,0.0001424359423354,0.88708361
759,0.0001419272503546,0.888253905
760,0.0001414397181129,0.8894242
761,0.0001409721338715,0.890594495
762,0.000140523206309,0.89176479
763,0.000140091599211,0.892935085
764,0.0001396759947136,0.89410538
765,0.0001392753556176,0.895275675
766,0.000138888956244,0.89644597
767,0.0001385162356246,0.897616265
768,0.0001381567588714,0.89878656
769,0.0001378101377376,0.899956855
770,0.0001374760419646,0.90112715
771,0.000137154240576,0.902297445
772,0.00013684448672,0.90346774
773,0.0001365463400647,0.904638035
774,0.0001362592722205,0.90580833
775,0.000135982652844,0.906978625
776,0.000135715802555,0.90814892
777,0.0001354579401326,0.909319215
778,0.0001352081836917,0.91048951
779,0.0001349656119936,0.911659805
780,0.0001347292535388,0.9128301
781,0.0001344981160015,0.914000395
782,0.0001342711820124,0.91517069
783,0.0001340474141035,0.916340985
784,0.0001338257602988,0.91751128
785,0.0001336051584675,0.918681575
786,0.0001333845439438,0.91985187
787,0.000133162861202,0.921022165
788,0.0001329390798822,0.92219246
789,0.0001327122164119,0.923362755
790,0.000132481358626,0.92453305
791,0.0001322456662604,0.925703345
792,0.0001320043835079,0.92687364
793,0.0001317568649839,0.928043935
794,0.0001315026014916,0.92921423
795,0.0001312411488042,0.930384525
796,0.0001309720959347,0.93155482
797,0.0001306951636885,0.932725115
798,0.0001304099977566,0.93389541
799,0.00013011590458,0.935065705
800,0.000129812626771,0.936236
801,0.0001295007747278,0.937406295
802,0.0001291809353246,0.93857659
803,0.000128853828797,0.939746885
804,0.0001285202642579,0.94091718
805,0.0001281809619376,0.942087475
806,0.000127836548805,0.94325777
