,mass_fraction,time
113,2.9139659041337387e-230,0.0086784677999999
114,2.839434830795285e-230,0.0087552683999999
115,2.643479432547312e-230,0.008832069
116,2.21893513298321e-230,0.0089088695999999
117,1.391636814338089e-230,0.0089856701999999
118,0.0,0.0090624708
119,0.0,0.0091392713999999
120,0.0,0.0092160719999999
121,0.0,0.0092928726
122,0.0,0.0093696731999999
123,0.0,0.0094464737999999
124,0.0,0.0095232743999999
125,0.0,0.009600075
126,0.0,0.0096768755999999
127,0.0,0.0097536761999999
128,0.0,0.0098304768
129,0.0,0.0099072773999999
130,0.0,0.0099840779999999
131,0.0,0.0100608786
132,0.0,0.0101376792
133,0.0,0.0102144798
134,0.0,0.0102912804
135,0.0,0.010368081
136,0.0,0.0104448816
137,0.0,0.0105216822
138,0.0,0.0105984828
139,0.0,0.0106752834
140,0.0,0.010752084
141,0.0,0.0108288846
142,0.0,0.0109056852
143,0.0,0.0109824858
144,0.0,0.0110592864
145,0.0,0.011136087
146,0.0,0.0112128876
147,0.0,0.0112896882
148,0.0,0.0113664888
149,0.0,0.0114432894
150,0.0,0.01152009
151,0.0,0.0115968906
152,0.0,0.0116736912
153,0.0,0.0117504918
154,0.0,0.0118272924
155,0.0,0.011904093
156,0.0,0.0119808936
157,0.0,0.0120576942
158,0.0,0.0121344948
159,0.0,0.0122112954
160,0.0,0.012288096
161,0.0,0.0123648966
162,0.0,0.0124416972
163,0.0,0.0125184978
164,0.0,0.0125952984
165,0.0,0.012672099
166,0.0,0.0127488996
167,0.0,0.0128257002
168,0.0,0.0129025008
169,0.0,0.0129793014
170,0.0,0.013056102
171,0.0,0.0131329026
172,0.0,0.0132097032
173,0.0,0.0132865038
174,0.0,0.0133633044
175,0.0,0.013440105
176,0.0,0.0135169056
177,0.0,0.0135937062
178,0.0,0.0136705068
179,0.0,0.0137473074
180,0.0,0.013824108
181,0.0,0.0139009086
182,0.0,0.0139777092
183,0.0,0.0140545098
184,0.0,0.0141313104
185,0.0,0.014208111
186,0.0,0.0142849116
187,0.0,0.0143617122
188,0.0,0.0144385128
189,0.0,0.0145153134
190,0.0,0.014592114
191,0.0,0.0146689146
192,0.0,0.0147457152
193,0.0,0.0148225158
194,0.0,0.0148993164
195,0.0,0.014976117
196,0.0,0.0150529176
197,0.0,0.0151297182
198,0.0,0.0152065188
199,0.0,0.0152833194
200,0.0,0.01536012
201,0.0,0.0154369206
202,0.0,0.0155137212
203,0.0,0.0155905218
204,0.0,0.0156673224
205,0.0,0.015744123
206,0.0,0.0158209236
207,0.0,0.0158977242
208,0.0,0.0159745248
209,0.0,0.0160513254
210,0.0,0.016128126
211,0.0,0.0162049266
212,0.0,0.0162817272
213,0.0,0.0163585278
214,0.0,0.0164353284
215,0.0,0.016512129
216,0.0,0.0165889296
217,0.0,0.0166657302
218,0.0,0.0167425308
219,0.0,0.0168193314
220,0.0,0.016896132
221,0.0,0.0169729326
222,0.0,0.0170497332
223,0.0,0.0171265338
224,0.0,0.0172033344
225,0.0,0.017280135
226,0.0,0.0173569356
227,0.0,0.0174337362
228,0.0,0.0175105368
229,0.0,0.0175873374
230,0.0,0.017664138
231,0.0,0.0177409386
232,0.0,0.0178177392
233,0.0,0.0178945398
234,0.0,0.0179713404
235,0.0,0.018048141
236,0.0,0.0181249416
237,0.0,0.0182017422
238,0.0,0.0182785428
239,0.0,0.0183553434
240,0.0,0.018432144
241,0.0,0.0185089446
242,0.0,0.0185857452
243,0.0,0.0186625458
244,0.0,0.0187393464
245,0.0,0.018816147
246,0.0,0.0188929476
247,0.0,0.0189697482
248,0.0,0.0190465488
249,0.0,0.0191233494
250,0.0,0.01920015
251,0.0,0.0192769506
252,0.0,0.0193537512
253,0.0,0.0194305518
254,0.0,0.0195073524
255,0.0,0.019584153
256,0.0,0.0196609536
257,0.0,0.0197377542
258,0.0,0.0198145548
259,0.0,0.0198913554
260,0.0,0.019968156
261,0.0,0.0200449566
262,0.0,0.0201217572
263,0.0,0.0201985578
264,0.0,0.0202753584
265,0.0,0.020352159
266,0.0,0.0204289596
267,0.0,0.0205057602
268,0.0,0.0205825608
269,0.0,0.0206593614
270,0.0,0.020736162
271,0.0,0.0208129626
272,0.0,0.0208897632
273,0.0,0.0209665638
274,0.0,0.0210433644
275,0.0,0.021120165
276,0.0,0.0211969656
277,0.0,0.0212737662
278,0.0,0.0213505668
279,0.0,0.0214273674
280,0.0,0.021504168
281,0.0,0.0215809686
282,0.0,0.0216577692
283,0.0,0.0217345698
284,0.0,0.0218113704
285,0.0,0.021888171
286,0.0,0.0219649716
287,0.0,0.0220417722
288,0.0,0.0221185728
289,0.0,0.0221953734
290,0.0,0.022272174
291,0.0,0.0223489746
292,0.0,0.0224257752
293,0.0,0.0225025758
294,0.0,0.0225793764
295,0.0,0.022656177
296,0.0,0.0227329776
297,0.0,0.0228097782
298,0.0,0.0228865788
299,0.0,0.0229633794
300,0.0,0.02304018
301,0.0,0.0231169806
302,0.0,0.0231937812
303,0.0,0.0232705818
304,0.0,0.0233473824
305,0.0,0.023424183
306,0.0,0.0235009836
307,0.0,0.0235777842
308,0.0,0.0236545848
309,0.0,0.0237313854
310,0.0,0.023808186
311,0.0,0.0238849866
312,0.0,0.0239617872
313,0.0,0.0240385878
314,0.0,0.0241153884
315,0.0,0.024192189
316,0.0,0.0242689896
317,0.0,0.0243457902
318,0.0,0.0244225908
319,0.0,0.0244993914
320,0.0,0.024576192
321,0.0,0.0246529926
322,0.0,0.0247297932
323,0.0,0.0248065938
324,0.0,0.0248833944
325,0.0,0.024960195
326,0.0,0.0250369956
327,0.0,0.0251137962
328,0.0,0.0251905968
329,0.0,0.0252673974
330,0.0,0.025344198
331,0.0,0.0254209986
332,0.0,0.0254977992
333,0.0,0.0255745998
334,0.0,0.0256514004
335,0.0,0.025728201
336,0.0,0.0258050016
337,0.0,0.0258818022
338,0.0,0.0259586028
339,0.0,0.0260354034
340,0.0,0.026112204
341,0.0,0.0261890046
342,0.0,0.0262658052
343,0.0,0.0263426058
344,0.0,0.0264194064
345,0.0,0.026496207
346,0.0,0.0265730076
347,0.0,0.0266498082
348,0.0,0.0267266088
349,0.0,0.0268034094
350,0.0,0.02688021
351,0.0,0.0269570106
352,0.0,0.0270338112
353,0.0,0.0271106118
354,0.0,0.0271874124
355,0.0,0.027264213
356,0.0,0.0273410136
357,0.0,0.0274178142
358,0.0,0.0274946148
359,0.0,0.0275714154
360,0.0,0.027648216
361,0.0,0.0277250166
362,0.0,0.0278018172
363,0.0,0.0278786178
364,0.0,0.0279554184
365,0.0,0.028032219
366,0.0,0.0281090196
367,0.0,0.0281858202
368,0.0,0.0282626208
369,0.0,0.0283394214
370,0.0,0.028416222
371,0.0,0.0284930226
372,0.0,0.0285698232
373,0.0,0.0286466238
374,0.0,0.0287234244
375,0.0,0.028800225
376,0.0,0.0288770256
377,0.0,0.0289538262
378,0.0,0.0290306268
379,0.0,0.0291074274
380,0.0,0.029184228
381,0.0,0.0292610286
382,0.0,0.0293378292
383,0.0,0.0294146298
384,0.0,0.0294914304
385,0.0,0.029568231
386,0.0,0.0296450316
387,0.0,0.0297218322
388,0.0,0.0297986328
389,0.0,0.0298754334
390,0.0,0.029952234
391,0.0,0.0300290346
392,0.0,0.0301058352
393,0.0,0.0301826358
394,0.0,0.0302594364
395,0.0,0.030336237
396,0.0,0.0304130376
397,0.0,0.0304898382
398,0.0,0.0305666388
399,0.0,0.0306434394
400,0.0,0.03072024
401,0.0,0.0307970406
402,0.0,0.0308738412
403,0.0,0.0309506418
404,0.0,0.0310274424
405,0.0,0.031104243
406,0.0,0.0311810436
407,0.0,0.0312578442
408,0.0,0.0313346448
409,0.0,0.0314114454
410,0.0,0.031488246
411,0.0,0.0315650466
412,0.0,0.0316418472
413,0.0,0.0317186478
414,0.0,0.0317954484
415,0.0,0.031872249
416,0.0,0.0319490496
417,0.0,0.0320258502
418,0.0,0.0321026508
419,0.0,0.0321794514
420,0.0,0.032256252
421,0.0,0.0323330526
422,0.0,0.0324098532
423,0.0,0.0324866538
424,0.0,0.0325634544
425,0.0,0.032640255
426,0.0,0.0327170556
427,0.0,0.0327938562
428,0.0,0.0328706568
429,0.0,0.0329474574
430,0.0,0.033024258
431,0.0,0.0331010586
432,0.0,0.0331778592
433,0.0,0.0332546598
434,0.0,0.0333314604
435,0.0,0.033408261
436,0.0,0.0334850616
437,0.0,0.0335618622
438,0.0,0.0336386628
439,0.0,0.0337154634
440,0.0,0.033792264
441,0.0,0.0338690646
442,0.0,0.0339458652
443,0.0,0.0340226658
444,0.0,0.0340994664
445,0.0,0.034176267
446,0.0,0.0342530676
447,0.0,0.0343298682
448,0.0,0.0344066688
449,0.0,0.0344834694
450,0.0,0.03456027
451,0.0,0.0346370706
452,0.0,0.0347138712
453,0.0,0.0347906718
454,0.0,0.0348674724
455,0.0,0.034944273
456,0.0,0.0350210736
457,0.0,0.0350978742
458,0.0,0.0351746748
459,0.0,0.0352514754
460,0.0,0.035328276
461,0.0,0.0354050766
462,0.0,0.0354818772
463,3.667416066244735e-111,0.0355586778
464,0.0,0.0356354784
465,0.0,0.035712279
466,0.0,0.0357890796
467,0.0,0.0358658802
468,0.0,0.0359426808
469,0.0,0.0360194814
470,1.699614968048358e-108,0.036096282
471,2.0377538399963459e-125,0.0361730826
472,6.752487746022962e-108,0.0362498832
473,1.5070418430037561e-120,0.0363266838
474,1.508137048286068e-120,0.0364034844
475,5.779274875208018e-107,0.036480285
476,1.377208865587046e-106,0.0365570856
477,1.164548856540408e-106,0.0366338862
478,5.61553347220642e-119,0.0367106868
479,5.472986701666218e-119,0.0367874874
480,1.00007175506608e-117,0.036864288
481,1.818695596744174e-122,0.0369410886
482,4.913308575653204e-123,0.0370178892
483,0.0,0.0370946898
484,1.795921868515186e-122,0.0371714904
485,6.179444880741369e-104,0.037248291
486,5.264205107411439e-122,0.0373250916
487,1.0839323331929631e-116,0.0374018922
488,8.598085338176616e-117,0.0374786928
489,6.192780530052237e-116,0.0375554934
490,7.150780807408288e-113,0.037632294
491,3.058002318855222e-112,0.0377090946
492,2.586645891747241e-120,0.0377858952
493,2.026380018819141e-122,0.0378626958
494,0.0,0.0379394964
495,3.640884136965202e-116,0.038016297
496,7.227750934717969e-122,0.0380930976
497,3.749242632292589e-117,0.0381698982
498,1.1414813212806731e-116,0.0382466988
499,9.918956560274327e-122,0.0383234994
500,0.0,0.0384003
501,3.329349354785967e-114,0.0384771006
502,3.252510746801531e-98,0.0385539012
503,1.6273397216101793e-110,0.0386307018
504,3.137705259555641e-110,0.0387075024
505,5.242792207871426e-110,0.038784303
506,9.510338339388437e-110,0.0388611036
507,2.418675085348296e-109,0.0389379042
508,6.3193457748834715e-109,0.0390147048
509,6.14031134080327e-96,0.0390915054
510,7.892717194652548e-109,0.039168306
511,4.992330168063995e-109,0.0392451066
512,3.038310474516839e-109,0.0393219072
513,1.9021879390934132e-109,0.0393987078
514,1.571843085684508e-109,0.0394755084
515,1.374827528320722e-109,0.039552309
516,1.183175889397792e-109,0.0396291096
517,9.808246393690637e-110,0.0397059102
518,7.628460178567479e-110,0.0397827108
519,5.3008524397913884e-110,0.0398595114
520,2.824209918912381e-110,0.039936312
521,2.083571935899261e-111,0.0400131126
522,1.497407563252106e-116,0.0400899132
523,2.5836512912397775e-116,0.0401667138
524,0.0,0.0402435144
525,0.0,0.040320315
526,0.0,0.0403971156
527,0.0,0.0404739162
528,0.0,0.0405507168
529,0.0,0.0406275174
530,0.0,0.040704318
531,0.0,0.0407811186
532,0.0,0.0408579192
533,0.0,0.0409347198
534,0.0,0.0410115204
535,0.0,0.041088321
536,0.0,0.0411651216
537,0.0,0.0412419222
538,0.0,0.0413187228
539,0.0,0.0413955234
540,0.0,0.041472324
541,0.0,0.0415491246
542,0.0,0.0416259252
543,0.0,0.0417027258
544,0.0,0.0417795264
545,0.0,0.041856327
546,0.0,0.0419331276
547,0.0,0.0420099282
548,0.0,0.0420867288
549,0.0,0.0421635294
550,0.0,0.04224033
551,0.0,0.0423171306
552,0.0,0.0423939312
553,0.0,0.0424707318
554,0.0,0.0425475324
555,0.0,0.042624333
556,0.0,0.0427011336
557,0.0,0.0427779342
558,0.0,0.0428547348
559,0.0,0.0429315354
560,0.0,0.043008336
561,0.0,0.0430851366
562,0.0,0.0431619372
563,0.0,0.0432387378
564,0.0,0.0433155384
565,0.0,0.043392339
566,0.0,0.0434691396
567,0.0,0.0435459402
568,0.0,0.0436227408
569,0.0,0.0436995414
570,0.0,0.043776342
571,0.0,0.0438531426
572,3.00228391995719e-81,0.0439299432
573,1.5535874609300089e-80,0.0440067438
574,3.864362235095225e-80,0.0440835444
575,3.460747610836421e-80,0.044160345
576,1.876474497998567e-89,0.0442371456
577,0.0,0.0443139462
578,0.0,0.0443907468
579,0.0,0.0444675474
580,0.0,0.044544348
581,0.0,0.0446211486
582,0.0,0.0446979492
583,0.0,0.0447747498
584,0.0,0.0448515504
585,0.0,0.044928351
586,0.0,0.0450051516
587,0.0,0.0450819522
588,0.0,0.0451587528
589,0.0,0.0452355534
590,0.0,0.045312354
591,0.0,0.0453891546
592,0.0,0.0454659552
593,0.0,0.0455427558
594,0.0,0.0456195564
595,7.771261130388045e-94,0.045696357
596,1.2106430012664e-77,0.0457731576
597,3.3587548720749017e-77,0.0458499582
598,0.0,0.0459267588
599,0.0,0.0460035594
600,0.0,0.04608036
601,0.0,0.0461571606
602,0.0,0.0462339612
603,0.0,0.0463107618
604,0.0,0.0463875624
605,0.0,0.046464363
606,0.0,0.0465411636
607,2.2374503875824302e-88,0.0466179642
608,0.0,0.0466947648
609,0.0,0.0467715654
610,0.0,0.046848366
611,0.0,0.0469251666
612,0.0,0.0470019672
613,0.0,0.0470787678
614,0.0,0.0471555684
615,0.0,0.047232369
616,0.0,0.0473091696
617,0.0,0.0473859702
618,0.0,0.0474627708
619,0.0,0.0475395714
620,0.0,0.047616372
621,0.0,0.0476931726
622,0.0,0.0477699732
623,0.0,0.0478467738
624,0.0,0.0479235744
625,0.0,0.048000375
626,0.0,0.0480771756
627,0.0,0.0481539762
628,0.0,0.0482307768
629,0.0,0.0483075774
630,0.0,0.048384378
631,0.0,0.0484611786
632,0.0,0.0485379792
633,0.0,0.0486147798
634,0.0,0.0486915804
635,0.0,0.048768381
636,0.0,0.0488451816
637,0.0,0.0489219822
638,0.0,0.0489987828
639,0.0,0.0490755834
640,0.0,0.049152384
641,0.0,0.0492291846
642,0.0,0.0493059852
643,0.0,0.0493827858
644,0.0,0.0494595864
645,0.0,0.049536387
646,0.0,0.0496131876
647,0.0,0.0496899882
648,0.0,0.0497667888
649,0.0,0.0498435894
650,0.0,0.04992039
651,0.0,0.0499971906
652,0.0,0.0500739912
653,0.0,0.0501507918
654,0.0,0.0502275924
655,0.0,0.050304393
656,0.0,0.0503811936
657,0.0,0.0504579942
658,0.0,0.0505347948
659,0.0,0.0506115954
660,0.0,0.050688396
661,0.0,0.0507651966
662,0.0,0.0508419972
663,0.0,0.0509187978
664,0.0,0.0509955984
665,0.0,0.051072399
666,0.0,0.0511491996
667,0.0,0.0512260002
668,0.0,0.0513028008
669,0.0,0.0513796014
670,0.0,0.051456402
671,0.0,0.0515332026
672,0.0,0.0516100032
673,0.0,0.0516868038
674,4.509185367979584e-32,0.0517636044
675,1.5630738173252399e-29,0.051840405
676,7.69662814661781e-29,0.0519172056
677,2.181783266236305e-28,0.0519940062
678,4.769711710773095e-28,0.0520708068
679,8.937954809985766e-28,0.0521476074
680,1.5117256605545949e-27,0.052224408
681,2.378188922145661e-27,0.0523012086
682,3.540204394222318e-27,0.0523780092
683,5.047986528811259e-27,0.0524548098
684,6.950693195093376e-27,0.0525316104
685,9.299804926155056e-27,0.052608411
686,1.2143260881383e-26,0.0526852116
687,1.553089034465997e-26,0.0527620122
688,1.950689249097997e-26,0.0528388128
689,2.411315295345336e-26,0.0529156134
690,2.938941386517554e-26,0.052992414
691,3.536745382218451e-26,0.0530692146
692,4.207354033154612e-26,0.0531460152
693,4.953010698186743e-26,0.0532228158
694,5.775063326055344e-26,0.0532996164
695,6.673894221134383e-26,0.053376417
696,7.648968565131143e-26,0.0534532176
697,8.698847154634555e-26,0.0535300182
698,9.821260072952524e-26,0.0536068188
699,1.101279701721689e-25,0.0536836194
700,1.22687696064161e-25,0.05376042
701,1.358327106018088e-25,0.0538372206
702,1.494920658295459e-25,0.0539140212
703,1.635915208671121e-25,0.0539908218
704,1.780443763528526e-25,0.0540676224
705,1.927467288423685e-25,0.054144423
706,2.0758420533002088e-25,0.0542212236
707,2.2241549048852877e-25,0.0542980242
708,2.370834035389522e-25,0.0543748248
709,2.514032889190355e-25,0.0544516254
710,2.651600976419135e-25,0.054528426
711,2.781317538876421e-25,0.0546052266
712,2.9010694212802187e-25,0.0546820272
713,3.008841498778324e-25,0.0547588278
714,3.1026008951903767e-25,0.0548356284
715,3.179785123149845e-25,0.054912429
716,3.238397872803454e-25,0.0549892296
717,3.277112057592489e-25,0.0550660302
718,3.295061016776432e-25,0.0551428308
719,3.291687345711768e-25,0.0552196314
720,3.266146456865033e-25,0.055296432
721,3.2174356272229317e-25,0.0553732326
722,3.146835799555717e-25,0.0554500332
723,3.056305765230701e-25,0.0555268338
724,2.947077120077613e-25,0.0556036344
725,2.8195550395506368e-25,0.055680435
726,2.672585572754258e-25,0.0557572356
727,2.503773634800865e-25,0.0558340362
728,2.331759837612953e-25,0.0559108368
729,2.170411810718905e-25,0.0559876374
730,2.019065799792586e-25,0.056064438
731,1.8768102565189759e-25,0.0561412386
732,1.743557436710596e-25,0.0562180392
733,1.6200256419179069e-25,0.0562948398
734,1.503765896694274e-25,0.0563716404
735,1.396391647149668e-25,0.056448441
736,1.294656084579429e-25,0.0565252416
737,1.201501517720185e-25,0.0566020422
738,1.113012713785156e-25,0.0566788428
739,1.0333515035834679e-25,0.0567556434
740,9.577516635807548e-26,0.056832444
741,8.86797680642761e-26,0.0569092446
742,8.224088216745911e-26,0.0569860452
743,7.619413231217361e-26,0.0570628458
744,7.03745240453134e-26,0.0571396464
745,6.537640504221109e-26,0.057216447
746,6.056308340001486e-26,0.0572932476
747,5.592837854328398e-26,0.0573700482
748,5.152867155154736e-26,0.0574468488
749,4.783999798108886e-26,0.0575236494
750,4.439117637849268e-26,0.05760045
751,4.105678697966708e-26,0.0576772506
752,3.775686403847274e-26,0.0577540512
753,3.455932972963091e-26,0.0578308518
754,3.198815409229102e-26,0.0579076524
755,2.963733911844129e-26,0.057984453
756,2.747940467634037e-26,0.0580612536
757,2.536949056441201e-26,0.0581380542
758,2.322730821447004e-26,0.0582148548
759,2.112160194692786e-26,0.0582916554
760,1.966875125476276e-26,0.058368456
761,1.835563118734419e-26,0.0584452566
762,1.714030635636568e-26,0.0585220572
763,1.602014030998954e-26,0.0585988578
764,1.492239061357411e-26,0.0586756584
765,1.388376927332463e-26,0.058752459
766,1.285952220247943e-26,0.0588292596
767,1.184616002428297e-26,0.0589060602
768,1.082905531946262e-26,0.0589828608
769,9.800613540345911e-27,0.0590596614
770,8.852039606426654e-27,0.059136462
771,8.123440692328522e-27,0.0592132626
772,7.479530033763662e-27,0.0592900632
773,6.912305915319658e-27,0.0593668638
774,6.3893321627354114e-27,0.0594436644
775,5.9074612348922775e-27,0.059520465
776,5.4597205202465505e-27,0.0595972656
777,5.0020305913049706e-27,0.0596740662
778,4.5328075502383776e-27,0.0597508668
779,4.0600672683911406e-27,0.0598276674
780,3.613158686520805e-27,0.059904468
781,3.133182068645279e-27,0.0599812686
782,2.7541867988209848e-27,0.0600580692
783,2.4679310218557178e-27,0.0601348698
784,2.210964565607369e-27,0.0602116704
785,1.976774760838078e-27,0.060288471
786,1.777325598793121e-27,0.0603652716
787,1.6155447880845749e-27,0.0604420722
788,1.4934586709924039e-27,0.0605188728
789,1.370021710224754e-27,0.0605956734
790,1.24656536565791e-27,0.060672474
791,1.10254070730251e-27,0.0607492746
792,9.490987002018236e-28,0.0608260752
793,8.161878189711671e-28,0.0609028758
794,7.075998769413457e-28,0.0609796764
795,6.261792444984061e-28,0.061056477
796,5.491763434712111e-28,0.0611332776
797,4.778606749152814e-28,0.0612100782
798,4.331556899495196e-28,0.0612868788
799,3.936261432286306e-28,0.0613636794
800,3.56056272367759e-28,0.06144048
801,3.177534498937015e-28,0.0615172806
802,2.7288860326987397e-28,0.0615940812
803,2.25663923598101e-28,0.0616708818
804,1.875286579425529e-28,0.0617476824
805,1.563551493716295e-28,0.061824483
806,1.3426318659673699e-28,0.0619012836
807,1.137634800318265e-28,0.0619780842
808,9.464906088186151e-29,0.0620548848
809,8.134020833291465e-29,0.0621316854
810,6.962031419243069e-29,0.062208486
811,5.837912724190795e-29,0.0622852866
812,4.6378526112056786e-29,0.0623620872
813,3.539134686799343e-29,0.0624388878
814,2.6010562179090755e-29,0.0625156883999999
815,1.867431848741903e-29,0.062592489
816,1.626044443240386e-29,0.0626692896
817,1.36190636995978e-29,0.0627460901999999
818,1.0655833070704879e-29,0.0628228907999999
819,7.756401735458694e-30,0.0628996914
820,5.739762396378824e-30,0.062976492
821,4.509769397907689e-30,0.0630532925999999
822,3.625217507852658e-30,0.0631300932
823,2.805580422131327e-30,0.0632068938
824,8.442373704084665e-17,0.0632836943999999
825,8.876082497339097e-16,0.0633604949999999
826,3.201266959571936e-15,0.0634372956
827,7.923695172711596e-15,0.0635140961999999
828,1.6052023079191762e-14,0.0635908967999999
829,2.8721088096177634e-14,0.0636676974
830,4.7253091396971474e-14,0.063744498
831,7.299775432153457e-14,0.0638212985999999
832,1.076179719199799e-13,0.0638980991999999
833,1.527446911728285e-13,0.0639748998
834,2.104257682227654e-13,0.0640517003999999
835,2.8274682132164214e-13,0.0641285009999999
836,3.720039325993497e-13,0.0642053016
837,4.80891103180944e-13,0.0642821022
838,6.121287624941663e-13,0.0643589027999999
839,7.688474177482148e-13,0.0644357033999999
840,9.545569759391794e-13,0.064512504
841,1.172959178805306e-12,0.0645893045999999
842,1.428164184193123e-12,0.0646661051999999
843,1.724925647018104e-12,0.0647429058
844,2.068443459838965e-12,0.0648197064
845,2.464443155181938e-12,0.0648965069999999
846,2.9193100574477897e-12,0.0649733075999999
847,3.440461035551134e-12,0.0650501082
848,4.036139443862685e-12,0.0651269087999999
849,4.715514586729699e-12,0.0652037093999999
850,5.484056194444658e-12,0.06528051
851,6.362650217694887e-12,0.0653573106
852,7.359639070227412e-12,0.0654341111999999
853,8.489682315983799e-12,0.0655109117999999
854,9.768986781851836e-12,0.0655877124
855,1.121564993408448e-11,0.0656645129999999
856,1.284981535801754e-11,0.0657413135999999
857,1.4693907738497648e-11,0.0658181142
858,1.677286335912125e-11,0.0658949148
859,1.9114399537881078e-11,0.0659717153999999
860,2.174942889680377e-11,0.0660485159999999
861,2.471216610418582e-11,0.0661253166
862,2.80404187624779e-11,0.0662021171999999
863,3.177600741675279e-11,0.0662789177999999
864,3.596509986543853e-11,0.0663557184
865,4.0658666162508385e-11,0.066432519
866,4.59129160530114e-11,0.0665093195999999
867,5.178974127774139e-11,0.0665861201999999
868,5.835725600717761e-11,0.0666629208
869,6.569034733337644e-11,0.0667397213999999
870,7.3871338709728e-11,0.0668165219999999
871,8.299074805441106e-11,0.0668933226
