,mass_fraction,time
367,0.0012546744603765,0.751622239
368,0.0012427420104083,0.753670256
369,0.0012308446392295,0.755718273
370,0.0012190042804653,0.7577662900000001
371,0.0012072769547506,0.7598143070000001
372,0.0011956831815954,0.7618623240000001
373,0.0011842530714475,0.763910341
374,0.001173006217777,0.765958358
375,0.0011619690018369,0.768006375
376,0.0011511623658582,0.770054392
377,0.0011405803043635,0.772102409
378,0.001130156278665,0.7741504260000001
379,0.0011198619427308,0.7761984430000001
380,0.0011096790286005,0.7782464600000001
381,0.0010996568016384,0.780294477
382,0.0010898848970218,0.782342494
383,0.0010804413893075,0.784390511
384,0.0010713950660845,0.786438528
385,0.0010627846207256,0.788486545
386,0.0010546425558969,0.790534562
387,0.001046984415247,0.7925825790000001
388,0.0010398116896408,0.7946305960000001
389,0.0010331248167455,0.7966786130000001
390,0.0010269204698471,0.79872663
391,0.001021173189201,0.800774647
392,0.0010158706404256,0.802822664
393,0.0010109908825823,0.804870681
394,0.0010064896821123,0.806918698
395,0.0010023251631911,0.8089667150000001
396,0.000998454019733,0.8110147320000001
397,0.0009948227684794,0.8130627490000001
398,0.0009913321165111,0.815110766
399,0.0009879246273872,0.817158783
400,0.000984569828714,0.8192068
401,0.0009812241255291,0.821254817
402,0.0009778341259184,0.823302834
403,0.0009743675446837,0.825350851
404,0.0009708024981354,0.8273988680000001
405,0.0009671142286214,0.8294468850000001
406,0.0009632944648829,0.8314949020000001
407,0.00095931890282,0.833542919
408,0.0009551776608018,0.835590936
409,0.0009508407418611,0.837638953
410,0.0009462733561809,0.83968697
411,0.0009414241440246,0.841734987
412,0.0009362399761596,0.8437830040000001
413,0.0009306848411761,0.8458310210000001
414,0.0009247385541112,0.8478790380000001
415,0.0009184056282836,0.849927055
416,0.0009117148801039,0.851975072
417,0.0009046778020084,0.854023089
418,0.000897346158875,0.856071106
419,0.000889785348963,0.858119123
420,0.0008820654960483,0.86016714
421,0.0008742510077799,0.8622151570000001
422,0.0008663830081908,0.8642631740000001
423,0.0008585005463956,0.8663111910000001
424,0.0008506247472978,0.868359208
425,0.0008427666331334,0.870407225
426,0.0008349275663945,0.872455242
427,0.0008271246775553,0.874503259
428,0.0008193753520996,0.876551276
429,0.0008117004738175,0.8785992930000001
430,0.0008041180990357,0.8806473100000001
431,0.0007966440682334,0.8826953270000001
432,0.0007892922786402,0.884743344
433,0.000782077719901,0.886791361
434,0.0007750121933002,0.888839378
435,0.0007681030161908,0.890887395
436,0.0007613360720703,0.892935412
437,0.0007547210236558,0.894983429
438,0.0007482790482085,0.8970314460000001
439,0.0007420314036752,0.8990794630000001
440,0.0007359972590537,0.90112748
441,0.0007301834477551,0.903175497
442,0.0007245905288689,0.905223514
443,0.0007192072063455,0.907271531
444,0.0007140068648623,0.909319548
445,0.0007089040967804,0.911367565
446,0.0007038348000875,0.913415582
447,0.0006988036942793,0.915463599
448,0.0006938261307854,0.917511616
449,0.0006889317312207,0.919559633
450,0.0006841540260913,0.92160765
451,0.0006795389308928,0.923655667
452,0.0006751234650755,0.925703684
453,0.0006709328832984,0.927751701
454,0.0006669797419627,0.929799718
455,0.0006632678089747,0.931847735
456,0.000659797140046,0.933895752
457,0.0006565658041071,0.935943769
458,0.0006535716616251,0.937991786
459,0.0006508085294262,0.940039803
460,0.0006482540528027,0.94208782
461,0.0006458729680566,0.944135837
462,0.0006436291509703,0.946183854
463,0.0006414919467537,0.948231871
464,0.0006394260732687,0.950279888
465,0.0006373951868617,0.952327905
466,0.0006353468603287,0.954375922
467,0.0006332407443322,0.956423939
468,0.0006310547396827,0.958471956
469,0.0006287747970379,0.960519973
470,0.0006263898078461,0.96256799
471,0.0006238858283164,0.964616007
472,0.0006212505464323,0.966664024
473,0.000618478787524,0.968712041
474,0.0006155811835374,0.970760058
475,0.000612576302582,0.972808075
476,0.0006094636184616,0.974856092
477,0.000606233815751,0.976904109
478,0.0006028732162341,0.978952126
479,0.0005993647478317,0.981000143
480,0.0005956907928851,0.98304816
481,0.0005918338022328,0.985096177
482,0.0005877831677384,0.987144194
483,0.0005835337005984,0.989192211
484,0.0005790889118935,0.991240228
485,0.000574455739112,0.993288245
486,0.0005696471531418,0.995336262
487,0.0005646828102809,0.997384279
488,0.0005595879801643,0.999432296
489,0.0005543914537591,1.001480313
490,0.0005491219101054,1.00352833
491,0.0005438030752881,1.005576347
492,0.0005384531908142,1.007624364
493,0.0005330918743491,1.009672381
494,0.0005277452954776,1.011720398
495,0.0005224438587154,1.013768415
496,0.0005172144303277,1.015816432
497,0.0005120801201788,1.017864449
498,0.0005070605994557,1.019912466
499,0.0005021694245357,1.021960483
500,0.0004974133132375,1.0240085
501,0.0004927944403246,1.026056517
502,0.0004883123457751,1.028104534
503,0.0004839627137686,1.030152551
504,0.0004797394796138,1.032200568
505,0.0004756370036452,1.034248585
506,0.0004716503045933,1.036296602
507,0.0004677749140058,1.038344619
508,0.0004640071296614,1.040392636
509,0.0004603441615162,1.042440653
510,0.0004567848284767,1.04448867
511,0.0004533282950351,1.046536687
512,0.0004499746361838,1.048584704
513,0.0004467204818401,1.050632721
514,0.0004435606284286,1.052680738
515,0.0004404956842365,1.054728755
516,0.0004375299633972,1.056776772
517,0.0004346680782187,1.058824789
518,0.0004319131974494,1.060872806
519,0.0004292662050533,1.062920823
520,0.0004267230622162,1.06496884
521,0.0004242680067923,1.067016857
522,0.0004218620081439,1.069064874
523,0.0004194803678701,1.071112891
524,0.0004171211558295,1.073160908
525,0.000414793936145,1.075208925
526,0.0004125172089487,1.077256942
527,0.0004103116918636,1.079304959
528,0.0004081907906162,1.081352976
529,0.0004061597024449,1.083400993
530,0.0004042256729681,1.08544901
531,0.0004023992522609,1.087497027
532,0.0004006900738272,1.089545044
533,0.0003991013108962,1.091593061
534,0.000397627327474,1.093641078
535,0.0003962569975205,1.095689095
536,0.0003949787024154,1.097737112
537,0.0003937816345832,1.099785129
538,0.0003926523564714,1.101833146
539,0.0003915756817397,1.103881163
540,0.0003905354541415,1.10592918
541,0.0003895155222029,1.107977197
542,0.0003885011703763,1.110025214
543,0.0003874784644555,1.112073231
544,0.000386434992844,1.114121248
545,0.0003853596422819,1.116169265
546,0.0003842425808844,1.118217282
547,0.0003830759248072,1.120265299
548,0.0003818546910784,1.122313316
549,0.0003805778992279,1.124361333
550,0.0003792452462926,1.12640935
551,0.0003778565994447,1.128457367
552,0.0003764130891713,1.130505384
553,0.0003749165711973,1.132553401
554,0.0003733702494246,1.134601418
555,0.0003717783984034,1.136649435
556,0.0003701468356268,1.138697452
557,0.0003684767306351,1.140745469
558,0.0003667668473986,1.142793486
559,0.0003650145783062,1.144841503
560,0.0003632142586768,1.14688952
561,0.0003613599935195,1.148937537
562,0.0003594460338042,1.150985554
563,0.0003574651506514,1.153033571
564,0.0003554109470164,1.155081588
565,0.0003532798830517,1.157129605
566,0.0003510714024517,1.159177622
567,0.0003487884184177,1.161225639
568,0.0003464361551493,1.163273656
569,0.0003440223188314,1.165321673
570,0.0003415566102254,1.16736969
571,0.0003390505003138,1.169417707
572,0.0003365152583951,1.171465724
573,0.0003339632876541,1.173513741
574,0.0003314090866303,1.175561758
575,0.0003288666088506,1.177609775
576,0.0003263475291588,1.179657792
577,0.0003238611637814,1.181705809
578,0.000321414479142,1.183753826
579,0.0003190125815995,1.185801843
580,0.0003166590160503,1.18784986
581,0.0003143547200455,1.189897877
582,0.0003120994976052,1.191945894
583,0.0003098924324651,1.193993911
584,0.0003077319967923,1.196041928
585,0.0003056162443763,1.198089945
586,0.0003035428706211,1.200137962
587,0.0003015093626682,1.202185979
588,0.0002995133939421,1.204233996
589,0.0002975521522923,1.206282013
590,0.0002956225118276,1.20833003
591,0.0002937199623484,1.210378047
592,0.0002918367377519,1.212426064
593,0.0002899728417775,1.214474081
594,0.0002881323910602,1.216522098
595,0.0002863197662351,1.218570115
596,0.0002845391060182,1.220618132
597,0.0002827934617619,1.222666149
598,0.0002810845658233,1.224714166
599,0.0002794130877724,1.226762183
600,0.0002777790461875,1.2288102
601,0.0002761821839328,1.230858217
602,0.0002746221744034,1.232906234
603,0.0002730987352999,1.234954251
604,0.0002716116979819,1.237002268
605,0.0002701609181119,1.239050285
606,0.0002687462029332,1.241098302
607,0.0002673671925032,1.243146319
608,0.0002660230487642,1.245194336
609,0.000264711186334,1.247242353
610,0.0002634274137237,1.24929037
611,0.0002621625588429,1.251338387
612,0.0002609020218142,1.253386404
613,0.0002596351403733,1.255434421
614,0.0002583550399103,1.257482438
615,0.000257058863174,1.259530455
616,0.0002557513675752,1.261578472
617,0.0002544431605344,1.263626489
618,0.0002531494957512,1.265674506
619,0.0002518845049188,1.267722523
620,0.0002506615443583,1.26977054
621,0.0002494921537326,1.271818557
622,0.0002483860986624,1.273866574
623,0.0002473500405743,1.275914591
624,0.0002463881324305,1.277962608
625,0.0002454997095399,1.280010625
626,0.0002446813060815,1.282058642
627,0.0002439276959115,1.284106659
628,0.0002432326205661,1.286154676
629,0.0002425894151882,1.288202693
630,0.0002419912355879,1.29025071
631,0.0002414316122896,1.292298727
632,0.0002409042162821,1.294346744
633,0.0002404026923009,1.296394761
634,0.0002399221519593,1.298442778
635,0.0002394584563991,1.300490795
636,0.0002390077842817,1.302538812
637,0.0002385667371587,1.304586829
638,0.0002381309581244,1.306634846
639,0.0002376963131111,1.308682863
640,0.0002372593940896,1.31073088
641,0.0002368158733727,1.312778897
642,0.0002363615674923,1.314826914
643,0.0002358928687659,1.316874931
644,0.0002354067636005,1.318922948
645,0.0002349010888067,1.320970965
646,0.0002343742380095,1.323018982
647,0.0002338252821975,1.325066999
648,0.0002332535620802,1.327115016
649,0.0002326586860791,1.329163033
650,0.0002320405417453,1.33121105
651,0.0002313992749422,1.333259067
652,0.0002307352613721,1.335307084
653,0.0002300491062408,1.337355101
654,0.000229341559415,1.339403118
655,0.0002286136037076,1.341451135
656,0.0002278662848093,1.343499152
657,0.000227101156582,1.345547169
658,0.0002263196490127,1.347595186
659,0.0002255232691259,1.349643203
660,0.0002247131558177,1.35169122
661,0.0002238896125819,1.353739237
662,0.000223052345096,1.355787254
663,0.0002221993014892,1.357835271
664,0.0002213281753874,1.359883288
665,0.0002204372141399,1.361931305
666,0.0002195238902183,1.363979322
667,0.0002185851578639,1.366027339
668,0.0002176182690458,1.368075356
669,0.0002166208311649,1.370123373
670,0.0002155908898284,1.37217139
671,0.0002145271110505,1.374219407
672,0.0002134288378574,1.376267424
673,0.0002122963649722,1.378315441
674,0.0002111311086436,1.380363458
675,0.0002099356460679,1.382411475
676,0.0002087136219951,1.384459492
677,0.0002074695564846,1.386507509
678,0.0002062089260656,1.388555526
679,0.000204937503377,1.390603543
680,0.0002036607962741,1.39265156
681,0.0002023842061008,1.394699577
682,0.0002011128453699,1.396747594
683,0.0001998512994031,1.398795611
684,0.0001986034739887,1.400843628
685,0.0001973727173869,1.402891645
686,0.0001961614158376,1.404939662
687,0.0001949711176859,1.406987679
688,0.0001938028902656,1.409035696
689,0.0001926556333654,1.411083713
690,0.0001915274450138,1.41313173
691,0.0001904184493401,1.415179747
692,0.0001893289089774,1.417227764
693,0.0001882589747121,1.419275781
694,0.0001872085100673,1.421323798
695,0.0001861765701286,1.423371815
696,0.0001851618995199,1.425419832
697,0.0001841643733671,1.427467849
698,0.0001831838760359,1.429515866
699,0.0001822199433786,1.431563883
700,0.0001812718421589,1.4336119
701,0.0001803387076693,1.435659917
702,0.0001794196539815,1.437707934
703,0.0001785138410595,1.439755951
704,0.0001776205104058,1.441803968
705,0.0001767390014262,1.443851985
706,0.0001758687450203,1.445900002
707,0.0001750092547692,1.447948019
708,0.000174160120061,1.449996036
709,0.000173320997568,1.452044053
710,0.0001724915877981,1.45409207
711,0.0001716716342653,1.456140087
712,0.0001708609519567,1.458188104
713,0.0001700593333287,1.460236121
714,0.0001692665318872,1.462284138
715,0.0001684824435958,1.464332155
716,0.0001677066075693,1.466380172
717,0.0001669385370705,1.468428189
718,0.0001661785969439,1.470476206
719,0.0001654274308959,1.472524223
720,0.0001646855725956,1.47457224
721,0.000163953377509,1.476620257
722,0.000163231092635,1.478668274
723,0.0001625190232844,1.480716291
724,0.0001618171808752,1.482764308
725,0.0001611253735394,1.484812325
726,0.0001604435483099,1.486860342
727,0.0001597714801785,1.488908359
728,0.0001591085750191,1.490956376
729,0.0001584542041312,1.493004393
730,0.0001578076182814,1.49505241
731,0.000157167991617,1.497100427
732,0.0001565339155479,1.499148444
733,0.0001559030337027,1.501196461
734,0.0001552704378483,1.503244478
735,0.0001546352890599,1.505292495
736,0.000153991086577,1.507340512
737,0.0001533320251809,1.509388529
738,0.0001526532980599,1.511436546
739,0.0001519537414945,1.513484563
740,0.0001512359653978,1.51553258
741,0.0001505059497009,1.517580597
742,0.0001497706673106,1.519628614
743,0.0001490365408964,1.521676631
744,0.0001483091413862,1.523724648
745,0.0001475942879965,1.525772665
746,0.000146897648313,1.527820682
747,0.0001462243069911,1.529868699
748,0.0001455785561015,1.531916716
749,0.0001449635828876,1.533964733
750,0.0001443815159852,1.53601275
751,0.0001438334766395,1.538060767
752,0.0001433198147741,1.540108784
753,0.0001428403184716,1.542156801
754,0.0001423941374176,1.544204818
755,0.0001419798327531,1.546252835
756,0.0001415956075173,1.548300852
757,0.0001412393593187,1.550348869
758,0.0001409089358417,1.552396886
759,0.0001406023258134,1.554444903
760,0.0001403177777599,1.55649292
761,0.0001400537033218,1.558540937
762,0.0001398087848808,1.560588954
763,0.0001395818540973,1.562636971
764,0.0001393715528913,1.564684988
765,0.0001391765600673,1.566733005
766,0.0001389955402109,1.568781022
767,0.0001388270936001,1.570829039
768,0.0001386697999949,1.572877056
769,0.0001385221812369,1.574925073
770,0.0001383827014364,1.57697309
771,0.0001382498000951,1.579021107
772,0.0001381218799513,1.581069124
773,0.0001379972868023,1.583117141
774,0.0001378742950693,1.585165158
775,0.0001377511067963,1.587213175
776,0.0001376258664971,1.589261192
777,0.0001374966934001,1.591309209
778,0.0001373617246387,1.593357226
779,0.000137219164211,1.595405243
780,0.0001370673297021,1.59745326
781,0.0001369046962613,1.599501277
782,0.0001367299427263,1.601549294
783,0.0001365419750174,1.603597311
784,0.0001363399284892,1.605645328
785,0.0001361231624412,1.607693345
786,0.0001358912936807,1.609741362
787,0.0001356441576697,1.611789379
788,0.0001353816443618,1.613837396
789,0.0001351037730354,1.615885413
790,0.0001348108458226,1.61793343
791,0.0001345029135871,1.619981447
792,0.0001341797119961,1.622029464
793,0.0001338417754505,1.624077481
794,0.0001334904449877,1.626125498
