,mass_fraction,time
675,0.0002010962489994,0.3456027
676,0.0002004746432165,0.3461147040000001
677,0.0001998497229845,0.3466267080000001
678,0.000199221636749,0.347138712
679,0.0001985905750798,0.347650716
680,0.0001979571177333,0.34816272
681,0.0001973212577048,0.348674724
682,0.0001966831403038,0.3491867280000001
683,0.000196042042533,0.349698732
684,0.0001953966557872,0.350210736
685,0.0001947473523866,0.35072274
686,0.0001940939925426,0.351234744
687,0.0001934362276508,0.3517467480000001
688,0.0001927735996351,0.3522587520000001
689,0.0001921057531991,0.352770756
690,0.0001914316550159,0.35328276
691,0.000190749926809,0.353794764
692,0.0001900589686149,0.354306768
693,0.0001893571797899,0.3548187720000001
694,0.0001886430236495,0.355330776
695,0.0001879150693,0.35584278
696,0.000187172066841,0.356354784
697,0.0001864129329415,0.356866788
698,0.0001856368134506,0.3573787920000001
699,0.0001848431898593,0.357890796
700,0.0001840319700779,0.3584028
701,0.0001832035087463,0.358914804
702,0.0001823586068885,0.359426808
703,0.0001814986076613,0.3599388120000001
704,0.0001806249356106,0.3604508160000001
705,0.0001797393732922,0.36096282
706,0.0001788440206365,0.361474824
707,0.0001779411570515,0.361986828
708,0.0001770332585513,0.362498832
709,0.0001761228457063,0.3630108360000001
710,0.0001752120860741,0.36352284
711,0.0001743032618005,0.364034844
712,0.0001733980747643,0.364546848
713,0.0001724961840163,0.365058852
714,0.0001715988747347,0.3655708560000001
715,0.0001707079504372,0.3660828600000001
716,0.0001698250509789,0.366594864
717,0.0001689517122398,0.367106868
718,0.0001680892520824,0.367618872
719,0.0001672384508293,0.3681308760000001
720,0.0001663996936718,0.3686428800000001
721,0.0001655737382197,0.369154884
722,0.0001647611334258,0.369666888
723,0.0001639620925471,0.370178892
724,0.0001631765426961,0.370690896
725,0.0001624042536566,0.3712029000000001
726,0.000161644896971,0.371714904
727,0.0001608981088916,0.372226908
728,0.0001601635328577,0.372738912
729,0.0001594410883749,0.373250916
730,0.0001587299919807,0.3737629200000001
731,0.0001580302534123,0.3742749240000001
732,0.0001573416908697,0.374786928
733,0.000156664103819,0.375298932
734,0.0001559973610458,0.375810936
735,0.0001553414229197,0.3763229400000001
736,0.0001546960700013,0.3768349440000001
737,0.0001540610969198,0.377346948
738,0.0001534364519874,0.377858952
739,0.0001528208454174,0.378370956
740,0.0001522130147266,0.37888296
741,0.0001516129170547,0.3793949640000001
742,0.0001510207958594,0.3799069680000001
743,0.0001504370076364,0.380418972
744,0.0001498618992965,0.380930976
745,0.0001492958082526,0.38144298
746,0.0001487390825112,0.3819549840000001
747,0.0001481920052452,0.3824669880000001
748,0.0001476546343099,0.382978992
749,0.0001471268699758,0.383490996
750,0.000146608358329,0.384003
751,0.0001460977557482,0.384515004
752,0.0001455931112195,0.3850270080000001
753,0.0001450922675972,0.385539012
754,0.0001445918436297,0.386051016
755,0.0001440880126035,0.38656302
756,0.0001435765011965,0.387075024
757,0.0001430545744131,0.3875870280000001
758,0.0001425215567534,0.3880990320000001
759,0.0001419775948087,0.388611036
760,0.0001414240885664,0.38912304
761,0.0001408632739256,0.389635044
762,0.000140297962328,0.3901470480000001
763,0.0001397310751258,0.3906590520000001
764,0.0001391652978512,0.391171056
765,0.0001386032913288,0.39168306
766,0.0001380475335552,0.392195064
767,0.0001375000562452,0.392707068
768,0.0001369624501597,0.3932190720000001
769,0.0001364358774741,0.3937310760000001
770,0.0001359210016871,0.39424308
771,0.0001354180977721,0.394755084
772,0.000134927155736,0.395267088
773,0.000134447896101,0.3957790920000001
774,0.000133979926668,0.3962910960000001
775,0.0001335226462261,0.3968031
776,0.0001330753050304,0.397315104
777,0.0001326371579284,0.397827108
778,0.0001322075145044,0.3983391120000001
779,0.000131785747784,0.3988511160000001
780,0.0001313711593373,0.39936312
781,0.0001309632403069,0.399875124
782,0.0001305618655616,0.400387128
783,0.0001301670173744,0.400899132
784,0.0001297787194085,0.4014111360000001
785,0.0001293970332657,0.4019231400000001
786,0.0001290220234999,0.402435144
787,0.0001286537221946,0.402947148
788,0.0001282921128047,0.403459152
789,0.0001279372214081,0.4039711560000001
790,0.0001275890253766,0.4044831600000001
791,0.0001272473960507,0.404995164
792,0.000126912113425,0.405507168
793,0.00012658290142,0.406019172
794,0.0001262594491711,0.406531176
795,0.0001259414694413,0.4070431800000001
